Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13284,4244,5712,-291,-380,-28,-11528,8452,8708,373,-631,-254
20,-12940,4368,5476,-263,-264,124,-11208,8420,8476,308,-441,-372
40,-13056,4216,5480,19,-98,34,-11448,8352,8624,231,-214,-399
60,-13648,4104,5876,-140,-102,-24,-11988,8264,8940,250,-76,-341
80,-13424,4236,5972,-183,-481,-104,-11796,8280,9060,343,-605,-288
100,-13152,4304,5548,-106,-535,-134,-11312,8292,8524,433,-769,-264
120,-12720,4400,5444,-146,-239,136,-10880,8472,8480,359,-148,-416
140,-13292,4200,5660,143,236,56,-11612,8388,8796,326,12,-477
160,-13940,4192,5832,60,-204,-90,-12012,8236,9252,372,-314,-315
180,-13580,4220,5984,-282,-526,-7,-11480,8464,8784,487,-598,-187
200,-12796,4388,5400,46,-365,176,-10820,8428,8380,436,-345,-313
220,-12532,4348,5532,35,129,125,-11344,8448,8860,318,154,-409
240,-13736,4028,6076,-62,-28,-78,-12064,8244,9164,328,-107,-385
260,-13844,4112,6108,-101,-558,-115,-11832,8360,9012,443,-727,-203
280,-13172,4408,5784,-259,-814,-55,-11248,8448,8452,480,-803,-195
300,-12436,4444,5328,-14,-186,253,-10652,8592,8312,402,-227,-365
320,-12812,4224,5592,79,411,206,-11484,8400,8684,250,229,-469
340,-13948,4084,5864,-48,165,80,-12076,8176,9088,309,28,-347
360,-13656,4196,5956,-98,-482,-17,-11676,8276,9040,436,-599,-188
380,-12784,4496,5556,-172,-403,176,-11028,8492,8420,450,-377,-246
400,-12580,4340,5552,-60,74,158,-11072,8456,8388,333,-37,-374
420,-13772,4184,5684,42,116,7,-11848,8416,8820,353,-49,-333
440,-13756,4164,6044,-214,-416,15,-11788,8376,9132,484,-551,-219
460,-12952,4424,5924,-252,-527,83,-11188,8388,8552,566,-721,-253
480,-12304,4428,5332,-55,21,223,-10964,8412,8508,410,-190,-428
500,-13008,4116,5668,-99,369,117,-11596,8144,8788,405,-162,-618
520,-14024,3912,5852,-101,33,-3,-12236,8012,8956,578,-441,-538
540,-13828,3960,6284,-228,-412,-130,-12100,8032,8996,802,-1202,-444
560,-13244,3908,6000,-604,-1076,-174,-11660,8108,9156,1089,-2512,-502
580,-13608,3408,6484,-1087,-1091,-378,-12024,7752,10188,1264,-3683,-534
600,-14780,2736,7960,-1678,-2022,-527,-12600,7532,10588,1346,-5489,-540
620,-15620,2504,8880,-3918,-4372,250,-12152,7024,10016,2627,-7812,-782
640,-15828,1736,9604,-5723,-3953,3077,-11472,6980,10104,4218,-9963,-1022
660,-17788,-40,11824,-4388,-1883,6375,-12080,7040,9380,5695,-11107,-979
680,-16324,-4500,17000,9369,-9017,3915,-12920,7260,8920,6835,-11995,-1038
700,-15268,-4088,17704,25191,-16177,1737,-11736,7644,9592,8042,-17069,-2354
720,-17204,-2144,12800,29184,-24327,841,-10992,7520,11484,10124,-22105,-3964
740,-18636,-2032,10408,30105,-32768,-1917,-13572,6980,12720,11590,-32768,-5314
760,-20352,-4068,9896,32767,-32768,-6090,-8928,6952,10800,11945,-32768,-7710
780,-21476,-6388,10000,32767,-32768,-5145,-7460,7560,9872,12106,-32768,-10027
800,-19484,-1304,3172,32767,-32768,-3095,-6276,8424,11668,12834,-32768,-13046
820,-16768,2420,-280,32767,-32768,412,-2840,8264,12600,12214,-32768,-16489
