Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,9836,22048,1744,-32768,-2086,32767,9188,-1600,12404,-14847,-21645,2
1620,8964,20496,332,-32768,-78,32767,12608,-1732,11212,-15107,-24529,684
1640,4648,13396,620,-32768,1274,32767,13384,-1224,10428,-15062,-20081,2056
1660,4888,7568,2120,-32768,-5094,32767,8628,-1068,9920,-14974,-15572,2266
1680,4828,2636,-3984,-32768,-2246,29118,12592,-2648,7832,-14336,-11523,-86
1700,10344,1488,-3748,-32768,-3097,24467,12160,-3260,7892,-13370,-9036,-573
1720,10352,-1024,-2632,-32768,-2171,18878,14420,-1968,7568,-12695,-5584,-394
1740,9408,-4416,-996,-32768,-2725,13966,12020,-2416,6360,-12498,-4193,-1126
1760,10216,-3016,1616,-32768,-2439,12594,12684,-4568,4636,-11755,-3143,-2620
1780,9796,-8628,-1552,-32768,-875,9272,13264,-5892,6512,-10697,-3410,-4387
1800,10620,-12628,-6904,-31346,4196,3330,13740,-6252,5848,-10239,-3266,-5124
1820,11728,-7448,588,-32639,4914,4005,14100,-6804,4100,-9393,-620,-5783
1840,11840,-10864,576,-32768,6482,4027,13536,-8316,4380,-8573,225,-6221
1860,10484,-12608,-592,-32768,6790,2967,14080,-8608,5096,-7615,617,-6709
1880,9428,-16048,-2828,-25077,4598,-512,13552,-9508,6024,-6876,-746,-6799
1900,11688,-14540,-2372,-20900,5401,-654,14020,-10152,5084,-5709,61,-7130
1920,10300,-14692,-2848,-17022,7621,-1288,13268,-10768,4976,-4471,1396,-6955
1940,9532,-17564,-3608,-13490,6447,-1591,13980,-10988,5396,-2894,1861,-6647
1960,9376,-17496,-3444,-8856,7426,-3292,14612,-10516,5356,-1535,2460,-6567
1980,10668,-16104,-840,-6093,4989,-3771,13648,-10408,6064,-445,1566,-6343
2000,13812,-14844,228,-5102,2809,-3295,15604,-8808,6036,621,124,-5154
2020,14872,-15160,40,-4662,1192,-2112,17032,-8376,6944,1198,-979,-3563
2040,15080,-16172,-108,-2893,1878,-1108,16552,-7952,8208,1248,-727,-2206
2060,14452,-15552,600,554,1442,-205,16376,-7316,7988,948,319,-1338
2080,14164,-13700,2508,557,1226,1102,15724,-7164,7616,801,1329,-529
2100,12840,-13588,2424,-307,1017,1706,15300,-6616,7928,637,1230,-70
2120,12156,-13304,2516,-999,194,1895,14676,-6468,7852,627,306,298
2140,11744,-13360,1896,-853,21,1361,14864,-5980,8104,700,-666,551
2160,12064,-12892,1528,-250,265,1120,14364,-5788,8008,857,-727,833
2180,12376,-11976,1836,225,189,1571,14416,-5776,7132,757,275,725
2200,12316,-12336,1452,-37,1135,2113,14376,-5408,7360,699,1113,403
2220,11328,-12364,1344,713,999,1578,14416,-5396,7500,600,1612,461
2240,11896,-11984,2568,-98,223,1800,14380,-5568,7172,609,638,423
2260,11420,-12948,1652,39,-327,968,14680,-5372,7692,626,-419,512
2280,12572,-11692,1908,-442,216,887,14384,-5472,7124,474,-355,499
2300,11996,-12324,1568,-1155,394,1501,14488,-5268,7324,240,-113,586
2320,11124,-12908,788,-338,472,1073,14556,-5480,7416,97,-55,488
2340,11236,-12000,2004,-632,96,1016,13940,-5860,6844,93,-4,297
2360,11148,-12312,1372,-495,-539,967,13956,-5720,7324,129,-511,138
2380,11340,-12192,1208,-633,-208,803,14000,-5832,7048,153,-404,49
2400,11492,-12504,1184,-785,-165,971,14240,-5808,7068,271,-296,113
2420,10996,-13108,608,-57,144,588,14164,-5760,7492,304,-114,111
2440,11516,-12192,1712,-237,122,924,13984,-5908,6972,329,302,99
2460,10724,-12724,1416,-800,-273,892,14076,-6016,7136,377,140,-41
2480,10740,-12968,1284,-575,-630,526,13988,-5940,7448,371,-371,-242
2500,11248,-12752,1384,-325,-845,332,14088,-5812,7112,474,-610,-269
2520,11324,-12724,1356,-765,-277,337,14016,-5860,7064,437,-449,-262
2540,11480,-12960,968,-437,-231,200,14324,-5856,7324,469,-503,-289
2560,11800,-12796,808,-58,-222,362,14480,-5904,7152,485,-24,-192
2580,11532,-12792,736,19,144,640,14332,-6048,7136,482,365,-81
2600,10980,-12740,1092,4,591,628,14128,-6148,7012,560,478,-73
2620,10648,-12848,1580,-382,31,557,13876,-6120,7180,560,12,-220
2640,10960,-12996,1564,-671,-532,293,14140,-5980,7488,527,-675,-254
2660,11376,-13260,1192,-221,-580,109,14440,-5940,7620,477,-734,-244
2680,11448,-12804,1284,-162,-135,307,14560,-5932,7260,395,-251,63
2700,11060,-12952,1392,-326,-134,509,14132,-6060,7252,377,-307,60
2720,10380,-12920,1432,-234,-162,184,13688,-6120,7372,388,-367,-321
2740,10628,-12948,1448,-225,-560,-106,13932,-6108,7488,370,-517,-517
2760,11572,-12868,1292,-96,-563,-123,14336,-5792,7396,404,-472,-442
2780,11748,-13132,1120,332,-316,156,14376,-5952,7460,384,-330,-320
2800,11104,-12944,1016,402,31,255,14212,-6040,7516,390,-72,-305
2820,10804,-12844,1404,22,417,158,13920,-5980,7624,396,73,-458
2840,10788,-12988,1616,-252,248,-45,14064,-5920,7620,344,-50,-506
2860,11328,-13116,1632,-402,-52,-103,14340,-5924,7480,273,-345,-450
2880,11728,-13096,1472,-361,-255,7,14496,-5924,7396,219,-485,-373
2900,11988,-13092,1364,-519,-189,326,14620,-6004,7344,179,-356,-122
2920,11804,-13236,1252,-642,-199,877,14584,-6024,7324,155,-342,135
2940,11292,-13220,1160,-645,-77,948,14472,-6052,7388,106,-356,230
2960,10700,-13324,960,-583,-116,742,14092,-6060,7472,60,-367,205
2980,10896,-13380,844,-89,-24,419,14060,-6124,7400,44,-219,129
