Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16416,-3756,1536,497,-261,-61,13572,-8032,-3592,255,-179,-305
20,16528,-3672,1384,74,-356,-47,13996,-7980,-3580,305,-182,-282
40,16876,-3772,1568,151,-423,-95,13652,-7808,-3508,270,-281,-285
60,16652,-3732,1132,11,105,64,13988,-7996,-3484,254,-392,-334
80,16212,-3732,1456,-25,-229,105,13968,-7844,-3504,237,-339,-355
100,16648,-3712,1544,58,-399,55,13836,-8132,-3528,174,-321,-330
120,16820,-3752,1548,-81,-104,44,14092,-8148,-3600,206,-193,-304
140,16668,-3728,1796,-125,-190,-18,14016,-8080,-3328,242,-116,-293
160,16808,-3716,1500,-56,-153,-15,13952,-8172,-3596,334,-325,-300
180,16544,-3820,1520,-7,-109,-70,13936,-8060,-3352,479,-173,-321
200,16444,-3744,1564,157,-287,-63,13912,-7944,-3456,396,-294,-327
220,16948,-3672,1260,1,58,-1,14192,-7908,-3520,393,-243,-323
240,16440,-3684,1620,354,285,-93,14076,-7908,-3448,386,-45,-313
260,16392,-3712,1824,186,-16,-100,13760,-8008,-3304,271,-16,-348
280,16388,-3752,1496,18,-236,77,13728,-8028,-3508,344,-262,-432
300,16500,-3672,1536,49,-582,121,13744,-7936,-3368,392,-513,-455
320,16596,-3836,1312,150,-238,88,14112,-8064,-3616,347,-619,-451
340,16608,-3728,1460,83,-205,24,14092,-7936,-3588,355,-422,-400
360,16728,-3568,1444,18,-413,41,14096,-7940,-3504,302,-386,-319
380,16496,-3588,1668,121,-422,63,13936,-7888,-3628,338,-378,-316
400,16708,-3876,1244,-67,-209,27,14052,-8072,-3516,358,-346,-388
420,16736,-3776,1416,-180,-135,9,14012,-7992,-3496,394,-285,-427
440,16604,-3556,1548,14,-144,2,14024,-7880,-3564,367,-186,-417
460,16692,-3556,1504,-3,-299,-36,13988,-7828,-3456,269,-85,-342
480,16780,-3532,1452,-146,-260,-72,13988,-7876,-3556,176,59,-247
500,16532,-3696,1412,-429,73,17,13892,-7984,-3456,161,164,-250
520,16240,-3616,1760,-363,-321,142,13876,-7924,-3508,45,-55,-186
540,16776,-3312,1840,-612,-585,242,14168,-7880,-3528,35,8,-164
560,16772,-3016,2296,-987,-458,331,14604,-7560,-3384,-156,598,-56
580,17248,-2672,2496,-1564,-205,456,15024,-7488,-2968,-555,1771,176
600,17392,-1916,2960,-3091,230,373,15696,-7004,-3112,-1035,3579,509
620,18336,-1468,3816,-4799,1530,485,15560,-6576,-2900,-2107,6399,1112
640,18980,-2568,4328,-4177,4298,845,15876,-6444,-2124,-3379,8854,1685
660,18528,-1860,2580,-1781,6993,449,15296,-6072,-2072,-4510,11430,2300
680,21628,-1196,3508,4446,9712,2431,13924,-6100,-2624,-4879,13413,2170
700,22328,5604,9868,-5057,7684,10044,14812,-5548,-2716,-5634,14437,3366
720,20960,2848,5424,-17382,11421,13889,14596,-6156,-2296,-7004,15091,4602
740,18064,740,3756,-18156,17382,14178,15384,-5644,-512,-6999,14990,3686
760,16536,-580,3584,-17369,19614,14069,13600,-2056,-1924,-6584,17634,2575
780,17044,980,3304,-21188,23807,12519,14076,-8064,-2260,-8457,20885,847
800,17288,-1172,248,-19536,32767,8929,13924,-10592,-568,-9736,21534,1383
820,17616,-5240,-2708,-20380,32767,4434,13524,-7308,884,-8133,21094,875
840,14228,-9864,-3632,-13791,32767,3237,15108,-10092,836,-8245,18244,3549
860,13076,-12344,-1288,858,31576,3107,14840,-9108,1100,-8619,15842,2999
880,12392,-12508,2008,-173,30267,-979,16732,-10464,760,-9089,18091,6704
900,10708,-17208,1624,-7171,32767,-6671,14832,-11812,2668,-8401,17968,5855
920,6956,-22124,3696,-5712,27334,-5428,13788,-13184,2356,-5590,16691,4700
940,5708,-19576,4244,-5798,20203,-1836,11368,-14156,2148,-3883,15306,3109
960,4960,-16068,5148,1116,16785,-245,10748,-13836,1532,-2457,12584,3341
980,4668,-11816,10392,1766,13823,-510,9024,-13252,1848,-948,9761,3623
1000,4112,-11976,10020,-11227,11601,-696,9932,-13028,3396,1140,6599,1933
1020,1236,-15892,8176,-11815,10970,-2632,9664,-13532,5164,2001,3108,1209
1040,-180,-16272,7760,-6602,7159,-2511,9252,-13544,5824,2494,345,338
1060,180,-14752,8224,-6174,1766,-2058,9088,-13144,5808,2981,-2014,-363
1080,-884,-15304,8972,-7637,-3960,-2993,9892,-12644,5580,3960,-4083,-1813
1100,-2684,-18692,7836,-9361,-10197,-7054,12760,-12764,5676,4872,-6098,-3194
1120,-1516,-22020,2740,-13913,-15414,-15532,14244,-12472,6228,4710,-8446,-2432
1140,-1848,-22500,-3004,-11722,-19195,-22363,14976,-13972,6496,3502,-10073,122
1160,2704,-14956,-9020,13305,-24330,-27780,11196,-16280,6504,3909,-12985,-975
1180,5940,-5112,-8200,26805,-32768,-32043,8748,-13400,6080,4956,-17490,-1450
1200,12336,596,-12784,32767,-27642,-32768,10384,-12596,6080,6891,-24810,-3175
1220,19816,8792,-852,32767,-16023,-32768,7040,-12908,-140,7783,-20731,-4294
1240,24288,14260,14900,30856,-22498,-17654,4860,-9096,-3952,11113,-16258,-7021
1260,24636,5692,13960,32767,-15930,-9265,8700,-4064,-3192,11576,-16257,-7547
1280,18088,9412,11736,32767,-7297,-4737,18368,-3640,-120,9349,-14890,-6697
1300,15820,11232,7360,32767,371,-9148,22084,-2064,-1368,6638,-7445,-5365
1320,18980,10040,3164,32767,7013,-14431,19644,-2996,-688,5676,-762,-3766
1340,21980,11320,4116,32767,9829,-8504,14696,-3524,832,5355,620,-3328
1360,17520,10140,4304,32767,5220,1739,15256,-4732,1560,5140,-4157,-3461
1380,12532,9144,3704,32767,3220,5476,16820,-5128,1908,4461,-4258,-2106
1400,10768,8972,5080,32767,615,3864,17020,-4684,2888,3826,-4377,-1321
1420,14636,9028,6432,12478,-1299,473,15860,-5440,2244,1880,-628,-1244
1440,15792,7832,3280,9838,1362,-1386,14236,-7212,1544,1068,1317,-1423
1460,16848,9492,3320,17022,2883,2968,13716,-6720,1848,231,1894,-215
1480,14688,7920,4480,16743,2567,5419,15724,-6756,2932,-176,-992,-302
1500,14072,5272,4000,10243,2911,3960,16088,-7152,2548,-277,-844,-36
1520,15932,5696,108,13397,1458,3772,14656,-8752,1220,-417,678,-829
1540,14608,7072,1536,21084,-754,7303,15088,-8608,1048,90,805,-1109
1560,13496,8304,4976,18778,-3992,7903,15972,-6768,1644,496,360,-584
1580,14192,2356,8568,8204,-84,1411,15072,-7512,2856,77,1450,27
1600,15304,6048,5504,-1241,1264,-1785,15400,-7732,2268,-322,3427,785
1620,14716,7576,3624,-2645,2734,-2547,14372,-8564,2368,-4,2346,-220
1640,15080,7244,3588,-2192,1392,-1100,14368,-8252,2756,15,838,304
1660,14116,6100,3112,-775,112,-241,15296,-8356,2828,82,597,593
1680,15388,6340,4056,-3145,-1017,304,14524,-8100,2376,-59,806,526
1700,16572,6216,4080,-4159,1309,1264,13840,-8300,2532,-76,931,122
1720,14656,6688,4300,-4730,2939,1340,14876,-7832,2176,86,109,683
1740,14028,5728,3668,-5558,2360,270,15060,-7864,2224,104,-61,620
1760,14892,4384,3276,-3545,835,-40,14308,-8396,2700,-203,427,289
1780,15176,5508,3540,134,-834,1664,14120,-8116,2428,-55,525,459
1800,15520,6752,4460,-2043,136,3030,13552,-7740,2148,328,-729,400
1820,15376,5692,4064,-3505,1130,2670,14592,-7628,2052,401,-1015,540
1840,14920,5236,4024,-4449,1862,1741,15008,-7932,2280,321,-669,505
1860,15172,5320,3928,-5003,2153,902,14528,-7924,2152,201,93,660
1880,15056,5252,3976,-5426,2105,1771,13796,-7828,1984,341,-352,422
1900,14428,4312,3776,-4384,1824,3132,13644,-7632,2476,492,-1483,307
1920,13732,3152,3528,-2432,1040,3236,14268,-7396,2508,996,-2434,323
1940,14132,2476,3268,-616,594,2260,14620,-7464,2112,1513,-2578,-40
1960,14748,2796,3484,738,577,2096,12908,-6892,1708,2052,-3147,-983
1980,14736,1568,2580,1784,818,2990,13680,-6412,1968,2872,-4458,-1294
2000,14748,372,1352,2104,1428,4026,13168,-6252,2164,4005,-7101,-1653
2020,14056,-8,448,2788,1341,5158,13052,-5768,1368,5145,-9250,-2112
2040,14252,-720,1244,2845,-2245,9831,12412,-6072,24,5544,-11775,-2339
2060,15836,892,2644,-8316,-8669,15769,12244,-6536,-16,5623,-14917,-2717
2080,10968,4264,8964,-8753,-13564,15626,13524,-7308,1820,5215,-19169,-3567
2100,10432,9688,4164,-14135,-21532,16351,13636,-5624,5884,2404,-20655,-4648
2120,20136,10176,1104,-22679,-20199,13312,16128,-4636,-428,1399,-22729,-2008
2140,21772,-112,2032,-27413,-18072,11601,16504,-7012,-4760,-392,-20443,-786
2160,22124,3292,-312,-30654,-10287,10922,17144,-9080,-7384,-568,-13898,-958
2180,19052,-912,2300,-31876,-5009,13134,15916,-10764,-5488,-1452,-8204,-961
2200,18324,-2180,3660,-27001,-3546,10377,15424,-9324,-2616,-473,-5186,-1540
2220,17664,-4724,3216,-20061,-1050,7274,15256,-9724,-1556,-1782,-4218,-1160
2240,17256,-5432,2260,-14466,-1688,5101,15408,-10668,-3260,-1965,-2715,-464
2260,17680,-5700,948,-11784,-2342,2763,14732,-10284,-4048,-508,-1529,120
2280,19212,-5508,1332,-6961,2333,1294,15084,-9708,-4168,175,-682,281
2300,16992,-4804,1148,-3264,3613,-380,15872,-8668,-3204,395,927,274
2320,17460,-3944,700,-2219,4252,-1035,14456,-8088,-2960,192,1945,248
2340,16488,-3816,612,-854,3415,-476,12828,-8020,-3048,381,1273,438
2360,15568,-3664,348,763,714,205,13028,-7832,-3376,937,-122,318
2380,16672,-3068,308,138,-192,428,14096,-7544,-3600,1207,-682,243
2400,17560,-2908,672,-827,1238,536,15332,-6924,-3344,809,-1,146
2420,16748,-2864,1308,-1079,1660,70,14852,-7436,-3600,530,936,213
2440,16684,-3240,1528,-642,1256,-291,14116,-7576,-3548,342,1111,331
2460,16252,-3824,1604,775,339,-260,12868,-8080,-3372,567,283,163
2480,16924,-3220,684,1399,138,217,13664,-7472,-3212,938,-1127,-294
2500,16944,-2828,868,584,727,330,15188,-7232,-3720,779,-645,-154
2520,17188,-2756,1168,-81,871,88,15228,-7136,-3724,636,318,144
2540,16992,-2948,1632,243,1111,-250,14368,-7396,-3684,188,1139,299
2560,16236,-3348,1608,1118,746,-330,13284,-7748,-3828,219,537,209
2580,16352,-2964,968,980,-54,-160,13544,-7436,-2828,264,-833,-189
2600,16456,-2952,528,-34,735,222,14780,-7048,-3140,-62,-993,-365
2620,16804,-2428,1512,-251,-88,-35,15312,-6936,-3660,-357,56,-141
2640,17408,-2756,1592,-493,48,-376,14768,-7420,-4180,-598,1339,181
2660,16420,-3260,1984,357,283,-603,13348,-7864,-3608,-399,1327,137
2680,16376,-3064,1280,456,-323,-317,13188,-7636,-3072,-197,11,-147
2700,16556,-3400,648,-819,245,183,14252,-7552,-3128,-127,-497,-255
2720,16620,-3188,1460,-487,-360,108,14276,-7532,-3148,-217,-525,-238
2740,16592,-3012,1504,1,-830,22,14328,-7792,-3940,-245,-416,-272
2760,17300,-3152,1228,-158,-825,-57,14140,-8012,-3852,129,-181,-217
2780,16896,-3252,1664,233,-656,167,13964,-7604,-3028,162,-558,-187
2800,16376,-3348,1556,742,-736,231,13664,-7832,-3080,181,-1214,-362
2820,17056,-3016,900,269,-420,267,14816,-7532,-3564,380,-1118,-408
2840,17136,-3096,900,-109,151,7,14828,-7540,-3336,524,-229,-289
2860,16432,-3052,1524,34,-12,-61,14172,-7464,-3048,306,44,-306
2880,16304,-3372,1680,705,-437,-89,13388,-7816,-3052,182,-279,-429
2900,16596,-2928,1164,880,-955,-92,14352,-7772,-4156,507,-742,-381
2920,17656,-3104,1016,128,-84,-118,14444,-7548,-3628,546,-254,-314
2940,16672,-3048,1388,610,377,-56,14448,-7304,-3264,339,-219,-283
2960,16392,-3116,1560,858,-146,-133,13736,-7712,-3604,183,-397,-303
2980,17128,-3020,824,116,151,-82,14268,-7692,-3636,473,-545,-270
