Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15192,1724,-1364,31,187,195,-13356,8508,4048,520,-68,-308
20,-15252,1752,-1392,-137,173,54,-13268,8500,3964,449,-54,-416
40,-15128,1744,-1000,-247,-1,-55,-13424,8584,4028,369,-244,-485
60,-15320,1736,-1096,-64,-129,-290,-13536,8608,4020,382,-542,-528
80,-15680,1800,-1252,47,-257,-304,-13304,8564,3844,423,-618,-526
100,-15472,1724,-1336,-56,-31,-117,-13104,8532,3984,443,-279,-515
120,-15524,1816,-1344,-82,315,-1,-13412,8484,3768,437,-25,-447
140,-15648,1796,-1304,26,-59,10,-13632,8524,3956,511,-362,-354
160,-15540,1772,-1268,43,-455,-42,-13428,8512,3896,594,-664,-269
180,-15660,1772,-1292,135,-322,35,-13268,8592,3832,622,-433,-260
200,-15596,1844,-1252,158,19,227,-13240,8632,3732,671,-89,-238
220,-15552,1912,-1000,105,165,432,-13388,8528,3868,687,143,-228
240,-15496,1840,-1424,196,180,384,-13544,8464,3980,720,-84,-225
260,-15404,1776,-1292,259,32,275,-13468,8540,3944,761,-233,-236
280,-15416,1888,-1276,175,-93,150,-13440,8480,3860,779,-263,-256
300,-15552,1844,-1196,76,-82,233,-13276,8560,3940,776,-285,-267
320,-15644,1916,-1440,267,-10,302,-13560,8608,3756,773,-229,-259
340,-15404,1956,-1656,-26,110,355,-13312,8612,3724,685,-149,-294
360,-15224,1916,-1736,-205,152,221,-13480,8596,3708,576,-37,-343
380,-15236,2052,-1216,-303,75,3,-13616,8592,3728,525,-164,-435
400,-15396,1884,-1224,-285,-71,-174,-13632,8592,3716,481,-398,-475
420,-15596,1660,-1376,-123,-81,-133,-13548,8584,3684,420,-481,-457
440,-15760,1620,-1436,11,27,-124,-13504,8484,3948,360,-619,-422
460,-15664,1708,-1596,61,-152,-31,-13432,8444,3912,423,-458,-419
480,-15724,1796,-1692,-204,37,-55,-13544,8408,3856,434,-332,-377
500,-15768,1668,-1328,-32,-133,-70,-13656,8568,3660,440,-339,-335
520,-15736,1680,-1560,102,-375,60,-13528,8340,3764,471,-484,-254
540,-15496,1716,-1520,-60,-407,121,-13424,8408,3876,458,-468,-203
560,-15556,1732,-1380,47,-234,155,-13492,8400,3680,502,-469,-145
580,-15592,1800,-1488,129,-323,235,-13408,8492,3796,583,-588,-127
600,-15576,1808,-1588,33,-105,366,-12972,8616,3708,635,-334,-170
620,-15384,1988,-1500,49,324,514,-13144,8596,3624,665,110,-187
640,-15272,2076,-1392,95,224,471,-13544,8544,3604,656,74,-228
660,-15436,1912,-1476,157,95,252,-13604,8664,3764,632,-207,-185
680,-15680,1944,-1732,229,-141,158,-13400,8680,3748,601,-510,-124
700,-15776,2040,-1992,-113,234,418,-13028,8708,3584,537,25,-74
720,-15980,2036,-1532,-611,1007,713,-13212,8688,3676,538,735,-87
740,-16164,1968,-1404,-776,1450,971,-13748,8828,3820,563,1170,45
760,-16412,1868,-1096,-881,1669,1048,-14012,8916,4212,634,1149,239
780,-16784,2088,-924,-771,1469,1016,-14200,9632,4712,678,719,537
800,-17432,3016,-980,-615,822,954,-14232,10900,4496,414,164,976
820,-18888,5480,-556,-1467,1348,1468,-13668,12216,3308,-386,369,1873
840,-20308,7672,-548,-3504,3800,3144,-14172,14344,2508,-2050,1788,3305
860,-18784,8952,292,-6136,4894,4226,-15916,15796,3040,-4851,1925,5329
880,-15588,9460,872,-10055,3871,2215,-17520,16868,3916,-7849,-419,7348
900,-14236,8828,2512,-16980,2465,-1789,-17080,16484,4680,-10774,-7719,8720
920,-15912,6348,2856,-21188,946,-4033,-15516,16032,4708,-13117,-16360,9602
940,-15512,3936,4540,-19502,-4675,-6803,-12152,15412,4648,-14417,-25427,9634
960,-14072,3360,196,-7822,-16133,-11832,-10268,14360,2696,-15934,-30134,9814
980,-13868,5916,-2320,-7331,-23078,-15600,-8752,13352,3004,-17076,-32642,9264
1000,-16832,9012,-4100,-13420,-31252,-19088,-7052,12048,3272,-18561,-32768,9477
1020,-15704,6144,-2488,-22284,-32768,-22272,-5668,10700,3788,-18872,-32768,10970
1040,-10464,7232,-6104,-28004,-32768,-26399,-7428,10476,4424,-19498,-32768,10146
1060,-7008,6532,-9324,-32768,-32768,-30742,-4772,8044,6092,-20346,-32768,9924
1080,-5852,3340,-6724,-32768,-32768,-30347,-1360,6708,6680,-20444,-32768,11561
1100,-5824,-1200,-3060,-32768,-30384,-30440,-4344,5708,6448,-21985,-27282,13826
1120,-4320,-4624,-6256,-32768,-30042,-32768,-6756,4196,5180,-24243,-26846,13932
1140,-4424,-4696,-6660,-32768,-29551,-32768,-4472,124,6520,-24307,-30565,13547
1160,1888,-4524,-4960,-32768,-29640,-32768,-924,-2160,10500,-22482,-27146,14698
1180,3760,-1368,-10588,-32768,-20169,-32768,-1612,-3424,12376,-21217,-23190,16621
1200,-1544,-5872,-11668,-32768,-12835,-30551,1392,-2908,10856,-20843,-20142,16527
1220,-2304,-11256,-14540,-32768,-12710,-25979,656,-5008,10496,-20864,-13655,20267
1240,-1628,-13592,-15724,-32768,-11243,-20637,2856,-6004,12328,-20687,-4558,21657
1260,2096,-19088,-16612,-32768,-8369,-13984,2540,-7920,15624,-18247,3484,19615
1280,1092,-13984,-10080,-32768,-3524,-13154,5420,-9220,20720,-18364,7537,14242
1300,-2272,-27948,-18612,-32768,-9676,-6585,5656,-11644,20248,-13084,1460,17606
1320,-64,-31628,-19424,-29029,-9477,67,9056,-11044,21740,-7578,4778,10672
1340,3708,-31416,-17916,-21458,-5023,3902,7568,-10140,22864,-4023,11934,6966
1360,4092,-30628,-15884,-10114,-2195,4602,4252,-9304,23644,325,6849,2049
1380,3568,-26392,-16168,-2530,-207,3411,6072,-8496,22816,3067,2691,-1632
1400,2088,-21144,-15812,1351,2239,4331,7036,-6888,20976,4724,2652,-4446
1420,796,-18532,-14776,3670,1096,6848,6956,-5284,20016,5538,3540,-5964
1440,1024,-17076,-13324,4817,944,8250,5292,-3596,19512,5695,4419,-6118
1460,824,-16676,-12416,6000,1721,6618,3248,-2844,19672,4867,2234,-6410
1480,-148,-16560,-12364,7645,2649,3662,2900,-2932,19156,4699,-112,-6301
1500,-2084,-15428,-12248,8415,2780,2715,3832,-2760,18696,4151,-1793,-6369
1520,-2564,-14540,-12408,7891,2403,3189,4632,-2460,18932,4330,-962,-6146
1540,-2376,-14296,-12524,6223,2065,3015,3764,-2696,19524,4339,-1228,-5935
1560,-2724,-16636,-12128,6396,1397,3284,3988,-2936,18848,4568,-1347,-5753
1580,-2800,-17744,-11496,8257,932,3739,3564,-2800,18708,5176,-665,-5497
1600,-2612,-17292,-11384,10221,338,4426,4236,-2852,18652,5801,-567,-5676
1620,-2656,-16628,-10820,12111,-516,5859,5036,-2712,18408,6314,-211,-6282
1640,-2356,-17604,-9776,14813,-536,8548,5680,-2440,17904,6732,1770,-6524
1660,-2228,-18724,-8364,19703,-1048,11744,5336,-2508,17176,7322,4573,-7243
1680,-688,-19472,-8040,25099,-721,15246,5540,-2596,17612,8070,7032,-8215
1700,-2808,-17864,-8980,32767,2463,18551,4648,-2640,17552,9216,9170,-9409
1720,-2364,-17464,-8944,32767,3990,20298,4012,-2036,17460,9958,11532,-10386
1740,-2856,-16204,-8484,32767,5815,20590,2212,-2016,17164,11092,13898,-10098
1760,-3348,-18384,-6384,32644,7315,21217,684,-1612,17028,11780,14824,-10550
1780,-5400,-16728,-5588,32767,8549,22254,88,-1192,16908,13075,16365,-11080
1800,-6592,-14768,-4620,32767,10059,23448,-1620,-216,17328,14509,17504,-10683
1820,-8104,-12900,-4932,31019,10854,23834,-1996,-176,16280,15313,19235,-10418
1840,-10216,-12024,-2528,30121,10371,24571,-3044,768,13988,15736,22421,-9590
1860,-10848,-10300,-2316,29599,10052,25898,-4068,1664,13520,16194,25000,-8733
1880,-11072,-9632,-764,31929,11495,27714,-5764,2536,12368,16473,26188,-6913
1900,-11368,-7244,-1580,32767,12937,28212,-6848,3664,11864,16585,26500,-5817
1920,-11520,-5512,-1168,32767,15016,28296,-7240,4684,9960,16362,26533,-5344
1940,-12152,-4788,-2436,32767,16429,26888,-8540,5112,8528,16056,27623,-4535
1960,-11292,-1528,-3752,32767,17044,23721,-9644,6480,7984,15137,27211,-3198
1980,-11216,-1256,-3276,32475,18671,21698,-9648,7140,7060,14355,27073,-3062
2000,-11832,-1524,-492,29748,17813,17361,-10828,7492,7204,13376,27800,-2371
2020,-12400,-656,180,29208,12449,12753,-12452,7828,7280,13213,25717,-2138
2040,-12624,1724,-1228,21782,9575,10388,-12852,8524,6272,12863,21039,-2464
2060,-12060,2488,-1392,16079,8777,8824,-12504,9228,5136,12312,17771,-2539
2080,-12792,2352,1064,14015,7951,7112,-13688,9448,4504,11638,14514,-2249
2100,-13208,3468,396,14398,4563,5090,-14112,10092,4492,10920,10495,-2612
2120,-12864,4404,-232,12632,2825,3489,-14332,10344,4252,10287,6112,-2975
2140,-13384,4380,-812,11598,1099,1904,-13284,10632,3956,9647,2740,-3378
2160,-13820,4048,-2056,10314,-786,720,-12600,10548,3636,8786,1464,-3401
2180,-13696,4576,-2844,8105,-135,-463,-12400,10368,3636,8082,-124,-2134
2200,-14440,4996,-2096,4602,1032,-1096,-12408,11272,2936,6917,2012,-3724
2220,-15236,4660,-1068,2528,503,-1506,-13460,10716,2764,6310,875,-3792
2240,-15676,4580,-412,2211,343,-1456,-13556,10592,2352,5494,187,-3388
2260,-15932,4444,-564,2822,702,-1237,-12932,10716,2480,4575,-264,-3161
2280,-16368,3936,-800,2675,1217,-630,-13032,10536,3064,3910,-23,-2884
2300,-16164,3520,-1208,1994,1107,-427,-13276,10444,3824,3423,308,-2355
2320,-16180,2708,-820,652,1383,-558,-13584,10304,3968,3119,189,-1927
2340,-16752,2948,-128,-245,1251,-585,-13596,10188,3836,2796,428,-1365
2360,-17220,2572,172,-160,1133,-20,-13440,10108,3788,2540,575,-976
2380,-17348,2480,112,729,1219,862,-13592,9720,3896,2228,887,-519
2400,-17148,1988,-276,892,1042,1494,-13720,9624,4020,2004,966,-74
2420,-16552,2080,-456,801,954,1763,-13936,9544,4292,1783,897,325
2440,-16068,1968,-652,543,377,1810,-14004,9344,4096,1559,465,609
2460,-15872,2060,-1176,433,-294,1654,-13868,9392,3680,1238,131,837
2480,-15700,2092,-1424,60,-393,1373,-13648,9224,3596,796,126,923
2500,-15584,2288,-1164,-203,-224,1135,-13520,9024,3372,491,202,959
2520,-15420,2260,-996,-315,-259,1104,-13580,9028,3324,198,-16,993
2540,-15500,2248,-1252,84,-384,1003,-13568,8924,3184,-39,-292,940
2560,-15216,2328,-1540,-24,-370,962,-13512,8860,3040,-269,-281,853
2580,-14780,2344,-1716,-559,-343,781,-13236,8716,3040,-460,-150,703
2600,-14780,2204,-1696,-1265,-590,351,-13232,8424,3260,-477,-383,545
2620,-14764,1964,-1568,-1695,-1110,-30,-13528,8484,3116,-482,-598,460
2640,-15172,2228,-1056,-1130,-921,-349,-13492,8600,2912,-517,-573,389
2660,-15360,2128,-992,-647,-1050,-242,-13496,8492,2812,-397,-870,277
2680,-15168,2060,-1248,-66,-736,-160,-13296,8440,2896,-393,-966,180
2700,-14952,1996,-1084,557,113,-206,-13568,8400,2960,-353,-1027,132
2720,-15112,2068,-860,1674,1301,-370,-13420,8260,2856,-367,-1115,63
2740,-15300,2208,-1636,1454,1205,-113,-13288,8200,3124,-246,-1299,-122
2760,-15108,1708,-1924,1142,1022,-151,-13140,8164,3256,-55,-1056,-274
2780,-15532,1700,-2320,807,1033,3,-13036,8216,3480,127,-535,-367
2800,-15492,1676,-2400,-143,950,244,-13052,8264,3288,296,139,-500
2820,-15556,1624,-2296,-684,564,300,-13440,8348,3440,392,586,-547
2840,-15324,1680,-1920,-462,248,115,-13860,8408,3344,418,496,-561
2860,-15508,1960,-1464,-277,14,-107,-13892,8392,3276,466,84,-635
2880,-15292,1924,-1668,-408,-137,-288,-13588,8504,3372,532,-184,-707
2900,-15420,1624,-1696,-284,-200,-378,-13356,8532,3260,556,-146,-714
2920,-15628,2056,-1660,77,-33,-399,-13584,8668,3456,525,-134,-747
2940,-15496,2008,-1420,-31,-107,-410,-13564,8720,3304,477,-236,-759
2960,-15348,1976,-1348,-116,-253,-428,-13408,8708,3444,492,-372,-768
2980,-15508,1940,-1676,-175,-354,-435,-13440,8576,3328,533,-474,-751
