Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5400,2832,14040,-53,-214,-39,1104,976,17496,320,-240,-328
20,5444,2816,13968,-117,-206,10,1192,1012,17360,326,-229,-312
40,5448,2924,13848,-174,-227,16,1152,924,17416,334,-222,-314
60,5496,2832,14048,-66,-171,11,1040,976,17536,342,-274,-315
80,5476,2880,14016,14,-184,2,1112,948,17516,372,-334,-289
100,5452,2916,13996,-39,-180,-30,1252,1028,17444,390,-274,-276
120,5456,2872,14028,-128,-213,-2,1024,904,17436,379,-170,-284
140,5436,2832,14024,-118,-202,-24,1540,828,17432,426,-551,-322
160,5236,2732,14044,-54,-167,2,1020,912,17640,391,-326,-216
180,5396,3000,14108,-21,-163,8,1144,908,17404,421,-371,-278
200,5500,2892,14084,-160,-213,24,1188,976,17416,377,-284,-255
220,5440,2900,13956,-125,-202,49,1160,972,17412,370,-320,-274
240,5468,2860,14104,-69,-178,-5,1100,1004,17580,341,-310,-310
260,5432,2784,14084,-32,-188,-8,1212,1064,17468,305,-289,-290
280,5416,2856,13992,-72,-177,-12,1108,988,17444,337,-294,-305
300,5400,2976,13952,-114,-226,37,1084,1016,17520,319,-317,-304
320,5440,2868,13984,-78,-227,14,1164,984,17400,364,-346,-286
340,5496,2888,14132,-60,-189,5,1156,1000,17400,348,-230,-286
360,5476,2772,14032,-30,-167,-6,1172,968,17468,353,-289,-251
380,5380,2864,14008,-34,-164,-10,1080,1036,17624,367,-298,-302
400,5540,2904,14148,-117,-248,65,1104,1032,17404,399,-371,-270
420,5400,2976,14008,-76,-221,61,1184,1028,17488,385,-341,-252
440,5364,2976,13972,-6,-253,38,952,948,17500,357,-421,-278
460,5440,2868,13992,90,-370,79,856,1008,17632,401,-651,-333
480,5476,3204,14252,137,-647,227,1076,1132,17704,372,-908,-327
500,5908,3428,14484,448,-971,676,108,1112,17796,399,-1743,-254
520,3668,3860,18052,1636,-5571,3215,-980,1804,19124,514,-5106,-344
540,5888,4800,19212,1553,-9153,5466,-324,3316,18888,204,-5327,139
560,9300,7276,17148,1942,-13029,7165,2876,5008,20952,-511,-7069,2005
580,17752,11168,19112,-4436,-18958,13819,5104,6024,19748,-3217,-8472,3963
600,18500,12848,18512,-5934,-13569,16746,7172,9640,24352,-7126,-7838,6341
620,19904,10508,22380,-12854,-13434,19439,9324,4980,21248,-9968,-6756,8677
640,15600,9788,18000,-19188,-17526,24660,7364,3936,21500,-12831,-7268,10618
660,15824,6140,16276,-21503,-20931,27923,8940,3460,19460,-15332,-8897,11305
680,13600,6740,12620,-24744,-19154,28659,8000,3948,18532,-17022,-12088,11892
700,15528,1308,11388,-23433,-19691,27385,9904,1324,18948,-17608,-12547,13169
720,14136,-1564,9696,-21482,-15896,26791,7400,-1176,18624,-17960,-10506,14352
740,11572,-2164,8544,-21065,-13390,27364,7200,-2964,14688,-18340,-8212,14441
760,9196,-3948,6824,-22895,-10354,27347,5464,-4300,13872,-17900,-5947,14227
780,6900,-7028,4456,-21680,-8250,25430,4328,-6144,13484,-16525,-5001,13459
800,6700,-7948,3192,-20163,-6279,23926,4424,-7512,11324,-15693,-1991,13171
820,5732,-9548,1584,-19575,-1897,23589,3152,-8812,10888,-14637,1625,13124
840,3060,-12540,932,-17256,-2047,23681,1320,-10144,11708,-13222,1192,13851
860,1848,-14884,-596,-12616,-4181,22900,1188,-12092,11160,-11360,622,14270
880,740,-14488,-324,-9107,-5036,20550,104,-13532,8644,-9329,-894,14287
900,-88,-15072,-724,-8162,-3757,19342,-1028,-14052,7776,-7880,-658,14591
920,-2884,-17440,-4536,-5846,-1733,17925,-2724,-14688,7804,-5053,-188,14599
940,-4776,-18076,-6920,905,205,14699,-3196,-14280,7764,-1032,1352,14546
960,-4600,-18144,-6580,9952,1366,11174,-3064,-14424,7572,3551,3408,14174
980,-3096,-16424,-6484,19288,516,7933,-2384,-13464,6928,7209,3312,14165
1000,-92,-14112,-4936,27337,-325,6890,-1256,-11696,7460,10598,1842,14775
1020,-12,-12312,-3868,32767,-3748,5449,-848,-10232,9048,13055,1003,14816
1040,2260,-6400,3440,32767,-6775,5567,84,-7624,7476,15131,376,14708
1060,-824,-10592,10004,32767,-10310,293,-3120,-5584,15784,15595,-3519,13061
1080,-2420,-11888,12792,32767,-14194,-9468,-3360,-4580,21260,15712,-5012,8936
1100,-6800,-3600,18396,31997,-8200,-21892,-5920,-4084,17740,15195,-2580,4367
1120,-3256,-12116,936,32767,-13464,-24692,-7632,-4956,10824,15398,-817,1085
1140,4184,5624,6580,32767,7936,-23501,2124,-1196,4776,18715,3116,1430
1160,652,15344,23836,32767,13584,-21612,-3596,3156,4148,18826,5906,-1585
1180,2808,9948,30744,-1633,-5015,-6846,-7560,2100,15724,14398,-5496,-3484
1200,5160,1600,18812,11292,-7162,-11058,1996,2704,31028,9870,-8444,-7249
1220,7480,3108,14392,27291,-6908,-22414,976,-200,25440,9151,-7018,-10836
1240,9232,8956,17488,18865,-7636,-19524,-988,-1624,18508,7189,-7344,-11336
1260,11068,6164,15664,13473,-4529,-13461,3192,-1228,16296,5423,-4502,-9640
1280,7744,5936,13696,7492,-7807,-10909,1332,-1356,19076,4408,-3974,-8076
1300,11428,4296,11912,5282,-9184,-9494,3164,-1416,20268,4180,-4816,-7689
1320,13556,5460,13152,3479,-6153,-7944,3524,-2060,18676,2616,-1388,-7975
1340,12452,5300,14280,1592,-4689,-5683,3740,-2280,20188,2375,-1258,-5649
1360,13200,4832,14668,280,-4289,-4734,3364,-2340,20008,1659,-1900,-5064
1380,13020,5056,14052,-991,-3637,-2273,3456,-2124,19008,629,-2357,-4740
1400,12032,3324,13116,-712,-3622,-421,3224,-3080,18856,-220,-2235,-3334
1420,10872,1988,12208,-235,-3620,286,2468,-3692,18396,-155,-2852,-1932
1440,10840,2524,12380,-1038,-2489,119,3084,-3156,17328,-24,-2172,-1776
1460,9948,2172,12656,-1807,-766,271,1756,-3548,16832,-221,-405,-1389
1480,8756,2448,13148,-1594,-1294,1409,1224,-3540,16924,-358,-636,-894
1500,8968,1512,12472,-1514,-1503,1445,1600,-3376,17400,-408,-913,-738
1520,9296,1536,12364,-1967,-50,787,1932,-3388,17144,-291,-155,-884
1540,8824,2092,12616,-1988,464,627,1064,-3400,16728,-275,353,-764
1560,8040,2380,13392,-2742,528,898,752,-2944,16968,-278,561,-794
1580,6948,2372,14000,-4381,1045,481,60,-3088,16796,-324,1045,-1327
1600,5868,1592,14128,-5401,987,-487,-912,-3380,16928,-441,1490,-2147
1620,5584,1968,14540,-6891,1462,-1325,-1096,-3220,16748,-461,2272,-3189
1640,5360,2856,15356,-10877,3038,-2224,-1304,-2936,16276,-753,4017,-4421
1660,3652,4908,16564,-20119,4685,-2111,-3136,-2664,16128,-1444,5753,-5385
1680,2048,-1112,14468,-27348,4851,-2324,-3624,-3932,16560,-1538,5795,-6614
1700,-312,-3712,12264,-29042,5486,-5465,-3420,-4264,16756,-225,6314,-8998
1720,-184,-5460,11004,-25931,4785,-9445,-3172,-3824,17184,1102,7035,-11277
1740,1160,-3852,8664,-22283,6617,-12765,-2000,-3136,17124,2793,7259,-12599
1760,4660,-3900,11216,-17826,5157,-11404,-4344,-3132,14972,3587,6268,-12992
1780,8824,-3864,14472,-7911,7309,-10832,696,-1840,16052,4461,5068,-12519
1800,5168,-3316,13652,-5328,7526,-13504,-856,-2924,16688,4661,4724,-12321
1820,3532,-4624,9800,1609,5735,-16483,-708,-2480,17264,6026,1662,-12973
1840,7636,-2272,11040,6917,6602,-19083,776,-1516,17580,6749,1422,-12631
1860,9612,-472,12916,7779,8677,-18727,448,-1524,16428,7106,2036,-12105
1880,7408,312,13512,7027,6847,-14773,-1004,-1888,14868,7243,897,-11105
1900,5436,144,12348,5974,1133,-11626,1452,-1372,15108,8474,-3319,-9861
1920,10668,1232,12316,4767,1989,-13018,5284,1760,18616,8216,414,-10144
1940,9548,1916,12628,5944,5650,-14518,1616,-56,18644,7509,4171,-7896
1960,9244,3072,13740,6818,6179,-11914,380,1104,16816,7373,1201,-8669
1980,6824,2468,14820,6569,95,-9116,640,712,15440,7797,-4690,-7255
2000,9712,3760,14524,5764,-3864,-6208,4092,2716,17428,7983,-4866,-5859
2020,10628,4864,14428,3747,-998,-5709,3892,3084,18728,6662,-1946,-5413
2040,8656,4612,14656,2537,2215,-6398,2688,3156,18884,5489,434,-5275
2060,8252,3968,14852,3415,6153,-6770,2024,3188,18236,4646,-1058,-5029
2080,6848,4640,14232,4376,-745,-4974,764,2980,17824,3946,-3881,-4423
2100,6468,4824,13796,3826,-3709,-4195,1352,3604,20008,3601,-7567,-3607
2120,15276,8512,21940,4445,-3647,-4303,6840,4816,24888,1729,-9138,-2421
2140,18632,6276,19848,-96,-2380,-632,6124,4140,23348,-2086,-2569,-1252
2160,5276,3324,13524,-4658,-812,1671,-24,-508,15284,-1928,-655,-189
2180,2448,660,10808,-3875,-539,266,756,840,15060,-1186,-908,-1041
2200,1140,108,10000,-1289,-460,-3302,-200,840,15632,151,-1466,-1570
2220,3796,952,11244,1216,1909,-5470,116,1520,17228,1021,-1578,-2037
2240,8228,2960,17348,3229,4146,-5980,1772,2436,20372,354,-933,-1701
2260,8492,4912,18868,2637,-2301,-1025,1940,1940,17712,-732,-975,-1170
2280,6892,3460,12248,-385,18,34,1640,1408,16336,-693,569,-849
2300,4416,2728,12872,1135,1285,-391,1116,1244,17640,-296,720,-676
2320,6456,4072,17020,-455,564,-341,476,1188,18140,-440,-394,-604
2340,5768,2980,12840,134,-282,-59,1392,980,17300,-354,-424,-650
2360,5792,3144,14484,-109,350,-20,1088,1204,17548,-273,310,-548
