Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15220,-4068,-8756,440,-369,172,12524,-5172,-9184,541,-462,-204
20,15100,-4156,-9016,106,-48,98,12652,-5260,-9192,505,-397,-148
40,15064,-4172,-9088,-148,31,54,12448,-5136,-9028,560,-171,-118
60,15000,-4228,-9060,174,86,8,12180,-5172,-9076,543,-243,-66
80,15104,-4168,-8980,227,94,168,12320,-5216,-9080,570,-245,-24
100,14776,-4164,-8988,27,-16,92,12456,-5140,-9108,561,-273,-34
120,15060,-4240,-8928,58,37,52,12300,-5320,-9188,453,-233,-115
140,15284,-4252,-8808,-35,-171,125,12192,-5328,-9088,402,-292,-102
160,15044,-4204,-9072,-258,13,258,12284,-5304,-8956,384,-448,-75
180,14960,-4396,-10020,83,587,46,12688,-5268,-9052,435,-394,21
200,14780,-4564,-9868,1046,388,-312,12268,-5312,-9056,591,-183,66
220,15220,-4320,-8760,1630,-670,-42,11884,-5316,-9032,500,-802,-175
240,15476,-4120,-7652,1163,-1121,466,12092,-5452,-9248,594,-1010,-243
260,15232,-3976,-7716,232,-781,678,12332,-5340,-9184,511,-1019,-375
280,14832,-4040,-8768,-351,-225,388,12808,-5432,-8960,412,-796,-330
300,15048,-4280,-9200,-86,240,-134,12516,-5376,-8936,422,-138,-175
320,15372,-4408,-9120,148,72,-4,12108,-5372,-9304,455,-90,-87
340,15328,-4320,-9044,285,-629,536,12100,-5368,-9120,441,-507,-124
360,15144,-4300,-8860,169,-736,695,12276,-5428,-9196,352,-871,-123
380,14988,-4492,-8996,121,-528,559,12444,-5468,-9256,324,-683,-172
400,14924,-4412,-9104,66,-21,147,12532,-5392,-9104,402,-273,-83
420,14856,-4596,-9012,30,119,5,12052,-5464,-9160,455,-10,-43
440,14980,-4348,-8820,-34,215,-29,12180,-5316,-9260,522,-133,-31
460,15152,-4508,-9088,-4,-13,226,12032,-5352,-9224,510,-256,-78
480,15156,-4476,-8800,-27,-437,504,12132,-5336,-9192,437,-442,-182
500,14924,-4492,-8720,-62,-522,486,12216,-5344,-8984,378,-410,-211
520,14892,-4544,-8988,159,-170,304,12052,-5368,-9044,358,-239,-153
540,15004,-4608,-9056,786,-590,508,11696,-5488,-8752,239,-901,-176
560,14740,-4388,-8568,915,-1339,695,12232,-5392,-8672,93,-1590,-98
580,14960,-4312,-8388,475,-1417,587,12508,-5372,-9368,100,-1308,-174
600,14628,-4448,-8336,-257,-310,96,12444,-5456,-9376,61,-269,-222
620,14484,-4480,-8796,-668,56,-287,11940,-5396,-9048,18,122,-284
640,14652,-4524,-8836,-693,-270,-235,11884,-5424,-9044,-50,-58,-334
660,15064,-4420,-8856,-387,-752,-72,11972,-5276,-9348,-105,-426,-322
680,15928,-4476,-9116,-624,-675,310,12640,-5360,-9576,-125,-373,-345
700,16004,-4344,-9292,-781,-521,489,12948,-5520,-9812,-61,-502,-211
720,16392,-4088,-8116,-2748,-33,986,13016,-5664,-10184,124,-219,-167
740,16488,-3672,-7528,-6069,872,1957,13004,-5732,-9796,348,652,-321
760,17828,-3408,-7504,-7651,1675,2954,13524,-5904,-9220,623,1503,-452
780,18312,-3424,-8988,-8260,2709,3861,14652,-6156,-7936,829,1886,-189
800,18684,-3748,-9000,-6313,4093,3154,16736,-6872,-7524,672,2468,430
820,19884,-4264,-6932,-5424,6323,1760,17804,-8032,-8252,918,4854,1101
840,22516,-4932,-5212,-8499,9597,1975,17632,-9524,-9004,1597,7566,1498
860,23728,-6740,-7200,-10127,13988,2056,18008,-10676,-9140,2929,10900,2003
880,24860,-6940,-8068,-10290,19819,2364,18196,-11036,-8740,4288,15608,2707
900,23312,-7724,-9972,-9780,26187,2922,18004,-11168,-9032,5964,21074,4230
920,21364,-8340,-9968,-8895,29598,3113,15868,-11148,-8760,6973,23640,5247
940,19280,-9312,-9248,-7729,30538,3461,13768,-11336,-7936,8293,23451,6049
960,17068,-9164,-8788,-5817,28878,3843,13116,-10648,-6784,9026,21999,6450
980,14360,-8984,-8132,-3750,26851,3580,12288,-10392,-5652,9581,19328,7297
1000,13568,-8508,-5400,-749,24644,2234,12744,-10268,-5620,9696,18602,7385
1020,15104,-9140,-5216,1813,28834,1035,12236,-10232,-5412,9906,21969,7424
1040,14936,-8084,-4348,2709,28872,2576,9192,-10048,-4524,10358,22084,8084
1060,14080,-7700,-2532,4511,25445,4226,8140,-9944,-3380,10620,18669,7951
1080,13128,-7444,-1920,7677,22033,4079,9576,-9296,-2368,10689,14051,7882
1100,11556,-7612,-1844,8578,20998,2389,11908,-9612,-2636,10707,11176,8001
1120,13692,-8324,-1292,12192,23856,424,9664,-9872,-3536,11206,16104,7049
1140,13256,-5772,-1212,15037,21444,1650,7080,-8868,-1428,11322,13822,7015
1160,10432,-6136,688,16704,17651,3267,4584,-8356,-628,12323,8895,6157
1180,4728,-5056,-1612,16304,17821,3104,7036,-7984,-1432,13261,9249,3661
1200,-400,-9380,-5708,24726,17441,-3642,3836,-6872,-1576,14836,5497,617
1220,152,-9020,-8792,32767,20537,-13341,1952,-6520,-5460,17946,4307,-3311
1240,-444,-8092,-19684,32767,32767,-27812,-164,-4960,-3820,22830,6758,-8426
1260,-7000,-9160,-26864,32767,32767,-32768,-748,-2112,-340,26117,6225,-12586
1280,-16272,-9788,-18196,32767,32767,-32768,4084,-68,2956,29120,9149,-18790
1300,-32768,18684,-32768,32767,813,-19519,6648,2096,12072,30622,6782,-23246
1320,-21384,11688,-29800,32767,12846,-32768,4072,-1136,6132,30684,9136,-29033
1340,-3548,32767,-8048,32767,7533,-23605,6148,10484,11500,29940,8597,-29644
1360,4844,32767,-15688,32767,6760,-11728,24152,18624,22868,22488,-4363,-26314
1380,5596,32767,-11236,32767,2759,-9064,32767,17496,21484,16490,-1485,-17676
1400,7624,32767,-3816,25476,1247,-3423,28776,15996,21864,10376,-3000,-9435
1420,8260,32767,-5904,6174,3968,8804,25004,10144,23356,3994,-5559,-1128
1440,-428,32767,-1860,-4006,-469,10107,24664,5476,19316,-973,-5878,2268
1460,-356,26632,-1424,-4425,-7115,7285,17388,1808,17460,-4187,-2830,1625
1480,-472,20344,-2112,-6288,-7177,9214,13620,1272,15420,-6039,-4598,1124
1500,2428,18844,-2568,-9509,-6142,10761,12512,2552,13660,-7074,-7500,544
1520,5084,18164,-4324,-9951,-7021,16648,12028,3264,11652,-7467,-11809,90
1540,5732,17260,-4364,-11673,-6903,20477,13416,4004,10060,-7774,-15428,692
1560,5124,16032,-3960,-12829,-9283,26401,12476,4576,8800,-8078,-17579,472
1580,5572,14652,-3292,-13325,-12800,30923,11964,3464,7240,-8589,-19637,-7
1600,6404,12500,-3064,-14019,-13844,32767,12048,2728,6132,-8651,-21067,194
1620,5868,11724,-1648,-15178,-12131,32767,16428,2460,4376,-8286,-21164,1260
1640,10536,11252,-2832,-25781,-20106,32767,15260,3184,4856,-8111,-22760,1869
1660,11112,9504,-3980,-30216,-24210,32767,15492,1360,2520,-7005,-23757,4743
1680,14956,9796,-3200,-27938,-26218,32767,15980,464,684,-7007,-26884,492
1700,15880,8732,-4204,-30370,-25727,32767,18448,528,-1180,-5762,-25762,4281
1720,16392,4640,-8652,-23828,-22701,29419,19272,812,-1504,-5148,-23767,7001
1740,16652,4260,-6948,-15749,-21125,25336,18340,208,-2256,-5002,-20518,6827
1760,16808,5560,-3144,-16099,-20486,24414,15736,-344,-2672,-4707,-18966,7025
1780,14108,2904,-4728,-14484,-18242,21504,16232,-1380,-3888,-4440,-16961,8100
1800,13152,1984,-5164,-8208,-16003,16348,17320,-152,-3848,-5090,-15505,7980
1820,14600,2064,-1780,-5976,-7619,9793,15596,-1820,-5504,-5590,-6553,6722
1840,13096,1960,-2552,-7545,-54,5828,12640,-1484,-4592,-6070,-1678,5560
1860,12136,380,-4304,-12201,-1814,6432,11872,-1752,-3772,-6620,-3833,4449
1880,15380,-428,-6900,-11150,-7351,8978,11868,-1084,-4364,-8663,-7005,994
1900,17632,-412,-6476,-8895,-9148,9674,15668,-2716,-6916,-7541,-9026,4997
1920,17748,-528,-4748,-8743,-9665,10805,14492,-3496,-7148,-7312,-8612,4871
1940,16656,-848,-4220,-9021,-11439,11964,13768,-4100,-6488,-8124,-8725,5472
1960,16424,-1204,-3264,-12644,-10352,13008,13460,-4784,-6040,-8409,-9191,6204
1980,15232,-2544,-4356,-12045,-11774,12942,12992,-5752,-4912,-9218,-10452,5717
2000,14764,-3516,-3428,-12005,-13942,13406,12284,-6392,-6484,-10378,-12038,5870
2020,13556,-4488,-3300,-10243,-15199,12350,11376,-6980,-6704,-11378,-11032,5753
2040,12432,-5084,-2928,-11850,-18396,11978,9496,-7756,-6296,-11469,-11296,5990
2060,11144,-5028,-2052,-13822,-19591,11753,10160,-8224,-7088,-11175,-11791,5662
2080,11344,-6240,-5596,-13760,-17215,10235,11028,-7692,-7584,-11722,-12478,5237
2100,12560,-6256,-8108,-16071,-14545,8499,12648,-8120,-8852,-12036,-10354,3362
2120,14888,-7100,-10944,-13270,-10323,4818,14984,-7132,-11488,-10536,-7936,3429
2140,17840,-6856,-13128,-10169,-5269,2338,14324,-7880,-11440,-8500,-4090,2896
2160,19536,-6644,-15076,-7205,-3126,2250,13968,-7692,-11940,-6471,-3094,2856
2180,19224,-7400,-15224,-4549,-3571,4478,13116,-7712,-11700,-3600,-4045,3414
2200,17424,-6568,-13204,-1316,-2603,4447,14300,-8348,-10620,-1974,-3884,2615
2220,15888,-5784,-10688,-422,-1625,2915,14392,-6784,-9964,-528,-1679,1457
2240,15204,-5068,-9860,386,-509,1295,14400,-6804,-9660,46,408,270
2260,14668,-4128,-9844,1237,157,-42,13220,-5680,-9168,1380,1584,557
2280,15668,-3428,-10468,1724,1267,-385,12964,-4484,-9684,1809,1537,573
2300,15832,-3200,-10520,612,1990,199,13220,-3636,-10192,1651,893,-56
2320,14912,-3200,-10820,633,3723,-169,12804,-3900,-10196,1883,1316,-30
2340,13688,-3300,-10788,795,3378,-517,12188,-3748,-9964,2128,1543,-61
2360,13544,-3000,-11332,979,1966,-528,11296,-3468,-9488,1930,455,-347
2380,13760,-2948,-10772,2000,8,-274,11924,-2916,-10168,1610,-912,-804
2400,13604,-2884,-10672,1676,646,-484,12576,-2844,-10328,1850,-297,-792
2420,13920,-2680,-10304,1373,215,-628,11840,-3180,-10296,1837,514,-846
2440,14456,-2984,-10540,836,311,-402,11920,-3232,-9980,1681,30,-886
2460,14080,-2864,-10096,1413,-24,-473,12276,-3328,-10188,1209,-135,-1030
2480,14324,-2564,-9636,1213,-75,-516,12676,-3108,-9648,832,262,-1136
2500,14412,-2396,-9636,-67,-94,-523,12924,-3072,-9852,437,972,-1308
2520,14764,-2464,-10264,-608,855,-958,13148,-2996,-9936,527,1777,-1143
2540,14852,-2480,-11072,-622,1794,-1365,13276,-2828,-9708,640,2266,-804
2560,15152,-2568,-11248,-219,1901,-1200,12432,-2892,-9236,513,1791,-628
2580,15112,-2640,-11036,172,166,-68,12032,-3152,-8920,507,-50,-494
2600,14888,-2732,-9784,1207,-677,373,12612,-3448,-9256,535,-1307,-217
2620,14520,-2688,-9640,1274,-107,-55,12968,-3376,-9776,564,-631,-104
2640,14728,-2956,-9728,250,990,-261,12736,-3472,-9432,456,367,-189
2660,14764,-3244,-10088,110,1769,-346,12404,-3684,-9520,463,869,-153
2680,14388,-3196,-9836,332,1741,-328,12048,-3724,-9144,383,737,-97
2700,14124,-3228,-9748,813,408,-8,11852,-3636,-9056,209,-4,-5
2720,14528,-3228,-9244,1352,-647,165,12368,-3820,-9360,61,-629,71
2740,14540,-3008,-9336,376,-729,277,12748,-3700,-9716,-3,-295,-94
2760,14628,-3312,-9648,-480,263,-57,12812,-3548,-9580,-20,224,-282
2780,14780,-3248,-10036,-1019,387,-24,11972,-3988,-9556,256,75,48
2800,14840,-3384,-10520,-290,-140,401,12256,-3416,-9396,166,-424,-169
2820,14772,-2980,-10688,359,-552,609,12980,-3448,-9608,303,-933,-309
2840,14900,-3168,-10548,670,-744,390,13164,-3180,-9644,436,-1147,-323
2860,14720,-2824,-9760,707,-803,103,13132,-3212,-9660,780,-1028,-304
2880,15164,-2872,-9756,380,-55,-242,13292,-3284,-9940,580,-141,-482
2900,15180,-2888,-9964,-174,525,-144,12832,-3144,-9428,722,141,-537
2920,15052,-2968,-10396,193,-42,126,12532,-3660,-9176,631,-406,-621
2940,14732,-2812,-10024,703,-849,274,13036,-3288,-9384,651,-933,-487
2960,15008,-2736,-9912,630,-369,-79,13192,-3448,-9696,823,-262,-214
2980,14844,-2916,-10008,148,178,-286,13008,-3296,-9728,697,163,-355
