Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-11548,7604,5384,-19,-213,4,-8884,9420,10572,393,-308,-363
20,-11708,7700,5320,-46,-176,-26,-9116,9504,10708,375,-367,-341
40,-11620,7544,5636,-159,-106,15,-9228,9516,10584,330,-332,-330
60,-11844,7676,5508,-243,-191,-75,-9140,9456,10632,350,-473,-302
80,-11796,7572,5380,-139,-212,-252,-9432,9392,10584,397,-733,-316
100,-12124,7716,5420,-3,-326,-287,-9244,9416,10524,460,-791,-248
120,-11700,7636,5556,-149,-463,-62,-9156,9484,10388,469,-676,-210
140,-11416,7784,5348,-92,-384,57,-8724,9304,10552,456,-374,-312
160,-11540,7656,5252,-31,-59,41,-9028,9440,10544,392,-217,-375
180,-11712,7652,5264,-51,45,4,-9448,9544,10488,360,-194,-387
200,-12084,7756,5456,-147,-231,22,-9124,9316,10564,383,-588,-304
220,-11756,7480,5612,-192,-277,51,-9136,9360,10620,507,-437,-289
240,-11640,7608,5564,-184,-210,23,-8864,9420,10616,569,-362,-369
260,-11780,7664,5492,-262,-129,61,-9016,9388,10524,612,-259,-401
280,-11568,7656,5516,-425,1,152,-9028,9528,10672,649,-53,-405
300,-11696,7708,5584,-440,88,198,-8864,9508,10552,597,148,-399
320,-11700,7720,5644,-708,195,395,-8732,9604,10456,478,562,-426
340,-12068,7648,6020,-1056,133,761,-7740,9616,10644,-234,1666,-449
360,-12268,7092,7184,-2390,-405,1513,-9016,9172,11668,100,1318,-722
380,-11576,6848,7440,-3485,-616,1527,-9416,9684,11736,688,-2392,-1304
400,-11796,7320,7496,-3467,-565,1408,-8552,9752,11212,1190,-3805,-1567
420,-11956,7256,8020,-4453,-1105,1829,-7688,9692,10776,1536,-3995,-1905
440,-11692,5580,9888,-4249,-1776,2394,-7912,9216,11544,2412,-4331,-2314
460,-10940,3672,12332,-24,-7204,1153,-8096,9780,11448,3270,-6555,-3352
480,-9788,2860,13452,3866,-14745,-3866,-9220,10088,11556,3698,-12501,-4503
500,-10220,3732,12636,8846,-23584,-10022,-7984,10908,11600,3363,-22824,-5490
520,-10680,5548,9264,9713,-27048,-12171,-5652,10480,11616,3497,-24911,-6623
540,-11188,6968,8904,13185,-26361,-11700,-6768,10904,12100,3845,-24292,-7272
