Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,924,9064,13304,1157,354,-1800,532,6248,13736,732,1155,-976
1600,2016,8644,13844,538,144,-2117,1716,6328,13528,131,1097,-925
1620,1220,8240,14868,783,1004,-2020,1360,5964,13820,-91,2014,-1069
1640,12,8556,15748,1836,58,-1708,48,5480,14748,401,1592,-1545
1660,-488,8576,16056,2326,-1284,-1634,-96,5596,15344,970,522,-1934
1680,-348,8908,16028,2175,-1870,-1820,16,5356,15744,1197,182,-1807
1700,-40,8940,15720,1760,-1877,-1777,148,5424,15340,933,725,-1330
1720,440,8456,15712,1893,-2683,-1776,544,5704,14612,806,768,-1092
1740,1868,7824,15988,3022,-4497,-1822,1308,5760,14040,922,679,-1611
1760,3192,7080,16528,5339,-6671,-2564,2336,5516,13940,1467,512,-2973
1780,4600,6808,16016,7102,-8370,-4386,2336,4888,14996,2106,133,-4572
1800,4424,7680,15804,7005,-9714,-6809,2080,4564,15240,2723,-169,-6163
1820,3772,7828,15492,6524,-13240,-8713,2072,4620,14620,3210,-1217,-7765
1840,4972,7028,14284,6028,-15844,-10596,2740,4316,14372,3816,-2533,-10158
1860,6776,7004,12412,2244,-17647,-13210,3384,3520,14248,4285,-2792,-12556
1880,7208,8760,11368,-2119,-12577,-16449,3808,4268,14636,4357,-2845,-14908
1900,8764,8400,10372,-10629,-9661,-20022,3628,4844,13320,3720,-2145,-16787
1920,5656,5424,13820,-10881,-5696,-23034,1576,4856,11620,3186,-1596,-18860
1940,6696,4004,15676,-7768,-12634,-26902,2664,4540,10844,2517,-3538,-21761
1960,7652,4428,13464,-5401,-13870,-29393,3308,6196,9696,1200,-3117,-23706
1980,6060,5084,13428,-698,-12120,-31404,2996,6064,10780,-967,-2519,-25080
2000,4036,6400,13260,-365,-11004,-32431,428,5764,13552,-1782,-3204,-26414
2020,832,6816,14760,-3944,-13373,-32329,-1484,5444,15384,-1856,-4191,-27749
2040,-412,7604,14716,-7433,-16728,-31988,-1956,5800,14016,-2333,-4485,-26752
2060,-1064,6852,15320,-7682,-16757,-31784,-3544,6904,12576,-3452,-2200,-26038
2080,-2220,6400,16532,-4404,-14994,-30741,-3152,6388,12012,-4239,-2754,-25375
2100,-2080,5660,15572,247,-11585,-27152,-3780,4808,12788,-5130,-2451,-24324
2120,-7720,6480,18152,-2032,-9817,-25550,-10468,904,18640,-5281,-2828,-22039
2140,-9540,7036,19864,-9615,-14583,-24900,-11064,720,18988,-3656,-2965,-18933
2160,-8040,5564,17884,-16090,-13690,-22571,-11020,2096,16904,-3180,-2999,-16272
2180,-7864,3544,20076,-16297,-7988,-18648,-8472,2940,13548,-3278,-1546,-13779
2200,-7596,2524,20220,-9978,-5645,-13181,-9280,1336,14328,-3856,-2175,-11535
2220,-8224,2692,20584,-8978,-5076,-9578,-10908,-256,16708,-3311,-2823,-8692
2240,-8416,-2552,19700,-10209,-4881,-6561,-9280,212,16040,-2470,-4190,-6528
2260,-4688,4156,18148,-11158,-8631,-6917,-7288,1172,14772,-2049,-3316,-5120
2280,-1520,3340,17276,-12126,-4958,-5385,-5792,1180,14064,-2284,-1876,-4094
2300,-3320,1752,20032,-9330,-4099,-3575,-6240,892,15096,-2254,-1643,-3284
2320,-1348,1088,21200,-6132,-1661,-1689,-5680,712,16152,-1718,-564,-2392
2340,-1392,1900,21404,-3754,6698,-2008,-6028,1364,15852,-1004,1823,-1127
2360,-4964,792,20380,-428,3793,-1529,-6888,2116,14860,-709,1245,-713
2380,-620,3004,17320,1809,-1013,-909,-5336,2564,14360,-715,88,-320
2400,-1236,3868,17180,1532,-301,-192,-3756,2476,14952,-792,1396,-145
2420,456,3676,16052,607,-598,-35,-3908,2336,14492,-942,569,-334
2440,1276,2636,18208,1125,-234,-1330,-3128,1688,14980,-917,22,-804
2460,-372,2644,18016,1795,373,-1138,-4140,1672,15276,-709,593,-597
2480,-524,3428,17036,939,451,-849,-4116,2100,14980,-790,470,-414
2500,-776,2992,17596,868,-63,-554,-4424,1960,14544,-955,276,-375
2520,-620,3228,17688,1137,-87,-660,-4820,1804,14860,-937,0,-413
2540,-720,3564,17732,806,438,-847,-4424,1980,14876,-834,70,-415
2560,-804,3536,17792,672,127,-779,-4360,2136,14880,-807,260,-360
2580,-600,3596,17584,441,246,-799,-4324,2060,15092,-684,593,-373
2600,-696,3496,17556,231,251,-859,-4580,2008,14776,-596,796,-344
2620,-904,3416,17640,45,213,-977,-4960,1876,14716,-619,283,-378
2640,-864,3376,17552,125,165,-999,-4492,1904,14804,-611,151,-338
2660,-584,3532,17360,322,-362,-880,-4312,1896,14572,-703,179,-287
2680,-136,3344,17300,405,-257,-747,-3928,1840,14732,-679,292,-230
2700,-108,3556,17328,372,58,-639,-4072,1876,14784,-625,409,-202
2720,-648,3472,17492,356,285,-605,-4672,1892,14732,-664,206,-198
2740,-1048,3564,17572,199,109,-573,-4820,1760,14972,-742,-44,-168
2760,-768,3684,17508,57,-119,-487,-4540,1820,14756,-744,-90,-95
2780,-240,3768,17336,34,-140,-460,-4248,1892,14792,-766,52,-121
2800,-384,3716,17416,-27,122,-565,-4380,1764,14640,-744,228,-145
2820,-916,3612,17408,-24,180,-564,-4612,1860,14752,-630,328,-122
2840,-856,3736,17552,-127,269,-603,-4780,1740,14648,-617,125,-121
2860,-600,3724,17328,-89,-223,-490,-4560,1904,14736,-651,85,-205
2880,-240,3612,17324,-29,-63,-610,-4424,1760,14772,-652,204,-208
2900,-540,3692,17492,64,99,-632,-4536,1752,14568,-615,252,-187
2920,-672,3748,17476,151,-112,-633,-4676,1808,14716,-595,188,-206
2940,-736,3628,17392,113,-167,-565,-4516,1736,14720,-597,94,-190
2960,-532,3820,17408,-7,-119,-500,-4492,1788,14748,-624,2,-181
2980,-524,3836,17464,-64,-4,-499,-4516,1820,14948,-633,93,-186
