Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16128,-4068,2288,92,-72,72,13640,-8316,-2916,238,-445,-343
20,16236,-4144,2080,287,-466,84,13676,-8336,-3288,179,-559,-366
40,16512,-3960,1948,109,-653,36,14108,-8516,-3824,453,-524,-322
60,16704,-4024,2068,-51,-324,-157,13988,-8076,-3140,423,-296,-250
80,16440,-4040,2020,171,-75,-111,13776,-8124,-3056,292,-313,-242
100,16308,-4168,1976,187,-185,13,13536,-8292,-3284,209,-481,-283
120,16260,-4068,1840,229,-308,94,13792,-8420,-3764,380,-587,-353
140,16464,-4008,1696,-26,-509,-23,13920,-8228,-3252,457,-487,-343
160,16340,-3948,2148,149,-642,-16,13880,-8144,-3068,359,-494,-341
180,16680,-3936,2064,-6,-568,-37,14088,-8344,-3332,261,-326,-324
200,16768,-4084,1984,14,-211,-104,13788,-8440,-3620,284,-65,-242
220,16484,-4196,1908,44,124,-90,13700,-8352,-3376,372,-108,-242
240,16156,-4100,1808,-52,-26,8,13508,-8292,-3120,386,-341,-330
260,16500,-4028,1836,-46,-127,69,13868,-8280,-3404,390,-463,-350
280,16584,-4020,1884,22,-93,32,13976,-8284,-3372,407,-396,-376
300,16548,-3944,2088,-11,-226,9,13912,-8244,-3524,399,-248,-320
320,16488,-4020,1816,-106,-250,46,13684,-8236,-3252,405,-325,-362
340,16492,-4052,1812,-30,-211,31,13812,-8472,-3300,401,-407,-356
360,16516,-4032,1800,44,-134,-14,13952,-8232,-3428,423,-370,-387
380,16556,-3824,2128,17,-336,-60,14096,-8236,-3216,390,-203,-334
400,16444,-3996,1924,3,-134,-25,13724,-8256,-3380,347,-200,-318
420,16364,-4004,2064,50,-79,-36,13680,-8268,-3432,343,-249,-325
440,16468,-3988,2144,60,-162,-24,13756,-8264,-3456,343,-297,-351
460,16440,-3912,2012,-265,-266,64,13840,-8136,-3228,331,-314,-314
480,16612,-3984,1896,-146,-184,25,13852,-8300,-3376,161,-296,-216
500,16532,-4060,1772,24,-27,-7,13800,-8372,-3608,211,-215,-192
520,16384,-4096,1840,-93,-414,12,13788,-8344,-3404,260,-348,-197
540,16344,-4152,2144,-30,-643,52,13824,-8240,-3196,262,-474,-236
560,16540,-3832,2092,-139,-530,-9,14220,-8256,-3260,219,-219,-143
580,16624,-3692,2248,-534,52,-99,14360,-8212,-3260,68,498,-98
600,16388,-3616,2524,-1006,269,-147,14136,-8108,-3320,-110,1211,115
620,16340,-3564,2608,-2027,-374,-219,14500,-8128,-2992,-349,1672,218
640,17068,-3208,2636,-1598,-160,-312,15092,-7704,-2632,-836,3052,476
660,17576,-2700,3872,-1770,880,-19,14888,-7552,-2556,-1758,4741,1070
680,17164,-2576,4312,-4984,2692,191,15088,-7484,-2744,-2749,6368,1676
700,18040,-2904,3864,-6513,4930,596,14952,-7084,-2552,-3640,8871,1951
720,19052,-2444,6004,-3557,5550,2012,14180,-6616,-1856,-4642,10985,1961
740,19364,1636,9364,-9324,2116,6693,14800,-6640,-2740,-5511,12432,2472
760,22952,-1196,7256,-14683,5007,9935,14124,-7020,-1644,-6096,14123,2261
780,22132,1452,7612,-15576,7969,14325,15196,-6264,-1428,-7395,14822,3441
800,20532,-680,4316,-14188,11657,16684,14752,-6660,-1024,-8753,15318,4615
820,20444,-1704,1788,-11020,15207,17853,14312,-8732,-1596,-9060,15424,4588
840,17036,-624,3032,-5725,17875,18777,15208,-7756,-1284,-8861,15591,4700
860,15832,-3416,-532,-5871,19892,16510,14624,-8288,-968,-9281,13727,5897
880,13296,-6972,-2336,742,22690,11271,14392,-10112,-708,-8721,10798,6184
900,12856,-5968,356,2879,23333,8772,13732,-10660,-764,-8895,8934,6516
920,13772,-6932,724,-3635,23472,6926,15500,-9436,-316,-8188,12319,5473
940,12824,-13032,-1932,-8736,29032,-755,11976,-6696,1996,-7275,11842,3689
960,10068,-16416,-1288,-4811,26795,-4370,13924,-9280,-324,-7125,11086,4107
980,7984,-18748,1076,-3241,21192,-4184,12980,-11628,176,-7147,11851,5501
1000,8148,-17596,3768,-4076,16743,-4118,11996,-11548,-236,-6330,13279,4454
1020,7384,-15748,4280,-10320,16048,-4469,10620,-12704,-852,-4182,14196,3117
1040,6112,-14876,4424,-8872,15670,-5398,9064,-13064,-208,-2603,12863,2000
1060,5656,-15664,3684,-2380,15898,-3250,8828,-13076,768,-1323,10356,2076
1080,3904,-12872,9064,-988,12338,-3098,8868,-13424,1732,17,7154,978
1100,5300,-10884,10476,-9949,9348,-2659,8940,-13388,2428,786,4914,380
1120,4364,-12784,9804,-15681,7689,-646,10420,-13480,3632,1549,1531,640
1140,3648,-15184,8788,-13474,4428,-236,11576,-13572,3972,1716,234,490
1160,3740,-16096,6920,-7678,1762,-1218,10752,-13448,4200,1754,-135,38
1180,4256,-15824,7064,-4661,1757,-2927,10340,-13728,4048,2160,87,-845
1200,5788,-13168,9812,-13852,1340,-3404,10320,-14100,3904,2577,661,-2409
1220,3568,-17840,5288,-22875,4152,-5547,11668,-14024,3796,3208,1087,-3257
1240,-1984,-23116,-1804,-20548,2153,-12167,11128,-13408,2200,4244,-1996,-3826
1260,-4516,-26684,-11412,-9322,-3487,-21606,11908,-13900,2348,5186,-7739,-2297
1280,6464,-21916,-21832,21153,-5837,-26015,10204,-15652,4188,6700,-13260,-859
1300,10628,-9152,-9808,31129,-20736,-18407,7876,-14464,1656,8761,-14667,-2733
1320,12220,1004,-6308,19139,-29157,-18235,7072,-15000,-2600,12008,-17412,-4346
1340,13988,2488,-8440,31005,-24092,-23176,5856,-13156,-4236,16931,-22725,-7027
1360,22160,3816,-6968,32767,-23210,-18620,5904,-8344,-1732,20842,-27421,-9925
1380,26604,12892,1536,32767,-17985,-9577,15196,-1096,-2292,19393,-27133,-11639
1400,23996,14184,5460,32767,-6849,-5133,19092,-2664,-5840,18911,-18584,-10099
1420,19900,18148,18768,32767,-15318,3297,12620,-592,2560,17829,-23393,-7986
1440,20456,12144,13376,32767,-32768,13574,18456,2652,5884,14201,-32768,-7027
1460,19096,14236,24668,32767,-32768,11694,26468,-2072,-3972,7570,-22536,-2928
1480,21668,12528,23680,5026,-15393,2298,24296,-3920,512,2447,-916,-898
1500,21888,2268,4736,1385,9643,-4494,19160,-5588,700,-1012,4313,-517
1520,12304,2492,-1296,3829,13135,-3323,12712,-8340,-1308,-358,2128,-938
1540,11752,-3364,-3696,6068,1678,540,12432,-8100,-1468,963,-4424,-1017
1560,11124,-2676,2416,7401,-10323,2152,14112,-8796,-2956,1929,-4895,-798
1580,14912,236,5780,3049,-16347,936,13964,-7324,-1168,1033,-3606,-1501
1600,20744,1384,5228,271,-10171,430,14464,-7528,-1280,378,-3177,-973
1620,22096,552,3824,1989,-18,757,14668,-8076,-1892,151,-1816,-144
1640,15668,-1752,1308,5916,2977,-394,17060,-8012,-1176,44,-1103,217
1660,15616,-1716,1260,5061,-396,-1676,15772,-8548,-720,125,1113,-195
1680,15580,-764,2416,2527,-5211,-1174,13664,-8220,-992,516,824,-602
1700,18232,-740,3668,1489,-4938,-315,13168,-8536,-1140,816,-95,-760
1720,17928,-764,3348,2084,-1389,119,14340,-8768,-1280,1041,-728,-420
1740,16624,-1004,2876,8853,424,-1561,15928,-7484,-744,600,-374,71
1760,17504,1012,1912,9181,800,-3193,16596,-7984,-2348,95,2074,555
1780,18536,708,2816,5549,2330,-3163,13908,-8196,-1896,78,4040,814
1800,18060,104,2740,5583,4836,-1598,13472,-8064,-868,206,3474,692
1820,16104,436,3184,6375,6041,-1442,14080,-8004,-568,181,2284,384
1840,15924,464,2880,4515,6293,-2381,15144,-8128,-1032,-23,3043,574
1860,16960,748,2436,4928,5137,-2918,15068,-8028,-868,-334,3407,504
1880,19016,2092,4372,5046,6470,-2149,13564,-8084,-1056,-180,3450,468
1900,16808,1844,4600,6202,7955,-1820,14360,-7904,-256,-261,2639,933
1920,14792,856,3532,9729,8391,-2593,15428,-7652,-204,-699,2777,1080
1940,14672,356,3344,11140,5426,-3791,15104,-8028,-364,-1143,4132,1070
1960,16156,1484,2188,9014,3586,-3839,14108,-8096,-824,-1105,4369,807
1980,18336,3336,4332,7272,4952,-1626,12908,-8288,-512,-598,3213,482
2000,16792,2428,4616,9523,4887,95,13980,-8012,152,-770,2266,611
2020,15948,2944,4144,7393,5758,647,14084,-7848,520,-967,1723,869
2040,14944,2192,3264,4754,8265,84,14008,-8184,168,-1044,1581,450
2060,14932,4352,4740,5121,7071,582,13584,-8228,-648,-1129,1510,106
2080,15764,6040,2728,5752,4715,1565,14316,-8120,-1132,-837,1816,194
2100,15424,6732,2784,9928,3510,801,15488,-7184,-276,-1071,3240,337
2120,15184,4304,3876,4804,4887,-2194,14532,-6304,856,-1985,6805,-268
2140,14104,244,5292,5156,10047,-3182,12872,-7280,1432,-2867,6844,-1517
2160,14960,4064,4988,10089,4595,-1324,13072,-6328,844,-3123,6343,-1933
2180,7136,1080,7024,7221,-651,-5658,15484,-6776,216,-3206,4990,-453
2200,13844,-6040,6676,5048,-4678,-3340,13528,-8880,1732,-3005,3455,-1368
2220,14156,-1760,9068,4506,-8164,857,12132,-8936,1364,-1641,59,-3400
2240,18356,-784,5252,552,-5438,6459,10668,-10172,1004,-452,-3958,-4787
2260,16640,4896,6884,-4368,1066,12689,10928,-9108,-892,1221,-8529,-5526
2280,13208,7312,6924,-2940,198,12035,15664,-8960,-636,418,-9876,-3811
2300,16092,1856,8124,-6436,-4183,6824,19556,-7984,1152,-340,-7404,-2494
2320,17988,-1856,4644,-6554,-5561,2745,19712,-8752,1244,-539,-2792,-1785
2340,18560,1476,6464,-3478,-4129,1870,16928,-9544,300,-684,1108,-993
2360,18928,4912,6348,-4726,-186,1271,13656,-8920,516,69,1009,89
2380,16364,2384,6080,-4330,1414,443,15128,-8324,676,175,1003,1141
2400,13960,1292,6436,-1621,-332,-1404,15776,-8272,-104,319,1666,1180
2420,15976,1876,5808,-1042,-1167,-2050,14172,-8436,-396,440,2280,972
2440,16804,1844,5264,-1599,1220,-312,13400,-8864,328,868,1119,1489
2460,14932,1360,5332,-2738,2322,1272,13684,-7716,44,569,-1268,873
2480,14312,-328,5004,-1898,60,1141,14868,-8104,336,954,-1820,492
2500,15344,-552,4628,-585,-773,309,15444,-7928,596,1367,-1344,-16
2520,16704,3560,4752,-888,723,1103,14072,-7392,-108,1061,-1212,248
2540,15728,3024,5744,-2872,1119,141,15324,-7544,-164,383,-335,607
2560,15596,676,5376,-2742,810,-524,15112,-7860,440,443,245,488
2580,15472,-400,4896,-593,405,-955,15272,-8124,448,636,732,114
2600,16732,1468,5212,827,458,57,13328,-8004,348,940,216,-212
2620,15184,2100,5496,-64,1084,897,14136,-7844,-212,951,-851,-91
2640,14168,1112,5020,-598,16,191,14860,-7604,232,709,-775,-172
2660,15360,812,5176,133,-1103,197,14748,-7832,168,547,-291,-470
2680,16228,1336,5112,395,-1188,188,14812,-8008,116,601,-40,-631
2700,16636,2256,5388,-114,-224,-9,14620,-7856,176,550,37,-487
2720,15588,1844,5476,-688,413,-531,14696,-7968,392,408,179,-309
2740,15212,1224,5536,-618,64,-642,14584,-8032,332,347,299,-329
2760,15232,804,5376,-329,-536,-197,14116,-8220,316,457,7,-477
2780,15192,832,5364,254,-1016,89,14544,-8016,524,572,-325,-658
2800,15864,1240,5340,751,-1155,236,14500,-8000,284,641,-396,-714
2820,16044,2016,5300,445,-608,112,14624,-7828,248,605,-298,-529
2840,15868,1784,5324,-182,-22,-286,14712,-7844,240,481,-165,-373
2860,15440,1080,5312,-108,-47,-192,14796,-8096,396,417,131,-333
