Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-708,5184,16848,-592,22,-361,-5296,1364,14520,-621,-353,-188
20,-628,5340,16960,-628,120,-413,-5284,1316,14552,-571,-255,-225
40,-780,5136,16956,-559,147,-466,-5332,1504,14284,-563,-62,-270
60,-856,5072,16812,-344,85,-543,-5312,1572,14068,-583,-65,-255
80,-816,5136,16884,-213,-172,-578,-5512,1624,14352,-532,-44,-253
100,-756,5240,17004,-234,-148,-637,-5204,1536,14712,-492,-71,-266
120,-736,5260,16880,-302,-44,-632,-5252,1464,14432,-495,2,-263
140,-648,5128,16828,-289,-21,-613,-5244,1296,14508,-580,-62,-241
160,-828,5228,16964,-306,-8,-553,-5396,1404,14472,-616,-58,-156
180,-652,5220,16828,-296,0,-499,-5292,1332,14548,-624,-98,-132
200,-668,5200,17048,-295,4,-470,-5256,1436,14488,-638,-124,-163
220,-752,5336,17000,-314,22,-447,-5276,1436,14564,-613,-146,-186
240,-768,5364,16928,-388,24,-451,-5312,1468,14764,-585,-145,-151
260,-732,5228,16924,-412,41,-464,-5096,1492,14492,-595,-120,-134
280,-744,5280,16996,-452,67,-454,-5172,1356,14644,-557,-69,-137
300,-712,5252,16980,-433,73,-467,-5252,1384,14436,-541,-50,-127
320,-892,5276,16908,-446,1,-514,-5428,1428,14476,-520,-249,-147
340,-1108,5264,17008,-536,-173,-437,-5592,1328,14808,-577,-785,-160
360,-1224,5324,17280,-791,-540,-199,-5928,1208,15228,-704,-2086,-337
380,-1024,5492,17100,-1563,-1124,-13,-5440,988,15132,-449,-2356,-466
400,-400,5408,16868,-1677,-700,-41,-4644,1736,14304,-417,-1781,-352
420,-504,5308,17072,-1818,-631,-190,-4556,1560,14832,-399,-1315,-319
440,-136,5308,17224,-2127,-207,-70,-4680,1512,15404,-268,-1340,-283
460,-712,5236,18444,-3153,-70,207,-5252,736,16256,-12,-1409,-184
480,-1036,4556,19204,-2305,-542,1008,-4016,1572,15112,591,-187,-109
500,512,2188,18820,1829,3234,3801,-2836,236,14124,1504,1588,-180
