Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14560,-4344,-9600,398,468,-571,12868,-5332,-8496,371,-11,-520
20,14716,-4272,-9212,701,172,-899,12632,-5496,-8632,420,15,-471
40,15576,-4196,-8844,635,45,-718,12508,-5444,-8656,523,-156,-466
60,15616,-4288,-8860,360,-755,22,12512,-5616,-8716,582,-545,-556
80,15176,-4080,-8796,378,-507,59,12916,-5552,-8428,584,-893,-549
100,15008,-4224,-9004,346,-325,-52,13028,-5484,-8660,564,-577,-468
120,15476,-4132,-9148,27,-226,-67,13072,-5520,-8508,622,-274,-377
140,15484,-4224,-9160,313,-46,-84,12716,-5516,-8352,615,-315,-285
160,15420,-4192,-8836,660,-505,121,12760,-5400,-8308,550,-636,-250
180,15368,-4068,-8260,408,-649,355,12904,-5488,-8392,490,-594,-257
200,15260,-4128,-8920,-142,151,425,13104,-5444,-8336,452,-43,-321
220,14500,-4264,-9140,-14,848,26,13028,-5436,-8300,437,410,-206
240,14912,-4324,-8980,25,535,-116,12352,-5372,-8364,426,381,-240
260,14932,-4352,-9024,-179,24,146,12284,-5444,-8384,452,-37,-313
280,14828,-4216,-8912,245,-295,213,12612,-5364,-8368,398,-530,-404
300,14864,-4296,-9188,212,-59,-32,13020,-5304,-8436,369,-310,-456
320,14836,-4444,-9132,250,190,-388,12972,-5584,-8800,410,49,-452
340,14920,-4436,-9072,136,-45,-387,12668,-5596,-8568,412,50,-420
360,15216,-4476,-8936,95,-229,-263,12492,-5548,-8644,423,-347,-330
380,15336,-4388,-8692,-175,-610,150,12540,-5556,-8396,389,-508,-385
400,15388,-4356,-9068,-396,-169,231,12940,-5468,-8552,394,-303,-312
420,15260,-4512,-9432,47,-48,192,12812,-5660,-8376,436,-225,-300
440,14768,-4448,-9136,364,-25,-147,12992,-5616,-8464,514,-276,-176
460,15404,-4508,-8844,340,-255,-65,12600,-5552,-8560,562,-300,-185
480,15216,-4248,-8408,175,-306,68,12832,-5576,-8412,581,-273,-211
500,15012,-4388,-8468,-132,202,94,12632,-5584,-8216,542,-148,-276
520,14884,-4376,-8944,-1,-60,-6,12828,-5460,-8304,486,-231,-327
540,15304,-4312,-9204,-26,-60,-55,12848,-5376,-8616,518,-140,-206
560,15500,-4480,-9292,94,5,154,12776,-5484,-8580,565,-212,-144
580,14984,-4560,-9128,443,-368,258,12596,-5468,-8320,557,-505,-174
600,14208,-4356,-8372,418,-741,202,12360,-5536,-8024,408,-790,-323
620,14392,-4336,-7792,-3,-747,98,12404,-5352,-8100,262,-565,-454
640,14584,-4288,-8340,-365,-302,-227,12748,-5404,-8180,119,-297,-491
660,15828,-4160,-8828,-577,227,-308,13492,-5456,-8336,80,137,-360
680,17884,-4088,-8776,-644,1088,-224,15284,-6236,-8164,-118,851,177
700,21104,-3876,-7256,-1051,3410,3,17472,-7252,-7804,-190,3342,1160
720,23268,-3972,-6440,-2506,6896,323,19532,-8344,-7184,320,6808,2706
740,24768,-4744,-6248,-3529,11435,598,20344,-9800,-6876,740,10067,4366
760,25444,-5224,-5996,-4424,15410,1287,19416,-10376,-6632,1380,12913,5795
780,24804,-6000,-6104,-5034,18369,2654,18728,-11128,-6904,2462,14589,6894
800,22904,-6928,-6912,-5057,21285,3354,18524,-10968,-6788,3836,16163,7570
820,21160,-7416,-7480,-3947,23524,3127,17636,-11188,-6340,5027,18219,8072
840,19768,-7968,-7076,-3165,25950,2716,15908,-11344,-6576,6153,19479,8682
860,18424,-8388,-6044,-3073,26501,2588,14780,-11080,-6400,7050,19323,8827
