Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-812,-272,17832,-211,45,-542,2264,-2852,15612,-522,-8,-111
20,-760,-180,17820,-201,56,-559,2240,-2908,15588,-511,41,-150
40,-876,-196,17920,-221,47,-561,2280,-2856,15672,-501,90,-147
60,-784,-100,17864,-227,47,-554,2280,-2872,15684,-501,34,-149
80,-800,-40,17916,-211,55,-550,2256,-2896,15548,-504,21,-141
100,-740,-76,17964,-242,74,-551,2276,-2876,15448,-515,8,-140
120,-800,-208,17880,-204,87,-582,2136,-2872,15468,-487,-2,-205
140,-780,-156,17880,-195,119,-558,2232,-2864,15608,-465,81,-166
160,-848,-164,17920,-200,94,-562,2228,-2852,15544,-504,108,-186
180,-752,-76,17804,-202,104,-570,2220,-2788,15520,-455,45,-161
200,-800,-176,17956,-214,130,-572,2236,-2828,15672,-515,-83,-185
220,-908,-152,17940,-266,68,-580,2272,-2844,15620,-483,-22,-107
240,-960,-224,17752,-235,56,-567,2356,-2820,15684,-513,79,-156
260,-788,-124,17888,-268,86,-567,2404,-2780,15564,-476,60,-147
280,-828,-108,18040,-281,96,-521,2252,-2716,15736,-493,2,-122
300,-864,-184,17900,-307,103,-488,2156,-2912,15720,-484,32,-140
320,-872,-500,18036,-221,268,-477,2092,-2992,15800,-600,-10,-205
340,756,-2232,20644,2556,2663,351,2812,-2824,14328,-878,345,-153
360,256,-3432,21284,6738,9829,2895,4032,-4540,15388,-634,1196,1118
380,-1148,-2384,23032,12122,17624,7967,3044,-6360,18224,2139,3529,2133
400,-3980,-1240,23332,12649,21837,12319,3580,-7648,19472,5956,5137,3665
420,-8252,-3692,21208,7954,32767,15784,-376,-9460,23576,11073,11970,9056
440,-18696,-3172,23188,8282,32767,20806,-6616,-6268,21156,14266,24437,13458
460,-26312,-424,25208,15275,32767,26336,-13928,-2944,23908,16537,23875,17217
480,-23044,4008,17860,17878,32767,29592,-10544,-620,23872,18499,16159,19851
500,-20488,9608,13468,11011,32767,31934,-8244,1888,23288,19072,10581,21637
520,-16392,9836,11948,4339,32767,31523,-4924,4040,20764,18948,7765,24745
540,-12816,9052,11788,1315,29746,30690,-2368,5192,15744,18942,12427,26590
560,-7200,7752,10864,820,28838,30544,-1080,4772,13552,18896,9918,29735
580,-5472,8172,8844,-943,26423,30527,-132,4848,12520,20536,-3400,28267
600,-3576,9616,5812,-6735,18213,29843,2884,5616,12196,16597,2023,28823
620,1268,8248,7180,-13133,6822,28312,5476,7848,8452,12929,-7654,25039
640,5540,5600,8052,-11904,1443,23144,6076,5892,7232,9678,-8968,22799
660,8024,6796,7040,-8357,1415,16567,8780,7752,5436,6865,-2794,20386
