Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1140,-1168,17808,-322,5,-530,1448,-3264,15564,-581,4,-124
20,-1220,-1272,17884,-303,2,-519,1412,-3232,15568,-613,-47,-105
40,-1140,-1232,17768,-296,12,-504,1508,-3224,15556,-605,-27,-98
60,-1140,-1120,17832,-283,-30,-517,1496,-3252,15664,-523,56,-86
80,-1228,-1172,17780,-261,-26,-506,1628,-3184,15740,-552,52,-120
100,-1036,-1176,17748,-315,22,-507,1476,-3188,15584,-581,30,-123
120,-1136,-1184,17892,-297,48,-509,1476,-3216,15724,-581,2,-136
140,-1240,-1004,17928,-259,29,-515,1492,-3248,15524,-554,33,-69
160,-1136,-1252,17864,-254,7,-534,1464,-3220,15584,-511,43,-127
180,-1128,-1248,17712,-295,2,-517,1464,-3184,15452,-559,33,-119
200,-1112,-1152,17776,-285,6,-525,1464,-3164,15656,-593,-11,-109
220,-1172,-1172,17720,-259,46,-536,1536,-3268,15600,-579,38,-120
240,-1060,-1188,17980,-239,59,-525,1496,-3196,15552,-524,32,-136
260,-1172,-1164,17892,-262,39,-529,1464,-3224,15796,-534,13,-118
280,-1092,-1204,17928,-267,7,-532,1424,-3216,15620,-551,30,-149
300,-1052,-1104,17884,-278,34,-542,1416,-3200,15600,-553,-16,-109
320,-1108,-1172,17800,-272,4,-526,1476,-3256,15616,-546,9,-100
340,-1148,-1240,17888,-297,-9,-481,1416,-3228,15776,-518,25,-102
360,-1172,-1324,17736,-304,77,-486,1428,-3272,15660,-540,-53,-145
380,-1088,-1152,17988,-355,174,-320,1620,-3380,15732,-606,-83,-192
400,-856,-1548,18220,-305,1110,142,2216,-3320,15568,-809,41,-22
420,-1292,-1888,17316,1514,4409,1677,2304,-3580,16168,-889,1361,333
440,-128,-2884,19484,2624,8215,1582,2564,-4524,15532,-551,4644,1273
460,-1164,-3776,20964,5984,12488,3812,944,-5252,16620,843,5153,1929
480,-3004,-2212,21528,8261,14992,6619,1140,-6000,18032,3887,3694,2229
500,-6244,-2676,22452,8886,18063,12210,816,-7468,18868,6675,3118,3213
520,-12304,-1956,20944,4748,32767,16670,-4860,-6832,21000,11255,10788,7658
540,-19088,-1988,22848,4404,32767,24337,-5884,-4740,21792,14589,11397,10306
560,-21452,-1424,22612,7303,32767,29890,-8820,-2948,22228,15730,15178,13586
580,-21812,300,20340,10417,32767,32767,-9668,-1008,21892,18092,10769,16421
600,-21020,2776,17088,10096,28088,32767,-8836,440,23264,20235,4459,18879
620,-20940,4004,16064,6440,25318,32767,-7264,1344,22008,21456,2254,22050
640,-19156,4376,15968,4721,20984,32767,-6100,2588,19624,22148,385,26080
660,-12368,4520,12856,5038,14286,32767,-2332,4292,17004,22288,1536,29883
680,-6104,4772,9472,4239,11065,32767,5860,6132,13052,20233,12264,31834
700,-2044,4864,7460,1486,11585,32767,2136,6052,10308,23202,-12605,31390
720,2460,5476,5420,-1550,9497,32767,4164,5836,8116,18158,-941,31478
740,6828,4608,5892,-4141,8525,32767,6692,6144,4448,13563,-2125,30535
760,15836,5876,7944,-3269,11174,26015,14212,7616,2168,9277,154,27027
780,14456,8652,6640,-2535,8900,16242,11856,8988,4980,4535,2236,23417
800,8612,10916,6328,-4185,9758,9445,8976,10036,6436,785,6576,20388
820,-500,12528,7392,-4485,6821,7719,2884,10584,9732,-2914,3610,19446
840,-5368,14260,8760,-4483,-969,7536,1492,11512,12220,-4914,-1234,18985
860,-5272,15472,8728,-3913,-5393,7538,1892,11760,13008,-4529,-5097,18621
