Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3828,12220,7936,105,-228,38,-4032,8752,14228,494,-317,-253
20,-3884,12292,7760,65,-158,33,-4112,8684,14420,486,-244,-246
40,-4044,12128,7840,-87,-246,118,-4188,8704,13964,476,-275,-239
60,-3852,12208,7860,-2,-262,64,-4192,8680,14372,435,-355,-264
80,-3824,12216,7808,35,-280,38,-4068,8708,14464,397,-344,-290
100,-4000,12260,7932,-127,-234,78,-4152,8748,14460,419,-366,-252
120,-3904,12020,8076,5,-235,68,-4092,8640,14120,404,-225,-194
140,-3812,12292,7984,120,-203,103,-4100,8656,14424,402,-255,-207
160,-3728,12224,7968,61,-168,127,-3956,8752,14260,408,-336,-219
180,-3612,12136,7876,9,-192,40,-4112,8824,14408,379,-307,-249
200,-3708,12180,7992,-81,-177,57,-3964,8644,14272,361,-272,-273
220,-3804,12208,7932,-40,-172,1,-3984,8672,14344,374,-264,-279
240,-3820,12280,7888,-138,-151,-29,-3928,8644,14444,344,-325,-309
260,-3784,12196,8036,-109,-225,-29,-4024,8700,14328,364,-261,-315
280,-3808,12264,8020,79,-155,19,-4108,8724,14380,352,-301,-319
300,-3776,12200,7928,93,-177,-36,-3992,8732,14376,320,-295,-342
320,-3692,12288,7680,-84,-228,-72,-4004,8760,14364,310,-257,-341
340,-3720,12156,8012,-61,-129,-90,-4052,8704,14184,247,-273,-376
360,-3784,12320,7928,-139,-202,-129,-4108,8628,14264,271,-306,-382
380,-3848,12256,8200,-132,-302,-131,-4072,8676,14548,235,-418,-388
400,-3948,12360,7808,-256,-420,-46,-4160,8612,14576,307,-454,-408
420,-3904,12180,8080,-82,-210,-48,-4144,8680,14212,303,-301,-347
440,-3840,12268,8032,-56,-235,-38,-4184,8584,14324,291,-316,-316
460,-3876,12228,7968,-84,-341,22,-4060,8624,14412,256,-403,-336
480,-3688,12220,7836,-65,-214,7,-4120,8772,14232,289,-329,-317
500,-3676,12340,7820,-109,-185,-123,-3916,8668,14296,259,-260,-349
520,-3764,12320,7772,-301,-218,-103,-4176,8764,14508,275,-278,-383
540,-3808,12080,8140,-262,-340,-143,-4156,8812,14484,243,-432,-463
560,-3872,12168,8080,7,-323,-213,-4216,8632,14444,251,-380,-469
580,-3864,12356,7880,-60,-224,-243,-4116,8680,14476,256,-269,-456
600,-3928,12008,8128,-32,-68,-180,-4028,8604,14200,232,-112,-372
620,-3860,12340,7644,-51,71,-82,-4140,8700,14476,198,-123,-346
640,-3932,12320,7628,-451,-20,-5,-4080,8664,14468,150,-288,-310
660,-3856,12056,7952,-448,-363,-18,-4164,8572,14348,74,-497,-327
680,-3792,12224,8140,-268,-402,-77,-3948,8576,14512,57,-532,-358
700,-3832,12280,8180,-351,-177,-104,-3996,8448,14852,109,-409,-332
720,-4180,12492,8932,-703,-802,338,-3548,8544,15328,421,-1183,-445
740,-3680,12716,10508,-656,-3056,988,-2752,8700,15928,1167,-3241,-765
760,-1812,12908,11272,543,-5833,1435,-2128,9612,15880,2091,-5565,-1181
780,-1224,13728,11432,1600,-6801,1361,-1512,10440,15916,2971,-5692,-1482
800,-1464,15148,10632,2675,-5813,1512,-1436,11728,16032,3923,-4584,-949
820,-3332,16080,10616,3838,-4409,2289,-2284,12564,16308,5062,-3664,210
840,-4796,16660,10772,5447,-4458,4137,-3420,13228,16292,6285,-4172,1392
860,-5436,17368,9996,6544,-5085,6122,-4512,13572,15944,7544,-4301,2801
880,-6112,18344,8152,7420,-4052,7866,-5388,14596,15088,8752,-3413,4597
900,-6900,18624,6516,7819,-2504,9563,-6436,15040,14436,10056,-1800,6405
920,-7828,18656,5312,8201,-1858,11432,-7800,15124,12940,11519,-1317,8176
940,-8508,19260,3724,8501,-1619,13138,-9012,16712,11460,12798,-230,9779
960,-10068,19184,712,9491,-1049,13848,-12096,16924,9600,13916,1662,11587
980,-12048,16716,-3388,10401,3506,14078,-14040,15724,5004,13345,6767,14679
