Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-824,-696,17904,-268,-18,-585,2212,-3096,15352,-576,-30,-189
20,-812,-644,17956,-260,-32,-580,2052,-3012,15612,-570,-6,-185
40,-804,-656,17872,-236,28,-582,2192,-3088,15644,-527,36,-234
60,-752,-656,17940,-193,57,-564,2148,-3016,15664,-532,21,-211
80,-820,-688,17940,-213,64,-582,2152,-3160,15536,-521,-54,-183
100,-796,-608,17856,-209,27,-557,2136,-3040,15672,-515,13,-173
120,-792,-628,17892,-158,2,-533,2116,-2940,15608,-489,38,-152
140,-828,-604,17780,-194,23,-554,2040,-2912,15476,-520,-5,-169
160,-840,-576,17908,-176,17,-561,2084,-3004,15520,-564,-48,-179
180,-768,-436,17948,-223,1,-577,2116,-3016,15504,-602,-73,-137
200,-896,-424,17836,-251,-22,-552,2112,-2964,15712,-549,-19,-138
220,-836,-484,17784,-271,39,-565,2176,-2980,15724,-531,84,-146
240,-852,-540,17856,-265,62,-552,2208,-2968,15708,-524,49,-166
260,-872,-516,17848,-269,51,-525,2052,-2916,15544,-507,36,-134
280,-884,-524,17996,-282,23,-522,2080,-2952,15576,-532,-37,-118
300,-716,-532,17880,-247,-18,-558,2104,-3056,15552,-452,33,-129
320,-704,-548,17948,-235,27,-549,2116,-3012,15540,-444,54,-154
340,-704,-644,17848,-229,27,-564,2112,-3020,15548,-502,22,-138
360,-836,-556,17872,-279,-17,-556,2188,-3032,15528,-554,-16,-176
380,-784,-564,17844,-279,-16,-529,2200,-3120,15548,-598,-72,-129
400,-824,-584,17896,-231,14,-501,2184,-3036,15764,-594,-57,-119
420,-828,-552,17888,-295,18,-471,2152,-2928,15560,-626,-30,-136
440,-840,-556,17860,-315,31,-423,2176,-2956,15600,-733,-69,-114
460,-832,-608,18008,-283,198,-261,2260,-3000,15732,-860,-154,-106
480,-836,-1088,18276,207,793,362,2360,-3016,15888,-1223,46,180
500,-616,-2780,19740,2567,3586,1754,2900,-3488,15452,-1528,32,530
520,1984,-3332,22812,6702,8971,4954,3540,-4580,15512,-721,2664,1923
540,-2700,-5372,24764,14830,18208,11228,1496,-6540,16420,2663,3903,3217
560,-6184,-4264,26716,21437,25880,20104,-64,-7968,18260,7368,3535,4833
580,-5788,-8804,21224,23448,32767,26745,-2404,-10232,21272,14436,5476,10806
600,-15904,-1296,25288,28014,32767,32396,-6436,-5236,23128,17399,14993,14769
620,-23104,2816,22124,27008,32767,32767,-13836,-3012,26412,20091,11908,17808
640,-22280,5848,16404,24902,32767,32767,-10168,-252,24920,22207,3746,20717
660,-18232,9540,15512,24487,26697,32767,-7664,2136,24088,22899,-667,24035
680,-10412,14248,12392,20150,19127,32767,-340,2972,21724,23909,-726,25409
700,-6948,12864,11224,14615,25530,32767,2528,3428,17804,25346,2639,26557
720,-5916,12500,11072,11216,30001,32767,24,2740,16128,25665,-11692,29000
740,-4120,9180,10560,9590,27869,32767,5284,3480,12880,30256,-19345,28302
760,2932,8948,8408,7702,21730,32767,11468,4656,7400,27365,-13463,26845
780,10176,6044,7624,4191,14154,32767,14188,6356,2480,23958,-12877,23226
800,16452,5764,4624,2732,7293,31599,13832,6544,1512,19974,-8686,19874
820,13816,8360,2484,1018,9807,23015,12100,7828,2492,14741,-4458,17255
840,4776,10712,1016,-1858,7228,19850,7676,9700,6452,10452,-2395,16335
860,2260,12820,1796,-5235,3894,20584,6464,9556,7848,6959,-6588,16862
880,4820,12092,3288,-6758,4448,18447,6796,9160,8720,5140,-5828,15992
900,4764,11756,5388,-5740,6158,13407,7024,8756,8832,4099,-3351,15092
920,2832,11744,6400,-3392,5737,9428,6388,8796,9092,2840,-649,14335
940,2376,12188,6740,70,4067,6476,5996,8168,9684,1848,1052,13312
960,2552,13856,6516,1502,3932,4347,7112,7616,10264,1918,2631,12390
980,3076,14388,6916,1497,6387,4049,8568,7012,10676,2953,5142,11015
1000,2628,14444,7728,1645,9689,4704,8056,7260,10996,4046,5585,10301
1020,2240,14396,7516,3293,8653,4372,7588,7772,10812,4617,4321,9305
1040,4308,14924,5552,4686,7380,3684,8424,7608,10460,5338,2941,7922
1060,5864,15276,2832,3757,8631,1540,9572,8796,9864,5507,3834,6452
1080,5764,15280,456,-1677,12632,-3937,9996,9324,10388,3729,2682,5400
1100,4468,15432,4476,-7490,10056,-7707,9980,9372,9640,2006,4358,4853
1120,-1484,15308,7676,-10704,-21946,-5540,9576,9312,10116,2130,6084,4918
1140,6976,15444,4588,-11308,6102,-5291,11760,9104,9796,1956,6508,4186
1160,3260,18960,4032,-17971,166,-4570,10680,11028,11152,1351,7077,2698
1180,4028,15596,7240,-19437,-5525,-5981,8808,11132,9496,-30,5470,1469
1200,5820,11492,6672,-11358,-5847,-9673,11600,10644,8716,-375,5910,1580
1220,3168,14512,8148,-9444,870,-9125,10552,8100,10564,-619,7808,2842
1240,212,16628,7712,-12380,8039,-9347,7636,9524,11332,-994,13998,2028
1260,-5404,14100,9764,-11845,-1252,-5946,2700,10676,11064,-1556,6483,1378
1280,-3148,12852,10784,-8145,-6979,-1412,4952,9316,11176,-2120,-2791,1557
1300,-1676,14012,8268,-8952,-8438,540,6208,8580,12548,-2471,-4825,2086
1320,1720,13780,8948,-14867,-4093,1000,8828,8188,11852,-3109,-147,2717
1340,1720,10200,11340,-15341,-1115,-1607,6852,8148,9432,-4223,3765,3195
1360,1244,8888,11712,-12389,-2281,-3042,6336,5780,9716,-5618,2735,2416
1380,2352,8664,10252,-12394,-7774,-4144,7096,4872,10604,-7171,-1340,908
1400,4452,8168,8448,-16720,-10098,-5529,8812,3308,10380,-8906,-1852,202
1420,4476,4904,9256,-21761,-5016,-6420,8500,2300,9184,-10691,2567,860
1440,1520,2484,13060,-22636,-2317,-6414,6252,1040,10132,-12101,5038,1465
1460,-52,1488,15052,-22504,-6522,-4752,5416,-1688,12868,-12471,486,905
1480,1480,716,16592,-22769,-8608,-2642,7040,-2164,13792,-12145,-2626,1007
1500,2224,716,18080,-25359,-6630,-1009,9024,-2464,14732,-11317,-2005,1203
1520,2576,-1308,19520,-25749,-4625,928,8660,-1640,13008,-10995,1258,1188
1540,3360,-4088,19924,-19664,-4551,975,6352,-2292,11276,-10530,1410,817
1560,4424,-6472,25508,-5769,-2687,1208,6392,-2044,9788,-9570,-468,57
1580,4636,-6904,27256,14677,-1568,1059,6936,-4140,13252,-7748,-2959,-534
1600,6448,1180,22188,24063,2263,-924,8952,-2852,16952,-5557,-5654,-2037
1620,6100,5868,18616,21192,6771,-4051,12024,-1384,18924,-4254,-3726,-3308
1640,4668,7480,16056,12848,9336,-7152,13456,-1132,16364,-4004,2682,-4333
1660,-232,2332,18856,8391,12057,-2737,10184,-1644,12792,-3662,9425,-4858
1680,-1956,1164,20840,10041,8277,-1181,4372,-3168,15024,-2778,7656,-4805
1700,24,684,19136,16144,8897,-436,4720,-4096,16728,-845,2464,-4517
1720,480,11664,19400,13425,10962,-822,9128,-2376,20284,1123,-782,-4932
1740,2256,10484,12544,4340,10192,-2484,10864,-260,19976,347,1803,-6341
1760,-1980,7752,16188,-1812,7747,-6237,7872,756,16188,-638,7214,-6377
1780,-4996,5660,19080,2625,6084,-2945,3432,-124,15556,476,6346,-6520
1800,-3900,8348,16300,5123,2827,-2660,4016,1872,16700,1750,519,-7031
1820,-2904,9600,14504,5189,674,-3267,5296,3880,15452,1385,134,-7067
1840,-1312,11376,12712,4185,801,-3978,5724,5128,14712,935,430,-6613
1860,-1020,11960,11640,2789,2564,-4531,7232,6776,13788,409,3090,-6821
1880,-2252,11188,12456,3141,1700,-4687,4244,6160,13568,239,1051,-6761
1900,-996,11836,11268,3371,-180,-5417,5760,7008,13136,-306,643,-7119
1920,-556,11400,11064,3402,-314,-6302,6008,6792,12528,-1039,2169,-6917
1940,-1136,11420,10872,3026,-106,-6834,5556,6320,12872,-1378,2391,-6761
1960,-1760,12544,10444,1222,-985,-6916,5836,6448,13864,-1928,1147,-6829
1980,-2224,11824,11692,-550,-2496,-6890,5740,6220,13752,-2607,219,-6718
2000,-1996,10820,12920,-316,-2699,-6305,5716,5512,13832,-2670,-195,-6327
2020,-2216,10316,13608,142,-2577,-6364,5844,4732,14188,-2763,-29,-6238
2040,-2124,10280,13688,505,-2645,-6600,5644,4712,14312,-2773,316,-6475
