Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7292,5412,12580,-135,-347,93,6564,1932,16192,396,-476,-337
20,7232,5344,12560,-71,-240,38,6500,1876,16120,421,-331,-393
40,7160,5364,12496,-26,-151,35,6344,1964,16024,370,-141,-361
60,7096,5340,12652,-92,-233,113,6328,1844,16212,366,-203,-258
80,7164,5360,12544,-110,-327,132,6184,1808,16172,355,-355,-186
100,7064,5244,12736,-65,-268,148,6204,1732,16288,384,-611,-215
120,7120,5124,12696,-66,-197,190,6404,1876,16156,377,-439,-239
140,7292,5216,12716,-239,-351,227,6476,1632,16260,380,-366,-196
160,7164,5152,12908,-256,-125,87,6368,1584,16396,343,-171,-278
180,7204,5048,12548,67,-143,-57,6128,1672,16344,350,-292,-261
200,7120,5300,12588,25,-197,-78,6156,1984,16292,281,-391,-282
220,6952,5248,12700,-3,-242,-40,6320,1976,16188,255,-346,-283
240,7100,5400,12672,-138,-270,-2,6328,1904,16204,277,-320,-289
260,7020,5624,12664,-112,-217,38,6308,2280,16424,327,-255,-306
280,6992,5448,12760,-124,-462,176,6220,1764,16368,17,-380,-218
300,7624,5300,12852,266,-573,467,5696,1632,16848,42,-573,97
320,7544,5808,13712,892,-1377,1679,4988,2368,17256,450,-1554,384
340,7620,7524,14548,1410,-4481,4167,6288,3596,17692,881,-2962,1298
360,8816,9832,14784,2318,-7926,6548,8520,5484,19220,701,-3756,2870
380,14440,13592,15316,674,-12466,12779,11684,9096,20552,-395,-4634,6141
400,19556,15488,18848,-2738,-12489,17777,12768,9084,20672,-4196,-2793,11517
420,18608,13856,17304,-7198,-12233,25871,11680,6580,18384,-7037,-6134,15097
440,16940,12132,13124,-11316,-13310,31548,11828,6256,15596,-8798,-7659,17176
460,15268,9732,10392,-12196,-15878,32767,12376,2272,15100,-9223,-8196,19061
480,15180,5768,8480,-11309,-13519,32767,12212,392,14880,-8858,-4346,20339
500,14456,3752,7620,-9873,-10103,32767,10728,-1048,14308,-8188,-3176,22454
520,11988,1384,8840,-9829,-10808,32767,7700,-2640,12744,-8069,-1949,23300
540,10304,-888,8964,-11682,-9785,32767,6348,-3880,12640,-7914,-2294,24326
560,9508,-2404,6420,-11616,-8362,32767,6448,-4208,12168,-7763,-3268,25296
580,7916,-3228,5412,-11061,-6196,32767,5856,-5320,10636,-7678,-2439,25543
600,5892,-4364,5452,-12755,-4178,32767,6668,-5972,10336,-6851,-2776,25265
620,2144,-8796,3188,-12277,-1882,32767,5400,-7100,13208,-4636,-3105,23442
640,196,-11612,3192,-5270,-6941,29757,4324,-7676,12264,-1854,-5342,21578
660,-28,-10616,5032,-3776,-9940,23297,2200,-8856,10600,145,-7397,19739
680,212,-13796,5404,-2801,-13532,18954,1280,-9872,13312,1711,-10805,18249
700,1440,-15788,6604,-28,-14165,15014,3116,-10940,14380,2646,-10055,16238
720,-204,-16000,10064,-901,-11208,12669,-320,-11776,15540,1884,-8024,14503
740,-1580,-18756,11148,-2333,-9123,10659,-452,-13096,18212,356,-5978,12789
760,436,-21600,8732,-1635,-8109,5860,2512,-13020,18692,-373,-4762,11227
780,4696,-21048,6868,1934,-7284,2920,4820,-13756,17444,-1035,-3161,10688
800,7024,-18784,6640,2168,-2462,4342,6076,-14056,15364,-1199,742,11118
820,5800,-19652,3988,525,1424,3314,6192,-15148,14152,-1222,3073,10089
840,3088,-18472,1712,3304,1500,847,3100,-14456,12508,-212,3025,10116
860,4184,-16304,500,7812,-664,882,3860,-15064,12300,1330,2982,10060
880,5108,-14592,-120,12926,643,2441,4152,-12268,9324,3516,4745,10445
900,3448,-14300,-436,18006,3819,495,4692,-11200,10068,6197,7414,8474
920,2248,-10768,448,21831,6475,-3740,4028,-8136,8588,8687,7398,5348
940,784,-9364,-1152,27671,9537,-10387,1288,-5856,11168,13408,7914,3399
960,2844,-6176,928,32767,11691,-12053,3288,-2784,12204,16891,7659,1866
980,4936,700,4364,32767,12078,-15717,4256,-268,11348,19147,8221,484
1000,6468,5680,4920,32767,11674,-18379,1836,1532,12272,19704,4626,1248
1020,6864,7772,12652,32767,6491,-15898,2268,3708,9212,19698,306,3024
1040,3288,11420,13132,28665,423,-11455,-384,4636,9248,19902,-1326,2676
1060,4624,14568,13360,27684,-1345,-3812,2152,10128,15600,19307,-4488,2754
1080,3916,18624,14636,25087,-6417,2879,4252,12012,18732,15300,-5141,2812
1100,9184,14236,22340,15019,-11552,5449,1876,8428,16752,10069,-8436,1769
1120,9384,15460,23880,8781,-14453,11721,3408,7612,17984,5609,-11966,1495
1140,6856,12692,22524,-4906,-17266,12999,5788,5688,21544,-580,-13991,70
1160,10292,5900,20688,-7424,-13224,9922,3012,1960,22984,-4800,-11728,-2285
1180,6604,7716,21868,-11461,-13077,12753,3836,3008,21044,-9556,-11927,-750
1200,6280,-2020,16444,-18880,-16680,10330,5600,-1312,23100,-11804,-15906,-7322
1220,14360,-3996,15764,-20925,-8631,7356,10304,-7144,19692,-12921,-9154,-9158
1240,14240,-5996,14640,-23344,360,3582,10044,-10284,20464,-14467,-4657,-11957
1260,13768,-8088,12528,-21567,-945,4526,7560,-8048,16708,-13347,-4682,-9064
1280,12844,-11236,5948,-19878,-1535,3718,13572,-16488,13940,-12683,-5584,-6139
1300,14488,-12756,3984,-15652,-1345,3446,12040,-11988,15040,-9292,-3409,-3274
1320,12512,-13500,6256,-12171,1243,4598,10132,-13708,12940,-7865,763,-2599
1340,7780,-14792,7672,-9980,1612,2653,5828,-11648,14496,-5525,1856,159
1360,9048,-11788,9132,-6741,1054,2284,3508,-10596,12964,-5378,2211,161
1380,6388,-10912,10044,-7088,1989,3295,5776,-10152,13244,-5950,2243,373
1400,6592,-10268,9520,-8401,2399,3649,3348,-9804,13260,-5981,1677,765
1420,6876,-10768,7952,-6461,816,2944,4336,-8792,13156,-5114,839,1026
1440,7092,-10544,7524,-5229,1264,2506,4284,-9132,13244,-4456,912,830
