Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,92,14332,5600,408,-242,-6,1068,7836,15364,494,-552,-293
20,244,14556,5224,226,-80,171,1032,8004,15704,462,-412,-245
40,308,14624,4832,-242,-18,29,796,7836,15916,408,-144,-143
60,56,14384,5272,-1134,-53,54,820,7896,15216,433,-83,-134
80,304,14128,6596,-86,-524,38,608,7940,15360,333,-363,-98
100,424,14384,5784,444,-189,132,1236,7816,15580,415,-558,-138
120,672,14416,5784,47,-38,134,976,7752,15584,466,-414,-212
140,132,14528,5696,96,91,44,1012,7820,15580,490,-158,-201
160,168,14468,5696,35,-112,89,928,7896,15564,544,-97,-211
180,472,14400,5628,209,-76,93,1020,8116,15348,498,-172,-228
200,512,14220,5344,255,-141,61,1032,7916,15276,460,-288,-254
220,464,14408,4992,-27,-153,56,1088,7800,15388,388,-374,-300
240,460,14412,5292,-307,-4,-5,920,7936,15596,307,-313,-310
260,84,14372,6012,-225,-440,-10,908,7916,15368,269,-304,-285
280,328,14580,5300,-281,-177,-12,852,7828,15696,295,-263,-298
300,512,14336,6036,291,-282,-110,1064,7940,15292,271,-154,-245
320,500,14728,5040,-194,203,-147,1064,7800,16004,339,-115,-246
340,240,14496,5780,-453,-279,-16,880,7936,15536,384,-193,-320
360,376,14300,5816,-53,-256,-38,960,7924,15464,407,-364,-348
380,356,14544,5840,445,-490,-92,912,7900,15552,460,-355,-373
400,440,14424,5832,771,244,-197,880,7840,15448,464,-193,-337
420,192,14760,4916,194,348,-246,980,7832,15892,528,47,-289
440,64,14644,5020,-572,90,-144,752,8040,15632,485,127,-264
460,-56,13996,6336,-207,-421,-41,704,8052,14940,403,-157,-238
480,120,14364,5524,551,-519,233,1056,7928,15420,397,-447,-112
500,644,14632,4832,3,-78,278,1128,8044,15500,394,-451,-190
520,772,14504,5624,12,407,21,1004,7980,15392,348,-210,-185
540,260,14768,5340,-330,522,-50,908,7884,15652,408,-103,-184
560,308,14448,6124,-172,-444,-29,944,8136,15264,369,-196,-239
580,584,14472,5900,219,-386,17,972,7932,15516,375,-340,-301
600,356,14632,5244,299,-318,-83,1024,7848,15672,475,-409,-303
620,180,14720,5004,-486,97,24,896,7876,15784,491,-205,-316
640,120,14480,5648,-727,66,52,844,8056,15380,458,-176,-226
660,-80,13948,6636,85,-389,21,724,7996,14924,451,-208,-199
680,140,14552,5288,719,-390,106,876,7876,15684,435,-341,-162
700,552,14568,4976,306,-6,135,992,7820,15732,479,-381,-166
720,368,14548,5132,-294,346,71,968,7832,15736,461,-262,-191
740,160,14476,5476,-845,225,104,992,8032,15192,473,-145,-194
760,580,14248,5800,50,-208,77,912,8184,15096,352,-112,-164
780,508,14184,5364,283,-181,36,876,8028,15376,248,-237,-228
800,448,14484,4916,-205,-289,11,1016,7932,15440,215,-522,-365
820,436,14508,5324,-444,-149,-99,1008,7932,15460,159,-351,-374
840,400,14376,5712,-655,171,-137,880,8056,15288,106,-135,-373
860,280,14576,5516,-450,27,-232,916,8036,15324,60,56,-364
880,356,14564,6348,149,340,-264,848,8292,15448,43,243,-246
900,-76,15632,5176,332,1331,-466,544,8676,16108,256,758,-46
920,-528,16740,4612,-587,3047,-1010,56,9732,16416,584,2212,538
940,-2028,17244,5204,-512,4468,-1494,-892,10684,17048,995,3530,1604
960,-3620,18084,5024,-2488,7148,-978,-1096,10432,16980,1825,5013,2833
980,-4356,18376,4960,-5692,10478,705,-1356,10032,17188,2723,6144,4134
1000,-4136,17432,5048,-11995,13184,2316,-1648,9864,16804,3436,8041,5260
1020,-3772,16792,4564,-16406,13777,2805,-2316,9572,16308,3770,10134,6575
1040,-4948,15084,2212,-23663,12835,3455,-2804,9616,15316,3804,11680,7739
1060,-5516,13560,4240,-28804,11750,4773,-3492,9000,14800,3223,12129,8901
1080,-5168,11776,3816,-32768,10438,6499,-3084,8120,14080,3151,11114,9352
1100,-6820,7400,2904,-32768,7549,11740,-1060,7772,12984,2460,8934,9069
1120,-6680,5032,5024,-32768,-3593,17113,-1524,6868,12436,1091,7664,10085
1140,-2144,3972,2716,-32768,-6239,19447,-2936,7608,11660,380,3554,9702
1160,-452,2048,1896,-32768,270,23090,-832,8356,10664,-1557,2371,10169
1180,-1476,-192,2776,-32768,6853,26713,1088,7704,10788,-4163,4104,10293
1200,-556,-1560,1012,-32768,2820,25464,560,7704,11988,-6468,4407,9960
1220,5932,40,-14156,-32768,8361,23879,556,8128,13076,-9402,-268,7535
1240,9328,-19984,-10268,-32768,26339,20397,588,7952,12072,-11522,-4651,4894
1260,-10408,-32768,18920,-32768,27720,-7690,2980,5504,9004,-15044,-5307,7209
1280,1412,-32768,8972,-32768,17279,-8650,444,5096,16176,-15591,-12401,5010
1300,-3828,-26196,10988,-29914,8619,-2089,7772,572,20928,-11115,-7749,4061
1320,-4396,-28992,6540,-17409,-1142,-1803,3144,2672,21360,-9524,447,3102
1340,-5332,-31528,5968,-6167,-5528,-3991,260,920,22368,-4686,-1021,2223
1360,-5548,-26240,6484,-500,-5420,-1728,2840,3360,21948,-1713,-2879,22
1380,-2532,-20340,3616,-955,-1834,2930,3916,5004,20568,331,829,-1484
1400,224,-20184,4912,-418,-440,2251,2052,6288,19000,781,3738,-1669
1420,-1208,-20768,5980,2985,-772,-824,1144,5516,18240,1765,544,-2131
1440,-1352,-20424,6944,8479,-311,-159,2236,5228,17080,2768,-2147,-3793
1460,-1112,-21484,6164,13748,-593,-941,2056,4996,16868,3353,-1150,-4615
1480,-1396,-20736,6548,19002,-187,-2379,1672,4656,16788,4296,-1021,-5622
1500,-1876,-20428,6684,24876,-1379,-3750,1500,4324,16292,5335,-2175,-6412
1520,-2828,-21808,8564,32767,-5412,-3699,2308,4496,15916,6568,-3434,-6895
1540,-1864,-25544,11840,32767,-11162,-5077,1216,4308,15976,6937,-3876,-7943
1560,-1504,-23012,8884,32767,-13297,-5899,1276,5676,16504,7404,-4235,-8182
1580,-1872,-15672,3980,32767,-19716,-9577,1804,6564,16808,7274,-3981,-8311
1600,-32,-12668,17668,32767,-14847,-20250,2584,7616,14848,7004,-2709,-8949
1620,2340,-5344,3428,32767,-13694,-26354,-1236,6080,17608,4935,-679,-8145
1640,-880,-968,7092,32767,-15371,-32768,-2164,9048,16528,4412,-5954,-8112
1660,-2072,6072,-6092,32767,-5706,-32768,1036,9268,15556,4797,-9611,-7926
1680,-6340,10028,-1732,32767,-3137,-21157,4040,9364,13376,3889,-8076,-8414
1700,-2012,12084,-3276,32767,-1232,-8896,2412,9660,11584,3095,-4433,-8878
1720,-924,5332,15452,32767,-11562,-8109,-764,9944,11220,1915,-3601,-8312
1740,-200,10692,7228,32767,-22663,-10327,48,8516,13992,830,-5528,-6673
1760,-1240,17360,-8836,27731,-13131,-6649,1644,7964,16700,1158,-6851,-6773
1780,396,15828,-1804,14413,-4116,-3539,1164,9616,13480,343,-4882,-6716
1800,-1356,13556,7116,12700,-4629,-3095,448,9568,12704,-686,-2263,-5742
1820,-380,13736,3496,14549,-9913,-2066,436,9400,12376,-892,-3152,-5410
1840,396,15164,-3172,11101,-8936,-678,1896,9268,13048,-1202,-5006,-5543
1860,2456,13464,-5028,6085,-6453,94,1716,9452,13692,-2648,-6157,-5708
1880,1548,15072,-3252,5362,-10492,-1870,644,7932,16448,-3976,-6323,-5585
1900,136,17676,-2072,-1285,-6326,-2716,1296,7548,17572,-3915,-5445,-5096
1920,-2744,17124,1644,-8666,-350,-1743,344,7632,17280,-3205,-3712,-4488
1940,-3144,15456,10016,-7191,-1374,-841,-1160,7596,15960,-2389,-2191,-3500
1960,-3392,17008,9932,-234,-3723,-494,-1028,6948,17800,-1301,-1660,-2456
1980,-2280,17872,6824,179,-2412,89,-388,7008,18432,-98,-858,-1289
2000,-1000,16976,3300,-784,-1098,-9,68,7960,17032,733,392,-703
2020,-244,16196,1848,-2185,2235,1,592,8392,15728,948,1405,-85
2040,-64,14548,5792,-307,1902,-81,452,8644,14296,750,1228,162
2060,748,15652,1860,717,-544,311,1280,7868,15960,671,-75,252
2080,1132,15436,1448,-1467,-247,589,1648,8020,15592,731,-643,-48
