Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9792,1396,15228,-232,155,-560,5808,1428,14936,-520,157,-188
20,9392,1260,15464,-187,264,-478,5412,1308,15108,-481,324,-92
40,9088,1244,15488,-192,111,-518,5252,1312,15116,-530,71,-142
60,9300,1156,15372,-139,114,-557,5396,1264,15092,-542,-62,-111
80,9280,1256,15392,-83,232,-550,5520,1244,15156,-509,67,-73
100,9504,1424,15424,-182,204,-513,5556,1280,15016,-473,285,-106
120,9208,1296,15504,-178,177,-437,5536,1328,15000,-454,369,-75
140,9032,1396,15640,-267,-16,-452,5292,1340,15240,-585,14,-106
160,9156,1196,15652,-304,-208,-502,5296,1216,15156,-643,-274,-148
180,9508,1204,15268,-209,12,-549,5744,1228,15020,-545,-80,-94
200,9372,1268,15252,-81,318,-531,5692,1208,14884,-501,298,-84
220,9104,1280,15564,-124,324,-471,5232,1304,15120,-471,355,-78
240,9016,1432,15680,-257,86,-499,5116,1332,15332,-555,3,-101
260,9256,1336,15456,-353,-145,-512,5444,1240,14980,-596,-199,-150
280,9416,1212,15248,-197,86,-550,5736,1140,14852,-517,66,-103
300,9208,1444,15492,-95,293,-492,5352,1320,15080,-436,302,-104
320,9076,1448,15712,-191,136,-482,5204,1312,15168,-453,245,-115
340,9056,1336,15584,-314,10,-513,5364,1328,14896,-549,100,-176
360,9248,1296,15540,-371,-90,-506,5416,1304,14936,-610,-63,-206
380,9220,1236,15444,-311,-90,-443,5240,1244,15276,-535,-50,-163
400,9248,1268,15472,-265,-4,-487,5488,1264,15092,-446,13,-129
420,9212,1264,15464,-258,130,-524,5484,1236,15024,-493,122,-162
440,9216,1272,15548,-308,39,-528,5444,1304,14992,-543,-21,-197
460,9236,1424,15456,-325,3,-548,5344,1396,15016,-565,-47,-204
480,9036,1400,15588,-371,-177,-455,5276,1376,15088,-508,-62,-172
500,9136,1380,15588,-415,-278,-373,5352,1340,15108,-486,-215,-152
520,8864,1360,15944,-679,-545,-296,5228,1432,15136,-618,-468,-187
540,9288,1408,16024,-1090,-1269,-300,5440,1224,15056,-961,-747,-320
560,8904,1216,16128,-1432,-1957,-312,4580,1128,15740,-1043,-987,-329
580,9256,1512,16432,-1393,-2954,-590,4324,976,15604,-614,-1483,73
600,9948,3000,17664,-2515,-3627,74,5276,1020,15804,229,-1180,690
620,10524,1732,17244,-4318,-5778,1394,6396,1872,16392,-252,-1377,1177
640,11572,816,17568,-4570,-9029,2179,6880,1932,17436,-1256,-1571,1524
660,12656,12,17748,-3667,-10654,2939,7164,1660,18380,-2450,-2080,1978
680,15532,1060,22756,-4375,-7846,4045,8880,2808,20368,-5502,362,1339
700,15104,3064,20792,-8273,-6440,4122,8024,3004,19256,-7563,933,649
720,13332,2256,19364,-10453,-8158,6273,6220,2196,17720,-10692,1118,519
740,12740,1452,16524,-13558,-6347,6878,6392,2060,16776,-12160,-1215,-294
760,11736,644,13640,-13945,-2713,6229,6964,2136,15476,-12826,-1036,-602
780,10992,1056,12436,-13255,-733,5518,6428,1908,13620,-13429,759,-1037
800,10520,1368,12560,-13910,-386,5841,5864,1576,12040,-13722,1182,-1635
820,10260,1072,11936,-15490,75,6225,5736,1292,11256,-14219,1894,-2375
840,8592,104,9736,-16541,52,5341,5512,252,10880,-14219,965,-2851
860,7440,-2436,8152,-14409,-3732,3043,5784,-1196,11316,-13201,-1952,-3407
880,7644,-3580,8156,-11869,-6567,953,4504,-2484,10380,-11811,-3678,-3847
900,8216,-5624,7136,-11385,-5198,488,5040,-5532,9040,-10168,-2326,-4480
920,8192,-8456,5864,-10487,-2989,18,5024,-8232,10500,-7864,-2156,-4713
940,9556,-11056,5868,-6970,-2294,-2036,6128,-9484,12428,-4905,-2756,-4294
960,11860,-11892,7236,-3496,-2251,-3233,6944,-9856,14040,-2335,-2888,-3178
980,13748,-12132,8812,-205,-1049,-3408,6948,-10248,15232,-617,-1903,-1615
1000,14796,-12084,10308,1482,145,-2051,6940,-10536,15144,-136,338,209
1020,14356,-12060,10984,2278,1000,35,6532,-10932,15652,388,1317,2398
1040,14476,-12016,10824,3009,1598,1509,6840,-10380,16056,1133,1537,4126
1060,14548,-11828,10908,4667,2350,2664,6844,-9996,16500,1897,2599,5933
1080,14824,-11324,10960,6588,3277,3700,7496,-9728,16264,2671,3305,7558
1100,14740,-10480,9760,7561,4365,4401,8000,-9528,14760,3264,3828,9059
1120,14884,-10364,8684,9656,4499,5157,8692,-9296,15388,4510,4197,10891
1140,15060,-9100,8740,12921,6232,5142,8644,-7780,14636,5268,5242,12058
1160,13992,-7720,9220,14213,7985,5434,7896,-7760,13164,5680,5992,13167
1180,12524,-6924,9320,14955,8338,6043,6552,-7676,12620,6613,5808,14109
1200,11484,-5368,10296,17084,7668,7064,6228,-5756,13240,8016,6206,14639
1220,10984,-4632,11208,19653,7988,6170,5704,-3980,14164,8683,6717,14270
1240,8948,-4120,8368,24709,7430,3670,5776,-3824,13364,9963,4667,14409
1260,8196,-1960,8476,29115,6080,817,5860,-3468,11788,12214,3584,14161
1280,8200,96,9652,32014,6469,-2345,4596,-1724,10592,14244,4952,13100
1300,7088,1328,9568,32767,8510,-4090,3040,520,10108,14908,5282,12381
1320,1752,12796,11100,32767,5854,-3484,2464,5164,6820,14455,2377,12672
1340,5600,9792,20700,14883,-346,3205,1044,4692,10696,11050,-3430,11266
1360,10344,2880,14984,23074,3788,-1304,4400,5468,17176,11998,-5470,8213
1380,2128,13180,12268,25034,7282,-7517,1964,9048,19420,11314,-2247,5975
1400,3984,12864,17516,21111,6352,-7942,4860,6940,14976,8095,2718,4567
1420,5372,15136,19580,12729,4105,-4505,-1032,6612,14796,4033,1599,4220
1440,3528,12956,18644,5671,1642,645,172,6196,17016,1081,-1734,3420
1460,4464,10624,15764,4325,-1882,27,1616,5732,17652,77,-4157,1345
1480,4808,10224,16644,885,-2137,-802,3376,4312,17008,-1079,-2841,0
1500,5972,9572,15816,396,-2633,-2314,2368,3052,15940,-1952,-1965,-1207
1520,7488,9808,15840,-2500,-1769,-991,2940,2544,15824,-2597,-1367,-1665
1540,6136,7728,14288,-2036,-1860,-1705,2564,2076,16392,-2641,-1657,-2357
1560,6788,7904,14016,-816,-2535,-2467,3224,2104,15780,-2442,-2304,-2612
1580,7872,7772,14432,-1474,-3328,-2328,3596,1288,15304,-2500,-2663,-2534
1600,8512,8284,15028,-3797,-2409,-987,4124,956,14688,-2651,-1466,-2545
1620,7468,7924,15408,-5586,-1187,-967,3104,916,15252,-3088,378,-3025
1640,7052,7744,15364,-7162,-745,-821,2736,1304,15468,-3502,903,-3594
1660,7148,8352,15748,-9759,-865,643,2312,1512,14624,-4557,1302,-3582
1680,7116,8812,15236,-13972,-1308,3379,2064,1980,14244,-5762,745,-3526
1700,5972,7488,14512,-19665,-2403,6629,2280,1416,14828,-6770,44,-3701
1720,5108,4948,13584,-22687,-3833,7086,2812,1128,15272,-6569,-688,-4337
1740,5292,3688,13012,-22723,-4991,5516,3092,776,14736,-5621,-1459,-5074
1760,6604,2792,12988,-23251,-5158,3018,3028,672,14340,-4959,-2086,-5889
1780,7344,1108,13176,-19696,-4410,404,4092,368,13932,-4388,-2623,-6450
1800,7080,1068,12588,-16817,-3248,-2481,3904,360,13944,-3449,-3195,-7083
1820,7368,-360,11736,-12582,-3277,-4958,4340,256,14136,-2284,-3838,-7462
1840,7572,240,12124,-7056,-3805,-8007,4200,228,13868,-939,-5143,-7877
1860,7936,136,12144,-4207,-4884,-9701,4580,-844,12932,-117,-5961,-8122
1880,9720,348,12888,-3539,-5747,-9341,4404,-1492,12204,656,-5674,-8268
1900,11708,152,12812,-4661,-4876,-7557,5544,-1556,12580,705,-3961,-7704
1920,10156,-48,12452,-4097,-3459,-6105,5788,-1012,13072,988,-1915,-7515
1940,10096,-88,11988,-3688,-2663,-6712,6560,-892,13756,1331,-826,-7712
1960,11868,-796,12536,-2713,-1819,-7081,7356,-1072,14904,1628,844,-7200
1980,12332,-1020,13272,109,-286,-7374,6392,-736,15756,2690,794,-6723
2000,12892,892,14816,272,-268,-6493,6188,-108,15424,2889,3200,-6208
2020,12184,448,16080,14,1691,-5476,5524,548,16004,9,7361,-5422
2040,10832,428,16168,-996,1547,-5548,4564,-128,15812,1789,3895,-5167
2060,11376,-360,16512,-1621,1115,-5873,5212,-584,16984,2719,204,-5190
2080,11684,-936,15448,-530,-340,-6387,5168,-108,17668,1830,-154,-5077
2100,14780,316,16308,240,-862,-6905,5460,-216,16956,1372,-851,-4785
2120,11740,-1324,17832,-2086,2480,-2941,5252,-408,15660,862,1075,-4323
2140,12132,952,16696,-5390,4092,-2336,3576,580,16460,1038,341,-4064
2160,9772,-1596,16736,-5614,3172,-1950,3136,952,17612,-729,573,-4603
2180,10756,-676,16832,-4857,4123,-948,4104,-228,17500,-296,66,-3355
2200,9352,-1136,16276,-4737,2204,-991,4304,-208,16856,-686,2018,-2292
2220,9044,-980,16732,-4949,2159,-2201,3292,216,16760,-853,-408,-2933
2240,9156,-2148,17860,-3531,-3359,-4567,3588,2080,19196,-3301,-1954,-2161
2260,15360,-1800,19224,-1725,-4103,-4387,7488,1584,20856,-1273,-8991,-3613
2280,13904,-744,15808,-295,198,-3050,7876,1076,17144,-1743,-2319,-1702
2300,10764,1344,13816,-1026,495,-2185,6132,916,13496,-1759,-331,-934
2320,10088,772,13740,-794,660,-902,5236,1240,14600,-1774,-443,-1189
2340,9540,252,14660,389,2000,-1538,5124,1708,15896,-1354,-188,-1112
2360,8900,192,15376,1607,1930,-2467,4180,1228,15676,-947,-927,-850
2380,8872,740,15736,2031,2275,-2592,4904,1236,15100,-732,-495,-951
2400,9304,1116,16940,1137,1474,-2279,4356,1532,15620,-772,-441,-672
2420,9100,1108,16180,331,131,-1707,4332,1340,15156,-1032,-1078,-608
2440,9536,772,15084,336,352,-1464,5244,1348,15000,-884,-824,-546
2460,9620,1028,15852,455,849,-1408,5004,1236,15236,-643,-447,-366
2480,9160,944,16168,377,259,-1164,4752,1056,15360,-712,-633,-343
2500,9408,1060,15720,-14,197,-810,5180,1160,15096,-634,10,-271
2520,9068,928,15288,208,246,-1031,4840,1088,15012,-611,-94,-256
2540,8956,868,15296,655,523,-1225,4968,1140,15160,-571,-162,-302
2560,9164,1056,15864,649,416,-1263,4972,1012,15268,-514,-140,-344
2580,8896,748,15588,532,11,-1140,4500,1160,15360,-638,-274,-240
2600,9076,1188,15668,-43,48,-977,5044,1284,15216,-622,-270,-405
2620,9116,1276,15596,-164,74,-849,5200,1368,15048,-684,-194,-367
2640,9224,1132,15504,-108,78,-801,5012,1236,15264,-649,-131,-314
