Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,10068,612,11336,-2747,731,951,2796,-3956,16744,-754,682,-828
1560,9724,604,11444,-1885,766,717,2856,-3904,16508,-601,572,-627
1580,10116,936,11656,-1761,817,751,2720,-3848,16428,-620,615,-455
1600,9452,596,11376,-1418,710,779,2712,-3832,16596,-494,435,-214
1620,9036,864,11676,-1149,688,687,2388,-3700,16192,-283,299,-97
1640,8968,1316,11908,-1376,1059,442,2056,-3436,16072,-160,724,-117
1660,8220,1124,12340,-1514,1075,385,1204,-3520,16352,-152,848,-249
1680,7624,320,12376,-1050,391,-65,1820,-3408,16992,3,578,-552
1700,8892,1572,12152,-291,335,-404,1664,-3184,16768,180,345,-828
1720,8632,1836,12684,-341,9,-532,1640,-3232,16660,199,261,-894
1740,8544,1796,12488,-596,596,-798,1636,-3016,16956,247,902,-1149
1760,7556,1704,13332,-1137,1183,-1183,860,-3004,17104,284,1570,-1524
1780,7156,1912,13488,-1401,871,-1800,440,-3048,17076,417,1463,-2083
1800,7372,2712,13652,-2247,1295,-2093,-88,-3116,16284,416,2095,-2659
1820,6324,3048,14512,-4998,2524,-2198,-680,-2828,15604,256,3528,-3253
1840,5052,2600,14400,-9285,4137,-2160,-1980,-3220,15032,-10,4887,-4236
1860,3360,-400,13492,-12721,5548,-2780,-2348,-3768,15336,505,6535,-5483
1880,1740,-3144,11928,-18595,6639,-5401,-3424,-2876,16452,1839,6981,-6601
1900,1060,-2972,11788,-21092,7195,-8312,-2264,-3524,17084,3159,7670,-8297
1920,1892,-2936,11084,-24687,9645,-12949,-1572,-3100,17316,4179,8852,-9886
1940,2692,-972,10008,-25363,7828,-12036,-2764,-3052,16292,5383,8234,-10745
1960,1184,-4540,8716,-20204,3463,-10606,-3080,-3580,16688,6476,6327,-11160
1980,7292,-5852,12936,-7978,6143,-9942,-2008,-2864,14520,7065,4550,-10824
2000,4812,-1864,13724,918,11604,-14705,1016,-1440,16412,8130,6308,-11096
2020,3384,-2308,14440,5183,8027,-17286,-2812,-1760,17800,8206,3159,-11516
2040,7596,-80,15680,10637,4707,-18125,-572,-364,16800,8222,67,-11439
2060,9680,1744,15360,8576,4727,-15830,1316,-480,17500,7694,48,-10030
2080,10000,3828,15664,4840,4605,-12443,1820,316,17592,6783,619,-8610
