Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1628,4492,17260,-285,-9,-581,-4532,1460,14876,-505,-6,-177
20,-1620,4516,17000,-289,-27,-562,-4492,1432,14964,-518,-7,-168
40,-1536,4392,17112,-280,-26,-563,-4608,1452,14772,-541,-23,-158
60,-1632,4532,17160,-316,11,-544,-4524,1448,14944,-573,-62,-119
80,-1668,4576,17152,-316,-6,-539,-4584,1448,14776,-578,-25,-108
100,-1564,4400,17196,-306,-6,-538,-4604,1420,14772,-581,-18,-89
120,-1664,4384,17088,-296,24,-491,-4680,1472,14800,-602,-30,-110
140,-1640,4312,17032,-308,11,-513,-4600,1424,14808,-655,-68,-82
160,-1604,4416,17244,-294,9,-522,-4536,1328,14904,-658,-116,-78
180,-1724,4404,17132,-301,22,-546,-4560,1436,14872,-595,-8,-108
200,-1572,4420,17064,-290,15,-538,-4596,1416,14912,-566,-35,-115
220,-1628,4416,17148,-269,32,-540,-4548,1388,14748,-586,-16,-123
240,-1604,4248,17112,-297,6,-550,-4700,1380,14808,-571,-5,-134
260,-1544,4404,17012,-250,-8,-547,-4544,1272,14824,-566,-23,-146
280,-1652,4476,17264,-276,-11,-572,-4536,1456,14948,-533,-13,-151
300,-1568,4528,17168,-245,-9,-562,-4576,1420,14864,-495,85,-173
320,-1544,4372,17184,-270,-6,-562,-4572,1380,14876,-522,56,-177
340,-1704,4460,17316,-245,3,-571,-4596,1304,14776,-509,-1,-162
360,-1608,4316,17160,-265,-28,-568,-4556,1312,15004,-542,-68,-157
380,-1572,4460,17176,-318,33,-523,-4536,1388,14964,-580,-42,-128
400,-1516,4424,17112,-300,40,-553,-4560,1512,15064,-589,60,-136
420,-1616,4408,17012,-308,29,-569,-4668,1356,14764,-553,73,-136
440,-1784,4484,16972,-267,3,-598,-4668,1252,14800,-567,-26,-118
460,-1676,4496,17160,-246,75,-556,-4484,1440,14880,-572,-121,-136
480,-1476,4516,17160,-279,50,-580,-4448,1520,14936,-569,-67,-119
500,-1508,4464,17032,-398,149,-635,-4592,1404,15016,-543,147,-160
520,-1748,4436,17268,-504,90,-819,-4776,1200,14968,-591,-87,-146
540,-1616,4300,17100,-467,371,-632,-4536,1396,15108,-550,-397,-73
560,-1416,4624,17580,-228,629,-636,-4228,1540,15252,-658,-614,-67
580,-1488,4036,18168,953,1511,-113,-3452,1572,15400,-710,106,-79
600,-1784,3944,18300,2424,3224,1087,-3964,668,15636,-617,1881,332
620,-4232,3460,18708,2965,7091,3121,-5440,60,15012,-435,2605,1143
640,-2156,2288,22260,6774,6261,3873,-5196,-648,14844,200,2840,1904
660,-1256,4228,19244,11498,9549,4572,-7060,180,16524,1493,6661,3723
680,-5068,5668,21728,12741,13950,6092,-6396,80,18132,2585,6871,5274
700,-8292,2980,18544,7717,22223,-1587,-15864,2148,15552,3063,24341,8853
720,-11404,4180,18216,6924,32767,3844,-9828,-1632,15760,2837,23083,12219
740,-11996,7120,15676,3459,32767,9391,-13620,244,14816,2244,22468,14977
760,-12992,7348,13580,38,30437,11016,-13932,1560,12872,964,19356,16814
780,-11980,5560,10876,-4720,31914,9719,-10756,1588,10812,-1112,22297,18654
800,-11108,7012,5220,-13241,32767,9246,-9944,3188,9736,-3914,28679,20691
820,-14008,6468,3452,-23749,32767,9656,-11260,3648,8596,-7016,30685,21082
840,-13180,5328,3984,-31600,32767,12001,-9244,5348,7084,-9098,29554,20470
860,-14920,4188,2156,-32768,32767,14838,-10664,5764,4660,-12382,30390,19730
880,-15568,776,2656,-32768,32767,18008,-11244,5800,2688,-15633,28898,19123
900,-15920,924,4108,-32768,29869,18274,-13572,5800,3424,-17660,25963,17704
920,-13396,612,5052,-32768,23837,16761,-12852,6268,2484,-19138,21062,15199
940,-13084,-52,5560,-32768,20868,14088,-11436,4912,2872,-20122,18289,13140
960,-12532,68,7000,-32768,20019,12298,-12160,5168,4272,-21624,16713,11357
980,-11176,-332,8212,-32768,15519,10750,-11520,4624,5048,-22408,13416,9668
1000,-10340,-556,9004,-32768,9536,8922,-10260,4012,5120,-22664,11247,8055
1020,-8336,-812,8736,-31498,8210,7480,-9224,3332,5684,-22350,10131,6219
1040,-10672,-2524,8704,-30429,8992,5210,-10608,2132,6764,-21655,9700,4604
1060,-11896,-2788,9712,-28678,5361,4106,-12412,1628,7424,-20632,7347,3291
1080,-13464,-3788,11808,-27134,1961,2357,-13208,1180,9388,-20233,5390,2701
1100,-12688,-4492,13616,-24560,-3187,583,-13056,1032,10096,-17404,-762,2454
1120,-10372,-3804,14188,-21435,-3951,72,-9500,1824,9988,-17034,6983,564
1140,-12756,-5416,17896,-18211,-1056,-167,-11880,1148,11196,-14995,6443,569
1160,-16184,-9944,28428,-2978,-11191,-825,-21068,-1728,17816,-8460,-5771,590
1180,-17656,-9904,30876,7546,-10954,-7163,-19180,808,23780,-1892,-15540,55
1200,-18564,-3672,21840,7321,-12484,-5845,-11744,4100,21732,4129,-9607,2810
1220,-21336,348,15708,986,-4280,16,-18944,6392,16412,6229,-2186,7221
1240,-32768,1864,13156,-4675,7342,11227,-23268,8636,12324,6630,3976,14170
1260,-32768,564,15680,-4059,12273,20543,-26288,8560,9000,4032,13292,21019
1280,-32768,-1992,18356,5044,7316,31819,-24312,7812,8032,3877,20971,27529
1300,-19432,-536,13400,11415,18050,32767,-18768,8300,7680,2477,28006,31750
1320,-11888,-424,8480,10508,26534,32767,-10932,7704,6612,-1874,32767,32767
