Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3192,9284,14212,-322,112,-522,-6844,5428,12820,-644,87,-96
20,-3420,9240,14124,-324,127,-495,-7020,5472,12568,-659,19,-50
40,-3592,9184,14260,-306,27,-396,-7112,5424,12672,-656,-197,-79
60,-3364,9416,14356,-442,140,-403,-7044,5376,12732,-649,-101,-71
80,-3160,9296,14308,-422,339,-516,-6816,5376,12736,-621,203,-132
100,-3452,9244,14300,-326,278,-577,-7024,5352,12640,-663,255,-115
120,-3616,9272,14188,-215,85,-564,-7188,5540,12700,-682,100,-121
140,-3592,9280,14152,-295,-202,-493,-7208,5512,12616,-703,-133,-170
160,-3356,9192,14324,-327,-194,-512,-7004,5352,12580,-650,-151,-159
180,-3288,9308,14304,-257,-90,-507,-6928,5384,12576,-617,-26,-154
200,-3356,9280,14284,-293,104,-526,-6972,5432,12820,-653,52,-139
220,-3228,9400,14192,-371,128,-581,-6884,5480,12696,-653,112,-135
240,-3456,9160,14256,-294,46,-541,-7012,5520,12720,-679,56,-126
260,-3528,9184,14256,-315,-76,-503,-7048,5436,12648,-689,-50,-85
280,-3360,9204,14156,-284,-64,-486,-6952,5452,12772,-660,-2,-119
300,-3376,9224,14132,-301,-111,-458,-6928,5464,12696,-674,-6,-82
320,-3372,9272,14120,-331,-58,-509,-7016,5460,12744,-676,-51,-72
340,-3372,9224,14176,-290,8,-463,-6888,5452,12792,-637,-127,-109
360,-3384,9264,14252,-263,187,-479,-6916,5388,12648,-636,57,-74
380,-3328,9300,14068,-290,229,-473,-6972,5360,12748,-567,36,-76
400,-3388,9272,14252,-253,352,-580,-7088,5420,12720,-606,-109,-110
420,-3524,9276,14132,-266,456,-414,-7020,5144,12880,-395,-491,-213
440,-3340,9356,14280,-519,811,-117,-6960,5252,13052,-407,-571,-99
460,-3088,10872,14652,-932,1695,-312,-6904,5276,13488,-318,-522,-89
480,-3040,9320,14488,-1325,2484,-656,-6976,5116,13752,-157,-315,23
500,-2356,9408,14872,-1871,4373,-647,-6104,5192,14732,161,-89,162
520,-1556,8768,14988,-3537,7757,-912,-4744,4720,14140,32,2762,171
540,120,11044,13836,-5018,18270,-1765,-4888,4896,14052,-188,9870,691
560,-4528,7624,16636,-5905,26287,-3975,-7596,4584,12572,-117,17048,1165
580,-9724,5312,20520,837,26510,-4746,-9332,3824,11760,672,19480,1782
600,-11756,5576,18932,8390,21229,-2574,-13376,4176,13004,2068,14546,3731
620,-10552,8516,13700,10242,19247,-5470,-13320,5956,11904,2967,18051,4622
640,-14060,7152,13164,7315,17982,-3010,-14112,3424,12320,3084,15283,5168
660,-13232,7608,11784,5708,14936,665,-12368,4424,10504,3512,13609,7766
680,-12592,8244,9736,4506,12132,2873,-12596,5428,9656,3134,9929,8545
700,-10096,8488,7720,2171,9342,4108,-10900,5916,8552,2248,7336,8598
720,-9248,8468,5900,-1345,8431,3630,-10460,6196,7944,1043,6734,8415
740,-8456,9160,4864,-6005,6934,3660,-9540,6656,8540,-240,5689,7823
760,-7920,10368,5076,-12031,3009,4390,-8996,7328,9256,-1582,1081,6402
780,-7484,10124,4464,-19353,-1837,4437,-9564,7396,9556,-2327,-4669,5002
800,-6232,8552,4764,-27559,-7627,2169,-9028,7944,8960,-3303,-9502,4129
820,-5748,6648,4492,-32768,-13432,-1977,-8956,8636,8164,-4866,-12184,3551
840,-5672,5240,5856,-32768,-18057,-3185,-7872,8236,6928,-6741,-15079,3679
860,-3192,4796,8144,-32768,-21173,-5099,-7428,9460,6904,-8654,-17648,3537
880,-4848,760,11184,-32768,-23605,-7211,-7440,8956,6768,-10732,-20207,3239
900,-3464,1304,14140,-32768,-29319,-5862,-6024,8352,5056,-12794,-24222,2250
920,-248,784,14996,-24745,-29750,-6439,-4380,7176,7504,-13417,-24427,2160
940,-208,1068,15152,-22335,-28151,-8003,-4180,8280,10652,-13856,-26176,2354
960,-644,1428,15020,-22483,-30696,-7965,-2336,8296,12852,-14166,-25712,2968
980,2072,-464,16696,-25329,-27512,-6554,856,7408,12752,-14160,-21255,3356
1000,4064,-2716,20444,-24936,-16020,-3692,3272,6236,14560,-13181,-12317,3048
