Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16288,2176,-5684,-4,-311,317,13956,-4432,-7616,371,-320,-432
20,16128,2196,-5964,-432,-157,-306,14032,-4256,-7604,405,128,-323
40,16296,1916,-6324,-403,-76,-697,13764,-4388,-7708,422,297,-305
60,16772,1840,-6280,-377,-43,-456,13432,-4356,-7480,369,116,-287
80,16816,2000,-6300,49,-271,291,13348,-4196,-7420,289,-434,-359
100,16636,2124,-6104,238,-482,745,13652,-4308,-7440,208,-820,-303
120,16168,2252,-5840,-56,-316,488,14364,-4428,-7820,261,-696,-199
140,16268,2068,-6100,-366,-88,-118,13928,-4412,-7668,309,47,-101
160,16436,1904,-6096,-269,74,-180,13540,-4336,-7468,293,243,-256
180,16876,1848,-6064,-280,77,100,13400,-4388,-7400,222,184,-316
200,17140,1904,-6236,-1,189,940,13284,-4224,-7512,201,-284,-423
220,16800,1936,-6004,249,-141,1563,13604,-4400,-7496,117,-833,-402
240,15824,2108,-5784,414,-552,1363,13988,-4392,-7720,122,-1152,-302
260,15952,1928,-5720,-106,-574,369,14336,-4512,-7904,206,-584,-186
280,16188,1712,-6024,-952,32,-664,13912,-4500,-7688,337,346,-106
300,16532,1388,-6248,-635,291,-713,13256,-4376,-7428,365,449,-227
320,16740,1556,-6340,244,-204,176,12928,-4308,-7468,188,-468,-486
340,16668,1732,-6080,600,-804,1101,13172,-4360,-7372,15,-1482,-576
360,16768,1940,-6212,663,-1062,1589,13676,-4420,-7672,-3,-2199,-569
380,16596,2036,-6224,625,-886,1358,14352,-4352,-7896,55,-2205,-337
400,16688,1976,-6040,214,-399,666,14488,-4448,-7908,155,-988,-120
420,15940,1880,-5528,-303,169,-433,14208,-4604,-8040,280,752,-43
440,15972,1756,-5680,-1019,449,-1190,13468,-4480,-7684,396,1219,-87
460,16380,1668,-5812,-890,234,-996,12908,-4400,-7304,264,640,-328
480,16308,1612,-6188,-527,-440,65,12920,-4220,-7368,115,-405,-514
500,16212,1752,-6428,-13,-947,406,13968,-4256,-7660,35,-873,-501
520,16448,2044,-6212,-252,-522,-86,14172,-4268,-8168,176,-436,-376
540,16856,1876,-6208,-519,64,-539,13852,-4248,-7924,238,166,-265
560,16700,1532,-6516,-225,-88,-68,13132,-4248,-7548,269,-311,-344
580,16356,1356,-6448,297,-708,925,13100,-4180,-7260,143,-1250,-557
600,16256,1580,-6200,920,-987,1316,13268,-4200,-7444,6,-1800,-646
620,15816,1808,-5656,847,-1184,1193,13836,-4240,-8012,-84,-1607,-676
640,15864,1988,-5508,-103,-981,415,14424,-4056,-8360,-59,-628,-581
660,16548,1872,-6196,-907,-412,-437,14052,-4160,-8212,28,247,-353
680,16984,1324,-6704,-801,-196,-457,13608,-4204,-7912,123,168,-264
700,16980,1200,-6932,-288,-538,209,13268,-4316,-7788,159,-603,-323
720,16992,1408,-6816,495,-865,1005,13384,-4224,-7796,130,-1410,-442
740,16864,1788,-6164,774,-711,1275,13752,-4200,-8056,99,-1617,-432
760,16376,1768,-5900,404,-565,939,14112,-4176,-8300,177,-1170,-302
780,16252,1632,-5960,-393,-253,287,14020,-4344,-8180,249,-231,-198
800,15908,1428,-6204,-732,74,-396,13612,-4256,-8052,301,319,-207
820,15888,1260,-6360,-537,-132,-423,13124,-4136,-7788,211,125,-324
840,16204,1436,-6188,-181,-464,-108,13120,-4024,-7616,126,-303,-511
860,15856,1528,-6060,-39,-796,186,13200,-3992,-7644,45,-482,-603
880,15896,1636,-6140,-43,-826,-5,13460,-3956,-7916,-18,-372,-625
900,15676,1488,-6132,-444,-736,-371,13272,-4028,-7640,-109,-117,-681
920,15812,1304,-6380,-133,-764,-353,13100,-4024,-7404,-283,-145,-842
940,15948,1500,-6340,629,-1033,44,13128,-3988,-7212,-531,-385,-994
960,16128,1412,-6528,1258,-823,241,12956,-4016,-7620,-680,-695,-1176
980,16320,1476,-6332,2053,-993,483,13456,-3980,-8092,-657,-730,-1276
1000,16236,1140,-6720,2683,-878,11,14088,-3912,-9344,-494,-1003,-1575
1020,17176,872,-7528,5917,-242,-1065,14552,-4136,-8692,-273,-757,-1277
1040,17676,396,-8028,8012,526,-2842,15600,-5096,-10140,492,-797,-1259
1060,17744,-148,-8920,13138,1772,-7167,17136,-5592,-11816,1694,533,-870
1080,20256,464,-9664,17579,1536,-10759,17176,-6064,-12324,3011,-500,67
1100,26444,564,-13792,21094,1238,-12347,19744,-6960,-13968,5362,-4095,1869
1120,32692,-172,-17748,26099,6801,-17592,22828,-6752,-16472,9416,-2964,5130
1140,32767,-524,-18844,21803,13141,-17075,19972,-7580,-15092,14180,-6924,9735
1160,32767,3868,-18244,24635,14733,1636,17068,-6388,-10476,14033,-18027,10522
1180,32767,6492,-14248,31356,22234,13882,15288,-7876,-13384,16080,-19377,10545
1200,27860,4444,-12508,28258,32711,9381,16888,-8608,-15376,19862,-19114,13283
1220,15236,4124,-8576,23513,32767,12900,12452,-8304,-10308,21171,-17064,12982
1240,8496,2704,-6016,19882,32767,5475,13616,-7692,-8280,22824,-17715,14171
1260,4740,2260,-4568,13931,29575,1341,11308,-6244,-6580,22420,-17041,12746
1280,-356,5896,-208,13437,25843,-2335,7868,-5076,-1228,20979,-11961,10493
1300,-6660,6820,2496,12961,19368,-5816,6152,-4708,2120,17927,-8001,9356
1320,-7096,8652,6520,12427,9172,-7586,2648,-5592,2360,12967,-1018,7276
1340,-2208,9660,8596,7536,2668,-8710,2572,-5184,-124,7529,4319,4475
1360,4472,8312,9472,31,-1719,-6952,3848,-6224,-3312,4592,8330,3768
1380,9204,2592,4748,-9153,-3315,-5635,3000,-6980,-5140,1495,7166,1267
1400,11496,-5588,-2460,-5006,-3614,-5475,4008,-8452,-6348,-2150,3580,-2604
