Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16624,536,2236,-54,131,-256,15272,-6692,1676,241,107,-356
20,16748,468,2360,-74,53,-82,15132,-6616,1596,192,-81,-450
40,16680,648,2652,-14,-63,41,15112,-6748,1700,380,-459,-60
60,16768,548,2296,-137,-141,92,15388,-6512,1592,280,-291,-302
80,16524,400,2400,-342,-207,151,15096,-6752,1744,282,-268,-258
100,16700,468,2400,-51,-271,28,15128,-6500,1828,256,-376,-249
120,16624,580,2348,47,-60,-156,15172,-6644,1588,279,-186,-217
140,16732,716,2552,-144,-217,6,15184,-6616,1544,290,-312,-221
160,16792,584,2468,-203,-105,-81,15248,-6704,1584,345,-257,-199
180,16800,544,2588,-110,-149,65,15024,-6560,1492,212,-105,-414
200,16676,644,2224,-180,-248,355,15228,-6464,1764,279,-449,-310
220,16488,572,2508,4,-236,199,15084,-6680,1732,317,-384,-191
240,16404,588,2388,26,-274,19,15272,-6652,1684,300,-294,-224
260,16404,556,2684,-185,-372,-168,15260,-6532,1716,231,-77,-439
280,16364,692,2516,-240,-331,-385,15100,-6564,1748,209,111,-444
300,16716,716,2304,-225,-351,-359,15296,-6580,1816,266,89,-451
320,16872,712,2436,-252,-541,-14,15432,-6720,1932,216,-228,-580
340,16848,484,2164,-26,-404,79,15404,-6752,1812,216,-146,-546
360,16696,616,2416,-29,-237,-64,15756,-7116,2208,247,-576,-414
380,16636,392,2400,-267,-347,205,15360,-6684,1952,261,-115,-604
400,17032,484,2496,112,-336,65,15420,-6624,1824,303,-330,-468
420,16848,796,3008,-584,-339,191,15364,-6836,1716,353,-281,-494
440,17572,1036,2620,-1358,-227,437,15596,-6892,1704,401,-484,-508
460,17800,1100,2672,-2410,-328,1058,15708,-6776,1572,362,-828,-485
480,18364,8,1788,-1581,-750,2300,15756,-6900,1672,383,-2017,-358
500,19200,124,1512,-71,-1611,3742,16572,-6764,1096,621,-3599,413
520,19176,-164,1592,1311,-2120,5663,16272,-7076,1072,588,-5257,567
540,18996,-324,1748,2005,-2040,7051,16096,-7116,816,686,-6056,972
560,17796,-1568,248,5317,-928,6488,15884,-7188,776,800,-5907,1562
580,17148,-2868,-2072,17369,2296,4485,15124,-7328,84,1477,-5383,1541
