Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1012,3080,17692,-302,49,-534,-1256,-864,15688,-549,49,-126
20,924,3192,17684,-294,46,-581,-1252,-776,15784,-546,105,-122
40,844,3044,17696,-286,62,-557,-1308,-916,15708,-546,37,-142
60,896,3080,17584,-303,1,-553,-1176,-856,15776,-573,-37,-157
80,1048,3100,17664,-318,47,-565,-1180,-704,15716,-539,79,-141
100,924,3232,17576,-311,115,-573,-1292,-820,15748,-545,152,-117
120,816,3144,17704,-337,72,-542,-1276,-812,15680,-622,25,-111
140,800,3060,17776,-299,-2,-536,-1408,-820,15752,-613,-108,-106
160,940,3120,17576,-291,-33,-508,-1088,-852,15592,-618,0,-116
180,984,3184,17584,-308,13,-513,-1028,-892,15684,-662,91,-89
200,1020,3132,17564,-311,75,-487,-1176,-832,15632,-722,80,-109
220,808,3028,17528,-300,31,-493,-1244,-784,15756,-745,-7,-63
240,852,3076,17736,-311,-13,-481,-1364,-1020,15692,-671,2,-58
260,928,3016,17620,-309,6,-465,-1140,-784,15700,-723,56,-73
280,940,3124,17800,-281,7,-474,-1164,-848,15764,-744,65,-112
300,892,3180,17540,-313,46,-480,-1184,-904,15812,-757,107,-80
320,1156,3112,17628,-338,36,-482,-1352,-940,15856,-698,130,-121
340,816,3100,17676,-320,17,-443,-1144,-900,15804,-787,111,-112
360,1088,3096,17696,-262,36,-396,-876,-752,15732,-811,257,-135
380,1444,3196,17660,-166,312,-287,-464,-788,15800,-822,1034,-112
400,1828,3492,17552,-167,871,-55,276,-584,16288,-1186,2603,1
420,2900,3320,17704,-598,2261,121,1692,-384,16216,-1676,4994,51
440,2592,3072,19772,-342,5197,538,400,-1224,16972,-2240,9252,58
460,3140,1984,23296,2914,10831,-796,-3116,-2796,16360,-1529,12488,563
480,4032,1316,24980,8208,19672,-3244,-3968,-4712,18796,1489,15775,1878
500,-48,668,27892,12482,22123,-8705,-2136,-6768,20732,6439,19991,3092
520,-10432,4144,30256,15925,17418,-12325,-15296,-4708,23040,10000,22785,2594
540,-8628,5236,25416,16054,18568,-10420,-11740,-2264,21880,10799,14027,4966
560,-9104,5436,21524,16235,18399,-7488,-11088,420,18724,11255,14151,8094
580,-8896,7232,16696,15063,22768,-4446,-10816,1112,15904,10769,17374,11865
600,-8500,7328,9088,6468,31898,-2341,-7664,2408,12196,8057,24367,15551
620,-12340,5680,5864,-4084,32767,466,-10648,3380,9036,3565,32767,20248
640,-12460,5772,2344,-13703,32767,3026,-9528,5948,4900,-1464,32767,23396
660,-12356,3948,-1020,-20962,32767,5208,-9220,6116,2684,-6782,32767,24121
680,-11856,3992,-2440,-27533,32767,7459,-8560,6352,640,-12041,32767,23178
700,-11032,3272,-3064,-32768,32767,8319,-9144,6028,-44,-16876,32767,20946
720,-11644,1716,-2252,-32768,32767,8946,-8556,5036,448,-20938,32767,17342
740,-11044,-204,-416,-32768,24252,10037,-8432,4228,716,-23432,28273,13841
760,-9892,-684,2564,-32768,17731,10942,-8708,3764,1332,-25135,22276,10757
780,-9284,-1804,5128,-32768,12901,9117,-10532,2820,2820,-23686,16842,6444
800,-10340,-2580,8364,-32768,7083,6025,-11696,1300,5676,-22039,10956,3657
820,-10000,-2776,10952,-32768,2485,5191,-10600,1480,6752,-22097,8869,1897
840,-10200,-3960,13060,-31426,2773,6243,-11016,712,5864,-22207,9823,2094
860,-9196,-3236,14256,-25531,4978,4387,-11396,352,6996,-19957,8642,231
880,-8960,-3420,14488,-20530,6313,2183,-11352,-332,7536,-17451,8301,-1836
900,-10056,-3184,13380,-15776,4321,-1089,-13256,-216,7376,-14834,5106,-3963
920,-13332,-3096,12096,-11417,1762,-3480,-15648,-44,6316,-11947,1133,-5083
940,-18176,-3764,11060,-8595,287,-5077,-18080,-680,6116,-11277,-2073,-5352
960,-21484,-3332,11124,-7671,-2199,-3417,-20224,628,7664,-10547,-1951,-2905
980,-25332,-7676,24000,-1888,874,-361,-22628,-2144,12580,-6981,1124,879
1000,-25548,-4372,28992,5578,1556,-1821,-27532,296,21180,-1253,-883,3546
1020,-32116,-3084,22292,4744,-5576,506,-26904,2632,20984,3034,-4131,8569
1040,-32768,-5668,22520,2900,4177,11169,-26636,2856,13340,5468,6389,16213
1060,-32768,-6872,19968,5180,18548,22223,-32768,4812,9088,6216,16636,26088
1080,-32768,-6148,14104,9064,19288,32767,-32768,6852,5444,4722,18124,32767
1100,-24496,-5572,5008,13038,20506,32767,-19784,5044,64,1740,14758,32767
1120,-4424,-1924,-548,7863,21333,32767,-9504,312,4380,-2557,15151,32767
1140,17024,2672,312,-4127,8212,32767,6508,-1304,6876,-4076,4110,30741
1160,28568,3192,4372,-4884,-13871,18177,12348,-528,2416,-4777,-11168,14244
1180,25752,4272,5260,2468,-29072,-2746,11204,840,-356,-3148,-23758,-3331
1200,12708,4176,2716,7133,-22844,-14734,8976,2912,-2960,1,-19759,-11084
1220,-3240,3612,576,5104,-3386,-15702,-2068,4480,-2196,-373,-2201,-10146
1240,-19332,2864,1180,1604,6629,-11900,-14328,6140,228,-889,6808,-7694
1260,-25864,3736,3828,-704,2498,-4480,-20024,7600,3600,1198,822,-3270
1280,-22732,5716,6920,-768,-3084,1424,-17512,9820,4276,1783,-3641,645
1300,-16848,7080,8172,1708,-3551,4543,-12804,11128,3532,2970,-4259,2918
1320,-12264,7792,8356,4055,2075,5891,-10816,10396,4368,3099,555,4232
1340,-12488,6692,9440,5590,3783,5415,-12220,8940,6600,3543,1246,3887
1360,-13836,5580,11928,7310,-3131,4127,-13904,6864,9652,5074,-4232,2604
1380,-14588,4448,13752,10106,-14628,2814,-15372,6132,9696,7726,-16022,368
1400,-12180,1120,11556,17632,-28903,75,-13340,3972,9400,10991,-30315,-2982
1420,-9012,2296,12400,21941,-32768,-1618,-9460,3536,7936,14140,-32768,-6623
1440,-5652,3528,11168,27238,-32768,-4251,-9892,4544,6604,14537,-32768,-12482
1460,-5236,3156,9412,31982,-32768,-7212,-7092,4616,5972,16043,-32768,-20685
1480,768,4852,5080,32767,-32768,-11531,164,4424,4424,16334,-32768,-29792
1500,4616,7592,1408,29182,-32768,-16263,1224,7112,1116,13385,-32768,-32768
1520,5576,7576,44,22342,-32768,-24689,1408,8592,-64,7304,-32768,-32768
1540,5804,10020,-1440,11129,-32768,-31213,5100,10864,1320,-721,-32768,-32768
1560,6284,9468,616,-2723,-32768,-32297,7264,10580,3288,-9453,-32558,-32768
1580,704,5712,5984,-11343,-24565,-29308,776,6084,8336,-16012,-15100,-32768
1600,-8520,4452,12696,-18046,-15655,-23802,-8604,2068,13616,-18306,-9008,-30015
1620,-15424,4000,19468,-22085,-17137,-19595,-13776,1124,17344,-18704,-8561,-24624
1640,-13564,3384,22976,-21892,-19894,-13113,-9908,2452,18312,-19646,-7590,-19301
1660,-11104,2136,27468,-15355,-20927,-3763,-11756,-196,20248,-16845,-10703,-15193
1680,-11160,3676,30680,-10794,-22545,1243,-13840,-3260,23444,-13769,-13050,-10550
1700,-5628,5976,28632,-7578,-20006,1969,-10348,-1184,22656,-10446,-13082,-7499
1720,-1336,7232,24932,-6299,-11626,228,-6756,-620,20732,-8725,-6879,-5542
1740,-344,7208,20672,-7189,-2257,-1557,-4680,460,18332,-7177,-3494,-4068
1760,-372,6744,17928,-8946,1832,-2780,-3856,600,18212,-7512,-1098,-3097
1780,-816,5940,19072,-12111,2298,-1059,-2840,-660,19508,-7812,980,-1965
1800,-1856,4512,20560,-14157,286,1598,-3144,-184,19260,-7130,-1566,-1714
1820,-252,2892,20360,-13804,-1821,4186,-2728,-636,16816,-6729,-1828,-215
1840,2084,4232,19468,-10948,-1499,2055,-4892,-2228,14632,-5856,-2327,-4
1860,1300,2328,19328,-7549,772,964,-3328,-1776,15512,-5607,194,-640
1880,3072,1952,20020,-7018,6796,131,-3116,-3056,18184,-5659,280,-820
1900,-7484,-1240,32767,-2644,-2786,430,-3080,-3996,24884,-876,-4934,-1895
1920,4504,3264,20104,486,-3458,-808,-936,-1656,16212,196,-3133,425
1940,2876,2616,16004,2018,-80,-2368,472,-120,14036,166,1238,-373
1960,1520,3584,14212,-147,1004,-2338,-2540,-752,14548,-752,-88,-816
1980,172,3208,15876,-2055,-452,-1699,-1808,-1176,15000,-1222,-1734,-1008
2000,560,-340,21384,-443,261,-801,-1708,-2360,16012,-827,-1499,-536
2020,320,2744,18368,1794,-977,-587,-1172,-1352,16360,357,-754,-16
2040,1624,2716,16832,379,57,-626,-796,-1420,15116,-156,761,178
2060,1420,2304,18100,496,414,-831,-1600,-1860,15732,-265,1359,-47
2080,432,2644,17908,618,284,-1025,-2280,-1540,15892,-136,542,-319
2100,-128,2820,17628,480,-72,-870,-2412,-1468,15620,-37,-36,-345
2120,-128,2768,17968,475,-474,-689,-2380,-1400,15612,53,-593,-269
2140,944,3044,17848,625,-866,-604,-1356,-1292,15672,-31,-702,-133
2160,1788,2548,17644,432,-334,-966,-728,-1472,15752,-231,157,-272
2180,1048,2920,17696,132,89,-892,-1344,-1224,15852,-274,801,-332
2200,320,2812,17736,-98,12,-879,-2164,-1372,15796,-327,643,-200
2220,360,2772,17712,-87,-243,-792,-2096,-1392,15652,-355,-102,-113
2240,1252,2652,17660,-80,-443,-794,-1412,-1476,15736,-389,-384,-192
2260,1412,2776,17660,-213,-29,-817,-1128,-1416,15656,-467,464,-80
2280,936,2964,17700,-373,273,-710,-1804,-1284,15680,-492,879,-67
2300,488,2720,17736,-405,108,-723,-2028,-1392,15524,-608,601,-2
2320,588,2692,17696,-383,-27,-763,-1892,-1424,15636,-623,313,10
2340,988,2728,17848,-402,-126,-745,-1708,-1324,15772,-588,347,-75
2360,1108,2780,17668,-525,117,-801,-1740,-1424,15648,-659,758,-40
2380,640,2716,17632,-579,175,-843,-2088,-1372,15528,-648,650,-27
2400,644,2604,17776,-481,6,-788,-2128,-1412,15452,-565,419,-74
2420,828,2736,17732,-425,12,-832,-1900,-1420,15492,-479,284,-116
2440,708,2800,17760,-443,20,-790,-2052,-1280,15600,-475,222,-193
2460,940,2724,17704,-482,52,-742,-1932,-1336,15588,-471,219,-141
2480,748,2684,17668,-453,125,-858,-1940,-1408,15600,-453,90,-208
2500,760,2736,17720,-437,-21,-810,-2100,-1376,15664,-443,3,-211
2520,712,2796,17620,-384,-1,-852,-2148,-1216,15508,-450,-179,-207
2540,752,2628,17724,-326,-105,-814,-1872,-1372,15712,-397,-329,-182
2560,1000,2652,17740,-281,-97,-742,-1832,-1440,15600,-395,-215,-218
2580,1072,2624,17716,-338,30,-727,-1748,-1452,15796,-379,-97,-249
2600,804,2600,17764,-376,55,-701,-1880,-1392,15724,-393,23,-207
2620,640,2632,17812,-341,9,-667,-1956,-1392,15708,-389,6,-195
2640,712,2580,17864,-302,-81,-658,-1868,-1300,15668,-400,-72,-224
2660,920,2612,17740,-338,-81,-637,-1752,-1368,15628,-411,-120,-213
2680,888,2624,17644,-360,6,-653,-1820,-1308,15596,-456,-13,-209
2700,852,2684,17832,-337,19,-595,-1864,-1252,15604,-460,92,-155
2720,820,2716,17828,-321,26,-608,-1824,-1252,15660,-445,115,-124
2740,752,2596,17768,-304,-16,-577,-1940,-1252,15584,-503,-28,-150
2760,848,2616,17852,-249,41,-508,-1844,-1296,15364,-520,-70,-63
2780,876,2660,17528,-305,133,-495,-1832,-1328,15628,-506,43,-42
2800,792,2632,17652,-318,95,-508,-1836,-1272,15568,-437,198,-41
2820,620,2612,17724,-326,75,-535,-2012,-1212,15488,-507,94,-118
2840,716,2616,17700,-285,-2,-524,-2052,-1252,15504,-524,24,-103
2860,780,2584,17816,-300,-25,-535,-1872,-1188,15672,-516,61,-77
2880,824,2640,17804,-273,-1,-529,-1860,-1248,15588,-509,109,-97
2900,900,2636,17576,-309,56,-514,-1852,-1164,15544,-582,5,-58
2920,848,2624,17736,-300,48,-501,-1852,-1292,15584,-547,58,-77
2940,636,2676,17748,-307,25,-520,-1976,-1268,15584,-497,86,-83
2960,744,2656,17844,-295,-10,-536,-1964,-1340,15604,-515,4,-87
2980,840,2580,17804,-315,-20,-526,-1928,-1204,15512,-533,-42,-102
