Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16072,-7332,-2340,-69,-223,19,13020,-10204,-4468,214,-703,-490
20,16216,-7476,-1856,-243,465,-15,12696,-10296,-4072,423,520,-213
40,15588,-7560,-1528,-264,316,-83,11960,-10300,-3344,443,504,-101
60,15388,-7212,-1908,-83,-546,-63,11512,-10168,-3224,250,-437,-152
80,15672,-7204,-2372,-34,-433,147,12168,-10132,-3796,181,-875,-250
100,15828,-7536,-2260,-312,35,186,12620,-10372,-4096,237,-225,-363
120,15512,-7608,-2028,-286,151,7,12336,-10236,-3772,316,268,-357
140,15408,-7540,-1776,-9,-432,-222,11916,-10244,-3504,320,-121,-308
160,15680,-7492,-1852,201,-919,-287,11872,-10264,-3728,203,-670,-337
180,15812,-7272,-2340,-89,-668,61,12272,-10292,-3988,192,-874,-359
200,15844,-7288,-2148,-135,-53,169,12780,-10324,-4072,224,-295,-378
220,15628,-7464,-1968,-24,147,9,12436,-10384,-3748,341,105,-301
240,15728,-7556,-1676,-39,-213,-159,12300,-10184,-3716,362,150,-241
260,15756,-7160,-2288,-47,-133,-79,11904,-10360,-3864,376,33,-205
280,15472,-7356,-2284,82,-38,27,11968,-10324,-3700,453,-372,-319
300,15696,-7464,-2020,-60,94,82,12188,-10168,-3936,403,-292,-472
320,15840,-7532,-1688,-37,51,-55,12532,-10148,-3744,464,2,-298
340,15668,-7348,-1828,64,-218,-148,12104,-10188,-3624,346,105,-96
360,15472,-7348,-1788,73,-535,-65,11924,-10164,-3640,283,-472,-112
380,15736,-7440,-2128,-68,-518,37,12184,-10328,-3800,177,-675,-220
400,15868,-7296,-2076,51,-193,71,12724,-10384,-4172,309,-329,-249
420,15952,-7464,-1980,-125,333,40,12600,-10248,-3900,453,307,-237
440,15660,-7556,-1540,-83,164,-83,12156,-10332,-3480,490,194,-162
460,15616,-7384,-1700,-77,-291,-136,11748,-10232,-3448,403,-382,-198
480,15440,-7228,-2304,-125,-403,-17,12128,-10192,-3616,276,-835,-378
500,15516,-7296,-2148,-144,-103,-229,12780,-10292,-3964,290,-354,-499
520,16064,-7504,-1800,-261,225,-470,12596,-10264,-3792,401,459,-457
540,15816,-7508,-1504,-22,252,-558,12240,-10372,-3700,500,543,-234
560,15608,-7288,-1972,51,-142,-375,11260,-10256,-3292,459,-312,-238
580,15608,-7148,-2072,91,-503,72,11644,-10276,-3560,329,-1135,-361
600,15804,-7252,-1920,-3,-215,205,12640,-10204,-4016,220,-642,-369
620,15892,-7340,-1852,-27,243,141,12680,-10328,-3968,346,214,-176
640,15796,-7408,-1852,-82,274,125,12172,-10096,-3696,349,270,-111
660,15712,-7376,-1844,-63,-104,-6,12156,-10332,-3580,373,68,-192
680,15688,-7320,-1912,-66,-90,41,12096,-10404,-3480,409,-180,-290
700,15756,-7348,-1940,-78,-264,17,12388,-10188,-3676,328,-155,-342
720,16020,-7296,-1744,-111,-152,61,12260,-10212,-3796,382,-202,-291
740,15500,-7316,-1904,-66,-357,-42,11956,-10252,-3456,342,-276,-225
760,15548,-7216,-2052,-19,-464,-134,12280,-10124,-3684,289,-392,-276
780,15972,-7352,-2044,113,-542,-262,12380,-10116,-3816,292,-217,-262
800,15704,-7548,-1916,114,-449,-343,12284,-10396,-3704,315,-326,-244
820,15732,-7376,-1800,96,-629,-403,12092,-10260,-3568,314,-561,-245
840,15916,-7160,-2068,120,-486,-525,12600,-10260,-3880,275,-474,-74
