Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14604,880,4148,-108,-128,357,-13284,4088,8848,364,-126,-204
20,-14440,1008,3916,-414,13,362,-13496,4116,8972,431,-44,-206
40,-14120,1132,4132,-749,73,203,-13308,4284,8980,409,-252,-256
60,-14496,1092,4840,-178,-314,-42,-13528,4312,8564,384,-268,-298
80,-14628,1144,4304,330,19,209,-13276,4236,8920,337,-296,-302
100,-14268,928,3920,104,-88,164,-13380,4308,9060,328,-169,-356
120,-14528,1064,3976,-281,-192,-56,-13352,4284,8832,366,-162,-306
140,-14780,1104,4092,-411,-203,199,-13340,4220,8732,349,-238,-238
160,-14604,1100,4456,-364,-92,145,-13636,4296,9020,313,-233,-259
180,-14632,1140,4168,-581,-110,254,-13192,4344,8876,272,-252,-180
200,-14196,1068,4364,-418,91,258,-13244,4340,8960,220,-91,-210
220,-14604,1016,4324,-294,44,225,-13444,4316,9028,193,-46,-247
240,-14688,1188,4196,-459,-44,253,-13468,4280,8936,251,-253,-188
260,-14552,1152,4640,-348,-207,205,-13400,4172,8692,316,-351,-179
280,-14312,1008,4320,-170,27,179,-13224,4220,8816,262,-366,-276
300,-14676,952,4176,-180,-128,126,-13308,4184,8960,255,-181,-275
320,-14660,1260,4024,-275,-312,140,-13440,4196,8824,253,-152,-216
340,-14604,1168,4164,-575,-187,285,-13308,4296,8596,227,-153,-158
360,-14332,1060,4472,-271,111,237,-13300,4220,8772,209,-156,-274
380,-14436,1044,4392,-146,-108,106,-13352,4164,8904,283,-322,-281
400,-14368,1040,4208,-323,-219,-72,-13320,4160,8920,356,-411,-335
420,-14852,1184,4112,-227,-114,34,-13308,4224,8908,300,-208,-301
440,-14692,1180,3992,-453,-217,315,-13464,4180,8864,280,-185,-236
460,-14236,1116,4220,-453,27,164,-13468,4240,8848,263,-152,-290
480,-14340,976,4636,-165,-151,-6,-13236,4152,8664,297,-427,-312
500,-14524,1116,4116,282,-174,67,-13276,4120,8948,287,-254,-368
520,-14428,1164,3884,73,-87,35,-13456,4236,8848,381,-286,-377
540,-14548,1272,4080,-205,84,77,-13408,4196,8624,352,-113,-313
560,-14676,1248,4072,-150,63,125,-13420,4296,8900,261,-191,-348
580,-14364,1168,4136,-247,-21,144,-13412,4140,8836,264,-118,-324
600,-14720,1172,3968,-324,176,151,-13220,4232,8752,271,-105,-357
620,-14280,1200,4232,-353,-45,82,-13412,4152,8760,297,-75,-328
640,-14360,1160,3992,-456,90,117,-13372,4256,8756,340,-185,-398
660,-14772,1112,4044,-220,10,134,-13484,4204,8892,291,-94,-333
680,-14492,1264,4008,-290,3,99,-13432,4356,8812,280,-81,-279
700,-14484,1236,4048,-331,-50,173,-13212,4236,8816,252,-172,-275
720,-14464,1104,4228,-214,-41,84,-13440,4220,8872,254,-108,-284
740,-14448,1012,4500,-160,8,46,-13532,4184,8920,275,-249,-314
760,-14500,1020,4152,-124,-242,25,-13340,4148,9020,369,-356,-309
780,-14656,1160,4308,-33,-34,26,-13308,4164,8936,376,-217,-300
800,-14984,1192,4172,-29,-32,139,-13620,4116,8776,350,-103,-265
820,-14636,1120,3940,-220,-447,157,-13568,4244,8788,414,-395,-173
840,-14512,1260,4284,-416,-300,104,-13200,4164,8772,339,-438,-204
860,-14172,984,4332,-103,-232,86,-13216,4176,8852,352,-362,-264
880,-14316,1096,4012,-29,20,106,-13028,4148,8736,346,-270,-400
900,-14288,1104,4088,-115,-9,-70,-13432,4240,8820,340,-176,-457
920,-14288,1204,4372,-54,-63,-213,-13272,4212,8752,325,-393,-505
940,-14044,1280,4332,-15,116,-182,-13220,4304,8664,327,-439,-531
960,-14124,1440,4432,-252,800,-83,-13048,4260,8592,228,-87,-679
980,-14600,1208,4732,32,1081,-79,-13428,4304,8704,286,-137,-627
1000,-15544,2616,3988,-3617,1247,987,-14148,4356,8956,-98,-499,-247
1020,-16092,5436,1740,-16657,4901,3830,-15376,4320,9156,-393,-2485,111
1040,-19044,3584,980,-31137,7929,4440,-15988,4656,9868,215,-3963,487
1060,-17016,-4276,7896,-32768,8244,4271,-16268,4956,7576,-101,-2530,1574
