Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15552,1544,-728,-434,49,260,-13796,5732,-6016,334,51,-358
20,-15824,1620,-592,-139,299,377,-13816,5788,-5992,280,117,-357
40,-15768,1336,-652,-253,1,411,-14004,5660,-5708,188,119,-168
60,-15796,1352,-448,-374,-273,310,-13984,5660,-5948,341,41,42
80,-16028,1276,-532,-153,-458,391,-13704,5704,-5812,334,-170,236
100,-15780,1412,-536,-117,-361,701,-13544,5700,-5816,388,-101,411
120,-15708,1464,-316,17,-38,1037,-13456,5684,-5760,493,171,347
140,-15136,1616,-344,-18,-67,1060,-13588,5724,-5848,651,334,299
160,-15116,1672,-620,34,-141,735,-13692,5784,-5880,721,286,246
180,-15156,1532,-408,180,-359,370,-13584,5832,-5720,742,5,228
200,-15380,1780,-668,360,-289,307,-13516,5720,-6280,686,-206,96
220,-15444,2060,-1116,437,-214,243,-13768,5704,-6116,520,-350,43
240,-15408,1996,-1056,192,-216,250,-13600,5612,-6268,396,-472,-37
260,-15464,2008,-1264,-122,-214,221,-13624,5728,-6004,283,-366,-78
280,-15308,2104,-940,-550,-355,183,-13348,5720,-6148,306,-240,-112
300,-15152,1764,-508,-448,-343,-70,-13532,5768,-6212,323,-229,-198
320,-15484,1604,-456,21,-439,-242,-13488,5780,-5964,267,-365,-279
340,-15668,1704,-564,458,-273,-17,-13472,5784,-5964,192,-580,-324
360,-15488,1704,-864,166,-78,208,-13392,5708,-5900,178,-399,-308
380,-15156,1624,-800,-305,-176,295,-13444,5536,-5744,374,-160,-232
400,-15116,1640,-568,-282,-448,138,-13272,5708,-5596,459,-116,-258
420,-14764,1628,-616,-385,-733,-73,-13244,5788,-5640,558,-157,-342
440,-14900,1504,-328,-486,-249,-10,-13048,5724,-5600,612,-116,-502
460,-15000,1624,-8,-205,-343,113,-13056,5768,-5676,750,-37,-669
480,-15124,1708,-80,58,-554,198,-12968,5652,-5948,910,194,-900
500,-15728,1960,-644,1067,-866,756,-12228,5844,-5664,940,1120,-1553
520,-16756,2644,-868,-83,561,2683,-12808,5500,-6304,1112,2748,-2161
540,-18276,2508,2656,-3593,971,5395,-14148,6000,-8484,819,4554,-2157
560,-19976,1764,5956,-27,-2896,5517,-15768,6648,-9960,-531,5316,-2519
580,-19052,1172,3556,-287,-3754,4722,-19776,9000,-8468,-2922,4374,-1271
600,-20164,2336,-10208,-31193,-2264,6023,-22064,10500,-4856,-4193,3659,1388
620,-25400,-3036,-3824,-32768,3853,7230,-23416,10496,-9064,-3789,2566,5397
640,-27016,8464,-12088,-32768,9481,10812,-25740,13556,-13764,-6562,433,9547
660,-32768,4312,-12304,-32768,25461,24612,-18360,14632,-10516,-10212,-2671,12247
680,-32768,-20400,32767,-32768,12002,22645,-21584,12328,-2628,-14121,-1137,11414
700,-4920,2416,-10924,-8250,3553,2623,-19492,4468,-8780,-11754,1111,17865
720,-16052,-748,13428,6678,-13892,-22518,-16592,11472,-6468,-12036,-14663,20431
740,-11040,12472,-780,10153,-9732,-19826,-9012,6848,-7836,-12947,-22415,21098
760,-6604,9484,512,-2039,-6956,-10212,-3848,5980,-3668,-14169,-14108,15910
780,-3320,1204,3388,-12844,-5492,-8960,-3096,5388,-628,-11716,-7716,12113
800,-2048,-7116,5200,-12848,-2608,-13184,-4320,4940,-1168,-7505,-6919,9355
820,-4712,-8332,4676,-3827,10,-12545,-3052,6512,-1900,-5860,-8391,6600
