Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5496,2940,13924,-61,-215,-2,1772,1556,17328,302,-240,-287
20,5484,2956,13908,-50,-169,-21,1576,1584,17292,319,-324,-304
40,5380,2908,13928,-59,-222,4,1548,1472,17380,304,-332,-307
60,5456,2876,14052,-122,-245,44,1600,1432,17316,316,-301,-309
80,5344,2936,13968,-68,-223,20,1644,1408,17300,324,-267,-266
100,5428,2808,13828,-31,-173,-17,1552,1412,17436,322,-283,-284
120,5440,2968,13900,-59,-182,11,1584,1440,17440,321,-339,-346
140,5348,2956,13852,-134,-229,23,1688,1484,17444,303,-319,-323
160,5456,2880,14048,-96,-219,54,1600,1460,17456,317,-238,-292
180,5460,2940,13876,-32,-219,4,1516,1476,17672,349,-285,-288
200,5372,2884,14164,-44,-213,13,1544,1496,17428,345,-309,-275
220,5356,2944,14016,-166,-247,57,1700,1500,17380,345,-288,-343
240,5464,2884,14112,-77,-226,9,1664,1456,17316,331,-236,-325
260,5500,2944,13928,-78,-221,-39,1708,1600,17572,378,-79,-325
280,5448,2824,14172,-16,-149,-16,1468,1412,17384,362,-201,-273
300,5420,2960,14020,-127,-208,36,1552,1544,17368,415,-227,-253
320,5400,2924,13984,-127,-278,55,1504,1460,17348,416,-336,-249
340,5464,3072,14028,-50,-243,10,1808,1592,17356,475,-260,-257
360,5432,2928,13952,-49,-197,-8,1380,1532,17348,507,-289,-279
380,6152,3408,14368,-98,-185,-13,1496,1512,17448,631,-149,-220
400,5032,3064,14004,8,-8,6,1916,1480,17460,763,55,-186
420,6212,3052,14128,176,-64,-63,1860,1592,17492,925,260,-28
440,5428,3116,14100,255,-146,24,1568,1800,17540,1160,460,144
460,6092,3376,14464,421,-133,-146,2260,2228,17448,1320,621,329
480,7096,4144,14504,1083,-1353,30,2848,2668,17592,1333,1090,612
500,7236,5280,13672,733,-3491,-218,3276,3112,18308,1065,1019,1017
520,9916,7420,15008,1126,-6685,-1320,8540,4492,16828,1078,-3620,1834
540,10652,8468,14920,2325,-3154,1207,3996,6164,18400,396,-1459,3947
560,10556,10244,12412,-268,-4794,3028,8008,4244,17752,240,-5755,4346
580,11832,9584,14500,-3978,-9032,11905,2164,5864,18180,-1110,-52,7005
600,2328,2120,3976,3806,-11117,19589,820,10276,21304,-2439,-14771,7444
620,11844,3920,13496,10903,-23152,14351,6512,4032,17420,-1373,-19959,11806
640,10120,6300,12900,12397,-32768,18562,5392,1916,18240,-1245,-27729,13303
660,13860,3628,15808,10811,-30377,16573,8760,1904,20768,-1901,-24111,12220
680,14140,3456,18860,9432,-24367,9438,5588,32,23040,-3700,-21407,11272
700,10312,-1852,16492,16735,-26395,7943,5000,-1084,21432,-5887,-24648,10663
720,10228,1704,9016,31949,-32768,8556,3960,-1912,19156,-6504,-32539,10777
740,16564,1736,11628,32767,-32768,6515,9896,-2232,14864,-5323,-32768,11049
760,21868,8536,7340,26236,-32768,14172,10136,-2992,14404,-4749,-32768,11773
780,18060,6920,8516,14445,-25556,18737,14328,-3472,14684,-5155,-32768,12942
800,18388,4544,5576,10942,-25083,17269,12088,-3612,15492,-5556,-29802,13151
820,18372,1420,3576,14061,-21496,15638,12692,-4484,13800,-5569,-27591,13323
840,19536,2132,3404,19610,-16273,14016,12660,-5556,10292,-4508,-23025,14351
860,16784,4316,4008,18785,-9468,13566,13948,-5424,7820,-4105,-17693,14548
880,15048,3556,2480,14073,-5586,12459,12132,-5648,7608,-3409,-13583,13649
900,14040,1724,1272,10312,-1910,11819,11828,-5856,7612,-2069,-10354,12849
920,13456,764,1048,7988,543,9563,11572,-5980,7220,-1249,-7470,12165
940,11596,-572,1092,6543,829,8530,10112,-5864,6900,-852,-5927,10927
960,10528,-1196,1348,7196,-113,6128,9720,-6988,6492,407,-4501,9737
980,10352,-1020,1180,5631,2069,3757,9864,-6368,4860,1351,-1864,7950
1000,10316,-2156,288,3498,3134,867,9932,-6436,4188,1930,895,5972
1020,11316,-3360,-1192,3296,4833,-768,9128,-6468,5188,2529,2352,4695
1040,10400,-2280,760,4268,4188,-1730,8900,-7076,5936,2814,1998,3159
1060,11076,-964,2332,4832,903,-1631,9028,-6992,6776,3076,-208,1812
1080,12756,828,2896,3494,-287,-2079,10240,-6264,6624,2481,-774,131
1100,14628,1200,1948,1304,-40,-2648,11340,-6388,5964,1665,383,-924
1120,15080,684,944,-564,852,-3121,12328,-6492,6696,1157,2044,-1620
1140,15564,60,-128,-62,707,-3340,12344,-6452,7600,958,1963,-1754
1160,16816,600,-216,1357,-1477,-1736,12904,-6576,7496,552,-89,-1566
1180,18108,1408,24,1308,-2583,-130,14008,-6492,7172,251,-1089,-1254
1200,18264,1316,-240,87,-2173,684,14504,-6616,7084,-86,-1573,-1071
1220,18136,668,-724,-114,-1470,387,14664,-6948,7744,-260,-1496,-926
1240,18400,576,-364,149,-1140,288,14544,-7032,7836,-236,-1734,-764
1260,18444,1072,-12,363,-1290,559,14616,-7232,8024,-299,-1698,-608
1280,18272,1204,676,38,-1036,563,14340,-7188,8016,-304,-1311,-408
1300,17604,992,596,-537,-900,456,13904,-7292,7900,-354,-1015,-407
1320,17408,700,532,-458,-794,484,13844,-7380,7792,-357,-928,-592
1340,17628,660,76,-718,-703,612,13536,-7192,7580,-285,-1069,-699
1360,17464,204,-60,106,-1520,1537,13732,-7140,7604,-559,-1872,-537
1380,18088,532,-532,129,-1651,1574,14752,-7088,6824,-416,-1753,-439
1400,18088,128,-748,-695,-298,751,14788,-7384,6544,-313,-596,-320
1420,17320,-772,-712,-551,155,395,13784,-7608,7040,-192,59,-133
1440,17100,-536,-304,-15,-37,372,13288,-7696,6916,48,129,-19
1460,17128,-100,188,-10,120,359,13368,-7620,6640,92,385,-61
1480,16856,-436,-84,-149,149,221,13336,-7488,6880,112,359,-115
1500,17016,-520,-256,-58,-149,267,13332,-7436,6516,250,-228,-158
1520,17236,-280,-360,-159,-56,498,13688,-7436,6592,272,-406,-103
1540,17220,-524,-508,-112,353,340,13592,-7424,7024,310,-122,-16
1560,17180,-316,-276,-60,219,139,13580,-7420,6748,322,-79,-1
1580,17004,-368,-200,-206,464,25,13604,-7304,6952,227,154,-27
1600,16764,-356,-140,-134,666,-271,13368,-7272,6968,246,339,-29
1620,16824,48,-40,76,609,-369,13496,-7228,6740,307,208,-148
1640,16916,108,-28,-13,-85,7,13444,-7220,7012,259,-470,-248
1660,17400,144,-192,-164,-353,332,13956,-7152,6944,235,-629,-249
1680,17268,-80,-352,-684,279,17,13920,-7172,6800,241,2,-204
1700,16912,-196,-136,-141,379,-395,13520,-7232,6936,386,186,-301
1720,17252,-8,-292,-246,69,-16,13644,-7196,7036,294,-17,-405
1740,17112,-600,-792,-519,1283,-670,13936,-7140,7140,471,598,-376
1760,16676,-276,-360,-1130,2881,-1773,13380,-6976,6924,846,1641,-132
1780,18440,2284,-208,-6170,5565,-915,13288,-6908,5116,807,3265,-107
1800,17672,564,-684,-14987,8995,3993,11352,-7340,6504,412,4256,353
1820,15860,-1280,-180,-17643,8824,7517,12380,-7568,7600,803,3339,393
1840,14568,-396,1412,-22019,8282,7194,12600,-7424,7600,862,5139,-343
1860,14132,-836,2820,-26225,8804,5043,11328,-7468,7736,452,10725,-1595
1880,10920,-2568,3404,-27019,10347,4275,10160,-7564,7976,539,17319,-3165
1900,10104,-4436,6268,-22383,17066,663,7612,-7512,8368,725,20897,-5189
1920,8504,-3072,6936,-16184,20257,-4180,7896,-6796,8932,1585,22815,-7340
1940,8872,-2516,7120,-13407,21201,-7469,7464,-6328,9012,2707,23872,-9112
1960,10440,-2236,7692,-12177,25054,-10144,7352,-6316,10160,3650,28223,-11057
1980,11492,-1436,7768,-13850,30414,-13279,6816,-5900,11444,4912,32262,-12386
2000,10272,-1460,8256,-12756,30011,-15174,4272,-5284,13656,5878,28940,-13272
2020,9124,-936,10888,-8778,23188,-13740,3136,-5052,14408,6604,21681,-14046
2040,9808,-924,11712,-6612,17690,-12707,4644,-4416,15188,7320,17180,-14228
2060,13692,280,10260,-6921,17188,-12061,8040,-3420,16800,7695,18988,-14249
2080,12820,196,9428,-5663,19278,-14707,8088,-2604,18760,7652,19644,-14076
2100,13804,-216,12176,-2390,16540,-16151,6932,-2368,19036,7248,15540,-13264
2120,14968,1428,12920,-292,11239,-14476,7344,-2116,17440,6915,12440,-12147
2140,14164,792,12264,-399,10866,-10761,6688,-2532,17040,6955,13864,-10576
2160,12448,588,11324,-484,12900,-9361,6368,-1756,17556,7191,14543,-9817
2180,10660,492,12600,586,12887,-9729,4988,-1304,17736,7290,14021,-9189
