Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16168,40,-6720,-69,-26,57,12524,-4412,-9764,321,-204,-138
20,16052,-56,-6720,-192,-192,-239,12324,-4448,-9652,400,-16,-177
40,16276,24,-6804,-314,-423,-316,12268,-4456,-9880,438,69,-226
60,16612,12,-6724,-637,-250,-418,12036,-4428,-9664,444,124,-271
80,16412,-136,-6940,-755,-334,-166,12132,-4408,-9388,395,-123,-417
100,16492,-88,-7020,11,-317,39,12332,-4540,-9588,442,-344,-475
120,16460,208,-6712,588,-222,48,12364,-4464,-9280,511,-480,-507
140,16440,376,-6652,727,-423,113,12432,-4444,-9264,488,-630,-568
160,16428,676,-6380,527,-461,116,12536,-4496,-9564,444,-612,-548
180,16516,716,-6564,-166,-303,44,12752,-4492,-9428,363,-392,-503
200,16424,228,-6912,-151,-206,-172,12592,-4460,-9376,355,-147,-428
220,16492,332,-6696,173,-327,-245,12516,-4584,-9304,353,-167,-374
240,16968,324,-6784,1,-323,-146,12172,-4564,-9460,306,-470,-348
260,17000,288,-6652,38,-496,333,12136,-4464,-9772,259,-964,-273
280,16892,272,-6612,76,-678,725,12268,-4352,-9544,171,-1545,-116
300,16956,316,-6796,-103,-292,981,12492,-4492,-9560,162,-1012,-26
320,15744,-176,-6928,-354,189,494,12408,-4600,-9668,254,-371,40
340,16000,-128,-6844,-238,86,150,12068,-4448,-9408,233,-195,-71
360,16368,-180,-6984,-147,152,155,11832,-4432,-9580,240,-394,-110
380,16164,-56,-6636,121,-193,487,11820,-4352,-9624,189,-725,-198
400,16208,40,-6560,7,-579,862,11936,-4296,-9684,147,-865,-250
420,15976,-52,-6836,-483,-335,623,12264,-4308,-9804,162,-462,-344
440,16120,-156,-7124,-231,-117,262,12348,-4312,-9744,226,68,-501
460,16368,-128,-7152,-67,11,108,12384,-4308,-9648,267,136,-499
480,16124,-132,-6992,119,-382,101,12244,-4352,-9620,351,68,-489
500,16068,364,-6488,39,-683,36,12400,-4292,-9652,322,-358,-469
520,16264,440,-6336,-452,-559,-334,12588,-4296,-9736,309,-21,-418
540,16464,308,-6680,-911,-364,-618,12568,-4400,-9640,338,362,-350
560,16848,140,-7100,-1212,-22,-674,12576,-4436,-9652,370,495,-263
580,16884,-280,-7552,-762,151,-650,12544,-4320,-9568,435,374,-153
600,17024,-304,-7608,144,-56,-52,12012,-4252,-9432,421,-306,-162
620,16880,56,-6948,879,-507,840,12140,-4388,-9328,304,-1084,-218
640,16312,408,-6416,595,-646,1247,12380,-4436,-9584,180,-1272,-228
660,15640,212,-6404,-120,-401,633,12640,-4352,-9652,218,-703,-169
680,15580,-112,-6728,-511,93,-424,12496,-4516,-9552,284,25,-160
700,16144,-272,-6896,-209,78,-790,12016,-4376,-9392,311,308,-183
720,16404,-124,-6636,13,-413,-253,11704,-4320,-9464,201,-99,-291
740,16532,240,-6404,50,-779,457,11912,-4224,-9612,81,-617,-413
760,16168,72,-6636,-388,-487,432,12496,-4368,-9944,37,-444,-407
780,16008,-116,-6956,-731,-181,-214,12416,-4440,-9572,144,140,-364
800,16176,-324,-6984,-411,-389,-519,12064,-4528,-9596,120,197,-410
820,16492,-100,-6976,-102,-434,-400,11740,-4408,-9592,88,-69,-553
840,16860,-16,-6964,62,-616,346,11936,-4360,-9504,-20,-567,-671
860,16532,-204,-6932,111,-486,817,12152,-4368,-9756,13,-728,-811
880,16076,20,-7232,415,-626,615,12772,-4348,-9928,117,-505,-827
900,16276,-140,-6920,4,-27,-62,12912,-4420,-9968,411,240,-831
920,16148,-324,-7064,86,-149,-608,12212,-4372,-9876,446,80,-849
940,17416,-168,-7240,542,-305,-324,12508,-4668,-9608,513,-154,-961
960,17236,-88,-6708,1052,117,-386,12784,-4980,-9928,694,-122,-995
980,17988,440,-6456,1320,179,-241,13332,-5156,-10344,922,-223,-998
1000,18252,184,-6712,1877,1188,-1118,14128,-5520,-10912,1528,270,-786
1020,18796,116,-7180,2264,2171,-2617,14684,-5960,-11060,2337,891,-281
1040,19916,100,-7792,3783,3061,-4373,15356,-5904,-12644,3395,1620,420
1060,19756,868,-7788,8260,3033,-8753,18012,-6316,-17040,4731,2376,1765
1080,24580,2340,-10836,19486,3968,-20009,24424,-6816,-21572,9071,5772,4829
1100,28076,5148,-10532,19440,9188,-31300,22680,-6836,-16496,12684,13856,6396
1120,30744,6864,-11704,3006,11379,-31166,17416,-5960,-10608,13942,11680,10194
1140,32767,6208,-14004,2420,13098,-12563,12900,-6308,-3836,11997,5494,12145
1160,28980,4876,-12284,7514,18162,3062,11596,-7772,-7820,12615,-1900,14120
1180,28332,-472,-15708,10841,23380,9379,14748,-7752,-7032,13820,-11571,16355
1200,19112,-2652,-13236,16574,27532,13808,11320,-7696,-7508,14758,-15181,16298
1220,12468,-3436,-7800,18135,28465,12041,9420,-7436,-7272,16542,-18071,15796
1240,5136,-1872,-1904,15924,27561,9309,6564,-6780,-5360,17402,-13938,13143
1260,-3160,1952,3104,13343,23195,5992,3020,-6564,-1132,16734,-11710,9949
1280,-6296,5204,6516,12616,16241,3557,2172,-6292,2212,13493,-10714,5522
1300,-6376,7896,7740,11696,8755,691,3320,-6616,2032,8640,-7863,1911
1320,340,10672,9176,7227,3284,-1004,3740,-7116,-68,4502,-3737,-656
1340,5984,8200,6720,-259,-1388,-1484,5952,-7512,-2972,1363,-951,-2006
1360,12236,3116,1576,-4841,-3679,-1322,7288,-8352,-5564,-538,-450,-2506
