Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1620,15768,212,-2496,-7470,-1384,-4016,13492,-7432,-16,9,2664,-2554
1640,16828,-520,-2160,-8438,-927,-4893,12788,-6400,456,-72,2517,-3694
1660,16540,-344,-3148,-9023,701,-5080,13472,-7152,544,-89,4271,-3416
1680,16340,148,-2748,-8765,1836,-5598,14356,-6444,-268,-292,5855,-3739
1700,15360,-852,-3628,-9051,3087,-7424,13768,-7068,204,-315,7220,-3686
1720,15312,556,-2664,-5135,2547,-5431,13040,-6572,1132,-442,5240,-4127
1740,16492,1632,-2328,-2336,2325,-4477,14064,-6352,1464,-715,4306,-4544
1760,16400,3180,-1248,-2920,1249,-5139,15908,-6468,1080,-855,5615,-4544
1780,18208,2108,-2380,-4687,3516,-6392,15488,-5916,2016,-1258,7851,-4728
1800,16816,1660,-1608,-5091,5713,-8080,15792,-6556,1996,-1352,9270,-4520
1820,17136,1244,-2184,-2886,4584,-6498,13476,-6792,3076,-1177,8828,-4690
1840,14716,2520,-620,-220,3034,-5253,14772,-6340,2944,-911,6956,-4773
1860,17112,3884,-912,-1071,3800,-6347,15468,-5612,3204,-843,6918,-4573
1880,17456,4384,-1048,-2949,6410,-7954,16616,-5436,2868,-1019,9375,-4596
1900,17072,4052,-224,-5050,7641,-9893,16208,-5468,3188,-1173,12616,-4710
1920,16336,3704,-788,-4625,8500,-10156,14704,-5508,4424,-1012,13798,-4817
1940,15816,3804,-332,-2743,8580,-9484,14792,-5240,5284,-965,13029,-5140
1960,14252,5340,1696,-1293,7571,-9840,16292,-5376,4768,-226,11919,-4677
1980,15440,7072,2364,-3284,5721,-10959,15816,-4848,5312,221,12392,-4326
2000,16416,6616,1616,-5350,5990,-11564,15268,-4560,6696,-176,12768,-4949
2020,16164,6596,1236,-4736,6278,-11348,15308,-4476,7632,-361,12489,-5181
2040,15992,6492,1420,-3022,5958,-10323,15492,-4208,7960,-181,12107,-4559
2060,14960,7168,2504,-1696,4896,-9624,14228,-4312,8124,-40,10836,-4339
2080,14072,7516,3420,-1987,3772,-9547,14396,-4348,7792,347,9613,-4484
2100,13464,8144,3492,-1924,2482,-8435,12708,-3880,9160,305,7968,-4868
2120,14780,8660,2908,-706,944,-5996,14420,-3256,9668,49,4876,-5048
2140,15004,9096,3064,-109,114,-5398,15064,-3564,9888,-39,4221,-4421
2160,14596,9280,3432,-587,-531,-5750,15312,-3296,9928,-304,4303,-3899
2180,14668,9632,3268,-1036,-669,-6158,14488,-3320,10016,-458,4154,-3989
2200,14252,9272,3136,-688,-453,-5321,13416,-3572,9924,-539,3981,-4275
2220,13552,8976,3240,-370,-363,-4177,13060,-3360,10080,-537,3180,-4425
2240,13064,8608,2864,-306,-187,-4239,14268,-2180,9808,-575,2693,-4331
2260,14284,9172,2324,-192,-545,-5273,14476,-2396,10124,-320,4166,-3555
2280,15096,10532,2968,14,-547,-4517,14020,-2612,10524,-108,2945,-3252
2300,14888,10632,3016,-62,-766,-3453,13968,-3008,10160,-108,2272,-2973
2320,13956,9752,3228,-337,-280,-1623,13948,-2720,10088,-254,1100,-2986
2340,13620,9496,3024,-224,-889,-1380,13928,-3108,10392,104,425,-2347
2360,14160,9312,2444,330,-1280,-1372,14576,-2748,10248,253,626,-1982
2380,14272,9348,2288,109,-605,-1964,15036,-2368,9908,256,1477,-1697
2400,14208,10016,2728,194,-295,-2262,14124,-2612,10188,508,1601,-1243
2420,13424,9936,2980,192,14,-441,13860,-2576,9984,446,501,-1092
2440,13368,9828,3012,-51,-911,-157,13812,-2448,10412,434,-621,-1051
2460,13292,9600,2896,434,-654,124,13896,-2568,10432,566,-717,-663
2480,13464,9720,3000,51,-305,-539,14044,-2604,10292,580,-51,-671
2500,13632,10064,2756,239,-533,-115,13708,-2352,10900,510,-135,-463
2520,13452,10084,2888,336,-431,278,13848,-2392,10620,414,-504,-379
2540,13416,10144,2988,-53,-328,96,13984,-2312,10404,384,-487,-307
2560,13168,9888,2728,-147,98,-116,13748,-2468,10616,348,-132,-276
2580,12928,9936,2772,-56,-115,34,13628,-2256,10572,308,-466,-268
2600,12880,9936,2732,-275,-147,57,13684,-2128,10484,275,-360,-289
2620,13084,9964,2692,-17,-256,15,13724,-2124,10476,269,-368,-261
2640,13112,9908,2584,-296,-212,-91,13792,-2196,10412,383,-191,-187
2660,12984,9748,2388,-188,-236,-139,13616,-2096,10592,448,-338,-179
2680,12912,9728,2400,-28,-18,-79,13516,-2112,10312,553,-318,-185
2700,12636,9800,2620,185,-310,108,13600,-2112,10260,602,-501,-201
2720,12712,9836,2700,101,-330,-294,13612,-2080,10636,591,-178,-167
2740,12960,9940,2636,-42,-186,-600,13472,-2252,10472,578,5,-246
2760,12912,9736,2668,66,-95,-472,13536,-2224,10656,585,16,-253
2780,13016,9708,2592,171,-29,-451,13496,-2204,10408,580,-4,-300
2800,13036,10036,2536,176,-164,5,13744,-2180,10332,553,-236,-268
2820,12892,9660,2676,49,-178,-90,13720,-2384,10364,418,-290,-458
2840,12744,9740,2712,159,-233,-248,13528,-2372,10476,570,-229,-340
2860,12688,9656,2708,51,-205,-63,13232,-2368,10432,578,-203,-431
2880,12460,9572,2800,263,-272,-236,13396,-2260,10392,527,-189,-569
2900,12768,9944,2572,134,-272,-291,13644,-2232,10248,508,-104,-584
2920,13124,9896,2480,-20,-206,-445,13620,-2264,10488,507,71,-546
2940,13208,10000,2608,183,-258,-166,13820,-2040,10604,464,-177,-449
2960,13044,10008,2612,28,-333,78,13616,-2136,10396,465,-292,-430
2980,12848,9828,2324,208,-219,-118,13696,-2124,10420,456,-278,-434
