Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15748,1300,-2376,27,-172,8,-13072,1596,10664,320,-324,-271
20,-15756,1216,-2084,-154,-243,105,-12944,1500,10492,324,-278,-216
40,-15536,1172,-2080,-74,-342,121,-12916,1500,10692,388,-253,-228
60,-15544,1204,-2044,-242,-280,59,-12860,1496,10404,427,-264,-234
80,-15508,1064,-1528,-127,-283,89,-13004,1552,10428,405,-342,-219
100,-15588,1132,-2072,114,-518,41,-12952,1528,10600,427,-462,-309
120,-15540,1056,-2040,51,-230,17,-12780,1496,10496,423,-263,-316
140,-15556,1032,-2072,-95,-173,-4,-12892,1416,10568,398,-213,-330
160,-15520,1112,-2044,107,-248,2,-12896,1504,10556,333,-399,-349
180,-15508,1084,-2124,150,-186,-50,-12988,1432,10492,331,-240,-366
200,-15652,1100,-2168,12,-343,-142,-12976,1344,10744,341,-334,-391
220,-15696,1216,-1944,-208,-292,-140,-13028,1516,10396,337,-383,-367
240,-15652,1072,-2156,-69,-181,-12,-12940,1508,10388,321,-301,-330
260,-15560,1168,-2104,-49,-23,10,-12892,1596,10604,330,-199,-324
280,-15460,1120,-2048,-192,-72,-20,-12944,1528,10464,352,-252,-323
300,-15532,1284,-2096,-257,36,-21,-12844,1636,10508,345,-266,-340
320,-15624,1188,-2008,-196,124,12,-12952,1584,10488,361,-178,-272
340,-15776,1096,-1792,-166,-129,121,-13016,1468,10580,379,-255,-247
360,-15668,1232,-2168,-96,-88,202,-12976,1572,10432,436,-252,-205
380,-15592,1108,-2032,57,118,234,-12880,1540,10316,419,-49,-203
400,-15444,1244,-1956,37,-139,199,-12844,1536,10600,384,-129,-197
420,-15348,1124,-2188,-127,-131,129,-12804,1484,10532,362,-270,-212
440,-15324,1236,-2088,-131,-195,19,-12896,1564,10528,326,-373,-212
460,-15448,1080,-2052,-55,-98,7,-12852,1568,10392,302,-149,-252
480,-15452,1092,-2108,-28,-98,55,-13000,1496,10452,238,-126,-268
500,-15620,1084,-2228,-128,-61,-30,-13056,1488,10580,223,-220,-271
520,-15628,1176,-2312,-293,-85,-34,-13020,1452,10544,218,-210,-247
540,-15672,1032,-2016,-405,-214,-38,-13116,1504,10588,163,-275,-186
560,-15656,1124,-2248,-214,-307,-11,-12900,1660,10664,125,-302,-190
580,-15564,1232,-1976,-298,-119,-43,-12868,1544,10828,171,-193,-207
600,-15724,1000,-1812,-331,-240,-9,-13136,1516,10540,215,-314,-215
620,-15692,1160,-1872,-116,-353,5,-13012,1580,10584,265,-478,-253
640,-15708,1100,-2100,-74,-338,18,-12940,1536,10600,309,-323,-222
660,-15600,1116,-2056,-147,-295,2,-13036,1448,10548,360,-239,-220
680,-15600,924,-2024,54,-399,68,-12928,1512,10564,364,-275,-259
700,-15480,1152,-2116,204,-385,91,-12984,1472,10432,366,-362,-262
720,-15388,1292,-2296,37,-186,95,-12824,1508,10392,351,-235,-261
740,-15484,1212,-2276,-187,-192,73,-12912,1520,10512,289,-213,-263
760,-15460,1276,-2124,-85,-97,15,-13048,1504,10384,254,-168,-228
780,-15560,1228,-1980,-176,57,16,-13272,1648,10516,219,-141,-179
800,-15704,1376,-1960,-480,128,77,-13136,1564,10600,188,-9,-172
820,-15676,1508,-1724,-2091,181,206,-13276,1604,10676,215,-89,-124
840,-15392,1756,-696,-6114,1105,695,-13280,1676,10540,113,-382,-36
860,-15564,848,-368,-7475,2350,926,-13120,1708,10604,106,-438,-8
880,-16324,1008,-1108,-7438,3372,1507,-12700,1672,10484,104,-300,63
900,-15452,2140,-3176,-11554,4358,1711,-12820,1648,10924,188,-454,98
920,-15680,3712,-4664,-19890,5554,1818,-13108,1980,10564,339,-421,219
940,-16056,1776,-7600,-29299,6781,786,-13204,1428,11736,400,-1309,157
960,-15884,1712,-5044,-32768,6455,-498,-13156,1476,11344,856,-2200,139
980,-14508,3180,-10236,-32768,517,-4226,-13428,1872,10828,1123,-2374,20
1000,-16152,2384,-10292,-32768,-1952,-6360,-13260,1808,10964,1230,-3846,65
1020,-17576,336,-7828,-32768,-1142,-2831,-12660,1788,9780,1167,-3306,536
1040,-17380,-5208,916,-32768,-2085,-966,-13700,1792,8916,276,-1462,1004
1060,-14140,-6972,5276,-32768,-1802,-1000,-12312,1048,11768,391,-1958,315
1080,-12716,904,2504,-20426,-7,-340,-10924,1120,12204,837,-846,470
1100,-14964,300,1404,-13457,1970,586,-11612,1740,10716,646,849,370
1120,-14952,436,720,-9614,1693,-675,-12416,1924,10984,542,68,-16
1140,-14572,120,1816,-4554,599,-1258,-12112,1996,9588,361,-924,-99
1160,-14932,1156,-208,-2370,293,-462,-11496,1996,10388,169,-20,-470
1180,-14876,1404,-1280,-1880,60,-11,-12472,1692,10660,251,77,-715
1200,-15240,1276,-592,-1438,289,119,-12588,1840,10812,306,-426,-826
1220,-15268,1464,-1096,-1069,231,284,-12604,1972,10616,244,-502,-697
1240,-15712,1476,-784,-760,483,323,-12748,1976,10828,174,-120,-585
1260,-15820,1692,-928,-737,159,412,-12664,1864,10932,273,121,-561
1280,-15912,1584,-896,-852,70,510,-12812,1932,10972,397,182,-532
1300,-15764,1456,-832,-349,-186,165,-12912,1872,11020,437,-171,-462
1320,-15768,1776,-1088,-18,-295,318,-12532,1992,11008,378,-297,-288
1340,-15640,1516,-936,-648,-107,389,-12636,2012,11172,384,-84,-127
1360,-15540,1292,-920,-537,-149,131,-12796,1976,11152,392,-307,-164
1380,-15736,1372,-756,-377,-251,68,-12520,1924,11096,460,-357,-268
1400,-15660,1192,-692,-445,-384,7,-12708,1844,11024,494,-269,-307
1420,-15516,1476,-1224,-324,-385,79,-12728,1888,11064,431,-397,-230
1440,-15560,1356,-1064,-133,-233,34,-12688,1792,10872,411,-303,-212
1460,-15524,1596,-1108,-68,-261,-170,-12764,1680,11208,479,-529,-268
1480,-15600,1364,-892,-255,-194,15,-12492,1864,11016,505,-521,-281
1500,-15440,1824,-1272,-260,-314,26,-12592,1848,10784,451,-292,-331
1520,-15308,1672,-952,-336,-265,15,-12744,2048,10732,385,-339,-253
1540,-15424,1352,-720,58,-244,-47,-12540,1832,10828,322,-369,-294
1560,-15516,1488,-568,807,-214,110,-12528,1840,10912,327,-438,-286
1580,-15340,1816,-904,1497,-88,233,-12520,1712,11172,356,-450,-399
1600,-15492,1748,-820,1288,-91,201,-12556,1832,10996,339,-590,-384
1620,-15648,1676,-908,1045,-49,146,-12656,1804,10976,324,-456,-398
1640,-15588,1880,-852,1919,-359,160,-12344,1612,11128,423,-579,-529
1660,-15724,936,376,3977,-619,267,-12536,1652,10792,487,-500,-580
1680,-15964,-136,1520,9985,-1494,371,-12320,1480,10636,539,-157,-559
1700,-15548,460,1124,18467,-2077,862,-12088,1664,11124,599,188,-618
1720,-15364,1724,-1164,23703,-1692,1769,-11832,1724,11208,646,1107,-775
1740,-15556,1604,-700,26492,-1686,2328,-12236,1772,10564,540,1743,-643
1760,-15668,-136,1052,31473,-3512,2020,-12784,1540,10904,559,2237,-807
1780,-15296,1232,-2252,32767,-5010,1213,-13248,1760,11180,653,1530,-976
1800,-12384,-2560,2676,32767,-8951,-324,-12460,1652,10996,870,1481,-1075
1820,-13220,2444,-5216,32767,-7405,-2433,-13912,2144,10308,755,2472,-337
1840,-13908,2240,-4668,32767,-3088,-2422,-13228,2352,10072,537,634,-372
1860,-15012,2548,-3860,31891,-1781,-3200,-13180,2700,8848,-149,1161,-205
1880,-15652,1640,-2040,21661,-932,-3142,-12976,1968,9908,-470,362,-264
1900,-15372,1628,-2556,16685,-1109,-3169,-12796,1700,10304,-356,540,-521
1920,-16104,1564,-1860,13369,-1091,-2590,-13000,1632,10456,-343,436,-360
1940,-16452,1220,-1648,10312,-927,-1914,-13412,1632,10492,-298,150,-184
1960,-15944,1216,-664,10069,-81,-1607,-13504,1664,10164,-417,2,10
1980,-16104,668,-584,9210,145,-1162,-13344,1864,10352,-390,-336,-52
2000,-16032,1160,-1168,7681,633,-460,-12700,1628,10628,-148,-575,-238
2020,-15808,1076,-1920,6150,630,-212,-12644,1508,11084,89,-98,-371
2040,-15932,972,-1332,4041,-53,-411,-13332,1608,10924,331,-216,-317
2060,-15860,1132,-1008,3561,-793,-619,-13192,1668,10608,389,-796,-286
2080,-15912,1064,-1356,2639,-990,-554,-12796,1576,10640,524,-880,-368
2100,-15660,1020,-2128,2042,-556,-123,-12808,1480,10736,579,-684,-409
2120,-15800,1088,-1752,1951,110,46,-13088,1672,10512,624,-243,-428
2140,-15728,1084,-2124,1244,-151,-1,-13228,1752,10628,616,-613,-383
2160,-15536,1156,-1820,1472,-312,-99,-13148,1692,10260,513,-571,-248
2180,-15512,1156,-2140,1089,-625,-25,-13048,1752,10256,479,-590,-307
2200,-15408,916,-2420,1023,-512,-126,-12776,1736,10268,456,-578,-413
2220,-15604,956,-1780,1712,-316,-93,-13192,1712,10280,359,-401,-333
2240,-15388,1088,-2104,1516,-461,-70,-13052,1688,10228,332,-410,-304
2260,-15428,1200,-2616,467,-207,-1,-12488,1688,10344,357,-329,-354
2280,-15564,884,-1636,380,239,58,-13128,1668,10112,296,93,-258
2300,-15500,940,-1672,953,-737,-64,-13144,1636,10372,279,-482,-445
