Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14980,5512,600,-123,122,-15,-15352,6440,4436,261,-265,-361
20,-15068,5604,656,-282,-451,-257,-14892,6444,4504,404,-799,-174
40,-14220,5764,492,-86,-609,1,-13964,6848,3944,429,-364,-174
60,-13356,5756,384,3,-31,172,-13592,6648,4020,322,123,-394
80,-14260,5620,648,-199,257,199,-14640,6572,4532,331,47,-456
100,-15128,5480,596,-134,-59,-67,-15224,6464,4500,389,-436,-272
120,-14856,5576,648,-259,-587,-367,-14856,6512,4620,566,-818,-70
140,-14196,5840,268,-80,-561,50,-13436,6800,3528,493,-134,-220
160,-13184,5552,480,-39,72,211,-13880,6532,4112,250,118,-449
180,-14308,5396,508,-260,268,191,-14652,6420,4416,213,-37,-492
200,-14984,5368,660,-170,-47,-143,-15092,6428,4432,262,-588,-334
220,-15028,5668,668,-91,-460,-221,-14332,6528,4136,422,-691,-266
240,-13616,5720,520,-57,-366,106,-13760,6616,3868,377,-202,-362
260,-13568,5716,556,-119,266,196,-13980,6520,4164,260,154,-565
280,-14724,5660,60,-356,529,19,-14988,6448,4384,259,-144,-443
300,-15268,5404,1096,270,-337,-252,-14924,6460,4328,367,-563,-242
320,-14364,5532,-56,62,-642,-197,-13984,6692,3872,503,-512,-207
340,-13104,5372,396,30,-139,331,-13236,6652,3908,337,116,-453
360,-13648,5500,404,-60,543,406,-14364,6528,4400,275,89,-583
380,-15436,5460,484,-106,419,33,-15224,6380,4408,425,-174,-348
400,-15216,5744,532,-373,-304,-129,-14872,6624,4508,621,-516,-163
420,-14032,5824,444,-148,-535,6,-13700,6852,3804,613,-186,-185
440,-13184,5620,364,-74,233,291,-13580,6684,3968,370,292,-427
460,-14516,5336,464,-217,724,319,-15100,6404,4384,298,157,-434
480,-15564,5484,388,-209,-32,-109,-15336,6420,4440,320,-620,-187
500,-14904,5608,420,-159,-959,-209,-14480,6492,4416,447,-919,-133
520,-13576,5752,344,-15,-744,-45,-13476,6680,3580,322,-423,-300
540,-13240,5476,420,153,190,156,-13892,6600,4032,113,98,-608
560,-14940,5412,676,-35,250,25,-15020,6216,4600,185,-235,-522
580,-15380,5660,416,-185,-253,-310,-15360,6480,4256,312,-767,-227
600,-14728,5824,372,-305,-717,-272,-14372,6600,3764,572,-1001,-64
620,-13632,5716,464,34,-708,55,-13696,6568,3760,377,-297,-246
640,-13392,5524,696,121,272,202,-13824,6460,4460,366,24,-455
660,-14652,5560,628,-172,497,95,-14936,6520,4364,410,-186,-364
680,-15288,5592,344,-139,-140,-177,-15140,6536,4408,555,-861,-71
700,-14516,5824,316,-193,-841,10,-14168,6852,3720,523,-617,-23
720,-13116,5580,672,-192,-43,189,-13640,6608,4212,409,-174,-289
740,-13644,5396,752,-263,605,228,-14076,6608,4256,309,-138,-447
760,-14204,5560,752,-546,1212,390,-14532,6588,4412,288,-569,-430
780,-14304,5632,628,-842,1310,400,-14312,6540,4336,354,-921,-443
800,-13736,5552,852,-1457,2026,319,-14640,6596,4840,556,-1588,-564
820,-13564,5564,876,-2894,3487,525,-13576,6656,5136,947,-2912,-817
840,-13908,5556,2348,-5903,5592,2111,-13056,6300,4456,1111,-2596,-949
860,-12272,5528,3072,-10053,6774,3757,-13376,6104,4740,2114,-2952,-1464
880,-11556,5312,2612,-12796,6485,4200,-11884,6436,2924,2173,-1903,-2362
900,-8880,4480,1788,-13177,7179,3413,-11760,6364,3252,1454,-217,-3547
920,-9260,2356,3276,-14857,6625,2071,-12524,5348,3568,658,-1457,-4550
940,-9272,572,3772,-12029,2620,-939,-12204,4876,6464,766,-5726,-6892
960,-10608,1796,2160,-12485,-1770,-3445,-9616,5220,7056,1405,-10823,-9792
980,-7120,2200,-1320,-15689,-300,-4444,-8404,4528,6200,2222,-8381,-10858
1000,-7080,2568,-2388,-18699,6306,-5056,-10852,4076,6692,2182,-6744,-11713
1020,-9592,472,2104,-13212,8400,-9316,-10896,3636,6460,1498,-8953,-13855
1040,-10796,1596,-1348,-11536,3966,-12768,-10536,4220,4556,175,-13608,-16954
1060,-7684,3284,-6000,-21146,5320,-16316,-10812,3220,4280,-1841,-17267,-18590
1080,-9972,8312,-7492,-19751,17373,-10406,-13704,-332,5952,-3713,-9531,-16286
1100,-15224,11980,-4248,-14415,22961,-3230,-15012,-400,8668,-5255,-838,-15307
1120,-17732,8356,-8560,-24112,23047,-9674,-17080,1412,7932,-6747,-4663,-15829
1140,-19004,-2088,696,-24795,16190,-19498,-18944,436,8180,-7835,-14004,-15355
1160,-24488,1028,-3144,-3903,18964,-11702,-22212,-2672,8920,-8236,-6459,-9956
1180,-32768,9520,-11184,-5374,19727,4186,-21876,-3312,12792,-6397,3243,-6241
1200,-32768,7136,-8488,-17496,11905,5873,-31048,-3200,19004,-2951,2909,-975
1220,-32768,2524,-3588,-11962,2100,-9756,-30028,-1956,18428,7,-9227,3056
1240,-32768,4556,-5432,-11223,-2009,-13737,-26952,568,17600,3053,-10994,8248
1260,-32768,4880,-7388,-10275,-3451,-1745,-23576,276,15844,5845,-4157,13363
1280,-32768,-1452,-7296,-11352,-12703,1081,-28420,744,17396,8622,-159,18850
1300,-32768,176,-7044,-9784,-19566,-7028,-25380,536,17380,11338,-8006,22359
1320,-30540,2788,-7756,-6063,-20757,-5757,-22056,1668,14212,13697,-7760,27507
1340,-28580,2512,-8612,-6636,-24238,630,-18280,2804,11240,14395,-2081,31009
1360,-20668,-2416,-8668,-6176,-29676,914,-15224,1920,9576,14174,-1000,32555
1380,-11168,-4536,-8256,-1172,-32530,-5430,-12196,172,8256,14525,-7370,32175
1400,-8172,-668,-8740,3361,-32768,-4994,-5320,-1820,5996,14894,-11733,31011
1420,2060,-1264,-5688,1351,-32358,-953,-1132,1072,4388,14885,-7693,28294
1440,10192,-3896,-352,406,-25311,1462,1244,3992,2500,13027,-5625,23264
1460,10720,-5068,3628,2862,-18755,-588,580,3684,2308,10325,-7141,17835
1480,5700,728,3412,5539,-13882,-5007,868,4640,4068,8317,-10766,12466
1500,3544,2220,4424,2895,-9156,-6182,376,7256,1888,6130,-8915,8322
1520,1180,392,5916,2550,-5106,-2180,36,8300,916,3773,-3786,4480
1540,596,-88,6832,3854,-760,2619,-2184,8816,2856,1597,1092,800
1560,-3656,1788,5692,4879,2255,3109,-3380,8728,4568,490,1209,-2038
1580,-5828,944,5328,4356,3658,1502,-5328,9004,5816,169,1039,-4194
1600,-7708,816,5432,4426,5019,1845,-4388,9452,6020,25,1451,-5900
1620,-8604,1708,5100,3789,5489,4553,-3688,9896,3660,-601,4925,-7429
1640,-4316,1552,5812,5335,3687,8944,-3584,9520,-548,-3379,8983,-9264
1660,2460,4220,3480,7314,3739,10156,-1424,5880,1960,-6923,9090,-13534
1680,10672,4620,-460,1461,9200,3763,-2012,4208,3872,-8854,6879,-18592
1700,11804,772,1300,1442,18156,-4580,-2000,5068,-1540,-13461,1997,-24093
1720,8308,12860,-7856,190,27070,1400,232,688,-1588,-18812,7053,-27406
1740,6000,7772,-11204,-8053,32767,12967,-6984,-3408,6564,-20920,21597,-28688
1760,-17712,-4604,-8104,-8719,32767,244,-14384,1216,15540,-17524,15517,-32768
1780,-32768,-9144,-7848,-4621,32767,-14559,-23828,6172,16300,-12532,-1684,-29730
1800,-32768,-6540,-6852,50,21232,2925,-23720,4608,14732,-9400,2955,-23057
1820,-32768,1232,-7012,8260,12232,18006,-29760,3336,18572,-4419,15080,-16616
1840,-32768,12116,-9484,9472,1919,6821,-32768,1804,20844,-269,3633,-9525
1860,-32508,13532,-5568,123,-3972,-9735,-28248,4144,16688,2190,-8916,-4168
1880,-21448,7244,-2076,-3865,-3527,-9702,-17820,5876,10320,2457,-9539,-1391
1900,-16524,1096,-136,-3466,-452,-295,-12164,4884,8408,1224,548,-330
1920,-15128,-992,-476,-1125,-596,185,-13712,3240,10968,1101,1256,-1229
1940,-13836,1016,-1912,-636,-570,-191,-12768,2580,9004,634,-993,-989
1960,-12960,2704,-2848,-313,1195,1022,-13664,1932,7668,-560,-168,-301
1980,-15140,4584,-3632,-871,1633,1756,-13932,1376,7588,-1497,861,-15
2000,-15920,2708,-2940,-1457,1218,1262,-14260,1752,9352,-1516,1133,14
2020,-15576,-100,-1664,-1437,1068,-17,-13256,1968,9972,-785,-316,-178
2040,-15084,-1440,-1304,-483,1143,534,-12308,2272,9912,364,-94,-679
2060,-17992,-860,-1680,1636,554,3005,-13236,2640,8768,1053,1853,-790
2080,-18844,900,-2200,3689,-1713,3542,-15488,2420,9760,1951,1921,-530
2100,-17200,3676,-3040,3240,-3560,1822,-14940,2304,10448,2881,-194,-530
2120,-15536,4060,-2948,1924,-2506,387,-15004,2652,9040,3039,-700,278
2140,-15396,4320,-2876,766,-1240,1959,-14424,2864,8372,2560,634,792
2160,-16148,3616,-2876,513,-1654,802,-15092,2304,8732,2205,-224,948
2180,-14724,2828,-2604,373,-2339,-2227,-14408,2304,8864,2128,-2607,957
2200,-13580,3436,-2080,310,-2056,-1287,-12276,2720,7468,1816,-2178,594
2220,-13240,4404,-2480,-741,-319,2418,-12240,2876,7816,970,1149,202
2240,-14748,2944,-2516,-1095,184,3908,-14004,1992,7480,456,3269,440
2260,-14612,2376,-2364,-200,-445,907,-14704,2464,8704,238,355,16
2280,-13864,3100,-2320,-170,-493,-1759,-13188,2372,8716,354,-1598,-289
2300,-14720,3380,-2760,-853,357,-187,-13296,2500,8048,329,-402,-132
2320,-16736,2524,-2688,-619,186,1555,-14056,2224,8264,73,1325,1
2340,-16128,2240,-2440,-27,-832,895,-14564,2176,9256,329,768,-24
2360,-14936,2064,-1788,247,-1176,-427,-14080,2948,9216,688,-594,-120
2380,-13924,2876,-1636,312,-443,-184,-13124,3200,8904,683,-702,-311
2400,-15152,3180,-2092,-115,488,907,-13408,2900,8444,516,117,-418
2420,-15844,2856,-2316,-21,-151,1133,-14296,2588,8668,322,627,-284
2440,-15504,2560,-2112,285,-606,-268,-14552,2812,8972,403,-597,-260
2460,-15344,2812,-2072,571,-628,-548,-13860,2772,8520,646,-1102,-227
2480,-16384,4040,-2768,33,-111,1611,-14032,2676,8608,729,610,7
2500,-16468,3500,-2476,-821,-108,3106,-14428,2628,8412,662,2262,381
2520,-15920,2240,-1868,99,-1130,886,-14992,2488,8976,821,703,356
2540,-14772,2460,-1660,767,-1600,-1535,-13476,2520,8604,1010,-1544,230
2560,-14448,2588,-1768,779,-1151,-583,-13016,3060,8160,1067,-1050,-137
2580,-14952,2228,-2052,1354,-1192,376,-13740,2784,7900,885,-43,-331
2600,-14732,2880,-2500,2102,-1590,-201,-14288,2512,8284,745,-526,-564
2620,-14548,4040,-2208,1163,-1006,-34,-13488,2360,8380,854,-744,-564
2640,-15260,4756,-2536,-9,-239,1115,-14032,2652,8140,951,354,-320
2660,-14364,4460,-2316,-791,315,1742,-14428,2876,7856,650,1127,-149
2680,-14868,3160,-2092,-768,362,1,-14636,3016,7856,165,45,-254
2700,-15128,3116,-2088,-179,-603,-1513,-13952,2780,8164,-20,-1253,-427
2720,-14676,3104,-1648,-912,167,-212,-13512,2864,8436,121,-551,-424
2740,-15080,2256,-1608,-238,501,606,-13840,2980,8364,196,295,-541
2760,-15964,3104,-1836,607,130,175,-13764,2788,8492,356,-329,-700
2780,-16136,3028,-2252,214,-643,110,-14532,2540,8652,505,-361,-377
2800,-15940,3260,-2144,330,-918,-125,-14468,2784,8764,719,-656,-161
2820,-15492,3404,-1968,-165,-715,428,-14064,3076,8408,844,-171,-68
2840,-15004,3556,-1864,-169,-398,624,-13704,3008,8556,856,266,-212
2860,-15172,2628,-1520,312,-427,-280,-13972,2868,8188,815,-744,-261
2880,-15212,3176,-1892,398,-892,-583,-14076,2680,8208,802,-963,-179
2900,-15232,3768,-2092,260,-769,333,-13988,2820,8176,731,-41,-75
2920,-14944,3964,-2044,-81,-587,855,-14056,2924,8060,560,435,-115
2940,-14316,3444,-1856,-484,-278,887,-13868,2728,8016,273,356,-159
2960,-14432,2468,-1848,166,-359,-568,-14112,2768,8120,57,-665,-367
2980,-14992,3280,-2092,321,-139,-491,-13884,2736,8244,39,-657,-450
