Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14564,1268,-388,-194,620,566,-12900,1972,9644,118,433,-359
20,-15528,812,-188,-310,952,647,-13428,2024,9932,-28,578,-333
40,-16144,768,-100,-187,517,618,-13372,1784,10144,-40,341,-312
60,-16552,888,-200,-159,-63,316,-14004,1768,10396,211,-109,-189
80,-15980,1292,-352,-171,-805,-94,-13784,1844,10104,314,-803,23
100,-15580,1624,-712,-394,-763,-345,-13076,2084,10084,342,-734,118
120,-14500,900,-152,-771,-175,-97,-12748,2112,9940,289,-326,96
140,-15332,616,-32,-506,523,-334,-13300,1860,10076,307,-173,24
160,-16380,1236,-512,-690,-216,39,-13032,1816,9976,397,-184,-81
180,-16020,532,-128,-820,-731,-115,-14136,1492,9988,362,-238,169
200,-15824,1060,-788,-560,-1250,-273,-13484,1596,9976,321,-689,81
220,-14800,716,-736,-554,-695,-324,-13180,1548,9880,352,-522,47
240,-14832,684,-428,-424,-109,217,-12328,1860,9844,237,48,-325
260,-14836,232,32,45,1063,611,-12936,1876,10240,272,701,-523
280,-16348,228,64,231,1144,446,-13676,1660,10396,390,593,-688
300,-16816,832,-408,260,-13,-98,-14156,1672,10740,739,-522,-428
320,-16376,1396,-492,-261,-1178,-343,-13580,1900,9948,749,-1085,-246
340,-14756,1356,-408,-428,-1050,-287,-13244,2192,9580,580,-792,-135
360,-14380,860,-168,-308,-14,102,-12680,2272,9444,259,-124,-302
380,-15064,532,-220,-54,735,306,-12976,2076,9992,183,351,-390
400,-16368,844,-292,-361,183,317,-13368,1824,10620,354,-68,-335
420,-16108,612,-140,-681,-311,-207,-14032,2008,10524,657,-830,-77
440,-16068,1408,-504,-617,-1148,-764,-13748,2004,9700,703,-1432,90
460,-15060,1644,-508,-458,-820,-664,-13168,2272,9416,554,-1182,162
480,-14228,1436,-392,-586,-14,-117,-12532,2156,9208,239,-130,-83
500,-15128,1076,-332,-514,722,480,-12732,1968,9420,31,639,-156
520,-16488,864,-352,-686,276,600,-13604,1568,10132,90,722,-72
540,-16396,588,-44,-771,-475,445,-13796,1836,10384,266,339,16
560,-15684,600,-32,-493,-754,145,-13684,1980,10432,334,-229,-22
580,-14656,752,-392,-443,-344,81,-13000,2108,9912,298,-370,-168
600,-14760,924,-596,-507,454,267,-12840,1924,9724,138,63,-432
620,-15836,960,-468,-352,584,473,-13460,1744,9892,92,391,-355
640,-15920,936,-556,-343,305,379,-13908,1896,10192,89,324,-235
660,-16200,928,-216,-485,-400,-97,-13644,2084,10280,99,-424,-97
680,-15192,588,-244,-500,-554,-248,-13020,2080,10256,148,-717,-103
700,-14512,536,-316,-753,-107,154,-12088,2044,9764,229,-218,-457
720,-14764,572,-372,-669,674,394,-13104,1764,9616,311,260,-586
740,-16928,924,-44,-381,216,443,-13292,1664,9572,623,629,-576
760,-17280,824,280,81,-586,1230,-13384,2068,10236,917,1375,-523
780,-16664,-228,1420,411,-840,1476,-13420,2624,11048,1440,1977,-490
800,-16892,-856,2228,891,-156,1560,-13504,3052,11840,2314,2390,-445
820,-23612,2156,1604,-236,412,3267,-14804,4820,12676,2985,3370,-401
840,-27672,6048,-708,-13467,488,7062,-18504,5060,13924,3136,5362,2207
860,-32768,12028,-3612,-28951,1952,13093,-25440,7408,14252,2406,5703,6043
880,-32768,7444,2180,-32768,-1606,13312,-28804,7168,16616,3256,290,13925
900,-30740,1076,5524,-32768,-6813,4440,-30068,9160,18188,3044,-12380,18606
920,-24120,-2212,3004,-32768,-12746,-12426,-20564,6988,20792,7698,-24087,20915
940,-19696,3348,-2652,-32182,-16741,-19316,-11296,6096,14464,9940,-24304,23510
960,-13100,1088,1216,-32768,-16274,-11834,-16036,6492,12572,8204,-16235,29334
980,-11212,-14836,9548,-25894,-5533,-29157,-17820,4932,12892,7579,-26939,29040
1000,-22348,7544,1876,-9720,-7065,-29572,-9724,2640,12564,11319,-32768,26806
1020,-9300,92,1172,-14206,-16509,-31337,-8600,8524,6028,10429,-23166,28748
1040,-8008,-6380,3764,-7462,-13815,-32600,-17088,6104,13268,9309,-20914,27482
1060,-4976,876,-288,-870,-11683,-28537,-5112,3612,4564,7799,-25090,24677
1080,3160,1124,-24,-3883,-9064,-23536,-1100,2912,312,4516,-5780,18432
1100,2176,-1724,-1880,-3410,-5737,-19649,1188,1412,2020,3935,-22450,15074
1120,8420,-6460,2532,-2732,-5021,-17373,9028,5252,-3032,84,-8942,9405
1140,5304,-4172,2904,-4709,1799,-9796,3348,4944,2532,-2937,-7268,5867
1160,-3716,-3608,2988,-5954,5678,850,5604,5264,2308,-5202,-53,1505
1180,-9004,-6712,3024,-5810,6569,9581,1308,7640,6588,-5461,10415,-1291
1200,-15304,-10692,3916,-3862,5100,10750,-2488,8676,11988,-3140,13339,-2316
1220,-15192,-10420,2784,-483,2854,7076,-4936,8460,15528,485,9888,-2034
1240,-13620,-9544,3264,713,2798,3843,-3648,9556,13744,2684,5983,-1824
1260,-14060,-10332,-4,1257,725,3291,-1668,10784,12224,3053,6219,-1921
1280,-13116,-8776,4944,1502,-1125,3832,-3000,11520,13152,2317,6521,-2227
1300,-13752,-9696,3284,2237,-2301,2521,-4396,11084,14800,1896,4906,-2006
1320,-13540,-9560,3552,2464,-1931,793,-4380,10768,15400,2133,887,-1972
1340,-12024,-8304,4192,2589,-1001,178,-3140,11904,13136,1803,-639,-2129
1360,-12120,-6732,4500,1975,99,2073,-2244,12004,12000,814,497,-2561
1380,-12700,-7264,4716,1169,857,3289,-3060,12236,12788,-61,1805,-2309
1400,-13452,-8428,4580,22,1107,2461,-3740,12272,13828,-399,1389,-1585
1420,-13576,-8616,4572,-171,889,1189,-3408,11528,13324,-250,237,-1056
1440,-13032,-7848,3808,334,268,970,-2376,10972,12448,-13,141,-1167
1460,-11264,-7436,3620,1097,-165,1903,-1508,10032,11320,97,1436,-1682
1480,-11216,-6868,4172,1069,-129,4069,-1708,10092,10488,-222,4063,-2694
1500,-10948,-5724,3712,1540,554,6115,-2872,9612,9900,-747,6296,-3513
1520,-11168,-5912,3280,2515,854,8584,-3264,8428,10524,-1152,7524,-4474
1540,-10420,-6380,2864,3703,957,11253,-2272,7216,9968,-1119,8723,-5935
1560,-10212,-6840,3380,5334,1101,14462,-1668,6816,9832,-805,12009,-7594
1580,-16744,-11316,-344,17937,-6004,16668,-4588,6172,10088,891,13369,-9134
1600,-10312,-5968,3916,11275,1854,12127,-7528,7048,8880,2291,11165,-9492
1620,-10612,-3040,4436,13048,-1073,8674,-7508,8604,7428,2088,10527,-10305
1640,-10944,-1752,3820,14941,-1092,11167,-5536,6872,8212,1084,11480,-11595
