Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13716,9440,1632,197,-249,-413,14032,-2272,9452,526,-77,-484
20,13652,9324,1660,73,-363,-55,14128,-2228,9548,540,-221,-487
40,13728,9348,1864,300,-522,171,14240,-2304,9724,496,-491,-472
60,13644,9312,1756,115,-379,-155,14036,-2420,9872,521,-216,-512
80,13564,9260,1684,-17,-269,-484,14144,-2372,9608,540,69,-515
100,14004,9460,1708,18,-137,-531,14172,-2208,9580,464,155,-471
120,13996,9676,1724,117,-315,-110,14284,-2240,9676,386,-226,-348
140,13952,9632,1864,-166,-308,178,14380,-2296,9428,276,-415,-317
160,13652,9224,1932,-219,-315,84,14148,-2228,9668,128,-371,-435
180,13520,9180,1588,-295,-346,36,14040,-2212,9620,37,-404,-655
200,13528,9060,1552,-199,-313,-85,14188,-2452,9472,270,-132,-323
220,13640,9220,1732,42,-259,66,13920,-2260,9340,326,-479,-309
240,13556,9044,1580,-122,-322,30,14200,-2284,9496,346,-224,-290
260,13600,9152,1652,62,-295,11,14012,-2328,9480,322,-315,-498
280,13600,9176,1752,180,-316,109,14088,-2264,9592,321,-420,-496
300,13640,9364,1668,110,-371,66,14148,-2296,9696,466,-374,-280
320,13756,9392,1696,46,-233,7,14148,-2296,9644,399,-375,-379
340,13708,9292,1644,81,-152,-115,14104,-2308,9684,448,-270,-382
360,13684,9372,1832,50,-280,107,14364,-2196,9696,385,-387,-395
380,13780,9484,1632,102,-158,63,14320,-2284,9528,345,-322,-380
400,13720,9460,1680,111,-196,52,14176,-2332,9664,378,-360,-256
420,13664,9444,1600,-59,-161,85,14112,-2240,9696,357,-347,-251
440,13480,9296,1600,-32,-161,-83,14008,-2112,9780,383,-278,-261
460,13396,9304,1712,-90,-131,-208,13984,-2228,9536,363,-188,-263
480,13516,9228,1480,-131,-210,-237,13896,-2244,9360,298,-128,-339
500,13416,9172,1596,-101,-264,-141,14040,-2236,9404,338,-225,-409
520,13768,9404,1724,47,-351,106,14292,-2316,9644,332,-409,-417
540,13868,9300,1512,53,-297,-18,14220,-2320,9532,400,-312,-377
560,13736,9428,1492,-16,-247,52,14124,-2276,9444,397,-420,-335
580,13552,9208,1584,9,-266,195,14020,-2252,9664,360,-439,-389
600,13376,9108,1720,134,-347,59,14020,-2276,9600,393,-355,-524
620,13276,9108,1580,41,-381,-121,13964,-2228,9464,374,-246,-649
640,13600,9248,1472,24,-365,-272,14196,-2152,9500,393,-133,-661
660,13924,9452,1460,163,-458,-38,14228,-2220,9456,405,-391,-570
680,13896,9188,1460,167,-449,120,14252,-2176,9460,469,-561,-543
700,13768,9096,1512,236,-345,175,14124,-2208,9392,555,-479,-556
720,13588,9100,1360,362,-299,177,14044,-2196,9528,609,-502,-598
740,13316,9176,1676,382,-428,248,13892,-2328,9656,639,-589,-703
760,13348,9204,1776,523,-584,139,14304,-2232,9708,665,-704,-781
780,14120,9492,1656,734,-728,-63,14608,-2240,9708,725,-717,-764
800,14880,9780,1580,854,-1280,901,14504,-2544,9388,979,-1703,-370
820,14412,9684,1848,2001,-2742,2910,14708,-2516,9600,1057,-4374,-232
840,16700,9824,1188,3838,-4892,6718,14188,-2648,9568,1156,-8794,-132
860,15040,10488,2216,6857,-8140,10461,16172,-3148,7960,1734,-13961,493
880,18432,11472,2040,7347,-11293,12758,17888,-3960,8800,2450,-18590,1372
900,20824,9384,-480,5348,-11835,13991,19112,-3552,8496,2506,-19006,2937
920,20312,8180,-2344,8802,-12236,13767,20832,-3568,6104,3630,-20657,4481
940,24104,9516,-2860,11546,-14746,18896,20144,-4304,6892,4757,-26419,7012
960,26624,8040,-6788,14887,-14411,25066,22740,-4656,6304,6162,-32768,9738
980,26448,8788,-8716,16778,-7981,20481,25552,-2936,3804,6766,-27658,12506
1000,25600,10316,-7728,11311,-334,17548,22200,-2828,2572,6028,-17254,15320
1020,20348,7728,-6296,9522,6899,16642,18820,-2208,3776,4472,-11491,16104
1040,14032,6608,-4168,9280,11211,15407,14876,-2976,3332,3793,-9360,16603
1060,10320,4452,-584,7004,10297,14618,11760,-3644,3960,3943,-8163,17160
1080,8584,2080,-1308,8124,8819,14074,10060,-2984,3168,3434,-9282,14441
1100,8356,2684,312,7220,7154,13647,9472,-4552,1584,2740,-9698,12068
1120,7572,704,1236,3079,5343,9193,11344,-5592,464,2759,-6096,9488
1140,8772,-1780,152,1033,3363,4688,10564,-5932,-172,2470,-2185,7407
1160,9908,-2140,-92,1452,939,4593,8760,-6784,-300,1946,-1728,5113
1180,10664,-1156,288,2443,-1113,4481,10084,-6648,-108,1866,-2853,2006
1200,11064,-904,496,698,-871,1909,11088,-7288,-396,1919,-3963,733
1220,12180,-944,148,-1667,-1469,-929,11916,-6824,-604,1049,-1431,-2239
1240,14344,-1140,-1212,-2658,-1977,-1445,12720,-7788,-496,637,411,-2789
1260,18508,-120,-3600,-2046,-3191,-121,15112,-6888,-900,329,-744,-2494
1280,20900,-156,-4700,-1269,-1455,572,17124,-7240,-1084,-80,-133,-1600
1300,20808,-752,-3912,-1154,1000,888,16704,-8204,-1388,213,-266,-26
1320,18340,-808,-2000,-1012,2018,962,15348,-8084,-96,131,-217,532
1340,16856,-600,-740,-927,1756,1009,13984,-8528,340,-139,200,1047
1360,16296,-704,-636,-882,865,1074,13524,-8344,140,-195,206,1300
1380,16904,-992,-1460,-1143,1057,1183,13904,-8308,-396,136,7,1520
1400,16968,-1744,-1832,-1364,1243,689,14492,-8188,-608,433,313,1596
1420,16656,-1964,-1664,-799,955,507,14276,-8388,-144,653,122,1209
1440,16140,-976,-812,-239,469,256,13644,-8352,572,624,205,580
1460,16580,-304,-1040,-80,151,402,13848,-8180,372,484,-272,-76
1480,16876,-460,-1184,-537,634,341,14352,-7976,-52,405,-147,-276
1500,17536,-548,-1616,-871,967,19,14592,-8044,-220,376,156,-181
1520,16992,-1096,-1524,-869,651,270,14220,-8140,-4,276,95,-59
1540,16352,-1020,-796,-519,128,377,13968,-8388,348,184,-153,-181
1560,15968,-912,-456,-486,-347,45,13328,-8268,424,111,-351,-602
1580,15896,-900,-616,-738,-567,-61,13416,-8044,136,69,-459,-923
1600,15616,-1248,-752,-1170,-803,-435,13260,-8120,-80,68,-195,-1169
1620,15152,-1272,-412,-1836,-1172,-797,13124,-7824,-84,149,113,-1562
1640,14184,-1712,228,-2636,-2174,-1675,13048,-7756,404,178,98,-2293
1660,13584,-1772,176,-3612,-2715,-3743,12132,-7480,552,193,1080,-3448
1680,11592,-1504,536,-4191,-2622,-5887,10784,-7340,996,46,2974,-5437
1700,10920,-1260,-76,-5370,-2115,-7826,10744,-6700,848,-141,4964,-7522
1720,12568,-1204,-2280,-6427,-1363,-10193,11888,-6148,792,-184,6899,-9819
1740,14196,-1948,-3080,-7510,626,-12073,14592,-5588,464,-299,9170,-10127
1760,13808,-1188,-4840,-8191,1858,-16291,15192,-5768,-328,-316,12020,-11017
1780,13448,3336,-1792,-7267,-1266,-20621,17184,-6304,248,156,13914,-10022
1800,20476,3472,-5548,-7469,-667,-20587,16324,-5412,1644,502,16583,-9280
