Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-16180,1932,-800,-143,-383,-118,-13648,1584,10304,408,-376,-157
20,-15732,1340,-344,-287,-722,-122,-13160,1744,10324,554,-715,-175
40,-15168,1388,-96,-167,-619,33,-12652,1896,10016,568,-552,-265
60,-14452,1796,-640,-67,92,157,-13096,1848,9928,429,-297,-415
80,-15672,2684,-1024,-208,1,-149,-13728,1712,9772,191,-527,-242
100,-15512,2612,-1060,-390,-3,-236,-13712,1736,9828,-30,-426,7
120,-15636,1840,-508,-536,-2,-64,-12884,1804,9876,-119,-92,22
140,-15304,1252,-444,-676,65,436,-12800,1768,10536,-32,453,-111
160,-15696,1048,-240,-447,305,223,-13592,1472,10572,175,48,-218
180,-16100,1680,-692,-193,-254,-258,-13936,1496,10448,377,-708,-107
200,-15604,2032,-1000,-415,-706,-605,-13428,1528,10036,461,-1124,-1
220,-15256,1964,-836,-795,-675,-561,-12808,1604,9868,426,-938,-43
240,-14664,1452,-552,-760,-47,-373,-12744,1700,9820,362,-588,-71
260,-15168,1280,-468,-406,231,-176,-12984,1448,9804,336,-210,-261
280,-15096,1576,-1332,-17,-525,-615,-13340,1548,9924,354,-225,-388
300,-15404,1676,-344,119,-176,-122,-12972,1472,9856,400,-168,-410
320,-15284,1732,-860,-35,46,558,-12788,1508,9664,313,521,-461
340,-14736,1576,-752,61,417,884,-13032,1528,9872,205,945,-582
360,-15708,1500,-840,286,994,613,-13732,1500,10468,255,994,-615
380,-16720,1428,-528,209,453,160,-14048,1556,10908,436,85,-475
400,-17004,1520,-384,92,-843,-73,-14064,1580,10748,568,-566,-203
420,-15796,1736,-720,6,-1229,-647,-13732,1672,10716,632,-1339,122
440,-14604,1916,-1100,-299,-1185,-804,-12652,1832,10196,479,-1356,11
460,-14348,1500,-852,-373,-208,-409,-12420,1652,9836,211,-789,-164
480,-15524,1584,-912,-175,175,-26,-13172,1508,9880,-38,-71,-301
500,-16396,1712,-976,39,-148,-31,-13852,1380,10408,14,-271,-191
520,-16004,1372,-464,-92,-958,-359,-13708,1540,10664,225,-885,44
540,-15396,1296,-488,-82,-1097,-536,-12612,1676,10548,362,-1141,-120
560,-14204,1368,-516,-346,-369,-155,-12092,1836,10040,374,-614,-337
580,-14776,1640,-720,-279,587,179,-13024,1692,9744,199,267,-496
600,-16220,1900,-692,4,585,188,-13848,1368,10092,115,307,-420
620,-16496,1716,-688,-65,-393,97,-13776,1400,10528,211,-100,-207
640,-15492,1380,-696,-318,-703,-98,-12920,1668,10536,419,-422,-165
660,-14480,1228,-580,-140,-168,39,-12552,1744,10156,375,-14,-347
680,-15172,1580,-980,-15,388,0,-13468,1672,10176,204,142,-460
700,-16960,2088,-948,-84,-212,-491,-14312,1384,10648,125,-695,-183
720,-16200,1768,-796,-339,-1109,-1057,-14052,1572,10728,177,-1603,244
740,-15448,1356,-268,-732,-1502,-1532,-13224,1788,10352,217,-2348,350
760,-14844,1188,-500,-494,-987,-1338,-12160,1840,10016,147,-1939,217
780,-15060,1404,-456,-277,-525,-570,-12304,1692,9708,-63,-881,8
800,-15892,1428,-484,-144,-552,-162,-13232,1432,10260,-115,-318,89
820,-17440,760,-140,80,-1568,-318,-13980,1408,10856,121,-501,291
840,-18636,1028,204,66,-3126,-636,-14032,1660,11848,892,-1624,526
860,-19824,2304,1292,-603,-3481,887,-13668,3260,12456,1368,-580,1061
880,-25508,3660,1236,-760,-1483,4753,-16308,4460,13380,1688,2635,2461
900,-31124,2676,2332,-891,-2156,8712,-21360,4676,17768,2889,3747,5238
920,-32768,8652,796,-7729,212,15588,-22848,5796,21648,5264,-4789,10283
940,-29812,18828,-15520,-32768,-10363,10001,-23784,6916,22900,8510,-11521,13793
960,-27000,5072,464,-32768,-5217,6494,-20648,7372,19860,9577,-7510,21054
980,-12100,-9760,3932,-32768,-14557,-16442,-27204,8728,19432,10032,-17657,23726
1000,-3480,-8276,-5836,-32768,-3888,-23324,-9772,8672,13136,10562,-28971,26711
1020,-13640,-10492,5360,-32768,3517,-32768,-5588,1796,10832,9624,-32118,25873
1040,-32768,14128,8796,-20353,-462,-22723,-10036,2772,12372,9093,-26647,25586
1060,-15428,8228,-340,-19972,-6547,-4750,-15864,15832,6744,10506,-14239,23501
1080,-2544,-17444,3728,-9286,-9084,-18034,-19372,7832,14196,8384,-22824,24175
1100,1288,-9192,1204,4959,-9165,-32768,-7296,3476,7436,7782,-32768,21306
1120,-3408,7592,-1620,2268,-8361,-32768,7976,-148,-1112,3969,-22780,20568
1140,780,-4312,2308,-3495,-9804,-22970,7388,6640,-1300,101,-14363,16075
1160,260,-4852,1808,-600,-3986,-13729,9728,4208,1808,-2664,8987,9640
1180,-4144,-4736,3424,-16,-2277,-8577,-4636,3068,8364,-1079,-9144,8656
1200,-1352,-7864,3144,-408,-1804,-11903,312,5740,6732,-830,-11717,6969
1220,-4788,-4032,2896,-2572,694,-8765,5072,7928,5532,-1137,-7107,4395
1240,-9252,-5300,3092,-4306,3068,3610,2664,8236,7228,-1493,4614,1512
1260,-12592,-9532,3176,-3503,2835,6099,-972,7604,11032,-783,10159,5
1280,-12664,-10592,2628,-1789,1321,5025,-2020,8204,13596,1117,9595,-1231
1300,-12536,-9576,3192,-429,-545,3177,-1556,9608,13128,2475,8419,-1863
1320,-11796,-8776,3080,553,-1054,3310,-1712,10196,13500,2564,8610,-2266
1340,-11200,-10140,2628,2358,-2138,4165,-1472,9668,14348,1957,8116,-2695
1360,-12264,-9124,2300,1846,-457,4566,-2400,9388,15192,1548,5911,-3119
1380,-13020,-9168,2756,2101,197,3238,-3920,10836,15636,1169,2840,-2882
1400,-14524,-9568,4032,2100,-545,1229,-3084,11320,15044,1132,58,-2388
1420,-12612,-8456,3908,2019,-332,928,-2096,11300,13760,1071,-791,-2147
1440,-11592,-7928,4040,1943,678,1659,-1932,11296,13116,698,379,-1992
1460,-12872,-7528,4164,1260,1362,2404,-1564,10804,12908,525,1334,-1757
1480,-12592,-8308,3756,781,427,2403,-2140,10656,13428,462,1684,-1807
1500,-12788,-8580,4312,838,245,1705,-1752,10436,13136,595,1288,-1883
1520,-12128,-7904,3840,940,-90,1982,-1620,10252,12524,731,1811,-2092
1540,-11284,-7276,3540,862,327,3201,-2348,9888,11668,620,2873,-2484
1560,-11184,-5448,3296,1099,331,4528,-2200,9088,10372,290,4424,-2991
1580,-9668,-4768,2720,1020,621,7278,-1012,8144,9436,-224,6921,-3895
1600,-8116,-5456,2588,1614,1493,11852,1500,6964,7584,-861,11982,-5985
1620,-7524,-7044,2600,3919,2151,17446,1624,5396,7656,-599,18194,-8483
1640,-8448,-7996,3748,10595,2304,19923,-2904,3680,8024,298,21104,-9998
1660,-8264,-6656,3788,15463,586,20004,-4988,4788,7240,1632,20700,-11126
1680,-6856,-4704,2820,19705,1182,20662,-7024,5496,7920,2221,18767,-13609
1700,-7948,-3196,1992,24255,-2346,17976,-8916,6396,9488,3010,18258,-15743
1720,-10916,-2188,3848,24660,-119,12325,-11296,7140,9816,4021,13577,-16422
1740,-13244,-468,3272,26799,1921,11327,-12004,8904,9796,4174,11589,-18135
1760,-14236,3548,336,27339,5745,14221,-11420,9276,8516,2319,12034,-19532
1780,-12256,3684,340,25342,10034,15828,-11528,7436,9332,1174,15049,-19489
1800,-11460,3332,-976,23436,12751,13044,-16168,6136,8880,75,14213,-18906
1820,-11548,3376,244,20494,10658,3360,-18048,6316,8884,143,12026,-18768
1840,-14984,7428,-456,16927,10218,-1731,-14748,9384,8216,-1867,4689,-18130
1860,-16468,7532,60,13283,10928,309,-13060,8792,6452,-4563,3257,-16707
1880,-17340,4724,2196,12002,10490,2068,-15488,6820,5876,-6069,2244,-15181
1900,-16820,3108,1744,10701,8503,575,-18808,5664,8120,-6778,-187,-13315
1920,-17092,4196,240,8673,3587,-5339,-19252,6160,10660,-6755,-6569,-11603
1940,-18076,3776,-392,8158,1245,-10371,-15372,4680,10592,-6556,-8664,-10018
1960,-20804,1228,180,7266,2248,-8563,-14612,3632,11120,-5696,-6234,-9303
1980,-24404,-2028,3552,8238,2793,-4123,-12364,1600,13048,-2920,-624,-8933
2000,-27500,-2196,2864,10067,5436,3802,-9764,736,14464,-758,7949,-7621
2020,-22100,-1884,308,9819,1842,8021,-15712,1528,15264,3411,14312,-7455
2040,-17564,516,-2360,10339,412,4865,-17488,1536,15256,6283,10665,-6940
2060,-19760,2256,-1672,7535,2368,2742,-18684,3036,12936,8166,5298,-6742
2080,-21792,2988,-596,5913,-584,1584,-17316,2284,11320,7948,3055,-5679
2100,-20156,4448,-852,5639,-176,2887,-17180,3484,10488,6281,3404,-3903
2120,-19380,5400,-1536,4268,-48,3047,-19172,3752,11184,4311,2174,-2365
2140,-18860,4676,-1052,2381,-3458,-316,-19680,3388,11716,2347,-2987,-9
2160,-17444,4556,-1252,-151,-5548,-4226,-17028,3188,11732,1090,-7706,1925
2180,-15724,3740,-720,-2334,-5706,-5724,-12956,3584,10080,-284,-8720,2838
2200,-13772,2712,156,-3343,-3996,-5053,-12084,3464,9040,-1249,-6671,2755
2220,-13404,2572,220,-3315,-2700,-4590,-12820,3124,8556,-2112,-5394,2371
2240,-14312,2896,-484,-3298,-2447,-4799,-13872,2452,8764,-2790,-5832,2497
2260,-15192,2960,-1144,-4266,-2444,-5062,-14084,1996,9036,-2838,-6270,2731
2280,-16000,2388,-540,-5098,-2853,-4954,-13336,1796,9020,-2476,-6131,2871
2300,-15564,2196,-536,-5468,-2699,-3822,-12504,1932,8964,-2078,-4519,2859
2320,-14384,1644,-44,-5344,-2046,-2880,-13032,1740,8508,-2224,-3829,2598
2340,-13472,1308,-376,-4516,-1224,-2537,-13056,1400,8376,-2080,-2867,2315
2360,-14540,1468,-976,-3941,-900,-3257,-13712,1188,8788,-2113,-3085,2285
2380,-15808,1856,-952,-3728,-739,-3130,-13300,1120,9064,-1980,-2504,2236
2400,-16640,1256,-780,-3541,-881,-1586,-12992,1028,9304,-1865,-803,2091
2420,-15424,124,8,-2774,-882,-693,-12944,1228,9688,-1486,-661,1678
2440,-13772,-176,-220,-2402,-1188,-834,-12196,976,9848,-1089,-954,1098
2460,-13100,116,-352,-2017,37,-510,-11364,1180,9364,-817,-626,373
2480,-15400,500,-732,-1554,857,-221,-12796,712,9664,-640,468,217
2500,-15892,388,-396,-598,930,675,-13136,1200,9416,-555,1170,10
2520,-16496,372,-160,11,197,728,-13820,1092,10296,-508,1555,-129
2540,-15924,-276,-256,509,92,645,-13564,1176,10876,-68,673,-144
2560,-15360,-384,-52,687,181,550,-12884,1228,10648,287,419,-554
2580,-15592,-172,-100,1107,762,511,-13656,1496,10624,555,712,-893
2600,-16576,312,-48,1507,472,216,-13896,1448,10736,807,555,-924
2620,-17004,564,-196,1497,-590,-244,-14056,1548,10832,1079,-191,-717
2640,-15640,224,132,1333,-912,-468,-13416,2024,10700,1319,-901,-647
2660,-14428,676,-80,1184,-663,-472,-12196,2168,9924,1298,-1091,-837
2680,-13588,1240,-452,885,393,19,-12080,2408,9564,1033,-558,-1135
2700,-14296,1344,-580,644,1151,336,-13176,2108,9456,623,-47,-1288
2720,-16232,1644,-276,851,1298,362,-13368,1880,9476,402,104,-1003
2740,-16768,1184,-140,853,504,715,-13616,1920,10076,402,591,-690
2760,-16060,936,-4,550,-143,867,-13152,1868,10260,653,826,-648
2780,-15232,488,136,257,-179,641,-13144,2012,10524,900,455,-664
2800,-14932,324,0,270,58,505,-13460,1976,10276,1049,4,-768
2820,-15708,988,-136,501,97,19,-13824,1752,9960,1055,-618,-744
2840,-16232,1904,-764,496,-352,-210,-13432,1772,9588,1044,-742,-563
2860,-15428,1808,-676,355,-645,133,-13332,1928,9316,763,-236,-372
2880,-14732,1684,-956,24,-234,254,-13136,1916,9568,425,84,-331
2900,-14564,1268,-388,-194,620,566,-12900,1972,9644,118,433,-359
2920,-15528,812,-188,-310,952,647,-13428,2024,9932,-28,578,-333
2940,-16144,768,-100,-187,517,618,-13372,1784,10144,-40,341,-312
2960,-16552,888,-200,-159,-63,316,-14004,1768,10396,211,-109,-189
2980,-15980,1292,-352,-171,-805,-94,-13784,1844,10104,314,-803,23
