Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16152,-920,-8432,-243,-211,17,10688,-3792,-11064,285,-306,-252
20,15792,-768,-8296,94,-338,150,10704,-3820,-11224,239,-360,-311
40,15540,-600,-7984,-16,-329,94,10724,-3956,-11296,210,-401,-399
60,15624,-488,-8008,-45,-545,7,10896,-3996,-11360,246,-149,-476
80,15900,-532,-8032,-446,-401,-142,10948,-3964,-11352,315,-52,-480
100,16116,-624,-8288,-411,-370,-374,11040,-3956,-11308,319,-65,-443
120,16360,-804,-8856,-87,-229,-147,10936,-3852,-11280,327,-259,-426
140,16256,-768,-8536,163,-93,114,11008,-3840,-11492,346,-487,-415
160,15896,-404,-8148,186,-102,187,11116,-3968,-11388,309,-410,-385
180,15756,-176,-8076,-48,-104,-43,11044,-3844,-11400,292,-56,-302
200,16212,-468,-8488,-229,90,29,10964,-3728,-11152,173,358,-192
220,16320,-1032,-8828,-257,514,285,11108,-3756,-11208,303,-97,-180
240,15996,-720,-8436,302,256,664,11008,-3796,-11460,355,-598,-136
260,16072,-580,-8344,344,154,631,11080,-3752,-11520,462,-659,-71
280,15628,-460,-8044,159,84,476,11036,-3848,-11312,461,-511,-98
300,15284,-496,-7804,23,-125,368,10844,-4064,-11152,350,-319,-193
320,15356,-444,-7704,-173,-206,63,10912,-3952,-11220,322,-203,-278
340,15772,-704,-8240,-161,-284,-165,10988,-3880,-11152,285,-100,-285
360,16120,-756,-8360,-167,-259,-69,10844,-3928,-11284,282,-132,-262
380,16160,-912,-8388,-148,-229,52,10868,-4092,-11372,338,-296,-222
400,16064,-804,-8088,4,-67,-16,10736,-3996,-11448,341,-302,-218
420,16100,-968,-8048,-81,-42,191,10764,-3968,-11356,356,-481,-288
440,15768,-908,-8120,58,-89,239,10836,-4028,-11424,284,-537,-371
460,15720,-824,-7976,61,-115,19,11024,-4048,-11304,390,-353,-400
480,15720,-760,-7956,77,-176,-332,11028,-3932,-11388,468,-116,-362
500,16260,-688,-8160,-211,-213,-308,10808,-3896,-11336,511,-24,-390
520,15936,-672,-8300,-202,-101,-71,10624,-3756,-11180,451,-359,-366
540,15972,-716,-8348,200,-122,335,10904,-3836,-11140,368,-646,-399
560,15568,-684,-8240,65,-77,178,11100,-3796,-11172,312,-347,-415
580,15872,-900,-8312,109,32,47,10968,-3716,-10976,213,-10,-359
600,16760,-1200,-9120,611,486,1005,10776,-3660,-11108,152,-251,-469
620,16436,-688,-8212,1466,454,1814,10628,-3572,-11156,89,-991,-423
640,16196,-652,-8208,1569,98,2670,10836,-3776,-11240,62,-1591,-364
660,15452,-604,-7784,1289,255,2313,11208,-3780,-11316,73,-1499,-317
680,15344,-840,-7904,976,-46,1740,11436,-4048,-11560,167,-483,-335
700,14944,-1240,-7792,290,251,118,11492,-4000,-12068,495,670,-300
720,15328,-1740,-7924,156,0,-1519,11048,-3988,-12116,790,932,-303
740,16516,-2032,-8312,-170,-73,-1944,10652,-3992,-11736,1012,915,-511
760,16940,-2228,-8456,940,-44,-2045,10876,-4396,-12524,1338,490,-821
780,16780,-2460,-8724,2733,-702,-3018,12356,-5728,-15436,2455,567,-1279
800,17860,-2756,-10756,4484,-1270,-9818,18324,-5856,-22436,5097,2175,-582
820,21584,-3684,-14896,1407,-2095,-22704,22560,-7044,-27828,10092,7323,1079
840,32767,-5656,-21476,-4958,2998,-31704,18892,-6568,-22076,15065,11551,3790
860,32767,-7600,-28024,-3412,13062,-23047,11436,-7024,-15824,19141,3639,6391
880,32767,-3968,-27384,11896,18026,-1049,10084,-8528,-14664,21706,-14371,8922
900,26728,9912,-16696,32767,22794,14881,11252,-7168,-9080,21577,-25185,9359
920,14268,13732,-4068,32767,28492,13108,12876,-7440,-9488,23581,-23110,10737
940,5928,11724,1624,15555,27420,8730,13264,-6376,-5640,23818,-14930,10909
960,2628,8868,2512,2866,28748,1645,7512,-5912,-252,21947,-7081,9853
980,-6288,9140,4620,-1183,25053,-3261,4700,-5152,4120,17830,-1439,7956
1000,-5868,4804,3588,388,14282,1423,3132,-5536,2932,12143,2291,5327
1020,1936,392,2456,2895,6578,2229,1676,-6124,-1136,7464,21,2340
1040,2444,-2676,1112,3107,2252,-2169,4724,-7392,-5468,4769,-369,-256
1060,9596,-3980,-36,1228,105,-6342,4008,-7332,-6764,3847,1202,-1786
1080,13200,-3388,-2012,1519,-480,-5544,4792,-7896,-7172,3001,1343,-2627
