Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13000,5396,5460,-114,32,215,-9312,9000,10696,521,23,-394
20,-13020,5480,5288,-237,127,233,-9488,9036,10684,538,172,-329
40,-13288,5528,5440,-392,-67,138,-9616,9140,10712,552,-36,-225
60,-12980,5256,5188,-413,-39,126,-10008,9024,10512,507,-1,-121
80,-13168,5352,5292,-373,-400,74,-9480,9076,10308,420,-334,-99
100,-12648,5180,5392,-138,-76,172,-9324,8900,10572,390,-39,-188
120,-13080,5200,5360,3,56,187,-9512,9056,10592,399,34,-277
140,-13396,5352,5276,-85,-107,79,-9904,9020,10888,409,-274,-298
160,-13284,5396,5384,-254,-401,-19,-9736,8924,10588,431,-543,-279
180,-13040,5220,5312,-164,-390,-49,-9528,9036,10592,435,-441,-253
200,-12912,5360,5444,-260,-329,-71,-9484,9064,10464,388,-417,-243
220,-12892,5448,5284,-118,-231,8,-9344,9072,10560,309,-284,-237
240,-12916,5232,5400,-133,-140,62,-9484,8940,10624,249,-131,-252
260,-13028,5228,5396,-144,-173,44,-9640,9028,10688,258,-213,-247
280,-13192,5308,5308,-115,-315,-63,-9540,9028,10588,291,-448,-234
300,-12908,5364,5320,-198,-263,16,-9376,8968,10496,326,-308,-225
320,-12908,5356,5400,-265,-187,52,-9408,9056,10572,362,-233,-230
340,-12984,5368,5372,-207,-266,37,-9692,9008,10476,362,-288,-218
360,-13080,5344,5460,-186,-309,25,-9484,9000,10468,342,-339,-163
380,-13108,5248,5384,-245,-284,71,-9436,9076,10480,352,-342,-156
400,-12956,5464,5364,-273,-244,71,-9480,9016,10652,398,-264,-164
420,-13028,5244,5360,-150,-113,81,-9788,9088,10524,395,-165,-166
440,-13348,5296,5372,-107,-429,-105,-9800,8960,10564,372,-526,-125
460,-12892,5240,5444,-174,-562,-82,-9408,8916,10512,354,-641,-175
480,-12688,5196,5392,-159,-271,-18,-9240,8892,10380,355,-378,-290
500,-12832,5236,5408,-84,12,74,-9448,8896,10476,332,-36,-372
520,-13252,5392,5360,-47,-50,39,-9876,8984,10604,362,-295,-355
540,-13292,5396,5496,-130,-535,-94,-10008,9004,10620,419,-727,-287
560,-12964,5552,5024,-229,-565,-181,-9332,8996,10576,436,-884,-246
580,-12772,5388,5260,-192,-115,5,-9360,9124,10484,397,-280,-269
600,-12844,5088,5780,18,-158,-2,-9308,8888,10604,373,-245,-329
620,-12872,5036,5540,-97,102,-15,-9012,8852,11272,497,-290,-365
640,-13156,4652,5800,-539,423,-222,-9276,9072,11848,570,-509,-351
660,-13272,4176,6388,-1347,625,-720,-9436,8876,12884,654,-1705,-292
680,-13724,4544,6872,-2779,656,-1405,-8180,9308,12792,870,-2978,-500
700,-13096,4336,7348,-5727,872,-1548,-8336,9220,12244,1766,-3445,-1081
720,-12952,3584,9460,-8209,1585,-765,-7560,9628,10672,2197,-4377,-1892
740,-10640,1304,11464,-6804,682,-164,-6972,8644,10008,2667,-3377,-3236
760,-9776,-3064,13172,1769,-17,-526,-6672,8156,10604,3183,-2884,-4991
780,-9064,-3368,13360,11730,-1380,-2193,-7392,7700,10920,3655,-5491,-7407
800,-8372,-2836,10240,17428,-2777,-4945,-7700,7420,10564,3854,-7562,-9482
820,-7856,216,3988,19445,-1782,-10145,-8608,7128,9680,3269,-9023,-10485
