Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1300,2416,17704,-287,46,-541,-1488,-1300,15752,-537,85,-155
20,1196,2452,17676,-261,45,-548,-1624,-1340,15524,-561,56,-121
40,1256,2452,17736,-293,32,-502,-1612,-1316,15564,-528,76,-101
60,1324,2560,17772,-286,36,-507,-1488,-1272,15608,-496,104,-91
80,1364,2400,17804,-290,58,-553,-1576,-1232,15772,-555,111,-121
100,1292,2448,17864,-301,37,-547,-1656,-1296,15612,-569,18,-152
120,1232,2436,17704,-295,-5,-519,-1656,-1300,15752,-512,8,-128
140,1376,2476,17856,-301,19,-546,-1424,-1268,15756,-499,35,-148
160,1316,2488,17828,-278,21,-565,-1596,-1312,15752,-520,8,-194
180,1288,2452,17716,-280,1,-561,-1724,-1268,15580,-528,-14,-204
200,1248,2420,17724,-294,-14,-562,-1568,-1272,15600,-474,-14,-191
220,1300,2448,17736,-300,2,-561,-1616,-1184,15540,-458,37,-232
240,1460,2500,17708,-312,29,-544,-1504,-1260,15688,-516,23,-201
260,1276,2404,17728,-298,48,-536,-1600,-1356,15644,-534,56,-192
280,1212,2412,17656,-300,7,-548,-1656,-1240,15684,-508,74,-177
300,1148,2448,17792,-277,-40,-554,-1672,-1320,15604,-496,-87,-216
320,1236,2440,17708,-271,-139,-560,-1712,-1304,15540,-576,-361,-197
340,1360,2444,17708,-217,-159,-549,-1524,-1232,15604,-597,-342,-213
360,1448,2512,17776,-262,-101,-514,-1432,-1224,15684,-604,-160,-128
380,1448,2576,17688,-298,-35,-482,-1420,-1152,15656,-706,-4,-162
400,1244,2528,17684,-301,-12,-495,-1612,-1180,15840,-795,-65,-128
420,1300,2444,17780,-321,-22,-474,-1568,-1236,15780,-858,-114,-72
440,1428,2320,17804,-369,-10,-498,-1488,-1376,15724,-840,-25,-118
460,1376,2464,17684,-344,18,-490,-1464,-1300,15620,-930,-37,-127
480,1404,2396,17760,-404,56,-470,-1448,-1352,15652,-1012,64,-88
500,1300,2344,17808,-453,136,-468,-1540,-1372,15696,-925,267,-86
520,1392,2332,17696,-522,119,-436,-1440,-1508,15816,-874,256,-116
540,1180,2360,17720,-500,150,-497,-1076,-1276,15448,-910,430,-105
560,1312,3336,18096,-629,298,-644,-2644,-264,16288,-866,-33,98
580,1796,2936,17664,-675,194,-486,-1440,-1460,15752,-788,648,-43
600,1772,2444,17796,-979,556,-539,-620,-1500,15584,-712,1423,-28
620,2216,2264,17716,-1182,1411,-806,-556,-1476,15464,-619,2113,104
640,1756,2528,17904,-1264,1924,-588,-1492,-1376,15744,-525,3382,230
660,924,1532,19336,-923,2610,-511,-2020,-1224,16148,-724,4543,299
680,812,760,20848,2015,3849,156,-1032,-1596,16248,-1079,6343,546
700,1408,308,25456,7818,6565,1015,-1556,-3008,16296,-116,9936,1470
720,3732,1980,23948,10979,18400,-734,-5428,-5524,18296,1851,12489,3020
740,-3192,132,26668,12315,23572,-4298,-8904,-5872,21532,4493,19029,3987
760,-22500,5948,28204,12621,27529,-8306,-28632,176,19252,6589,32381,10498
780,-11084,4292,23460,15055,32035,-7012,-14572,-1028,16452,6858,20719,13474
800,-13800,5676,16880,13132,32767,-6737,-15868,1752,14864,4971,28644,17928
820,-16552,5224,7864,4496,32767,-1799,-12856,2016,12200,790,32767,23651
840,-16736,6008,1712,-14291,32767,6663,-12476,2988,7432,-6597,32767,29732
860,-15256,4636,-540,-29444,32767,12305,-11232,3360,4744,-14250,32767,32123
880,-13556,616,-3432,-32768,32767,15825,-9052,2656,2604,-21379,32767,30611
900,-12320,-2984,-1860,-32768,32767,16294,-9328,2732,2108,-26025,32767,26578
920,-8844,-4280,1508,-32768,27372,13996,-7216,1500,2788,-28291,32163,20811
940,-8444,-5344,5880,-32768,17254,12198,-8776,792,5128,-29308,23537,14852
960,-9348,-7008,10480,-32768,6508,11886,-8988,-592,6168,-28428,17021,10907
980,-9612,-8356,15436,-32768,2946,13107,-12092,-316,5888,-25951,14772,8496
1000,-11032,-6252,18568,-32768,7225,11183,-13256,632,5540,-21733,13746,7637
1020,-14284,-4988,19992,-25848,15562,9940,-16692,2232,9044,-20326,19251,7809
1040,-25108,-5752,23152,-19807,14274,10557,-26604,952,16520,-16680,16075,9814
1060,-32768,-9936,32767,-12393,117,12063,-32768,832,20052,-12068,862,13491
1080,-28448,-14008,32767,12059,-12079,12474,-28980,-2844,18952,-1010,-14985,15602
1100,-29104,-5984,21496,27257,3030,29271,-16008,6016,8764,5749,4246,24156
1120,-20580,11060,620,18881,32767,32767,-24060,15696,3688,2500,23270,31696
1140,-21464,2544,-7148,-3653,32767,32767,-15352,6752,3552,-3507,25084,32767
1160,-16724,-7248,10468,-5268,4522,32767,-21248,-856,4972,-5758,-102,31256
1180,17628,5308,-4172,-376,-28072,26194,9036,720,948,-3351,-24973,19540
1200,29492,5996,124,-7028,-16324,12514,19100,2420,-2364,-6174,-10610,10557
1220,17136,5776,2788,-6835,-1196,1059,8432,3024,-120,-4849,-883,1002
1240,-704,3352,3612,-7304,163,-6651,-4248,3696,2160,-3486,-92,-4842
1260,-14260,3860,5120,-5949,-4825,-7652,-14208,5952,2204,-1760,-3775,-5337
1280,-18992,5860,5952,-4141,-7705,-5490,-15436,9440,2480,-1128,-5299,-4306
1300,-17128,6448,10292,-2283,-3690,-705,-12620,10496,4144,-870,-750,-847
1320,-15360,7644,12944,1188,2184,2037,-14312,9560,8248,905,2179,1327
1340,-13628,7588,10940,1243,3449,2146,-12208,9052,7612,2481,2306,2187
1360,-12796,6996,9892,2599,2581,2299,-12352,8732,5372,3445,946,2502
1380,-11480,6428,9264,5550,1192,1623,-11260,8348,5872,4252,-880,1803
1400,-10060,5800,10564,6341,-1610,243,-10888,6452,8808,5640,-3640,197
1420,-8860,5096,12896,5643,-6975,-2091,-10228,4844,11568,7750,-7903,-2012
1440,-6568,3304,14940,6171,-14046,-5107,-8764,3156,11500,10761,-13314,-5034
1460,-3568,1816,15520,9665,-19408,-8879,-6784,2628,9712,13949,-17192,-8892
1480,-2308,268,15808,15860,-23102,-14295,-8348,1736,7668,16835,-22603,-14039
1500,-3120,-1308,14064,23809,-28833,-21374,-9376,1840,6224,19199,-32304,-20457
1520,-4924,-1880,10660,31557,-32768,-28607,-9064,2200,3884,19335,-32768,-28073
1540,-5856,-936,6880,32767,-32768,-32768,-7816,3788,1948,18403,-32768,-32768
1560,-5960,888,3760,32767,-32768,-32768,-6364,5292,1100,14374,-32768,-32768
1580,-7224,3112,1688,25258,-32768,-32768,-5124,7056,2000,8395,-32768,-32768
1600,-8060,3824,4128,14780,-32768,-32768,-6652,6984,4912,893,-32768,-32768
1620,-11516,3596,8088,4746,-32768,-32768,-9056,5392,8900,-5055,-32768,-32768
1640,-11444,2756,13400,-4760,-32768,-29171,-7688,4348,10684,-9623,-32768,-32768
1660,-12448,976,19284,-9233,-31792,-23217,-10684,3076,12888,-12674,-20286,-29311
1680,-15044,-152,21656,-6508,-19556,-15077,-12132,-260,15952,-14615,-13564,-21905
1700,-18152,2408,23308,-6132,-24844,-9280,-18140,40,20504,-12339,-24771,-19181
1720,-13444,3344,24680,-9594,-32768,-5858,-13116,-2936,23764,-11099,-28841,-15858
1740,-6604,2424,26520,-14968,-32768,-3128,-5492,-2068,23032,-10330,-20327,-12442
1760,-4208,-152,29132,-10883,-27981,1269,-4332,-2536,19380,-8583,-11477,-7698
1780,5616,-224,25788,-4409,-7322,2605,-2132,-2188,15540,-5813,-3977,-5162
1800,144,1012,25100,3637,8392,-3450,-6000,-3068,17900,-4414,3402,-2428
1820,-7096,2516,24356,3963,11364,-4510,-7584,-3508,21244,-2662,1122,-1458
1840,-8480,3492,28140,5377,-10149,86,-5220,-2748,26608,923,-11132,-1274
1860,4632,4848,19516,836,-5953,301,2028,-816,17020,673,-6246,-963
1880,3596,3840,14988,55,-316,-154,932,20,13548,39,828,-942
1900,2256,3300,16040,-1395,1767,-1575,-608,-1160,15160,-490,639,-1310
1920,2880,2088,18384,-657,-1215,-1818,540,-1392,15824,-217,-1914,-1344
1940,2432,2228,18552,-110,822,-2288,404,-2128,16160,9,-662,-885
1960,564,2528,17896,1162,263,-1811,-1336,-1360,15952,449,68,-622
1980,512,2756,17652,340,914,-1682,-1516,-1240,15932,33,-60,-706
2000,76,2220,18272,588,-297,-1262,-1880,-1756,15724,-119,-1032,-419
2020,1504,2608,17720,670,-1314,-1513,-604,-1628,15896,-231,-2279,-418
2040,2024,2480,17704,636,-865,-983,468,-1560,15804,-342,-927,-112
2060,1604,2908,17820,206,-279,-738,-492,-1228,15896,-463,249,97
2080,1364,2772,17836,172,-244,-702,-644,-1452,15884,-677,68,194
2100,1772,2808,17476,70,-233,-704,-480,-1632,15672,-788,82,202
2120,1432,2756,17768,5,-142,-633,-636,-1464,15892,-603,481,192
2140,1304,2812,17708,-124,64,-631,-836,-1404,15836,-534,831,245
2160,1160,2920,17792,-119,-310,-594,-1256,-1588,15752,-575,353,223
2180,1528,2724,17736,-46,-391,-724,-628,-1664,15772,-468,-66,79
2200,1820,2692,17664,-117,-65,-658,-516,-1596,15784,-421,511,49
2220,1228,2944,17780,-108,1,-642,-1140,-1456,15808,-426,622,-23
2240,1088,2732,17832,169,-205,-597,-1052,-1484,15616,-496,353,-25
2260,1588,2736,17748,503,-252,-461,-896,-1444,15616,-510,88,-8
2280,1612,2260,17616,333,-543,-175,-772,-1528,15816,-496,-17,-33
