Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7720,3148,13008,-162,-187,-9,4884,2496,16656,345,-310,-244
20,7768,3200,13104,-80,-97,31,5036,2688,16568,326,-198,-291
40,7592,3052,12996,-70,-113,-28,4868,2512,16536,306,-285,-254
60,7540,3168,13020,-89,-156,-25,4920,2464,16620,349,-262,-250
80,7776,3092,13100,-122,-158,40,5088,2516,16568,354,-256,-234
100,7720,3120,13028,-53,-229,24,4932,2604,16552,358,-292,-251
120,7712,3176,13012,-39,-192,13,4836,2496,16668,341,-370,-227
140,7832,3256,12896,-87,-271,13,5112,2548,16640,372,-279,-268
160,7812,3200,12948,-191,-129,-17,5008,2564,16612,359,-206,-280
180,7556,3080,13108,-109,-161,4,4864,2460,16640,373,-238,-270
200,7596,3088,13080,-3,-253,-8,4964,2496,16512,333,-320,-285
220,7812,3128,13132,-71,-246,-1,4988,2532,16692,343,-266,-278
240,7700,3208,12996,-129,-177,28,4948,2512,16712,347,-258,-247
260,7756,3156,13036,-96,-185,19,4912,2584,16620,358,-292,-255
280,7748,3188,13092,-53,-155,1,4992,2548,16552,402,-218,-275
300,7644,3068,13080,-116,-189,23,4936,2484,16792,397,-262,-240
320,7616,3084,13132,-114,-261,59,4932,2516,16712,332,-366,-250
340,7856,3100,13032,-49,-324,32,5064,2572,16500,322,-375,-244
360,7804,3260,13232,-38,-208,-42,5056,2640,16572,370,-291,-266
380,7700,3136,13040,-143,-203,22,4868,2516,16532,316,-325,-280
400,7716,3100,13044,-92,-288,21,4972,2592,16860,397,-440,-272
420,7896,3220,13304,15,-385,-10,5036,2596,16732,369,-502,-272
440,7848,3184,13136,125,-530,73,4712,2616,17064,376,-624,-236
460,7620,3252,13612,198,-1205,515,4412,2716,17096,428,-1360,120
480,8024,3832,13320,677,-2221,683,5292,3236,17308,886,-1889,334
500,8796,3936,12348,1321,-6142,449,6676,3496,17084,1323,-4169,1481
520,10980,5852,12368,1696,-8977,2561,7104,4852,17276,920,-4037,2474
540,12124,5544,12724,2555,-9449,4723,7404,4568,16724,690,-4383,4322
560,15324,6864,12796,591,-7965,5955,10788,5232,16704,403,-4492,5591
580,15500,6856,12184,-1453,-3895,7338,10732,5288,16824,-1030,-2643,7157
600,14444,5408,11356,-1279,-4757,8603,9216,3792,17164,-1634,-3340,8733
620,13600,3540,10376,758,-7106,10103,8760,2752,17288,-1114,-7864,10915
640,13276,4252,10128,2925,-7781,10747,8716,2424,15984,-1016,-10377,12077
660,12724,3344,10996,3241,-8609,11200,10976,2672,14528,-397,-11191,12347
680,14260,4156,9760,1466,-10064,9663,11912,1496,15340,-48,-13552,12936
700,13744,1416,8664,4434,-12133,9716,8776,840,14980,1321,-14302,14347
720,9412,-548,6604,10197,-15423,9595,6552,-1024,14828,3791,-20771,16652
740,5580,-2600,1604,22848,-28711,8308,7300,-1292,14584,8149,-32070,19048
760,13160,184,848,32767,-32768,3965,8760,-1292,13272,12155,-32768,21009
780,21456,8296,1008,32767,-32768,5162,11972,-404,10420,15007,-32768,22046
800,23288,10232,5140,32767,-32768,10945,18056,-904,9536,16423,-32768,22610
820,24224,10320,2752,32767,-32768,14716,19412,-760,11312,16727,-32768,23734
840,27664,10408,-632,32767,-32768,19047,20684,-1868,9688,17977,-32768,26171
860,31248,14072,-1592,32767,-32122,22017,26916,-2692,3408,19395,-32768,26825
880,32628,15432,-1000,32767,-15962,22492,31352,-1708,2012,19429,-32768,26122
900,27892,13752,-4172,27160,3988,17153,28968,-404,3172,19520,-15545,26683
920,21172,10124,-8136,25578,11721,16414,21636,-312,4424,19914,-7883,27470
940,15940,7464,-5440,32410,8516,19172,16088,-1200,6148,21708,-12611,28595
960,16800,13080,9184,28019,10764,19342,13584,-2912,5172,20671,-9909,26944
980,8972,6684,13804,22298,14040,19268,8864,-3560,9648,17010,-2827,21802
1000,-1732,3552,17200,10849,12271,12091,1148,-3668,14092,12234,4877,14747
1020,-2384,-4828,15016,8273,10353,3852,-1196,-6312,11024,7926,5069,8682
1040,3316,-4092,6104,4056,3742,785,3248,-6968,4472,4376,2212,3247
1060,11196,-3456,-1260,2103,2645,-314,9408,-7776,-556,3196,1483,65
1080,14052,-4344,-4992,827,4270,-1153,12536,-8252,-384,3807,3122,-956
1100,14716,-4052,-3920,3127,4643,-1952,12104,-8336,1940,4788,2622,-846
1120,14864,-3036,-324,5355,2551,-2022,10768,-8328,4032,4914,800,-297
1140,15648,-1072,3076,4632,1222,-696,11720,-8256,3904,3955,-536,408
1160,16304,-280,3684,767,1575,349,12684,-8064,4500,2040,1015,302
1180,16248,-1484,1860,-1293,2602,137,12596,-8332,5084,969,2375,405
1200,15508,-2392,736,154,1255,569,12044,-8652,5356,666,554,878
1220,16268,-1872,900,752,127,805,12724,-8624,4128,253,-253,957
1240,15512,-2244,1044,-288,1118,265,12364,-8808,3892,-275,550,372
1260,15496,-2528,1288,-768,578,122,11940,-9168,4116,-440,303,-113
1280,15384,-2864,1028,-272,-434,28,11692,-9436,4760,-279,-708,-316
1300,15720,-2496,1712,-82,-1119,-555,12680,-9372,4648,-424,-965,-888
1320,16156,-2080,2124,-1082,-779,-1288,12916,-9312,4408,-688,43,-1443
1340,16152,-2288,1780,-2323,-42,-2139,12908,-9336,4272,-1160,1114,-2124
1360,16476,-2908,268,-1989,218,-2824,13080,-9604,4576,-1069,1096,-2352
1380,17244,-2548,520,-511,-445,-2958,13272,-9484,4964,-753,97,-2216
1400,17368,-2072,1136,375,-1101,-2692,13364,-9468,4720,-636,-884,-1832
1420,17700,-1612,1784,256,-1545,-2098,13396,-9652,4084,-803,-987,-1567
1440,17596,-1868,1488,-754,-1161,-1176,13152,-9588,4020,-1099,-586,-1328
1460,17036,-2256,768,-874,-1155,-562,12944,-9472,4372,-1078,-755,-1069
1480,17136,-2364,480,-585,-1471,-156,13080,-9516,4080,-961,-1110,-761
1500,16760,-2524,580,-50,-1682,3,12800,-9496,3980,-694,-1392,-636
1520,15996,-2220,1440,-377,-1794,-9,12528,-9360,4176,-810,-1309,-898
1540,15388,-1960,2024,-1230,-1698,-404,12144,-8996,4484,-1161,-1011,-1471
1560,15380,-1620,2656,-2562,-1741,-913,12128,-8836,4288,-1738,-275,-1902
1580,15208,-1360,2520,-4595,-1261,-1286,12144,-8752,4348,-2623,913,-2626
1600,15272,-1628,2040,-6322,-868,-1800,11908,-8480,4384,-3385,1753,-3451
1620,14596,-1712,1424,-6279,-1683,-2289,11972,-8400,4936,-3620,1274,-4091
1640,14916,-1172,1236,-5624,-2930,-2739,12584,-8180,4732,-3979,353,-4774
1660,15840,-872,1056,-6263,-3526,-3478,13540,-8056,4104,-4467,122,-5446
1680,16512,-216,1372,-8484,-2039,-4358,13960,-8052,3668,-4969,2351,-5879
1700,16328,64,1912,-11976,307,-4864,13416,-8052,3776,-5695,4983,-6663
1720,15036,-68,1992,-14826,1387,-4613,12456,-7540,4232,-6315,5944,-7135
1740,15004,-124,1052,-16498,243,-4184,12340,-7080,4720,-6883,5409,-7873
1760,15464,-92,1404,-17651,-835,-3447,13312,-7144,4788,-7233,5510,-8520
1780,15904,52,2212,-19655,463,-3613,14064,-7364,5436,-7626,9063,-9212
1800,16112,836,2360,-22510,3939,-4374,15184,-6344,4896,-7986,14025,-11118
1820,15980,1360,1656,-25822,8913,-5412,15240,-5936,4628,-8859,20126,-13191
1840,16200,352,1132,-26676,13563,-7635,15316,-6088,4772,-9469,25358,-14275
1860,15336,-644,756,-24502,18078,-11137,13764,-6480,6656,-8661,26594,-16084
1880,14236,-384,2616,-21417,18760,-13730,13352,-6552,7212,-7418,28959,-17828
1900,15536,1020,3772,-21637,21551,-15214,13036,-5420,7100,-6562,30397,-19559
1920,15276,1932,4176,-22784,24502,-16316,12784,-4780,7912,-5888,30463,-20428
