Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12320,5164,6524,-2910,-34,2450,-8428,9188,11400,595,1244,2575
20,-12376,5140,6376,-3290,16,2506,-8756,8944,11416,679,1018,2401
40,-12436,5192,6592,-3403,-117,2444,-8852,9036,11220,746,846,2585
60,-12352,5140,6496,-3194,-215,2374,-8524,9004,10984,700,801,2561
80,-11960,5040,6228,-2774,66,2420,-8312,8856,10956,834,1651,2252
100,-11836,4876,6444,-2276,1380,2680,-7972,8764,11020,744,2489,2144
120,-11912,4828,6444,-2056,1971,2999,-8068,9200,10816,683,3272,1887
140,-11992,5344,6656,-1703,2225,3067,-8648,9676,10644,536,3585,1525
160,-12264,5680,6812,-1357,1941,3142,-9556,9916,10532,186,2993,1300
180,-12464,5900,6704,-1032,987,2699,-9632,10044,10592,-103,1842,1175
200,-12132,6036,6176,-1088,457,2238,-8884,9856,10536,-261,1449,1084
220,-11468,6372,6132,-1223,1061,2305,-8296,10124,10096,-423,2111,998
240,-11384,6640,6416,-1391,1617,2465,-8560,10520,10088,-576,2620,915
260,-12180,6672,6608,-1382,1334,2113,-9452,10352,10184,-662,1941,893
280,-12224,6448,6800,-1404,890,1845,-9112,10236,10312,-590,1550,913
300,-12220,6348,6492,-1511,777,1760,-9220,10200,10388,-472,1474,835
320,-12072,6232,6416,-1593,705,1585,-9292,10012,10404,-362,1195,712
340,-12352,6152,6296,-1389,465,1148,-9812,10040,10460,-258,571,562
360,-12844,6276,6356,-1135,-224,569,-9984,9840,10676,-68,-359,438
380,-12628,6140,6608,-1055,-901,149,-9764,9808,10476,112,-1106,376
400,-11904,6076,6468,-857,-1107,-94,-9172,9808,10140,222,-1257,116
420,-11644,6016,6152,-385,-700,-232,-8952,9720,10164,241,-774,-281
440,-11500,5848,6276,18,-269,-453,-8988,9572,10092,247,-508,-812
460,-11924,5716,6180,450,-104,-611,-9420,9372,10452,292,-686,-1285
480,-12572,5452,6484,653,-316,-1067,-9812,9312,10932,396,-1355,-1502
500,-12756,4916,7472,1278,-975,-1583,-9516,9360,11184,605,-2043,-1788
520,-12312,4964,6972,1546,-1464,-1915,-8840,9336,11384,893,-2698,-2362
540,-11708,4984,6784,1509,-1050,-1974,-8556,9352,11160,1100,-2395,-2843
560,-12308,5492,6680,1687,-255,-1982,-8708,9392,10868,1278,-1813,-3310
580,-12476,5548,6412,1900,88,-2007,-8952,9292,10808,1389,-1697,-3461
