Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-15264,1488,2604,413,88,-43,-12948,8328,-4596,874,-374,-230
1520,-14920,1940,2220,812,-41,117,-13084,8088,-4604,778,-380,-278
1540,-15084,1852,2340,927,-82,67,-12940,8004,-4716,717,-329,-282
1560,-14892,2028,2392,904,-247,277,-12860,7988,-4428,555,-102,-218
1580,-14288,2228,2048,599,-101,330,-12920,8012,-4232,484,35,-415
1600,-14716,1464,2460,293,226,189,-13108,7820,-4240,796,-117,-477
1620,-15280,1204,2560,750,9,32,-12960,8116,-4244,976,-682,-428
1640,-15124,2016,2348,1221,-229,239,-12816,7864,-4288,1059,-765,-387
1660,-14656,1888,2284,1249,-217,879,-12860,7848,-4644,1047,-315,-507
1680,-14492,1992,2376,1298,76,537,-12964,7868,-4468,1127,-260,-764
1700,-14364,2004,2416,1275,418,224,-12948,7880,-4388,1138,-294,-753
1720,-14412,2896,1948,504,733,-415,-12960,7952,-4120,1253,-689,-815
1740,-15352,2556,2088,2,696,318,-12712,7672,-4768,1399,-491,-714
1760,-14928,2224,2280,190,545,930,-12836,7720,-4820,1260,-20,-972
1780,-14848,2132,2312,847,565,1027,-13064,7880,-4912,1199,99,-1085
1800,-15008,1984,2208,1242,590,1166,-13448,7816,-4900,1018,278,-1113
1820,-15072,3016,1464,857,466,891,-13116,7848,-4212,952,145,-1273
1840,-15096,2356,1916,51,572,627,-13496,7624,-4480,1197,227,-1108
1860,-15232,2476,1744,-25,571,597,-13136,8148,-5020,1166,85,-1266
1880,-15096,2620,2128,276,799,468,-13816,7956,-5164,863,-158,-1374
1900,-15328,3232,1492,422,882,397,-13400,7828,-4788,509,-392,-1407
1920,-15740,2432,1996,-11,805,485,-13540,7652,-4500,634,-203,-1223
1940,-15580,1624,2300,268,510,728,-13200,7964,-4620,617,-44,-1253
1960,-15132,1732,1928,801,290,727,-13400,7644,-4676,618,-212,-1196
1980,-14744,3008,1144,49,696,533,-13396,7584,-4196,787,-145,-1236
2000,-15068,2376,1980,-30,895,343,-13388,7336,-4808,849,-53,-1203
2020,-15292,2484,1740,294,655,158,-13480,7408,-4924,629,-352,-1247
2040,-15224,2396,1932,442,256,394,-12828,7220,-4788,550,-440,-1213
2060,-14696,1836,2284,1200,-49,450,-13024,7160,-4512,699,-185,-1445
2080,-14396,2704,1492,2024,-63,-355,-13384,7236,-4236,868,-528,-1356
2100,-14512,2456,1848,3267,-473,-1576,-13364,7012,-4136,1120,-672,-1330
2120,-14632,1348,2184,5832,-1206,-3074,-13584,6620,-4248,1528,-960,-1122
2140,-14140,1584,3388,11665,-2233,-4192,-13404,6292,-4256,1619,-1256,-1169
2160,-13944,1536,3036,17543,-2729,-4889,-12700,6496,-4296,2037,-1284,-1251
2180,-12616,1268,2408,20355,-1851,-4946,-12840,6376,-4264,2268,-1180,-1627
2200,-12488,-68,2496,24028,-1334,-5430,-12528,5844,-3704,2362,-1091,-1483
2220,-12596,580,868,28181,106,-6238,-11944,5280,-4052,3591,-1356,-1976
2240,-13516,5184,-2744,30879,302,-4979,-11216,5156,-5168,4212,-1029,-2504
2260,-12624,7072,-7832,28134,2263,-594,-11000,5244,-5860,3812,-971,-3566
2280,-13288,1784,-124,30296,-4546,-4061,-11096,4644,-4100,3161,-1574,-4543
2300,-9024,-1636,3388,28945,-6741,-5051,-12828,4268,-3536,3322,-2307,-4916
2320,-10280,724,-1596,32767,-8762,-9836,-11736,4512,-3524,4777,-2187,-5076
2340,-10484,4584,-4332,27391,-7601,-10596,-12328,4580,-4672,5501,-1627,-5382
2360,-13792,1708,-188,18465,-6237,-10434,-12548,5172,-6364,6188,-2626,-5728
2380,-14888,1452,40,18414,-4658,-9818,-12880,5288,-5664,4689,-2339,-6735
2400,-17088,1108,-1120,19827,-297,-7707,-13696,5360,-5584,3961,-586,-7257
2420,-18864,568,784,17803,4234,-4280,-14812,5524,-6348,3421,1014,-7004
2440,-18920,1344,3092,13360,7064,-881,-16540,5308,-6456,3244,1662,-6380
2460,-20708,-420,3948,10891,4287,179,-17024,5128,-5888,2525,2265,-5630
2480,-19736,12,3220,10556,2153,482,-16892,4616,-5212,2604,2839,-4974
2500,-19828,344,1852,10024,325,1864,-17692,4204,-5488,2660,3054,-3911
2520,-18828,-324,1232,9462,-838,2130,-18148,4136,-5112,2232,1916,-2424
2540,-17716,1264,308,7729,-1661,1520,-18128,4216,-5776,2445,671,-1094
2560,-17856,1200,788,5890,550,1594,-16600,4080,-5992,2142,-49,-416
