Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-6484,8176,6876,4257,-6160,-479,-7264,8684,5504,3742,-6333,793
1560,-8164,8872,6700,3448,-8202,-2314,-8304,9732,3324,3958,-7251,-61
1580,-9784,9168,5572,4813,-7379,-2548,-9020,10428,1844,3468,-6233,-166
1600,-10792,9600,4476,6097,-3909,-1691,-9232,10800,1420,2510,-2585,141
1620,-12180,9480,3996,5413,-561,-372,-11428,10212,3232,2259,-1886,390
1640,-12944,9596,4532,2853,-1178,469,-11520,9812,4928,1636,-888,921
1660,-11740,9032,5956,128,-2116,675,-10652,9740,5064,1662,-1778,1023
1680,-10996,8628,7496,-493,-1013,418,-10572,9756,5152,1367,-963,890
1700,-10792,8452,8168,654,-460,304,-9936,9776,4892,914,480,749
1720,-10924,8504,8064,1398,1198,229,-10372,9628,5632,823,1384,446
1740,-11828,8652,8416,1406,613,-271,-11296,9620,5972,1219,485,150
1760,-11748,8628,8004,1553,-1262,-823,-11228,9716,5732,1897,-1360,-249
1780,-11520,8564,7796,1903,-2441,-1255,-10952,9812,5052,2285,-2421,-628
1800,-11424,8524,7804,2686,-2869,-1614,-10628,9796,4904,2657,-3004,-927
1820,-11204,8268,8164,2921,-2618,-1780,-10544,9404,5744,2955,-3134,-1159
1840,-11444,7448,9540,2767,-3416,-2236,-10712,8824,6932,3648,-3995,-1389
1860,-10952,6500,11308,3016,-5555,-3141,-10424,8136,8536,4938,-5946,-1919
1880,-10040,5092,13448,3889,-10296,-5075,-9932,7288,10416,7050,-9358,-3060
1900,-10756,3568,18244,6163,-19458,-6638,-8556,6300,11688,9857,-13140,-4877
1920,-6692,2732,16016,8260,-23588,-9657,-7096,5908,10148,12232,-15377,-7380
1940,-5276,3452,14656,10356,-23386,-12721,-7744,6396,9364,14615,-19335,-10047
1960,-3864,3876,15824,11297,-20404,-18574,-7292,6508,9028,15991,-21603,-13066
1980,-6748,1380,16048,15083,-23406,-21850,-9676,6428,8484,17558,-26774,-16298
2000,-7324,2768,14524,18071,-29824,-26906,-9224,7668,6036,18310,-32768,-19517
2020,-8624,3200,12316,22527,-32768,-30828,-9276,9024,3872,17026,-32768,-22777
2040,-8848,4168,9680,25112,-32768,-32768,-8556,9764,3340,14514,-32768,-25480
2060,-8924,4748,7476,24112,-32768,-32768,-5828,9928,3860,11238,-32768,-27013
2080,-6980,6024,5916,17961,-32768,-32768,-3564,9336,5452,8234,-31649,-27586
2100,-7672,5276,7304,10612,-23328,-31815,-6408,7836,6692,5164,-22961,-27266
2120,-12440,3300,10200,8102,-18182,-28225,-11040,6188,7132,3070,-22086,-26317
2140,-15308,2004,11448,6818,-20610,-25975,-14088,4872,8048,1323,-23745,-24967
2160,-16176,2156,12100,5664,-25779,-24331,-13172,4052,8308,-356,-24461,-23398
2180,-14372,2192,11712,2942,-23544,-23247,-12532,3036,9244,-2195,-18578,-20716
2200,-15756,888,14100,1503,-14382,-21250,-15148,2076,10756,-3273,-16087,-18256
2220,-17592,76,17572,2291,-14201,-16263,-15312,1568,12620,-3865,-17377,-15878
2240,-14948,2164,16988,2320,-18735,-11944,-12664,1752,13900,-3900,-18454,-13542
2260,-11428,2440,17024,222,-21058,-9038,-9952,1528,14424,-4344,-14343,-10749
2280,-9524,2048,18060,-2004,-16298,-8332,-11080,852,15308,-4039,-11189,-8613
2300,-8956,2620,19044,-2214,-11854,-8038,-10272,1120,14944,-3283,-12026,-7494
2320,-8392,1524,19308,191,-14442,-5197,-7948,1348,14252,-2855,-12822,-6838
2340,-5160,1780,18160,2074,-15589,-3332,-4964,1548,14444,-3124,-8668,-5737
2360,-2088,3280,15884,1191,-8878,-3176,-5992,268,15872,-3419,-3611,-3533
2380,-2248,5732,19740,-287,-5079,-949,-7264,1000,16484,-2365,-3609,-3479
2400,-5052,2744,21864,948,-1992,-1211,-8296,1144,17576,-1303,-5732,-2184
2420,-7136,3096,22340,2808,-4519,-1459,-7832,1432,17960,-341,-5691,-1002
2440,-4388,3860,19492,2475,-4122,-682,-4660,2028,16776,217,-2912,-445
2460,-1524,4172,18108,2105,-2916,-391,-3252,2304,15712,360,167,-293
2480,-24,4228,16372,1249,-107,-859,-3248,2316,14920,111,2624,-540
2500,-1364,3988,16128,354,746,-1455,-4480,2128,14384,-357,1779,-681
2520,-2352,3736,16156,-22,297,-1973,-4936,1940,14304,-771,509,-619
2540,-3536,3668,16956,-91,-445,-1812,-5152,1672,14452,-1028,-204,-374
2560,-3916,2476,18096,1040,-2053,-740,-5340,1356,14700,-1021,8,-59
2580,-2624,3432,17560,1975,-1978,-444,-4812,1496,14948,-798,-399,27
2600,-1424,4360,16848,2240,-1087,-384,-4172,1712,15116,-730,-430,29
2620,-1552,4428,17560,1478,-1136,-86,-4136,1692,15068,-630,-298,-138
2640,-1300,4012,17264,1288,-752,-148,-4356,1692,15132,-515,245,-68
2660,-2208,4248,17516,901,-100,-490,-4752,1864,15008,-430,767,74
2680,-2276,4320,17248,950,-314,-502,-4856,2108,14608,-611,638,-5
2700,-2068,4292,16664,847,-94,-587,-4752,2008,14412,-789,144,-103
2720,-1960,4444,17196,830,178,-702,-4724,1928,14988,-895,84,-203
2740,-2012,4456,17612,597,-347,-518,-4716,1868,15328,-893,-106,-188
2760,-2124,4536,17404,362,-25,-559,-4676,1848,14860,-901,-37,-182
2780,-1752,4388,17320,418,-38,-617,-4828,1656,14968,-872,182,-142
2800,-1896,4416,17108,290,10,-602,-4740,1584,14816,-919,229,-177
2820,-1860,4560,17164,20,47,-496,-4696,1732,14968,-927,318,-125
2840,-1952,4404,17088,-217,206,-452,-4820,1724,15008,-887,496,-55
2860,-2060,4440,16948,-339,21,-480,-4864,1708,14608,-816,546,-2
2880,-1900,4564,17188,-414,-126,-607,-4836,1728,14636,-756,751,52
2900,-1972,4588,16956,-286,148,-638,-4912,1712,14656,-610,735,-17
2920,-2164,4508,16924,-232,44,-660,-5020,1744,14580,-526,508,-105
2940,-2116,4384,17048,-150,8,-697,-4984,1664,14556,-502,295,-160
2960,-2124,4340,17128,-96,-31,-711,-4940,1404,14644,-509,185,-231
2980,-2016,4408,17104,-106,-8,-651,-5012,1588,14820,-473,59,-227
