Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16332,-5584,-728,204,-344,-61,13748,-8400,-4808,440,-252,-404
20,16624,-5684,-708,8,0,-91,13288,-8296,-4912,431,-189,-409
40,16404,-5544,-656,69,252,-70,13120,-8488,-4868,427,-51,-343
60,15996,-5600,-512,159,-238,-78,12916,-8384,-4596,384,-411,-400
80,16280,-5656,-632,268,-766,-25,13316,-8348,-4884,382,-608,-377
100,16716,-5644,-556,248,-437,-94,13580,-8336,-5004,351,-333,-361
120,16716,-5580,-820,19,273,-72,13200,-8528,-4888,427,-81,-349
140,16284,-5732,-772,40,372,-108,13352,-8264,-4768,471,-21,-334
160,16136,-5680,-536,91,-110,-99,12940,-8372,-4416,399,-101,-366
180,16396,-5600,-612,88,-468,-21,13252,-8236,-4628,401,-397,-383
200,16480,-5652,-484,219,-435,-74,13292,-8312,-4716,323,-450,-343
220,16792,-5520,-796,102,-126,-99,13460,-8432,-4968,312,-290,-271
240,16556,-5644,-536,-155,117,-27,13360,-8376,-4704,375,-68,-313
260,16092,-5700,-340,-23,-68,-83,13148,-8332,-4536,366,-93,-291
280,16568,-5608,-684,-53,-130,-49,13256,-8288,-4724,363,-213,-323
300,16312,-5696,-596,-41,-70,-41,13336,-8300,-4636,392,-194,-360
320,16240,-5680,-336,17,-287,-37,12952,-8376,-4660,307,-304,-359
340,16508,-5524,-680,-8,-344,-47,13476,-8388,-4780,314,-328,-320
360,16528,-5704,-500,98,-182,-68,13340,-8376,-4632,336,-246,-328
380,16348,-5548,-536,-61,-302,-34,13264,-8400,-4752,328,-321,-306
400,16640,-5580,-456,11,-177,-28,13300,-8400,-4632,339,-236,-293
420,16444,-5596,-544,67,-40,7,13152,-8436,-4732,339,-264,-287
440,16408,-5600,-796,-4,-32,-24,13484,-8412,-4760,372,-195,-276
460,16376,-5596,-640,-34,-142,-12,13220,-8372,-4756,384,-272,-317
480,16256,-5556,-464,7,-417,23,13296,-8348,-4528,405,-412,-377
