Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15160,3688,624,-3,316,178,-14120,6032,3584,511,-145,-345
20,-14556,3324,716,62,575,508,-14484,6172,3768,276,270,-419
40,-16076,3736,1840,-52,783,512,-14904,6080,4172,125,290,-463
60,-15616,3256,972,130,763,241,-15220,5932,4568,179,-115,-314
80,-15964,3104,508,-82,-179,148,-14784,6164,4648,271,-429,-288
100,-14624,3312,676,-95,-529,123,-14572,6152,4176,289,-359,-292
120,-14828,3216,848,-226,-313,-143,-14848,6020,4016,215,-439,-306
140,-15384,3248,888,-380,-679,-321,-15024,6092,4304,164,-741,-227
160,-15252,3252,772,-168,-718,-299,-14272,6072,4060,172,-638,-260
180,-14412,3404,764,-93,-536,-69,-14232,5940,4244,154,-492,-402
200,-14984,3164,616,-330,-317,-168,-14968,5976,3768,170,-550,-399
220,-15468,3164,728,-168,-453,-252,-14984,5996,4004,243,-728,-335
240,-15096,3340,712,-25,-879,-274,-14564,6092,3700,155,-526,-290
260,-14248,3300,756,96,-370,-49,-13744,6020,4060,177,-126,-519
280,-14596,3036,964,-85,31,-85,-14512,5884,4196,200,-244,-497
300,-15744,3088,1076,-142,-136,-215,-15008,5964,4028,309,-464,-358
320,-15748,3520,616,254,-625,-39,-14468,6064,4060,382,-467,-339
340,-14464,3412,724,-10,-391,151,-14200,6064,4184,416,-362,-348
360,-14484,3216,824,-288,-93,121,-14404,6016,4120,444,-372,-417
380,-15456,3124,1008,-235,-71,-193,-15004,5892,3944,484,-645,-307
400,-15400,3536,440,198,-146,128,-14200,6000,3456,278,-47,-427
420,-14356,3240,764,98,82,393,-14424,5860,4228,238,-23,-564
440,-14400,2960,788,-38,274,341,-14512,5692,4296,272,-274,-726
460,-14348,3100,620,-313,657,210,-14416,5828,4372,311,-345,-782
480,-14476,2884,848,-378,1421,-68,-14556,5884,4352,421,-432,-880
500,-14752,3168,684,-620,2145,179,-13776,5376,4100,589,-688,-1237
520,-14696,3288,712,-476,3468,1174,-14408,5748,3352,527,47,-1279
540,-15280,3152,1220,-861,4414,1749,-13680,5492,3708,161,327,-1715
560,-12560,2532,1368,-2172,7366,3493,-14120,5084,4364,-62,867,-2228
580,-12120,2472,2316,-3185,12138,4356,-14108,4760,4992,207,-815,-2889
600,-12960,3212,1160,-10606,12144,6171,-13116,5016,5864,685,-4971,-4230
620,-10320,3024,1312,-15008,9760,4808,-13424,5036,5088,1153,-7842,-5306
640,-9672,1728,404,-14003,3888,-672,-12680,4716,4772,974,-9048,-6334
660,-13844,1984,172,-12545,-81,-4853,-15136,4248,4120,448,-8963,-6518
680,-19368,1640,392,-10236,-2523,-3941,-14984,4476,4732,-79,-10552,-6449
700,-16560,4472,-1576,-6799,-3538,-2099,-15268,4856,4520,-827,-10240,-6384
720,-13076,4388,-3484,-6281,-48,-101,-12304,4776,4680,-1554,-7728,-6728
740,-10200,4772,-3252,-12573,3260,-320,-12764,4544,5572,-2182,-5399,-7540
760,-8668,-1368,904,-18351,4203,-5512,-11944,4156,6272,-2888,-11079,-8949
780,-11636,1636,-2780,-19396,3923,-8040,-8640,4068,6696,-2179,-12355,-10669
800,-14200,7540,-7424,-26141,10541,-1370,-9356,1908,7624,-2021,-4330,-10420
820,-14152,4840,-3420,-30280,17885,5905,-11444,2820,6916,-2114,5125,-9756
840,-14876,-968,2748,-24992,14876,5136,-15424,2596,6164,-2566,2708,-10555
860,-15964,-1556,140,-24200,4177,-7640,-15408,2188,7176,-3162,-11097,-12145
880,-13956,2964,1924,-11424,2670,-8367,-15076,-1448,8412,-2969,-11220,-11184
900,-17816,10148,-2856,-1978,9635,3560,-15648,-1576,9272,-2709,2208,-8422
920,-20632,11668,-6620,-8089,11644,6521,-18028,124,10144,-2170,6562,-6630
940,-26020,5324,-5004,-18397,6301,2373,-20784,-4,7188,-2577,2457,-5616
960,-19376,1900,152,-9412,2768,-4296,-21144,-2376,9152,-2430,-3470,-4019
980,-23064,7444,-4192,-4459,2472,-3885,-19768,-2100,9916,-1899,-4005,-1599
1000,-20768,11036,-7092,-9441,3740,1088,-17668,-1624,10380,-882,617,273
1020,-20196,4888,-1580,-16299,4595,2421,-17984,-744,9408,-581,1016,1459
1040,-16920,2696,-2332,-10795,3646,-15,-16468,-792,8780,-439,452,2083
1060,-16524,2436,-2548,-7932,2977,-1847,-16472,-1196,8888,-577,-2099,2574
1080,-17716,2852,-3292,-6536,520,-3686,-14860,-612,8616,-384,-3103,3016
