Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15996,-6992,-1240,-90,-378,-73,11820,-11312,-2424,394,-187,-255
20,16120,-6864,-1124,-116,61,59,11868,-11188,-2128,471,-175,-300
40,15996,-6876,-1400,-172,72,30,11868,-11212,-2164,322,-18,-254
60,15912,-6940,-1296,-200,139,105,11768,-11224,-2336,354,93,-237
80,15792,-7188,-1076,-130,16,102,11404,-11200,-2104,465,-110,-226
100,15500,-7060,-1104,28,-406,0,11432,-11252,-2036,357,-675,-372
120,15816,-6968,-908,-121,-616,-77,12004,-11208,-2420,247,-718,-500
140,16388,-6944,-1208,-144,-224,-34,12224,-11216,-2500,239,-105,-340
160,15948,-6952,-1288,-166,34,8,11856,-11264,-2272,337,147,-236
180,15788,-7028,-1316,-245,-130,37,11544,-11236,-2064,402,-96,-269
200,15728,-7080,-1036,-130,-349,67,11760,-11080,-2108,376,-490,-324
220,16052,-7040,-1384,-52,-55,95,11832,-11268,-2352,325,-315,-373
240,15936,-7044,-1136,-22,135,13,11844,-11264,-2408,401,-79,-333
260,15636,-7212,-1140,-52,-147,-47,11600,-11292,-2148,447,-223,-325
280,15892,-6940,-1212,28,-471,-177,11880,-11044,-2376,367,-447,-270
300,16016,-6816,-1516,-81,-207,9,11924,-11128,-2212,354,-208,-195
320,15912,-7028,-1204,-91,-8,121,11676,-11172,-2020,354,-241,-215
340,15856,-7072,-1136,-121,-230,72,11728,-11208,-2172,281,-335,-287
360,15864,-7004,-1096,40,-102,38,11884,-11268,-2400,368,-361,-235
380,15716,-7056,-1016,23,-161,-27,11948,-11172,-2084,381,-233,-237
400,15884,-6776,-1324,-84,-303,-39,11960,-11160,-2184,353,-169,-233
420,15968,-6996,-1264,-125,-68,30,11768,-11228,-2428,348,-185,-266
440,15996,-7104,-1072,-194,44,62,11764,-11368,-2056,342,-137,-257
460,15756,-7124,-1072,-217,-76,53,11736,-11340,-2144,319,-277,-302
480,15964,-7028,-860,-82,-333,-68,11852,-11332,-2320,319,-287,-269
500,15916,-7100,-1216,-36,-334,-106,12136,-11168,-2348,327,-75,-175
520,15960,-6852,-1436,-103,-131,55,11676,-11284,-2176,360,-103,-171
540,15840,-7052,-1204,-223,108,152,11692,-11308,-1848,394,-145,-280
560,15620,-7164,-956,-28,1,58,11764,-11176,-1964,373,-318,-364
580,15852,-7084,-1080,105,-146,-123,11872,-11236,-2312,261,-252,-346
600,15872,-6936,-1228,15,-242,-111,11724,-11256,-2492,301,-142,-251
620,15960,-6944,-1348,-288,-20,158,11740,-11364,-2108,342,-62,-246
640,15844,-7252,-1252,-180,101,122,11820,-11272,-2272,389,-195,-319
660,16084,-7176,-864,-61,-18,29,11824,-11196,-2252,370,-212,-312
680,15920,-7148,-1028,-6,-190,-50,11616,-11136,-2424,363,-195,-241
700,15804,-7004,-992,63,-325,-123,11592,-11168,-2068,418,-356,-264
720,15520,-7244,-1364,61,-405,-138,11544,-11228,-2184,350,-530,-303
740,15808,-7024,-824,-11,-691,-120,11840,-11116,-2288,351,-528,-341
760,16100,-7084,-1132,-4,-925,-177,11692,-11160,-2280,317,-482,-264
780,15664,-7136,-980,203,-1302,-338,11504,-11152,-1764,168,-909,-205
800,15304,-7032,-564,208,-2360,-525,11184,-11168,-1700,-12,-1838,-132
820,16040,-7044,-780,715,-3528,-477,10816,-10992,-1396,71,-3627,105
840,15832,-7704,-108,1956,-5344,-900,11040,-11036,-1204,-413,-5174,431
860,15704,-8396,1316,3722,-9117,-1460,10560,-10704,-704,-1181,-7334,340
880,13220,-7920,1468,6076,-14791,-2950,9752,-11016,92,-2437,-11089,269
900,12416,-7380,1304,9828,-21406,-5018,10156,-10240,776,-4089,-14388,-233
920,13848,-7408,944,16226,-24902,-7041,14556,-8528,-208,-6555,-6521,-151
940,13640,-7220,108,28031,-21054,-9584,9208,-10064,1532,-9686,-1875,1105
960,12460,-3508,320,32767,-14896,-11534,10076,-8580,384,-11780,-5030,954
980,13748,-1864,168,32767,-10495,-11907,8788,-8260,-1044,-14360,-6586,124
1000,13416,-1360,-2636,32767,-9080,-10832,8604,-8348,-2256,-15908,-9673,672
1020,12648,-1376,-6632,32767,-7861,-8960,8228,-7772,-3504,-16958,-12561,-121
1040,11384,-5020,-11448,32767,-3010,-11671,10040,-7412,-7136,-18292,-12584,-1114
1060,10304,40,-5888,32767,-1551,-11308,17616,-6496,-9464,-18974,-10387,-805
1080,12956,3180,2048,32767,-5771,-4793,8060,-5172,-7872,-21083,-6069,-3365
1100,14488,12,-488,32767,-6640,-1233,8076,-7948,-8792,-17012,-8981,-640
1120,13840,-7060,-7852,32767,-3620,-4480,9952,-5376,-11692,-18881,-7592,-2338
1140,8908,-2004,-4584,32767,-3075,-6105,11184,-6692,-11944,-19626,1282,-2892
1160,7568,-1496,2572,32767,-10658,-7568,8548,-5772,-11356,-19855,4813,-4632
1180,19800,1140,6840,27685,-21966,6116,8672,-4836,-11628,-19037,1052,-5473
1200,17280,-9572,-624,12862,-18328,20165,11636,-3600,-17324,-18946,2536,-8987
