Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14428,3088,6304,-66,-275,36,14552,-6648,5032,341,-485,-242
20,14616,3100,6088,-59,-306,-112,14452,-6544,4932,299,-220,-519
40,14684,3032,6148,24,-268,-213,14656,-6816,5120,375,-194,-275
60,14860,3144,6200,17,-349,-113,14492,-6732,5128,335,-539,-260
80,14956,3104,6356,-122,-421,-31,14700,-6748,5156,321,-235,-402
100,14796,3184,6392,-65,-253,-9,14540,-6776,5052,284,-127,-375
120,14852,3356,6216,-203,-195,23,14636,-6672,5256,287,-402,-198
140,14820,3268,6436,-189,-405,224,14560,-6656,5224,174,-502,-393
160,14656,2996,6388,33,-370,216,14716,-6896,5340,204,-426,-159
180,14780,2980,6300,-188,-315,-128,14724,-6800,5240,141,-384,-185
200,14672,3220,6512,-43,-224,-251,14580,-6996,5108,258,-105,-245
220,14940,3152,6588,-292,-326,-48,14576,-6820,5268,266,-257,-357
240,14944,3156,6164,-247,-377,140,14768,-6872,5076,248,-317,-373
260,14928,3280,6328,-62,-281,132,14720,-6832,5232,294,-334,-340
280,14816,3176,6236,-108,-178,-7,14716,-6696,5164,310,-262,-283
300,14888,3252,6284,-279,-83,-83,14560,-6704,5216,383,-82,-258
320,14616,3096,6084,-94,-90,-38,14588,-6692,5076,402,-197,-311
340,14592,3160,6172,20,-150,38,14484,-6644,4964,361,-254,-341
360,14508,3188,6176,-166,-248,21,14368,-6536,5216,349,-241,-358
380,14436,3160,6056,-150,-275,-251,14468,-6568,5132,302,-187,-427
400,14504,3200,6220,-87,-394,-219,14564,-6608,5212,257,-312,-452
420,14932,3224,6012,-177,-534,-187,14600,-6644,5128,224,-343,-517
440,15012,3224,6116,-167,-336,-182,14720,-6720,5088,246,-294,-473
460,15176,3464,6448,-280,-270,24,14736,-6780,5280,283,-430,-453
480,15356,3436,6752,-870,-476,607,14772,-7044,5264,269,-594,-467
500,15224,3600,7260,-1509,-428,822,14936,-7052,5400,232,-529,-421
520,15656,3332,7120,-2235,-169,888,15048,-7436,5636,119,-388,-417
540,15948,2648,6788,-927,-893,1968,15056,-7744,5828,-20,-1724,-6
560,16444,1396,4856,4158,-1780,2948,15428,-7748,5396,-260,-3947,257
580,17164,2204,4632,13882,-2365,4628,15368,-8048,4408,300,-7357,893
600,18688,3856,5768,16409,-3053,7059,15424,-7200,2944,1107,-9044,1487
620,17988,2104,4140,13180,-2001,7661,16152,-7164,2764,2297,-9382,2317
640,17528,-240,1704,16231,493,6023,15828,-7160,2528,3379,-8643,2790
660,15916,-1324,-24,25249,1473,5249,15104,-7036,2300,4236,-7897,3093
680,14268,-2388,-2152,32767,13,5302,14656,-7000,2272,4855,-8377,3135
700,15312,1772,912,32767,-2274,8520,13236,-6420,1284,5575,-10889,2385
720,14484,2204,1612,32767,-6327,13796,12852,-6260,628,6672,-13765,1644
740,12772,-848,-3164,32767,-9593,13672,13648,-6376,2100,7414,-15683,786
760,14012,6204,1412,32767,-10876,12635,13912,-5912,1276,7751,-15162,115
780,15684,11996,3256,32767,-8678,11487,12848,-5652,576,7483,-12572,-1138
800,12460,11176,2472,26122,-5100,9564,13916,-5916,2420,6424,-9323,-2601
820,12300,8804,1016,18448,-4820,5770,14164,-6124,3768,4710,-6505,-3203
840,13896,9188,636,11575,-4425,2929,14444,-6712,3596,3141,-3159,-3198
860,14688,8664,136,6465,-4593,907,16428,-6284,2560,2173,495,-3145
880,16332,6888,-1168,3303,-4811,-311,16088,-6568,2512,1499,2651,-2218
900,19832,5312,-2672,1979,-3876,-501,16488,-6944,2396,824,1735,-2760
920,21676,4696,-2620,1286,-2344,1310,17684,-7360,1736,766,-292,-1886
940,23048,4004,-2948,2774,-1681,2773,19308,-7976,1912,904,-3140,-456
960,24088,5384,-2736,2079,-1054,2443,20592,-8432,764,143,-3874,-247
980,25376,4560,-3448,711,226,388,21372,-8756,432,964,-3803,1308
1000,25296,4208,-3584,608,2396,-601,20356,-8548,396,2649,-4724,3891
1020,23468,4468,-3328,348,4328,601,19944,-8436,132,3763,-3458,6609
1040,19956,4064,-2100,-89,4856,488,17980,-8256,704,4488,-3346,7491
1060,16812,3076,-164,-598,4649,-1119,16400,-8640,984,5318,-2387,8805
1080,17084,3508,-1600,-631,4794,-2438,14660,-8156,928,5732,-1068,9697
1100,16612,2724,-1496,-1188,5346,-3502,14672,-7544,536,5715,220,9322
1120,14332,3532,492,-594,4045,-3767,13744,-8800,444,5567,967,8746
1140,13456,4188,632,-2132,3055,-4393,11968,-8832,716,5497,2208,7910
1160,13052,3220,772,-2455,2127,-4994,11380,-8588,2080,5276,1509,7216
1180,14140,3828,360,-1344,1760,-3723,11252,-8772,1072,5026,1227,6960
1200,13444,3236,856,-1305,1276,-3017,11536,-9108,1340,4375,1048,6029
1220,14324,3396,852,-1300,1301,-3848,11176,-9320,1352,4213,2042,5390
1240,13704,4088,840,-1902,948,-4464,11320,-9312,1380,4022,2455,4929
1260,13460,3588,756,-1339,768,-4363,10984,-9768,2216,3548,2767,4169
1280,13548,4200,1012,-728,40,-3797,10400,-9692,2484,3280,2410,3434
1300,13136,4944,1116,-343,-436,-2948,10000,-9436,2428,2640,1944,2576
1320,12872,5216,996,-685,-49,-1812,9900,-8928,2484,2038,1180,1636
1340,12832,4808,420,-1218,-527,-794,10104,-8800,2364,1490,632,672
1360,12840,3736,-28,-587,-707,-509,10376,-8712,2844,796,21,-114
1380,13384,4088,280,-9,-1045,-281,10360,-8568,2252,48,137,-868
1400,13424,4340,104,-702,-608,-34,10168,-8528,2212,-293,392,-1564
1420,11932,3880,396,-1002,-397,-329,10192,-8468,2332,-633,581,-2321
1440,12428,3680,996,-556,-780,-355,9632,-8768,2788,-1148,630,-3529
1460,12740,3552,676,567,-209,904,9116,-8528,3452,-1615,-559,-4830
1480,11460,4240,476,1943,-47,2894,9308,-8192,2784,-2154,-2241,-6259
1500,11228,5196,972,1888,235,4048,8868,-7624,3588,-2781,-2500,-7667
1520,10596,6264,1664,199,1169,2513,9044,-7420,3416,-3775,-745,-9498
1540,9900,4496,628,-2215,1303,-1014,10784,-7456,2632,-4872,2728,-11085
1560,10980,4716,880,-3026,-549,-2750,12468,-7824,1092,-5208,4388,-12296
1580,13988,4348,40,-3085,-2211,-1420,12152,-8608,1476,-5086,4999,-13327
1600,15464,3992,220,-2163,-3318,-68,10036,-9380,1928,-5396,4690,-14126
1620,18948,5416,-760,-1379,-5995,-740,20140,-8700,376,-4410,-2289,-14308
1640,22708,6008,-2252,-3061,-6570,-276,19792,-7800,756,-3333,3885,-9950
1660,25056,5432,-2208,-3202,-5043,-378,21664,-8936,1088,-2279,3230,-6990
1680,25376,5724,-1832,-2272,-3390,-783,21616,-8428,2404,-2095,3360,-5745
1700,25192,5964,-1712,-1130,-2166,232,20472,-8372,3104,-1632,1488,-3782
1720,23260,6712,-1112,-113,-263,1933,19492,-8760,3420,-864,-1101,-1321
1740,20060,7840,44,-765,872,539,18528,-8144,3584,-559,-148,-209
1760,18148,7416,68,-1898,1345,-1065,16872,-7608,3928,-509,810,155
1780,17120,7056,304,-2542,1471,-1756,16072,-7192,3812,-565,1188,-19
1800,16412,5832,-120,-2238,1636,-1589,15656,-6732,3544,-554,1407,-281
1820,16056,5196,-264,-1963,1462,-1366,15248,-6592,3140,-134,938,437
1840,15872,5040,-164,-1536,1343,-1150,15460,-6280,2848,21,766,521
1860,16188,4896,-132,-1273,1204,-863,15028,-6284,2560,38,616,292
1880,15900,4552,-96,-1699,1152,-884,15336,-6184,2468,157,488,270
1900,15996,4868,312,-2613,1337,-1202,14864,-6180,2592,235,902,172
1920,15868,6180,1340,-5633,2001,-1201,14928,-6204,2712,144,1220,-2
1940,15884,7616,2396,-13109,3170,-982,15044,-6132,2932,-111,1554,20
1960,15500,9764,4100,-24609,4404,-1721,15008,-6380,2836,-526,2901,-153
1980,14380,9100,3720,-32768,6157,-5697,15760,-6532,3612,-1280,6085,-341
2000,14128,9584,4688,-32768,7433,-11453,15556,-6708,4316,-2314,10406,-575
2020,14192,7328,4620,-32768,9171,-16866,14740,-6920,5092,-3422,15093,-848
2040,14332,6380,3676,-32768,9453,-17539,13952,-6960,4740,-4221,17313,-1164
2060,13784,4548,3444,-32768,6000,-12555,12460,-7032,5164,-4468,14317,-1318
2080,13480,4620,5628,-32768,-29,-3742,11600,-7040,5076,-4587,7937,-2245
2100,12196,3040,6104,-26344,-3625,488,11196,-7084,5848,-4822,2163,-3274
2120,11484,2124,4884,-23437,-4452,711,13428,-7008,4992,-4704,660,-3173
2140,12848,1808,4976,-20707,-2481,-3013,15964,-6100,4760,-4304,4712,-2693
2160,15828,2120,4512,-17805,-213,-7450,15444,-5952,4524,-4141,6491,-2891
2180,16884,1852,4252,-15363,354,-6488,14672,-6392,5008,-3534,6127,-3000
2200,15824,1456,5248,-12918,-2566,-3257,13832,-6136,5336,-3018,2176,-2916
2220,15308,1644,5292,-9987,-5528,-1335,15468,-6032,5476,-2577,-387,-2295
2240,16592,1976,5180,-9258,-5116,-1276,16444,-5708,5140,-2168,-320,-1962
