Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15412,-7912,-980,-482,152,-346,11008,-11340,-3232,272,-302,27
20,15320,-7800,-1144,-445,-183,-166,10780,-11344,-3172,344,-1120,-81
40,15580,-8028,-864,-289,-198,-232,11460,-11296,-3620,239,-1291,-185
60,16132,-7880,-856,81,66,-300,11848,-11152,-3736,180,-668,76
80,15876,-7580,-824,118,595,-55,11796,-11096,-3616,95,39,431
100,15460,-7920,-1196,170,463,-10,10880,-11156,-3672,146,122,577
120,15008,-7908,-1124,-114,229,272,10428,-11316,-3528,197,-487,411
140,15084,-7664,-804,-106,-275,296,10988,-11108,-3168,287,-965,-98
160,15396,-7580,-720,-101,-537,150,11884,-11096,-3628,188,-839,-305
180,15796,-7696,-828,-73,-480,60,11848,-11292,-3744,148,-374,-299
200,15648,-7876,-804,-25,-454,-66,11396,-11580,-3724,268,-219,-311
220,15540,-7800,-896,-163,-524,-13,11020,-11356,-3436,382,-494,-328
240,15316,-7628,-936,-253,-813,49,11304,-11240,-3232,359,-928,-511
260,15436,-7728,-780,92,-847,-123,11600,-11120,-3584,201,-1028,-677
280,15884,-7796,-1124,243,-554,-404,11756,-11284,-3864,130,-357,-615
300,15732,-7788,-1040,281,-249,-353,11428,-11392,-3748,294,-149,-313
320,15480,-7972,-1024,168,-292,-197,10644,-11316,-3440,378,-643,-255
340,15252,-7916,-824,320,-752,-4,10600,-11356,-3260,335,-1641,-286
360,15664,-7688,-960,421,-1029,9,11356,-11180,-3676,272,-1991,-268
380,15848,-7688,-1112,427,-661,70,11548,-11168,-4116,174,-1279,-115
400,15632,-7640,-1312,-60,-94,166,11868,-11176,-4240,211,-404,76
420,15560,-7812,-1156,-153,118,216,10936,-11400,-3796,351,-184,-15
440,15140,-7828,-764,-21,-375,118,11068,-11400,-3504,524,-778,-194
460,15360,-7784,-872,184,-913,21,11108,-11224,-3468,464,-1193,-461
480,15868,-7532,-940,274,-742,39,11804,-11116,-4164,349,-839,-446
500,15952,-7688,-1240,-139,20,122,11844,-11276,-4044,294,80,-341
520,15520,-7656,-1020,-376,134,80,11280,-11352,-3728,378,265,-283
540,15404,-7944,-804,-187,-285,-117,11008,-11464,-3652,388,-271,-403
560,15748,-7828,-904,-20,-422,-215,11452,-11216,-3752,369,-380,-414
580,15668,-7672,-1204,-68,-246,6,11396,-11268,-3816,358,-205,-329
600,15688,-7644,-1080,-160,106,163,11316,-11144,-3924,278,61,-265
620,15552,-7784,-1200,-246,214,150,11040,-11236,-3728,352,145,-237
640,15480,-7916,-1092,-141,50,35,11168,-11200,-3924,487,84,-247
660,15044,-7716,-920,-310,-215,16,11096,-11112,-3288,439,-339,-416
680,15460,-7636,-892,-53,-346,-85,11460,-11128,-3532,277,-442,-436
700,15764,-7836,-824,123,-436,-202,11580,-11276,-4096,296,-246,-335
720,15876,-7952,-728,-51,-402,-196,11228,-11460,-4048,310,129,-219
740,15500,-7912,-804,120,-976,-289,10900,-11520,-3648,399,-202,-182
760,15048,-8200,-744,750,-1675,-612,10684,-11300,-3552,368,-931,-189
780,15088,-8060,-108,1879,-3307,-1299,10480,-11352,-3092,486,-2148,-217
800,15724,-7712,448,3326,-5417,-2092,11184,-10760,-2900,601,-3455,34
820,15600,-7380,976,4857,-8185,-2449,10880,-10968,-1880,50,-4850,372
840,15652,-6852,608,6023,-12692,-1976,9188,-11204,-496,-1233,-9119,542
860,14740,-7280,2116,10079,-19266,-2493,8752,-11472,144,-3059,-15677,1391
880,15116,-8024,888,22019,-29671,-3937,10896,-10640,-1440,-7172,-19449,3905
900,16652,-5336,1924,29745,-31889,-2645,12656,-7548,-3152,-6186,-14342,1546
920,16692,-1032,4372,26425,-24732,-477,12392,-9548,-4696,-9250,-10270,3227
940,14304,-3244,2220,24292,-14238,-1057,11400,-9688,-4348,-10827,-6368,3367
960,11396,-3592,-440,24362,-5222,-4900,10304,-9060,-3952,-12483,-3163,3970
