Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16516,2488,-5712,-254,-134,96,13944,-4560,-6664,400,-260,-227
20,16488,2464,-5648,-10,-177,503,13740,-4664,-6608,330,-463,-260
40,16200,2528,-5592,-14,-313,493,14116,-4708,-6908,346,-496,-261
60,16176,2488,-5584,-143,-230,111,14160,-4788,-6976,411,-202,-235
80,16688,2556,-5540,-254,-56,36,13828,-4680,-6876,424,105,-210
100,16988,2448,-5480,-215,67,357,13680,-4828,-6616,330,-21,-253
120,16740,2484,-5480,-21,-176,1075,13732,-4800,-6712,238,-443,-369
140,16468,2408,-5316,-99,-291,1311,13948,-4748,-6832,199,-696,-328
160,16132,2496,-5352,-283,-255,789,14368,-4908,-7056,194,-638,-238
180,16004,2160,-5512,-559,-267,-62,14412,-4868,-7032,236,-116,-178
200,16092,1932,-5652,-607,-114,-785,14124,-5000,-7080,310,338,-169
220,16868,2044,-5448,-303,-84,-852,13784,-4904,-6744,333,459,-293
240,17048,2640,-5256,-272,-129,-361,13692,-4772,-6876,352,68,-337
260,17068,2492,-5592,-390,-18,110,14012,-4756,-6828,303,-319,-360
280,16588,2212,-5632,-345,54,156,14268,-4784,-6932,380,-355,-337
300,16384,2312,-5552,-57,-56,-51,14228,-4928,-6904,417,-253,-297
320,16276,2456,-5148,-49,-212,-275,14096,-4852,-6720,398,-111,-318
340,16452,2524,-5288,-230,-139,-357,13920,-4816,-6744,423,-12,-317
360,16468,2420,-5228,-193,-271,-153,13992,-4840,-6696,418,-83,-350
380,16508,2524,-5388,-175,-323,-242,14156,-4692,-6760,401,-125,-324
400,16632,2424,-5696,-176,-271,-404,14300,-4748,-6812,454,-100,-306
420,16748,2512,-5524,-195,-212,-374,13920,-4872,-6616,488,-124,-327
440,16644,2676,-5296,0,-286,-22,13792,-4796,-6632,380,-367,-349
460,16464,2684,-5408,47,-253,118,14232,-4724,-6752,354,-370,-304
480,16628,2604,-5380,-77,-116,-41,14140,-4752,-6868,419,-206,-223
500,16704,2764,-5420,-112,-333,178,14032,-4720,-6564,355,-427,-257
520,16424,2532,-5380,-205,-353,262,13972,-4828,-6724,293,-560,-263
540,16208,2460,-5164,-217,-567,278,14048,-4732,-6680,205,-532,-289
560,16372,2352,-5536,-429,-240,-156,14132,-4820,-6852,259,-46,-266
580,16292,2288,-5468,-391,-46,-443,13924,-4776,-6648,246,169,-283
600,16472,2324,-5536,-302,-451,-190,14128,-4752,-6864,187,-16,-340
620,16416,2140,-5832,-350,7,-874,14612,-4840,-7072,293,318,-301
640,16616,2180,-5944,-421,208,-1382,14464,-4820,-6972,492,824,-252
660,16796,2752,-5404,-138,183,-1360,13828,-4704,-6844,558,916,-280
680,16872,2880,-5024,2,1,-457,13212,-4832,-6348,501,161,-488
700,16032,2740,-4948,136,-578,833,13276,-4736,-6072,238,-973,-703
720,15344,2640,-4968,39,-881,891,14004,-4852,-6084,9,-1213,-867
740,15104,2776,-5004,47,-857,-337,14336,-4632,-6456,78,-286,-812
760,15344,2912,-4932,-112,-873,-1335,14096,-4680,-6316,-78,166,-924
780,15300,2936,-4928,-554,-964,-2194,13844,-4544,-6272,-154,261,-1003
800,14708,2524,-5896,1041,-874,-3444,13552,-4756,-6480,-141,-68,-1411
820,13992,1512,-7072,7319,-619,-5915,13760,-4572,-6524,-119,-1604,-1641
840,14756,2628,-6352,13245,-1566,-6899,14456,-4300,-6560,-588,-2131,-1066
860,16148,3448,-6084,9655,-1778,-6282,14708,-4220,-6684,-354,-214,-1265
880,17260,1648,-9320,11584,-1367,-6587,14584,-4724,-7664,130,-775,-1419
900,17912,1676,-10096,19111,-315,-7981,15296,-5180,-7660,731,-2264,-1203
920,17880,3100,-7852,21065,-601,-7604,15192,-5392,-8048,1710,-2815,-1193
940,18860,4592,-5828,18185,-1012,-6470,15020,-5324,-8488,2518,-2789,-1348
960,20060,5236,-6200,13203,-626,-5697,15424,-5600,-8496,3266,-2007,-1646
