Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,12480,10772,2900,-90,-96,266,13388,-2216,11048,258,-422,-273
20,12228,10524,2972,-162,-55,198,13280,-2308,10908,296,-361,-269
40,12044,10480,3052,-85,36,144,13276,-2224,10928,301,-359,-267
60,11852,10472,2996,-124,-66,-51,13076,-2332,10968,315,-208,-314
80,11960,10360,2804,-20,-79,-164,12944,-2240,10980,345,-123,-367
100,11960,10520,3004,126,-117,-94,13124,-2192,11132,404,-236,-415
120,12064,10708,2876,72,-199,-53,13304,-2056,11200,414,-320,-343
140,12316,10944,2952,130,-277,81,13248,-2140,11088,362,-445,-328
160,12172,10640,3028,55,-275,146,13280,-2140,10968,336,-448,-305
180,12008,10492,3004,-44,-242,153,13204,-2204,11064,327,-427,-351
200,11972,10580,3024,89,-185,-40,13356,-2320,11092,378,-292,-332
220,12156,10764,2920,-14,-205,-156,13224,-2184,11096,355,-251,-351
240,12232,10776,3004,-92,-92,-71,13268,-2216,10968,337,-157,-347
260,12200,10740,2840,3,-153,79,13288,-2192,11040,339,-337,-320
280,12200,10684,2960,-45,-220,243,13192,-2188,10948,384,-450,-298
300,11848,10520,2956,-75,-173,129,13060,-2260,10976,343,-430,-308
320,11916,10496,3112,18,-96,-16,13184,-2168,10916,363,-234,-356
340,12044,10528,3076,8,-170,-49,13244,-2136,11136,332,-175,-358
360,12136,10568,3060,49,-173,-1,13232,-2164,11164,377,-249,-373
380,12060,10640,3076,20,-155,34,13292,-2200,11092,423,-333,-366
400,12108,10644,2852,-25,-237,102,13144,-2120,11152,407,-339,-302
420,12136,10760,2896,126,-143,143,13248,-2120,10980,436,-401,-266
440,12008,10548,2988,-28,-137,-32,13216,-2084,10996,389,-320,-355
460,11708,10584,3204,7,-162,24,13028,-2140,11044,348,-306,-379
480,11796,10536,3084,47,-253,-102,13124,-2248,11008,359,-260,-483
500,12164,10556,2740,-77,-215,-279,13320,-1952,10960,409,-190,-463
520,12536,10780,3012,130,-225,54,13444,-2156,11024,417,-404,-409
540,12200,10732,2920,93,-260,120,13288,-2160,11020,429,-407,-324
560,12180,10680,3124,74,-135,76,13236,-2180,11124,384,-379,-287
580,12008,10832,3260,122,-98,63,13120,-2104,11008,338,-355,-342
600,12008,10792,3156,-124,-335,117,12956,-2180,11028,290,-389,-367
620,11944,10584,2896,-122,-297,111,13424,-2044,10808,266,-381,-379
640,12204,10544,2828,-105,-205,-120,13312,-2108,10920,307,-267,-307
660,12424,10572,2584,-144,-149,25,13360,-2048,11092,345,-269,-309
680,12008,10604,2920,96,-210,146,13232,-2128,10976,411,-431,-326
700,11948,10656,2928,113,-193,126,13216,-2124,11036,496,-436,-317
720,11704,10316,3080,-24,-142,-6,12976,-2168,10784,550,-328,-428
740,11476,10284,2880,300,-321,-5,12720,-2176,10808,524,-370,-604
760,11516,10196,2896,635,-494,-17,12780,-2244,10688,640,-523,-744
780,11320,10132,2588,854,-724,-72,12908,-2384,10672,752,-750,-903
800,11664,9948,2168,3493,-415,-921,12892,-2272,10700,706,-628,-1423
820,11816,9748,1392,6958,-890,-1376,12644,-2592,10596,957,-647,-1659
