Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12256,6364,5752,-386,-610,-245,-9528,9928,9220,551,-750,-149
20,-12248,6300,5776,-285,-701,-273,-9568,9976,9504,569,-807,-195
40,-12036,6336,5476,-228,-454,-86,-9260,9800,9512,606,-521,-265
60,-12420,6380,5704,-66,-354,-156,-9668,9876,9328,566,-620,-285
80,-12316,6340,5656,150,-626,-116,-9616,9912,9448,445,-659,-281
100,-12264,6304,5880,299,-757,-91,-9496,10012,9548,334,-604,-324
120,-11952,6316,5684,445,-383,13,-9048,10004,9484,254,-234,-432
140,-12068,6276,5872,307,94,125,-9284,9940,9820,217,88,-478
160,-12232,6332,5952,1,222,167,-9508,9948,9840,228,159,-432
180,-12544,6392,5796,-94,-38,34,-9664,9996,9620,247,-121,-377
200,-12552,6480,5800,-94,-153,-76,-9712,10092,9712,278,-362,-248
220,-12496,6360,5864,-203,-654,-194,-9720,10052,9672,319,-676,-158
240,-12100,6304,5868,-288,-595,-141,-9124,9956,9460,337,-636,-140
260,-12056,6220,5704,-148,-124,-9,-9332,9928,9568,336,-210,-226
280,-12408,6464,5816,-93,-184,-74,-9620,9988,9468,344,-328,-269
300,-12452,6208,5896,-105,-340,-45,-9684,9940,9492,324,-416,-264
320,-12372,6556,5488,-103,-376,-60,-9188,9888,9700,385,-512,-278
340,-11992,6412,5968,-91,207,197,-9348,9844,9516,334,53,-295
360,-12288,6208,6148,101,-34,6,-9500,9992,9480,332,35,-416
380,-12264,6336,5536,-102,-2,21,-9560,9904,9556,337,-134,-364
400,-12432,6480,5812,4,-48,73,-9472,10032,9480,387,-185,-359
420,-12160,6368,5880,94,93,95,-9384,10036,9536,407,-11,-420
440,-12072,6288,5804,41,315,236,-9172,9928,9632,441,298,-519
460,-12316,6448,5716,-120,438,238,-9360,9940,9800,419,509,-587
480,-13124,6532,5820,-249,264,24,-10668,9984,9884,457,-236,-388
500,-12780,6432,5768,-412,-616,-315,-9816,9992,9596,457,-1099,-198
520,-11924,6180,5812,-496,-289,-95,-9092,9904,9564,524,-595,-218
540,-11960,6132,5824,-691,199,-30,-9252,9880,9556,550,-283,-347
560,-12676,6220,5852,-970,529,-48,-9404,9928,9844,653,-134,-430
580,-12728,6220,5796,-1117,457,-77,-9788,10000,9916,774,-294,-330
600,-12668,6192,6152,-1743,464,-3,-9052,9992,9828,283,-66,-584
620,-12516,5592,6268,-2589,1039,595,-8488,9720,10160,-388,1185,-879
640,-12228,5408,6624,-3370,1887,988,-9580,9520,10068,-225,431,-935
660,-11464,5216,6952,-3118,3059,1206,-8660,9496,9036,207,381,-1549
680,-11688,5172,8820,-3850,4427,2579,-8196,9416,7576,73,1363,-2417
700,-9340,2580,10020,-287,6038,4767,-7912,9076,7520,470,780,-4008
720,-6524,132,9524,5589,6349,4292,-6204,8380,8284,660,2055,-6337
740,-5304,-2348,11624,16524,4681,1521,-5444,8144,8340,556,2407,-8778
760,-3932,884,5760,20024,7915,-825,-6860,7828,8172,59,4174,-10950
780,-6820,2560,3104,26956,12061,-2606,-9508,7748,7680,-487,5224,-12022
800,-11808,5888,-664,25287,12299,-6435,-15128,7860,8056,-966,4961,-11429
820,-18448,8376,-4428,14698,5826,-9674,-15008,7280,9376,-1342,-1284,-11406
840,-17492,10124,-6232,6901,-1274,-8841,-12868,6876,9964,-1318,-5679,-11063
860,-12824,10408,-6608,-1078,1619,-4781,-10312,6680,9204,-1397,-5335,-10409
880,-12080,9424,-3992,-1542,7386,1144,-10252,6660,7920,-1702,-352,-10377
900,-9440,8604,-4852,-4968,13322,1490,-11964,6084,8816,-2403,3222,-10486
920,-10100,10980,-7044,-9639,14345,-3411,-14556,5768,9380,-2843,1321,-10640
940,-12484,7860,-5036,-16189,12583,-9843,-14832,5536,8208,-4292,-3932,-10611
960,-14576,7988,-4476,-19227,12746,-12164,-14956,5300,7468,-6292,-4905,-9681
980,-15984,8508,-5116,-20100,12755,-10417,-15172,4888,8596,-7868,-3937,-8060
1000,-25436,9708,-1344,-26026,8005,-9102,-15036,4376,10588,-8398,-4039,-6746
1020,-13948,4052,-2116,-17845,6982,-3435,-16372,4396,12532,-7785,-4571,-4101
1040,-17600,4808,764,-21218,6384,-4329,-16408,3948,13836,-6247,-3535,-1721
1060,-21980,2624,4296,-24164,5552,-7721,-13684,4228,13092,-5181,-6395,-2529
1080,-11684,668,1444,-16271,12436,-7768,-11152,3604,11752,-4470,-3877,-1082
1100,-18432,-1504,2656,-13068,10983,-11969,-10396,4148,10732,-5149,-4327,-2790
1120,-11796,-5008,-2620,-11598,9469,-12758,-10756,2316,10168,-6642,-7925,-1143
1140,-15552,-184,1216,-8730,7792,-15013,-12228,3496,11396,-7354,-10170,-3598
1160,-16528,4020,-4016,-9910,6035,-14507,-10252,1024,12648,-7777,-11655,-1322
1180,-15848,1016,-6280,-9376,10094,-10627,-10052,1608,13096,-6628,-4309,-2322
1200,-16380,1564,-5656,-13171,11366,-6261,-9636,1776,12992,-6513,-2440,-1436
1220,-22724,4944,448,-11175,10118,-2865,-13244,944,12700,-6001,3459,-136
1240,-26304,-3400,-1112,-3462,3345,-2436,-17208,244,16244,-4373,-1104,892
1260,-22088,-844,-2476,-3610,-460,-2678,-12132,1320,16144,-2150,-2827,2076
1280,-18108,-1392,-2112,-5495,-298,-952,-9628,1784,14904,-114,-955,2117
1300,-17344,-1216,-1476,-3296,340,2363,-9452,1324,13664,895,1660,1721
1320,-19408,-1392,-1832,-2530,-886,3976,-12260,1696,13180,1286,3671,1973
1340,-21152,-980,-2400,1231,-2018,5376,-12580,1360,14316,1972,4135,3070
1360,-20248,1512,-3612,-413,-3896,6673,-13148,2224,15932,3594,5651,4188
1380,-19368,260,-3520,-3462,-2894,4453,-15096,2920,15996,4882,3103,5381
1400,-25112,-1704,-2300,-1930,-7162,-1587,-17700,2500,15792,5711,-3058,7306
1420,-25156,860,-2580,964,-11776,-1680,-14700,3084,14660,6733,-5917,9481
1440,-22936,3364,-1476,324,-14805,1532,-12564,3800,14616,8307,-3042,11489
1460,-20344,4172,-2704,-2392,-12890,3097,-12568,5404,13868,8849,-871,13571
1480,-20412,1900,-2560,-3558,-12529,2846,-13796,5128,13076,9270,-1397,15138
1500,-20252,4572,-1040,-2238,-14771,2647,-12072,4808,12652,9640,-2174,17027
1520,-15016,3608,-2868,-5129,-16875,6392,-8856,6120,11184,9967,1467,17959
1540,-9548,-344,-396,-8379,-14366,9018,-6396,5992,10848,9529,5173,17969
1560,-7420,-2868,1968,-6566,-13240,8139,-6232,6364,8748,8445,6189,16477
1580,-9528,-1964,2724,-3010,-14306,5282,-8280,5664,7552,7145,-523,15098
1600,-6972,-88,1216,221,-15206,1980,-8492,5496,8124,6282,-4904,13709
1620,-4856,1512,716,-492,-12199,679,-4588,6100,8500,5591,-3542,11091
1640,-4300,1356,2804,-2735,-7875,795,-4504,7620,6636,4614,-2509,8424
1660,-5768,1348,4100,-1059,-4728,998,-4312,8768,5976,2825,-1125,6044
1680,-6244,1216,3528,1315,-3364,-564,-5656,9168,6540,1160,-632,2459
