Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,11012,-17624,-9048,176,29701,-20303,10860,-2908,-15104,20282,-4102,12107
1520,9596,-6992,-6268,-2863,24855,-17719,10692,-3600,-14904,20992,-1929,11414
1540,9320,-5176,-4072,-9482,22262,-16190,8964,-3828,-10540,20545,3067,11157
1560,11632,-6704,-3352,-15041,23140,-15995,6224,-3896,-6740,19400,6252,10040
1580,12588,-8432,-3468,-15416,28496,-15495,4000,-3976,-3868,17548,5515,8096
1600,5936,-6024,-3348,-13042,32637,-13723,4780,-3968,-3736,14348,2539,6371
1620,5224,208,-1344,-13448,30486,-9036,5224,-5384,-7768,12167,2832,3816
1640,5900,2328,288,-18967,27229,-5520,5640,-5836,-6908,10788,7422,1862
1660,7056,820,2960,-29355,24607,-4428,5568,-5416,-3208,9192,7726,1068
1680,7552,-6304,3412,-32768,21260,-7724,7684,-4564,-768,6287,4039,-442
1700,8624,-5956,1256,-32768,18985,-7552,7760,-5908,-4732,2852,5263,-1098
1720,9836,-1288,1124,-32768,13592,182,7592,-9216,-9572,2888,9744,-1827
1740,10664,-5636,408,-32768,10890,-284,8664,-9128,-5452,4256,12110,-2397
1760,10720,-9524,-1824,-32768,12754,-4904,10412,-7772,-3528,2253,8531,-2846
1780,8648,-10684,-3160,-32768,7045,2516,12848,-9152,-6220,1708,5795,-2396
1800,10052,-8328,-3072,-32768,-2544,9364,10184,-10876,-7828,2003,5985,-2064
1820,15356,-8932,-5284,-32768,-6043,9498,9916,-11664,-6328,2626,4526,-3450
1840,14148,-10700,-8160,-32768,573,7098,13420,-11124,-6312,2624,6751,-4403
1860,10600,-10260,-5472,-29833,3455,1699,13724,-10824,-6180,3254,5649,-4433
1880,11308,-8360,-1192,-24843,-1614,-2992,14160,-10944,-3320,2895,4618,-3816
1900,17660,-6132,-60,-20686,-3118,-6927,14552,-11316,-2864,2573,4892,-2511
1920,20804,-9944,996,-13697,3556,-7736,12540,-11684,-3732,2278,6906,-1463
1940,20268,-8480,2192,-6800,7026,-5587,9024,-11220,-2860,1836,4580,-1103
1960,18124,-7240,-768,-5662,4399,-1555,7976,-10656,-1328,1419,-3783,-1763
1980,16608,-7384,-5380,-3358,-1795,184,11864,-9976,-2896,1444,-12037,-2157
2000,16748,-7636,-5256,-1609,-6382,-576,15496,-10112,-4724,1329,-11547,-1051
2020,17500,-8172,-3852,448,-2853,-1954,17292,-12536,-3104,806,-2396,1737
2040,18528,-6712,6304,-8098,8655,1079,14940,-10236,-1444,2156,2236,2166
2060,19276,-9208,5188,-9185,9306,4428,14800,-9660,-1456,554,2827,2595
2080,16728,-7492,-1524,-6447,7233,3463,13996,-10316,-2132,-527,3279,2510
2100,14232,-8072,-4812,-3651,4693,1279,12124,-10784,-3280,-818,3155,2062
2120,14740,-8184,-4968,-1457,5243,-129,11152,-11096,-3680,-462,2386,1003
2140,17220,-14196,-5744,-5126,6931,2607,11660,-10908,-3440,-53,1604,301
2160,15504,-7700,376,-1106,3890,599,11580,-10512,-3460,316,184,-160
2180,15604,-7444,-3080,-781,2613,638,12012,-10148,-3412,441,-1024,-390
2200,15768,-7528,-2532,-427,2641,54,13060,-10372,-3820,725,-47,-281
2220,15564,-7816,-1396,-875,1658,-526,12804,-10220,-3548,345,1310,-404
2240,15540,-7332,-2208,-851,1034,-555,12000,-10372,-3172,210,1078,-673
2260,15152,-7912,-2496,-473,1283,-446,11708,-10792,-3940,583,422,-981
2280,15300,-8024,-2164,137,469,-598,11732,-10572,-3652,874,-28,-828
2300,15916,-7276,-2208,542,-463,-440,11604,-10136,-3828,931,-747,-690
2320,16256,-7300,-2572,428,-267,-145,12436,-10140,-4044,780,-940,-494
2340,16020,-7464,-2456,237,899,76,12644,-10208,-4052,744,-159,-109
2360,15628,-7724,-1932,203,1010,6,11960,-10304,-3720,720,86,181
2380,15000,-7764,-1896,383,275,58,11128,-10144,-3196,524,-889,129
2400,15332,-7640,-1840,527,-1033,-103,11516,-10296,-3436,253,-2287,-120
2420,15372,-7380,-2292,369,-1480,89,12264,-10152,-4036,17,-2560,-248
2440,16260,-7420,-2352,147,-498,-73,13556,-10208,-4856,-38,-1065,-148
2460,15844,-7564,-2576,-51,413,-101,12304,-10480,-4092,252,240,-136
2480,15080,-7676,-1936,22,185,-170,11400,-10336,-3652,261,-31,-198
2500,15400,-7592,-2108,171,-521,-69,11576,-10224,-3416,82,-890,-358
2520,15736,-7612,-2260,291,-659,-4,12416,-10216,-4344,-5,-783,-455
2540,16040,-7404,-2200,-136,-378,116,12612,-10216,-4124,32,-468,-179
2560,15976,-7652,-2448,-180,-56,235,12408,-10480,-4124,178,-35,-57
2580,15500,-7684,-2312,-23,14,80,12072,-10380,-3796,424,-187,-65
2600,15340,-7572,-2216,282,-381,-185,11812,-10384,-3844,469,-406,-230
2620,15480,-7592,-2256,358,-565,-189,12012,-10280,-4056,372,-457,-321
2640,15564,-7564,-2416,166,-249,-14,11664,-10284,-4004,411,-613,-336
2660,15740,-7500,-2316,136,-381,68,12160,-10216,-4276,520,-681,-332
2680,15900,-7392,-2296,-143,-139,48,12316,-10324,-3980,423,-404,-271
2700,15488,-7548,-2248,-55,-102,31,11968,-10192,-3972,311,-398,-223
2720,15296,-7676,-2168,333,-475,-229,11808,-10316,-3864,197,-680,-368
2740,15532,-7384,-2416,245,-669,-178,12072,-10256,-4024,115,-911,-452
2760,15840,-7436,-2392,173,-665,-167,12184,-10400,-4140,170,-761,-374
2780,15720,-7572,-2488,36,-520,-101,11992,-10256,-4004,174,-706,-309
2800,15304,-7332,-2228,113,-663,-57,11684,-10144,-3864,141,-1356,-425
2820,15548,-7388,-2280,122,-885,-48,11984,-10268,-4220,47,-1687,-504
2840,15872,-7428,-2324,-81,-490,-9,12620,-10264,-4660,91,-931,-412
2860,15916,-7368,-2452,-216,-99,-22,12300,-10280,-4360,245,-102,-245
2880,15640,-7528,-2344,-245,-52,-22,12004,-10260,-4300,273,-83,-227
2900,15652,-7608,-2456,-153,-346,-147,11968,-10380,-4368,227,-380,-292
2920,15952,-7540,-2412,11,-250,-237,12016,-10280,-4388,254,-222,-235
2940,15812,-7540,-2544,-124,-61,-42,11984,-10356,-4108,313,-269,-271
2960,15420,-7600,-2476,-233,-185,-10,11908,-10320,-4196,293,-370,-413
2980,15664,-7428,-2688,-119,-379,-58,11944,-10260,-4260,260,-393,-429
