Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-1964,1324,5108,-2046,-10726,3005,-3216,9196,5256,5723,-3622,9092
1540,-1588,308,6552,942,-8124,788,-3132,9616,5164,4452,-3836,5996
1560,-1908,172,7176,4389,-5865,-2063,-2828,9840,5236,2979,-4559,2854
1580,-2900,1652,6132,6354,-2800,-3078,-2828,10344,5296,1665,-3252,-6
1600,-3872,3316,5412,5563,-63,-3962,-2832,10344,6264,393,-2147,-2779
1620,-5104,3364,5176,5239,2331,-4577,-4228,10504,6444,-803,-1523,-4951
1640,-9008,3496,4876,6007,5979,-3477,-5960,10684,7492,-2190,525,-6382
1660,-12388,3400,4300,6738,6248,-4177,-8196,10536,10108,-2537,865,-6749
1680,-15724,2772,5040,8352,4560,-7103,-9792,10656,11324,-2432,-1394,-6597
1700,-17320,2200,5720,11576,1776,-9090,-9868,11032,11356,-2331,-3819,-6120
1720,-17012,3140,5376,16526,-556,-8875,-9904,11056,11204,-2282,-4053,-5531
1740,-16096,4624,4196,19561,-1377,-7417,-7900,11864,10716,-2572,-1372,-4811
1760,-16096,3796,4136,22458,-2579,-7346,-8932,10668,11728,-2733,-750,-3678
1780,-17864,3472,3996,22131,-5585,-9571,-10332,10852,12052,-2869,-3558,-2943
1800,-18016,4376,4388,18533,-9793,-10914,-9148,10608,12156,-3040,-7454,-2469
1820,-15472,4780,3736,14069,-11881,-8832,-6364,10508,11448,-3453,-7893,-2008
1840,-12164,4688,3288,11443,-8021,-3832,-4724,10044,10968,-3661,-2687,-1938
1860,-11092,4356,2960,8983,-1194,459,-5336,9500,11608,-3892,3606,-1900
1880,-12944,3072,4344,7511,1649,396,-7564,9256,12080,-4209,4746,-1837
1900,-15264,3940,4708,4383,392,625,-8064,9060,11540,-3925,3592,-2175
1920,-14680,3352,5464,2717,-364,2629,-8120,9288,10860,-4200,3105,-2167
1940,-13288,3872,4560,3709,570,4026,-8192,9188,10416,-4341,4069,-2169
1960,-12392,4604,3468,951,1098,3384,-8856,8736,11248,-4455,4572,-2190
1980,-13148,4312,2968,-1338,858,1427,-9160,8212,12132,-4355,2778,-2116
2000,-14168,4768,3436,-4794,-684,459,-8940,8244,12348,-4032,540,-2205
2020,-14292,4188,4720,-7767,-2289,1127,-8152,8500,11532,-3967,178,-2364
2040,-11932,3240,5648,-7504,-146,2649,-8076,8344,10928,-4018,1485,-2341
2060,-11228,3080,5312,-6615,3046,2548,-8988,8588,10392,-4305,2562,-2779
2080,-13444,3188,4828,-4451,3860,623,-10272,7672,11352,-4566,2787,-2202
2100,-15716,3924,4648,-2039,3322,-171,-10236,7768,11888,-4573,2990,-1385
