Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15168,944,4216,-363,21,345,-13700,4108,7960,348,-401,-219
20,-14604,720,3868,280,212,466,-13672,4196,7944,319,91,-283
40,-14716,688,3636,269,454,350,-13872,4132,8144,324,179,-323
60,-14968,828,3492,111,-679,276,-14248,4060,8344,549,-377,-217
80,-14884,868,3088,-518,-521,302,-13544,4224,8160,507,-507,-56
100,-14336,1020,3932,-777,-222,375,-13796,4148,7908,398,-312,-103
120,-14200,736,4376,-72,230,106,-13624,4092,8104,375,-177,-211
140,-14300,732,4012,304,139,77,-13200,4204,8140,396,-274,-406
160,-14576,788,3716,306,75,47,-13680,4148,8200,454,27,-448
180,-14592,744,3552,-30,-57,-71,-14180,4132,8312,496,-280,-383
200,-15156,840,3948,-238,-83,80,-13804,4160,7964,486,-521,-370
220,-14612,724,3780,25,-6,145,-13892,4132,8192,441,-275,-376
240,-14660,900,3760,-41,151,-16,-13888,4376,8048,396,-215,-437
260,-15204,864,3560,-16,-194,74,-13776,4248,7968,415,-157,-351
280,-15152,1044,3180,-167,164,379,-13764,4352,8000,311,114,-240
300,-15028,968,3540,-882,-14,523,-14244,4236,8392,228,23,-132
320,-14444,880,3892,-740,-74,267,-14012,4176,8024,227,-346,-153
340,-14296,992,4288,-511,91,24,-13604,4248,8108,244,-506,-256
360,-14380,728,4132,-150,-202,28,-13460,4164,8172,314,-373,-334
380,-14448,884,3600,99,52,-115,-13464,4132,8100,314,-306,-412
400,-14908,748,3504,-138,-315,67,-13936,4092,8276,296,-301,-382
420,-14984,860,3368,-403,-116,41,-14124,4156,8104,300,-356,-327
440,-14932,940,3952,-288,-115,-10,-13972,4232,7944,275,-245,-306
460,-15052,952,3888,-206,11,217,-13664,4340,8152,234,-227,-256
480,-14724,648,3700,-147,149,409,-13648,4340,8316,274,13,-227
500,-14472,688,3588,-306,155,198,-13888,4084,8088,308,-86,-302
520,-14520,924,3740,-364,-403,-29,-14000,4172,8068,329,-618,-286
540,-14580,1880,3288,-291,-471,77,-13736,4112,8076,257,-558,-307
560,-14852,896,3668,-215,-19,152,-13804,4092,7832,271,-228,-287
580,-15144,944,3844,-171,84,401,-13752,4308,8192,323,-126,-176
600,-14428,808,3516,-221,37,412,-13728,4244,8084,299,-69,-207
620,-14448,908,3676,-296,-26,45,-13936,4220,8016,240,-251,-290
640,-14716,896,3776,-188,-312,-48,-13752,4132,7984,305,-446,-247
660,-14904,868,3748,-159,39,69,-13632,4164,7948,352,-417,-213
680,-14912,912,3776,-304,50,292,-13704,4216,8268,287,-24,-291
700,-14504,904,3932,-6,60,108,-13704,4244,8148,340,-225,-314
720,-14552,880,3688,-89,-411,-25,-13796,4196,8164,359,-407,-305
740,-14740,796,3488,-209,-253,-53,-13700,4132,8100,342,-410,-320
760,-15056,912,3688,-115,-24,115,-13688,4076,8028,322,-288,-306
780,-14852,872,3684,-207,-136,368,-13852,4132,8140,341,-108,-271
800,-14372,972,3592,-283,203,73,-13712,4220,8228,368,-175,-374
820,-14640,908,3916,-49,84,-53,-13840,4256,7940,315,-285,-430
840,-14736,892,3608,-122,-120,-85,-13916,4248,8200,343,-407,-389
860,-15024,1012,3556,-165,-52,-40,-13784,4256,7988,365,-380,-359
880,-15108,972,3764,-33,60,107,-13888,4188,8060,361,-178,-310
900,-14944,1100,3444,-109,-101,188,-13948,4312,8200,320,-196,-272
920,-14768,952,3404,-295,-50,257,-13756,4340,7880,315,-106,-203
940,-14456,988,3912,-286,221,256,-13724,4300,8176,284,68,-280
960,-14304,936,4016,-171,95,198,-13564,4208,8092,346,-237,-343
980,-14044,968,3812,46,319,-17,-13612,4272,7984,327,-337,-410
1000,-14216,952,3716,-135,416,-270,-13676,4208,8088,297,-368,-572
1020,-14556,1004,3680,-92,668,-401,-13608,4168,7980,264,-452,-655
1040,-15036,1552,3832,-1299,792,61,-14024,4184,7960,184,-349,-448
1060,-15036,2188,3792,-5006,1682,1154,-14388,4232,7920,-74,-533,-94
1080,-14700,3116,1948,-13218,3706,2001,-15392,4484,8196,-292,-1759,-90
1100,-15920,4292,2060,-24519,8063,2754,-16188,4784,7856,-283,-3085,-292
1120,-15832,-148,5220,-29647,8946,2399,-16044,5112,7552,-240,-4361,44
1140,-15796,-5464,4936,-25210,7223,2016,-15716,4516,6432,-547,-4270,738
1160,-18828,-2236,2572,-32768,17843,13542,-16240,3468,8300,-73,-5556,1733
1180,-22388,6792,-13232,-32768,-2805,9180,-15484,3140,13368,1021,-3870,1814
1200,-21776,500,-10104,-32768,1923,9571,-18236,3396,12780,2551,-3261,1167
1220,-30984,-3484,4888,-32768,4082,15991,-16448,3096,10620,2920,1989,4169
1240,-26076,1908,2924,-24079,-6095,15325,-14716,2664,12024,2375,7495,9143
1260,-21128,5140,-2776,-21041,-9372,13800,-17348,3696,11676,2846,7541,14002
1280,-17164,2756,-1360,-24356,-12836,11959,-15676,6816,8180,3851,6968,13065
1300,-15716,-868,2952,-24054,-12413,12091,-13860,5340,8080,2279,8548,14376
1320,-11100,-4584,5804,-17296,-13185,10388,-11744,6668,7672,2964,5841,13196
1340,-6936,-5164,6928,-10400,-11591,6491,-9536,6748,8532,2826,897,11757
1360,-4084,-1012,2512,-10714,-10416,2265,-7600,6824,7416,3213,-1581,9573
1380,-4436,-964,4804,-9661,-6374,337,-7572,7104,6204,2490,-351,7842
1400,-6504,-3184,7380,-7255,-4512,-818,-8008,7944,4368,2399,-1239,5547
1420,-5392,-4548,8244,-2112,-4438,-2118,-8016,8300,4844,1975,-3244,3242
1440,-5256,-2688,7040,-491,-1919,-2651,-6732,8732,5540,1627,-3961,309
1460,-6208,-876,6428,319,460,-2697,-6772,8432,5440,1468,-2830,-1541
1480,-8284,368,6764,99,1898,-2404,-8412,8484,5428,1193,-2768,-2877
1500,-9208,-72,7716,2453,2728,-2178,-8992,8572,4568,684,-2453,-3620
1520,-10096,-500,9228,8339,2017,-2407,-9192,8428,5216,346,-1387,-4348
1540,-3684,-2752,8620,17415,5438,-2241,-8692,8240,6200,-14,-374,-4661
1560,-8128,-1112,8180,32445,3764,-5998,-8960,7812,7024,-206,970,-4918
1580,-7356,328,3692,32767,1560,-12280,-11456,8404,7012,339,-116,-6432
1600,-9228,416,4264,32767,-135,-16320,-11820,8192,7312,-336,-2042,-7902
1620,-10156,-1260,6568,32767,-4972,-19148,-11908,7156,7412,-683,-3977,-8413
1640,-11720,-1404,-5400,32767,-5456,-23200,-9856,7760,7284,-979,-3867,-8505
1660,-11100,3200,-5428,32767,1192,-20622,-9944,7816,6092,-2014,-135,-9342
1680,-16128,-5236,7216,32767,-2462,-21664,-13792,6768,5808,-3222,2608,-9340
1700,-17908,2080,1804,26656,-8017,-21639,-16992,5816,7896,-2934,-2232,-9487
1720,-20376,1576,6764,18026,-10366,-18537,-15212,5660,7760,-2926,-6079,-9305
1740,-19696,380,8208,13403,-3783,-12507,-14908,5080,7676,-3251,-5384,-8071
1760,-19112,312,7284,12095,188,-8591,-14280,4780,8616,-3249,-2827,-6812
1780,-18688,-248,6392,11734,3465,-5666,-14152,4864,10144,-3066,-913,-6204
1800,-19396,-736,3876,7549,3718,-3952,-16232,3828,11148,-2430,16,-4807
1820,-19708,-1428,2568,3532,2695,-3176,-16852,3544,11112,-1493,-15,-3473
1840,-19724,-568,3628,763,2591,-1798,-15412,3928,10272,-935,516,-2573
1860,-18468,-468,5580,417,3085,109,-14632,4120,9680,-763,1490,-1728
1880,-16876,-348,5312,720,2209,787,-15140,3852,10140,-567,1460,-1282
1900,-15624,-484,3872,-280,955,676,-14848,3728,9908,-149,902,-846
1920,-16048,-452,3520,-1379,798,508,-14492,3704,9336,145,422,-565
1940,-15348,1312,4148,-2201,860,1097,-14352,3892,9056,181,735,-317
1960,-14820,-964,5312,-1211,1373,782,-14232,3908,8776,164,631,-263
1980,-14480,-728,4080,265,255,262,-13780,3740,8772,364,-358,-447
2000,-14280,168,3164,-43,-493,-35,-13676,3972,8560,451,-653,-394
2020,-15080,-48,3352,-282,-140,-159,-13572,3804,8144,331,-366,-357
2040,-15280,444,3540,-895,50,451,-13620,3932,8168,170,121,-293
2060,-14352,-28,4624,23,696,436,-13964,3868,8180,58,125,-256
2080,-14556,-364,4120,922,170,147,-13740,3812,8784,206,-432,-430
2100,-14480,144,3064,408,-592,69,-13380,3844,8840,451,-557,-342
2120,-14816,260,2892,-640,410,174,-13208,3952,8288,408,-12,-436
2140,-15492,400,3416,-905,820,731,-13508,4024,8108,242,822,-232
2160,-14716,400,3772,-1656,968,1081,-14008,3920,8424,247,611,-204
2180,-14512,120,4076,-507,519,734,-13848,3952,8196,265,481,-245
2200,-14752,140,3804,-40,3,402,-14016,3856,8388,360,-147,-234
2220,-14804,232,3444,-232,-224,154,-14044,3960,8472,354,-195,-201
2240,-14888,156,3788,-159,184,98,-13656,4024,8200,374,-296,-221
2260,-15100,296,3992,-79,-117,257,-13872,3920,8440,341,-434,-82
2280,-14444,96,3344,-71,-297,361,-13288,3992,8552,371,-429,-224
2300,-14376,-20,3836,-431,105,215,-13780,3856,8320,336,-100,-221
2320,-15068,144,4076,-131,-155,112,-13892,3860,8560,426,-366,-248
2340,-15216,292,3216,-148,-192,332,-13704,3920,8616,412,-456,-154
2360,-15040,96,3020,-590,-204,479,-13496,3984,8552,344,-230,-213
2380,-14796,244,3680,-741,-358,304,-13872,3912,8292,315,-134,-211
2400,-14848,124,3776,-578,8,328,-13652,3936,8456,289,-178,-188
2420,-14640,200,4132,-355,233,276,-14004,4016,8500,340,-49,-171
2440,-14556,4,4072,-146,96,11,-13760,4044,8492,363,-397,-298
2460,-14536,292,4028,-13,-762,-308,-13876,4068,8492,478,-840,-289
2480,-15128,220,3388,-80,-647,-70,-13300,4032,8368,410,-776,-253
2500,-14680,336,3364,-405,-100,119,-13316,3968,8324,396,-217,-267
2520,-14596,172,3864,-512,206,89,-13776,4012,8424,356,-175,-345
2540,-14660,80,4152,151,43,-203,-13836,3872,8508,415,-411,-391
2560,-15044,296,3444,400,-229,-246,-13724,4068,8356,488,-550,-413
2580,-15272,316,2920,-194,-448,190,-13536,4012,8668,481,-352,-210
2600,-14672,256,3240,-554,-189,212,-13832,4028,8404,495,-318,-170
2620,-14328,328,4128,-391,-245,161,-13588,4024,8076,413,-287,-281
2640,-14200,412,3964,56,234,-48,-13300,4080,8380,410,-238,-477
2660,-14568,360,3792,270,313,-272,-13824,4080,8448,336,-128,-538
2680,-15380,204,3300,105,-403,-268,-14120,3980,8476,390,-551,-408
2700,-15396,468,2836,-176,-459,27,-13408,4176,8260,324,-564,-240
2720,-14912,464,3236,-924,82,488,-13436,4024,8472,229,36,-176
2740,-14632,192,3916,-787,491,516,-13756,3952,8404,197,235,-269
2760,-14992,124,4084,-338,317,308,-13948,3944,8360,237,106,-210
2780,-14824,180,3848,-19,-95,154,-14068,4000,8488,303,-187,-203
2800,-14456,284,3676,-86,-613,-22,-13532,4244,8480,390,-601,-232
2820,-14532,316,3536,-188,-305,-24,-13108,4112,8324,392,-499,-305
2840,-14696,196,3496,-173,295,121,-13612,4004,8304,384,33,-401
2860,-15284,8,3836,101,12,64,-14108,3900,8456,418,-188,-335
2880,-15008,276,3492,17,-327,141,-13984,4056,8408,378,-353,-291
2900,-14800,352,3452,-85,-310,86,-13744,3984,8300,329,-341,-297
2920,-14864,280,3384,-93,123,207,-13316,4020,8436,273,-100,-279
2940,-14540,256,3492,-412,156,339,-13576,3972,8500,300,-72,-305
2960,-14568,276,3832,-263,105,252,-13604,4072,8256,317,-309,-391
2980,-14664,284,3716,51,73,33,-13720,3932,8340,394,-359,-371
