Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6332,2004,13792,-157,-253,34,676,900,17388,248,-267,-365
20,6460,2156,13824,-76,-228,-9,812,800,17468,227,-226,-396
40,6488,2176,13772,-65,-212,-39,720,768,17396,256,-157,-351
60,6452,2076,13748,-167,-193,-27,696,772,17548,333,-123,-327
80,6304,2028,13976,-164,-216,-2,548,708,17544,396,-164,-272
100,6464,2032,13852,-34,-145,-8,556,824,17592,442,-312,-261
120,6404,2084,13868,5,-160,5,692,772,17428,476,-346,-234
140,6336,2032,13836,-108,-215,29,736,900,17464,454,-331,-235
160,6396,2044,13916,-116,-199,26,696,768,17480,384,-301,-280
180,6380,2140,13848,5,-219,8,728,888,17460,343,-341,-326
200,6364,2036,13948,-22,-200,-10,660,820,17384,325,-330,-346
220,6332,2124,13760,-146,-211,-7,848,960,17488,327,-190,-313
240,6364,2100,13940,-71,-194,-15,584,968,17476,295,-190,-311
260,6352,1944,13872,-25,-181,-5,660,848,17524,358,-271,-332
280,6360,2080,13744,-61,-169,12,760,956,17588,394,-244,-285
300,6340,2116,13896,-151,-187,16,664,848,17588,409,-280,-246
320,6336,1956,13788,-29,-186,-3,660,888,17452,447,-310,-247
340,6372,2104,13712,1,-175,-16,688,848,17448,480,-283,-220
360,6280,2080,13776,-94,-216,21,664,956,17456,439,-318,-245
380,6432,2008,13752,-123,-223,54,732,916,17496,396,-330,-260
400,6496,2088,13764,-39,-179,1,752,876,17440,393,-323,-289
420,6368,2056,13820,-23,-195,-7,720,880,17368,371,-342,-309
440,6412,2076,13932,-158,-257,20,628,884,17428,403,-246,-270
460,6388,2088,13756,-177,-200,17,732,896,17464,480,-132,-228
480,7252,2292,13768,-46,220,113,1156,1128,17620,623,71,-92
500,6880,2064,13648,-33,396,-15,716,828,17696,752,445,142
520,6812,2412,13592,107,162,133,712,1024,18024,1538,-557,94
540,9828,3316,13784,1252,139,664,1800,2112,18936,1782,-149,733
560,10712,2376,14392,3300,157,1183,2824,2512,18740,976,1528,1449
580,9060,4296,13548,3362,-410,112,1128,2380,20280,-576,733,1934
600,10828,4520,11916,3462,-3321,-1464,8272,3524,16536,-960,310,2700
620,9088,8248,10644,2865,899,1025,500,5188,17644,-1108,380,4594
640,8812,7380,13956,-900,-956,8576,4292,4912,17104,-1199,-2398,4192
660,-2592,-1512,13308,5299,-5734,15276,2188,2976,20592,-3590,-9376,5463
680,11372,7008,11544,9114,-18916,9367,7132,2640,17708,-1553,-17901,9861
700,12960,5628,12280,8568,-19527,13721,5824,1640,18364,-340,-18997,11418
720,11536,2952,11716,6771,-18609,13214,5792,780,19548,-899,-13739,11421
740,10764,2344,14908,9296,-12443,9667,4376,816,20748,-1720,-9641,10787
760,9248,2284,16496,10279,-8969,6164,1544,-436,20796,-2632,-9055,9549
780,9424,2088,14904,13980,-7094,4192,1744,-300,21264,-3161,-11704,8973
800,11788,964,16744,16812,-9317,4458,3388,-1084,20428,-3327,-15010,9445
820,10460,2532,8264,27217,-13476,5766,4332,-1480,19684,-3276,-15059,10305
840,9828,4224,5632,32767,-16801,4012,5728,-1560,17732,-2197,-17403,10336
860,13440,8988,7848,32767,-14658,3546,6000,-1636,15572,-942,-18317,9982
880,15440,11940,12184,23900,-12044,5113,6592,-1012,13920,-966,-17169,9722
900,14920,11416,12960,16087,-9975,9540,5748,-1556,15464,-1904,-16776,10145
920,12908,8980,11292,12654,-12108,12440,5564,-2216,16964,-3566,-18662,10254
940,14384,9020,10088,14619,-13678,15064,5948,-2428,17716,-4775,-22247,9985
960,13812,7752,8976,17688,-15018,16492,7208,-3704,16620,-5382,-24944,10069
980,14828,8888,7420,17908,-14178,15831,9460,-3592,14604,-5263,-24692,10187
1000,14720,9360,7936,13142,-11916,16514,10440,-3956,12620,-5755,-22042,10038
1020,13792,8388,7316,7504,-8381,15628,10764,-4396,11576,-6430,-17870,9373
1040,12576,6968,6608,3943,-7237,13972,9792,-5372,11756,-6491,-14554,8372
1060,12656,5764,4580,163,-4857,12324,10408,-5316,11020,-6522,-11991,7257
1080,12976,3644,2468,-1587,-4149,11071,10604,-5720,9912,-6345,-10190,6382
1100,13272,2232,1552,-2297,-3731,10143,11304,-6216,8560,-5383,-8787,5916
1120,13484,1176,796,-3321,-2074,8381,11624,-6012,7652,-4438,-6092,5615
1140,13324,-288,-136,-2894,347,5816,11672,-6672,8084,-3498,-3386,5386
1160,13144,-412,1396,-2822,1771,3575,11472,-6572,7756,-2446,-1228,4879
1180,13300,208,1740,-2511,2292,2162,10492,-7116,7060,-1891,104,3938
1200,13400,300,2252,-2816,2225,1614,10384,-7076,7356,-1592,1305,2956
1220,13552,380,1912,-3041,3028,532,10664,-6960,7892,-1228,2527,2068
1240,13180,-12,1388,-2039,3009,-359,10252,-6832,8480,-973,2763,1451
1260,14352,456,1552,-484,1802,-232,10528,-6748,8244,-517,1666,823
1280,15348,1156,1532,-159,1277,236,11628,-6852,8092,-225,1196,613
1300,15452,1180,1516,-262,752,258,12136,-7056,8156,49,801,437
1320,16056,1328,1548,-226,579,284,12136,-6944,8692,198,479,262
1340,16024,1172,2004,196,288,279,11904,-7152,9124,365,170,227
1360,15964,1564,2228,964,1,-96,12124,-7200,9676,597,-220,-48
1380,16388,1968,2540,1065,-313,-192,12284,-7308,9252,681,-618,-173
1400,16740,1840,2640,976,-433,-20,12404,-7472,9700,627,-915,-154
1420,16720,1896,2436,1196,-198,-355,12252,-7468,9608,694,-864,-228
1440,16508,2508,3236,712,63,-479,12256,-7432,9260,665,-465,-341
1460,16720,1992,2864,-296,381,-646,12328,-7608,9644,546,149,-395
1480,16188,1720,2564,400,18,-765,12016,-7340,9848,606,-312,-539
1500,16812,2348,2784,746,-645,-323,12468,-7388,9500,642,-824,-514
1520,17112,2524,2688,-54,-101,-260,12784,-7292,9108,473,-261,-413
1540,16520,1868,2544,-363,364,-436,12228,-7324,9424,411,407,-361
1560,16192,1896,2800,-470,610,-524,11820,-7408,9160,433,870,-345
1580,15804,1652,2532,-315,485,-248,11640,-7344,8856,483,859,-313
1600,15400,1416,2556,133,192,-130,11364,-7344,9220,750,671,-510
1620,15348,1424,2444,-400,1077,-600,11484,-7148,9056,1094,1681,-684
1640,14456,748,2112,-813,3981,-2481,11032,-7072,9132,1440,4112,-885
1660,13432,1864,3592,-2154,6017,-3890,10224,-7044,8592,1915,6416,-1384
1680,13792,3636,4376,-9191,9318,-3626,10336,-6924,7412,1863,9996,-2384
1700,12932,3180,4528,-17465,11021,-2124,9088,-6836,8216,1847,12250,-3269
1720,11172,1000,4076,-22856,11759,-1474,7724,-6988,9672,2084,13821,-4233
1740,9268,300,5384,-22916,8885,-2148,7292,-7020,10324,3051,13038,-5685
1760,11196,1096,5476,-23470,7424,-3842,8324,-6544,10400,3838,15157,-7506
1780,11444,64,3884,-25474,10570,-5081,9116,-6352,11192,4777,19539,-8365
1800,12480,-1680,7180,-23836,17921,-6705,6872,-6372,11532,5858,22170,-8878
1820,10100,-1828,10548,-15083,20029,-10474,5220,-5900,12044,6592,22307,-9471
1840,9860,508,10372,-11037,16889,-9696,3524,-5380,13164,7659,18788,-10215
1860,11184,1288,10580,-9950,15367,-8460,5724,-4292,14368,8251,17341,-10909
1880,11988,1096,10908,-10587,16011,-9404,6060,-4524,15904,8809,19096,-11472
1900,12024,1764,10920,-11526,18743,-11248,4332,-3248,16092,8251,22184,-11702
1920,11064,1076,12120,-10459,19665,-10244,3332,-3120,15840,8303,23358,-11740
1940,9340,840,12704,-9131,19961,-9065,1652,-2792,16516,9044,19441,-11592
1960,9552,172,12436,-8009,18773,-8814,4104,-1652,19128,9504,16080,-11354
1980,10664,120,12708,-4903,16012,-10642,4312,-884,20664,8773,15162,-10814
2000,10364,760,14408,-2028,14878,-10978,2016,-1436,19508,7979,13806,-10035
2020,8764,712,14612,266,12215,-8926,1892,-1164,18584,7683,10070,-9492
2040,9272,1420,14984,-535,10910,-8723,4808,-404,19428,7692,9346,-8914
2060,11100,1628,15200,-527,11863,-9875,2988,-188,20448,6706,8828,-8508
2080,9976,2056,16652,1396,8215,-8336,1356,212,18992,5959,6521,-7860
2100,9852,2868,16416,359,3993,-5763,2472,1120,18672,5390,4176,-7339
2120,9316,2276,14232,-1366,1861,-5561,3028,1720,19336,4765,3192,-6787
2140,9392,2816,14768,-1343,4417,-6007,2560,2164,20596,3844,2457,-6240
2160,9604,2352,15140,783,1978,-5213,2664,2516,20212,2936,1223,-5492
2180,9064,2956,14876,1910,-851,-5125,2284,2152,19324,2199,-260,-4898
2200,8756,4060,14328,1063,-1606,-4867,2484,2128,18336,1734,-1153,-4352
2220,9100,2892,13284,209,-630,-4279,2644,2192,17456,1523,-960,-3984
2240,7212,4284,14200,1086,3248,-5064,2700,5936,23096,-42,-937,-4764
2260,15580,8652,17260,5322,-1257,-4439,5176,3664,21068,-1218,-1554,-3608
