Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14360,4200,3448,-89,-137,-42,-14012,5244,6860,401,-274,-343
20,-14220,4168,3352,62,-202,63,-14224,5292,6832,381,-253,-260
40,-14356,4288,3384,-18,-209,130,-13992,5240,6804,389,-241,-285
60,-14012,4308,3348,-86,-231,144,-14060,5176,6956,346,-242,-233
80,-14044,4172,3440,-48,-235,-12,-13980,5244,6956,390,-379,-257
100,-14100,4244,3332,-3,-235,-126,-13968,5192,7016,363,-376,-261
120,-14088,4236,3480,-136,-258,-42,-13932,5208,6752,364,-335,-261
140,-14196,4252,3444,-26,-202,29,-14128,5192,6824,313,-219,-266
160,-14312,4284,3228,17,-136,124,-14096,5184,6992,317,-243,-261
180,-14196,4296,3244,-165,-145,186,-14208,5088,6928,357,-181,-203
200,-14160,4172,3440,-235,-204,89,-14008,5220,6972,305,-229,-212
220,-13844,4228,3384,-86,-200,-71,-13960,5192,6832,271,-270,-275
240,-14344,4300,3192,43,-196,-67,-13852,5044,6960,268,-267,-333
260,-14280,4272,3272,-185,-120,186,-13980,5188,6940,314,-161,-274
280,-14180,4124,3388,-179,-159,115,-14128,5096,6924,304,-125,-291
300,-14008,3980,3448,-61,-38,-69,-14272,5196,7000,287,-258,-279
320,-14400,4072,3520,-24,-228,-246,-13996,5168,6768,351,-444,-383
340,-14176,4088,3468,-51,-91,-124,-14064,5068,6888,366,-288,-409
360,-14508,4180,3388,23,-19,-114,-13952,5036,6720,376,-234,-430
380,-14244,4280,3248,61,-105,-22,-14116,5156,6912,399,-266,-358
400,-14324,4220,3396,-54,-89,-109,-14032,5184,6932,394,-364,-385
420,-14076,4084,3420,-41,-172,-212,-14004,5208,6932,401,-436,-363
440,-14392,4212,3220,34,-222,-373,-14000,4996,6884,424,-514,-449
460,-14368,4116,3172,-25,-234,-224,-14236,5068,6880,424,-395,-313
480,-14296,4208,3272,-86,-280,-12,-14104,5088,6824,446,-365,-323
500,-14204,4224,3392,15,-173,28,-14100,5156,6884,424,-297,-330
520,-14240,4172,3400,101,-205,-37,-13984,5148,6912,440,-340,-348
540,-14148,4292,3308,-8,-173,78,-14004,5188,6896,440,-219,-340
560,-14176,4144,3360,-37,-135,74,-14152,5028,6860,406,-217,-340
580,-14356,4220,3376,23,-215,-84,-14216,5132,6848,403,-313,-384
600,-14436,4320,3244,-25,-209,-69,-14188,5220,6856,399,-314,-286
620,-14460,4412,3376,-185,-285,108,-14188,5172,6892,411,-230,-214
640,-14336,4208,3392,-218,-308,173,-14024,5212,6896,425,-258,-185
660,-14112,4332,3312,-94,-311,132,-13992,5140,6940,417,-282,-170
680,-14108,4132,3448,-107,-251,50,-14036,5176,6912,395,-272,-211
700,-14200,4164,3308,-154,-371,20,-14008,5292,7016,391,-320,-212
720,-14364,4092,3268,-106,-351,-1,-14072,5240,7048,391,-359,-203
740,-14444,4124,3500,-112,-372,43,-14044,5204,6936,373,-326,-181
760,-14424,4304,3584,-256,-503,112,-14068,5308,6968,366,-378,-73
780,-14076,4152,3364,-175,-462,295,-14176,5264,6896,303,-477,-67
800,-13336,3704,3816,185,46,-70,-14480,5268,6736,197,-397,-149
820,-12600,2852,4336,1654,417,-1618,-14792,5324,6848,-188,-1826,-429
840,-13444,3664,3288,2287,1052,-2738,-13716,5860,7344,-398,-2852,-708
860,-12592,5140,1916,-4654,1925,-3356,-14388,6132,7524,-870,-3832,-685
880,-13424,780,6420,-1125,-337,-6816,-14800,4804,6784,-1118,-6863,-853
900,-13812,1204,5196,3297,-3032,-8385,-15064,5832,6584,-1701,-10016,-924
920,-15440,1944,2572,5721,-6118,-10888,-13252,5212,7540,-2035,-14867,-2205
940,-12428,5696,-2236,-3196,-7422,-14892,-12788,4788,9824,-2340,-20064,-2455
960,-12272,8632,-1576,-14673,-4654,-16850,-10472,4564,10416,-2931,-20520,-2076
980,-13940,5596,1464,-17959,596,-12684,-10112,4624,9788,-4147,-13113,-186
1000,-18868,3548,3140,-17041,4874,-4898,-11936,4972,10468,-5103,-3300,1587
1020,-21116,3384,2360,-17070,6923,-509,-15164,4928,12796,-5299,2198,3980
1040,-25388,3328,2776,-16630,7054,4707,-15852,5316,12740,-5293,6020,6401
1060,-28760,2436,4192,-16133,5061,10847,-17492,6280,12556,-5388,11488,10104
1080,-28976,3904,2252,-16929,3445,17820,-17576,7260,13116,-5346,16103,13649
1100,-28820,2896,1532,-20284,2505,23455,-18020,7320,12700,-5212,22326,16593
1120,-26996,76,2668,-21943,-1557,22735,-19548,7144,12964,-5106,20971,19521
1140,-24316,-1764,2860,-21572,-7516,17773,-18396,7212,12528,-3913,12525,21494
1160,-19404,-2428,3436,-19983,-11829,15837,-14160,6396,9928,-2890,8280,23634
1180,-14672,-4076,3860,-17415,-13217,15306,-11648,6628,9308,-2099,9902,22919
1200,-8808,-5128,4664,-14938,-14022,12102,-8508,6692,8260,-569,7379,20758
1220,-6524,-5280,5728,-11090,-13503,7875,-8516,6316,6948,220,4411,18654
1240,-5568,-3236,5236,-7258,-12430,3743,-7972,6620,6324,821,-305,16283
1260,-3688,-1132,6048,-5457,-11950,822,-6836,7496,5420,1333,-2165,13329
1280,-3104,-1040,6704,-3709,-11511,-2197,-7140,7968,4796,1678,-4725,10369
1300,-5760,848,6444,-943,-10604,-6451,-8692,8172,4716,1957,-8379,7891
1320,-8780,3784,6304,-206,-10058,-9143,-9564,9368,4764,1926,-11318,6620
1340,-8880,5016,5936,-541,-8780,-7409,-7376,10336,4344,1584,-8956,5651
1360,-8080,4912,6352,-2109,-5408,-2294,-5880,10904,4404,1095,-2876,4147
1380,-6944,2016,8292,-1909,-2898,-137,-7252,10512,4956,556,-372,2746
1400,-6680,884,8664,-335,-2102,-1156,-7112,10688,5384,352,-1565,1068
1420,-7876,1424,8548,801,-1074,-1868,-6980,10596,5924,-10,-1478,-330
1440,-9096,2172,7980,1614,257,-1335,-7372,10444,6588,-56,236,-1288
1460,-9896,1928,7764,2076,1677,90,-8244,10320,6832,317,798,-2238
1480,-9552,1636,7852,2236,2408,106,-8368,10288,6960,464,922,-3143
1500,-9892,1364,8012,2664,2743,-597,-8300,10416,7352,403,1329,-3880
1520,-10112,960,7996,3126,2919,-1581,-8784,10168,7648,606,1159,-4428
1540,-10180,-644,9088,4338,2683,-2450,-8644,10424,7740,1025,-366,-5471
1560,-9560,-748,9592,8007,2221,-4037,-8336,10100,7744,1789,-2476,-6778
1580,-8796,704,7916,11984,2601,-5383,-7284,9884,8256,2033,-1079,-8113
1600,-9088,2224,6192,11611,4404,-7066,-9608,9852,7768,2531,-1762,-8951
1620,-10192,2228,5608,9487,5858,-8052,-8972,9704,7324,2825,-2729,-10206
1640,-11316,2016,6064,8655,5934,-8908,-9500,9492,6576,2835,-1393,-10770
1660,-11700,1400,6916,8679,5184,-9416,-10372,9492,6496,2847,-1572,-11226
1680,-12116,1548,6608,9735,4567,-9111,-10476,9344,6240,2852,-3695,-11925
1700,-11896,932,6260,10671,3582,-9433,-11196,9052,6172,2645,-5017,-11903
1720,-11788,1304,5668,10760,4064,-9062,-11672,8932,6108,2364,-6865,-12317
1740,-13560,1668,5620,9996,5236,-7832,-10708,8672,6232,1748,-5289,-12450
1760,-14592,2412,5004,8681,5118,-5747,-10992,8508,6932,1527,-3566,-12685
1780,-14972,2308,4548,8097,5403,-3485,-11824,7684,7504,1291,-722,-11751
1800,-16440,2740,4384,6896,5555,-1839,-13160,7596,8444,1782,-192,-11933
1820,-16184,2716,4032,5614,5434,-98,-14180,7352,8376,2101,250,-11230
1840,-16820,2592,4480,4725,6215,666,-14932,7364,8144,1971,1309,-10549
1860,-18276,2364,4900,4600,5545,744,-15768,7336,8340,1713,1361,-9216
1880,-18556,2464,4760,4695,4120,201,-16340,6972,9080,1796,493,-7906
1900,-19004,3196,4384,4827,2515,-100,-15708,6772,9236,2139,-124,-6692
1920,-18416,3832,3868,4158,2412,1300,-15136,6936,8852,2309,1163,-5531
1940,-17768,3488,4188,2994,3220,2918,-15192,6848,8604,2292,2995,-4414
1960,-16756,2744,4792,2285,2994,3265,-15428,6676,8628,2279,2915,-3391
1980,-16108,2384,5212,2873,1851,2165,-14876,6564,8380,2240,2092,-2792
2000,-15852,3064,4392,3583,589,1594,-13812,6632,7944,2237,1128,-2278
2020,-15268,3384,3832,3206,453,2392,-13528,6468,7724,2051,1598,-1778
