Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14604,3496,3028,28,-184,-241,-14192,5248,6572,379,-420,-294
20,-14684,3552,2852,13,-214,-99,-13956,5204,6656,389,-406,-354
40,-14652,3424,2808,163,-178,-111,-14060,5064,6776,362,-298,-337
60,-14524,3456,2940,113,-115,42,-14208,5260,6688,370,-229,-308
80,-14548,3476,2736,-12,-160,-11,-14264,5164,6696,367,-285,-332
100,-14444,3420,2876,-1,-196,-219,-14300,5144,6744,352,-411,-311
120,-14688,3452,2732,120,-203,-268,-14032,5104,6464,393,-414,-324
140,-14700,3616,2680,-141,-135,-25,-14116,5176,6776,354,-291,-258
160,-14616,3436,2824,-219,-179,62,-14196,5156,6620,333,-232,-259
180,-14428,3320,2848,-60,-139,5,-14148,5200,6584,282,-312,-305
200,-14504,3432,2828,-61,-129,-89,-14092,5160,6672,282,-289,-303
220,-14520,3376,2756,-220,-238,-201,-13988,5236,6636,299,-409,-343
240,-14740,3420,2812,-291,-247,-124,-14144,5036,6708,315,-296,-306
260,-14668,3292,2840,-124,-123,34,-14104,5156,6576,308,-251,-316
280,-14692,3304,2920,-54,-151,-4,-14288,5148,6684,309,-278,-298
300,-14472,3412,2816,-45,-200,-112,-14164,5200,6736,318,-416,-251
320,-14712,3432,2760,34,-216,-76,-14016,5028,6816,363,-350,-329
340,-14788,3352,2832,-23,-198,47,-14176,5152,6816,376,-254,-298
360,-14640,3372,2744,-131,-239,96,-14328,5144,6804,396,-298,-288
380,-14508,3324,2908,-5,-239,-158,-14360,5108,6656,364,-410,-280
400,-14572,3396,2872,21,-266,-254,-14048,5152,6732,340,-510,-242
420,-14524,3452,2720,-121,-279,-12,-13980,5208,6720,324,-405,-268
440,-14544,3332,2780,-202,-155,73,-14048,5148,6768,310,-281,-256
460,-14512,3256,2952,-76,-205,-18,-14220,5196,6612,333,-364,-241
480,-14524,3312,2772,-4,-194,-41,-14036,5192,6888,321,-349,-284
500,-14560,3336,2860,-68,-219,32,-14072,5148,6700,284,-316,-283
520,-14588,3372,2728,-94,-181,-38,-14204,5164,6796,309,-363,-273
540,-14904,3392,2664,-124,-253,-173,-14184,5156,6624,312,-426,-245
560,-14704,3416,2696,-100,-194,-96,-14188,5244,6700,266,-411,-256
580,-14856,3380,2904,-190,-293,-124,-14280,5172,6768,220,-443,-214
600,-14704,3512,2700,-237,-259,-106,-14148,5136,6772,229,-513,-197
620,-14728,3444,2896,-355,-258,-6,-14028,5232,6876,189,-390,-129
640,-14500,3416,2892,-408,-180,-11,-14264,5224,6892,99,-421,-107
660,-14560,3292,2676,-462,-294,-171,-14248,5268,6956,-3,-622,-126
680,-14724,3476,2556,-406,-400,-282,-14200,5120,6876,-96,-753,-100
700,-14876,3560,2376,-643,-351,-195,-14268,5068,7012,-311,-769,7
720,-14916,3176,3128,-26,-905,-105,-14384,5148,6588,-835,-1197,212
740,-14564,3044,3400,3201,-2048,-1086,-15028,5000,7300,-1631,-1539,565
760,-14412,3432,2524,8278,-5394,-5782,-16876,5228,8108,-2089,-3812,944
780,-15792,2504,3796,17398,-9459,-10483,-15368,4840,7940,-2503,-8438,1285
800,-15432,5080,1688,21493,-12092,-9582,-13912,5544,6724,-3286,-8790,2346
820,-15552,4696,808,17652,-11460,-6461,-13504,5680,6924,-4543,-7923,2587
840,-13856,4460,1408,10225,-9021,-3413,-12144,5320,7552,-5236,-6233,2601
860,-12652,5508,1680,3009,-4042,-1846,-12712,5296,8716,-5487,-3929,2384
880,-13252,3024,3916,-1567,-2085,-2586,-13164,5224,9004,-5489,-4006,2142
900,-14040,3052,4268,-7022,-826,-2978,-13304,5348,9416,-5201,-5477,2258
920,-16148,2328,6180,-11019,-824,-2442,-12960,5816,8648,-4998,-5930,2537
940,-19000,2620,6988,-13418,127,2528,-11540,6240,8100,-4937,-3382,3393
960,-20712,2572,6636,-14200,3694,10858,-12956,6428,9540,-4680,3468,5049
980,-27292,3264,6516,-15253,7959,18104,-18964,6672,12964,-3481,7861,7296
1000,-32768,3924,7088,-16558,4311,22104,-22968,7440,15268,-2201,9305,11837
1020,-30124,4988,5592,-19051,-1879,21444,-22872,7536,18448,647,5907,16451
1040,-24224,3620,6424,-17747,-8814,15417,-19976,7676,17084,3918,-1623,20384
1060,-18668,1480,5968,-17371,-14653,10225,-15316,7016,12760,6062,-9018,22904
1080,-12608,-40,5972,-14885,-18762,6626,-9672,6884,10016,7372,-9143,23062
1100,-6892,756,4820,-12310,-18136,5737,-4928,6932,7700,7829,-5624,21776
1120,-1060,8,5460,-9806,-14728,5908,-4184,7320,6072,6729,-2248,19760
1140,936,556,5980,-6481,-10699,4748,-3080,7988,4672,5404,-273,15857
1160,1468,984,6688,-5224,-8540,3293,-2760,8412,3876,3790,-1138,12628
1180,-408,2312,6420,-3345,-7287,251,-5148,8592,4508,2096,-2224,9257
1200,-2384,3132,6648,-2906,-6211,-2899,-5460,8892,4908,875,-5126,6268
1220,-3248,4128,5744,-3381,-4653,-4661,-5872,9360,5468,131,-5044,4061
1240,-6524,3868,7020,-3398,-1987,-4537,-6764,10008,5788,-724,-3006,2022
1260,-9144,3776,7216,-2860,-592,-3270,-7560,9940,6412,-1213,-1571,798
1280,-10116,3484,7796,-2123,449,-1853,-7508,10304,7532,-1463,-313,-261
1300,-9892,2752,8188,-1740,1416,-1117,-8464,10344,7884,-1587,1702,-809
1320,-10668,2852,8280,-918,2498,-319,-8160,10340,8372,-1224,3029,-1608
1340,-10596,2220,8820,-200,3270,332,-8396,10480,8888,-701,2336,-2110
1360,-10124,2004,8944,320,3572,536,-7344,10936,8328,-364,1960,-2895
1380,-8656,1812,9444,816,3752,217,-6884,10896,8436,-356,1991,-3981
1400,-8160,1940,8672,1284,4546,-418,-6892,10512,8804,-354,1604,-5211
1420,-8812,2096,8284,1264,5236,-1418,-7952,10392,8520,-416,-782,-5924
1440,-8812,2628,7796,1388,5398,-2004,-7040,10240,7964,-938,-554,-6770
1460,-7988,2592,7500,1112,6368,-1783,-6700,10084,7852,-1413,71,-7989
1480,-8076,1620,7304,1771,7702,-1771,-7212,9532,7568,-1985,999,-9030
1500,-10272,2340,6388,2385,8024,-2736,-8956,8892,8500,-2086,1115,-10035
1520,-11792,3048,6300,1790,8208,-3009,-9232,9120,8760,-2237,786,-10199
1540,-11016,2444,6724,1902,8617,-2209,-8572,9372,8444,-2282,1066,-10736
1560,-9176,1352,6744,2382,9442,-1626,-8200,9160,8452,-2556,2639,-11954
1580,-12596,2096,5368,3228,10238,-2199,-10312,7344,8916,-2448,1065,-12130
1600,-13956,2404,4992,3785,9657,-3049,-11496,7660,8892,-2341,1696,-12016
1620,-14772,2960,4884,3296,8856,-3238,-12212,7584,9296,-2008,623,-11798
1640,-14900,2924,4352,3230,8692,-2898,-12520,7500,8900,-1843,989,-11476
1660,-16876,4000,3904,2772,8041,-2725,-13664,6768,9900,-1577,1204,-10541
1680,-16908,4064,3988,2130,7710,-2086,-13436,7024,9932,-1265,1270,-9476
1700,-17076,3588,4552,1817,7469,-730,-13256,7072,9456,-1085,3179,-8595
1720,-17376,2748,4340,2383,7008,-183,-14768,6900,9724,-781,3904,-7912
1740,-18688,2380,4700,2629,5079,-671,-14852,6392,9816,-328,2996,-6926
1760,-16724,3052,4532,2815,3846,-752,-13720,6576,9612,76,2667,-6199
1780,-15996,2656,4332,3989,3042,-199,-13348,6236,9240,325,2946,-5732
1800,-15656,2624,2928,2918,3533,-239,-14136,5856,9296,622,3052,-5227
1820,-16852,2388,3392,2099,2834,-1205,-14616,5228,10108,1078,1214,-4702
1840,-16912,2400,3224,1729,1722,-1611,-14276,5280,9416,1683,331,-4132
1860,-16968,2804,3184,1731,1759,129,-13680,5140,9028,1945,1327,-3756
1880,-16488,2348,3180,2503,2501,1982,-14228,5060,8956,2096,3321,-3231
1900,-16708,2200,2952,3098,2063,1922,-14804,4916,9100,2422,2882,-2893
1920,-16384,2772,2632,1834,736,841,-14728,4860,9472,2776,1028,-2463
1940,-15856,2720,2888,1743,424,655,-13928,4892,8736,2939,936,-2110
1960,-15740,2632,2940,1943,305,1181,-13816,5144,8352,2895,1325,-1912
1980,-15444,2512,3212,2293,5,949,-14276,4968,8308,2903,1434,-1697
2000,-15040,2500,3168,3197,-277,903,-13796,5136,8292,2873,656,-1612
2020,-14868,2668,2828,3709,-441,504,-13708,4892,8420,2798,304,-1557
