Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15456,2468,-2116,182,-212,76,-13584,2128,9220,297,-203,-372
20,-15536,2664,-2376,-145,-185,99,-13920,1772,9348,298,-210,-249
40,-15424,2272,-2500,-608,-270,2,-13792,1788,9324,335,-336,-152
60,-15332,1660,-2252,-140,-277,-122,-13612,1788,9180,354,-403,-211
80,-15400,1984,-2240,219,-303,-229,-13632,1812,9252,397,-423,-293
100,-15684,2612,-2360,63,-300,96,-13812,1868,9268,407,-145,-246
120,-15600,2776,-2548,-209,-315,-142,-14072,1852,9348,365,-289,-132
140,-15224,2380,-2380,-452,-508,-852,-13920,1776,9416,307,-907,-51
160,-15392,1920,-2248,-327,-529,-1093,-13600,1964,9016,198,-1300,-100
180,-14928,1796,-2208,-105,-232,-527,-13396,1948,9264,243,-561,-206
200,-15452,1900,-2240,-225,-126,287,-13476,1836,9216,235,28,-227
220,-15752,2192,-2424,22,-223,268,-13932,1876,9464,267,134,-220
240,-15708,2120,-2208,-98,-361,66,-13648,1836,9352,385,-207,-190
260,-15168,1648,-2236,-145,-238,559,-13296,1956,9132,429,217,-202
280,-15200,1608,-1868,333,-94,932,-13340,1984,9384,459,729,-341
300,-15352,1768,-1904,550,235,1203,-14416,1768,9440,491,633,-302
320,-16652,3080,-2688,573,-295,-908,-14400,1920,9296,480,-890,-179
340,-16212,3508,-2600,-209,-807,-1244,-14244,1916,9124,505,-1518,142
360,-15708,2576,-2268,-599,-762,-56,-13736,2024,9000,393,-402,262
380,-15080,2276,-2180,-634,-568,75,-13712,2012,9300,251,-171,242
400,-15116,1900,-2232,-840,-468,-84,-13532,2064,9488,147,-331,247
420,-15232,1652,-1988,-546,-405,-146,-13372,2004,9344,149,-285,107
440,-14988,1696,-2276,-396,-330,250,-13208,2028,9236,224,-80,-38
460,-14972,1548,-2200,-299,-247,641,-13324,2016,9460,272,298,-181
480,-15116,1880,-2028,-293,-46,873,-13392,1968,9172,310,419,-298
500,-15320,1608,-2000,140,-30,17,-13876,2032,9500,330,-234,-409
520,-15364,2292,-2112,200,-245,-536,-13520,2116,9108,329,-764,-521
540,-15440,2448,-2140,-132,-25,318,-13628,2024,9232,287,-91,-407
560,-15376,2372,-2348,-224,-13,434,-13836,1956,9252,232,206,-355
580,-15316,2136,-2164,-206,4,250,-13632,2068,9292,226,-13,-373
600,-15044,1932,-2016,7,110,240,-13436,2164,9012,188,31,-461
620,-14952,2048,-1928,278,19,-157,-13476,2104,9048,210,-257,-649
640,-15312,2596,-2196,176,33,-15,-13436,2052,9032,145,-372,-712
660,-15144,2552,-2544,-204,307,550,-13728,1944,8936,133,228,-632
680,-15152,2020,-2224,-37,268,-45,-13920,1856,9112,99,-166,-671
700,-14920,2148,-2176,153,157,-1098,-13736,2036,8988,91,-1060,-729
720,-15552,2700,-2488,444,15,-1425,-13860,1916,8940,30,-1343,-731
740,-15792,3092,-2552,-274,127,-171,-13768,1836,8980,-61,-390,-510
760,-15768,2316,-2376,-500,214,-14,-14092,1888,9228,-131,-21,-413
780,-15232,1832,-2232,-151,-21,-1394,-14128,1972,9268,-80,-1229,-414
800,-15128,1844,-2092,113,-230,-3129,-13840,2164,9488,-150,-2861,-519
820,-15028,2216,-2224,101,-189,-3298,-13360,1904,9332,-302,-2914,-585
840,-15604,2008,-2352,-239,153,-2266,-13540,1884,9364,-455,-2115,-389
860,-15592,1848,-2432,-325,-25,-2765,-13940,1736,9920,-495,-2306,-304
880,-15196,1832,-2472,-161,220,-3639,-13648,1844,9648,-634,-2949,-298
900,-15320,1396,-2284,-558,-398,-4591,-13656,1992,9444,-742,-3581,-207
920,-15644,936,-1920,334,-1171,-7254,-14144,2080,9724,-997,-6187,-333
940,-15972,2200,-2324,265,-1379,-7710,-13196,2120,9780,-1275,-6529,-60
960,-16760,2636,-2448,-1381,-816,-3904,-12704,2264,9792,-1343,-3240,493
980,-16688,1496,-2532,-2417,-774,-659,-13840,2056,10296,-1333,-498,1056
1000,-17396,540,-2280,-2146,-350,4,-13936,1980,11328,-1228,37,1305
1020,-18764,260,-2220,-2279,-748,-1185,-15248,1848,12216,-794,-979,2052
1040,-20948,1108,-2752,-2255,-1456,-1861,-16332,1748,12800,-133,-2173,3408
1060,-23036,968,-3032,-2855,-2504,-3598,-17624,1760,15044,884,-3407,4995
1080,-25220,440,-2592,-4382,-3276,-4234,-18684,3160,16372,2195,-4637,7482
1100,-29632,904,-2736,-5412,-4712,-4382,-19924,3908,17084,3613,-5148,10316
1120,-29004,-836,-2072,-4993,-8100,-7857,-21644,4360,17376,5177,-7346,13687
1140,-31292,460,-4856,-4540,-11818,-10520,-20924,3776,17592,6819,-8625,17091
1160,-29424,-2200,-3972,-4897,-15274,-7125,-16528,4324,15756,9011,-4930,20011
1180,-22712,-4956,-2876,-3265,-17360,-1696,-12120,5272,14304,10715,-1073,21622
1200,-16488,-9020,-880,1568,-19402,-1149,-11960,3880,11996,11754,-1179,22031
1220,-15716,-3452,-3880,6827,-20967,-3106,-10204,2628,9636,12143,-5785,22031
1240,-10864,648,-3660,4777,-24811,-1254,-5224,3244,8352,12492,-6105,20988
1260,-1480,-4260,-232,4709,-23263,-3942,-4564,4372,6076,11879,-7846,18660
1280,288,-3152,3452,8788,-20988,-7178,-2752,5524,1840,9612,-11403,14883
1300,2820,3936,2464,8479,-17228,-5732,-164,6384,2840,6780,-10146,12013
1320,5040,6852,3416,2144,-9739,1022,1076,7400,3940,4440,-2516,8837
1340,2780,1360,5480,-2979,-2675,2291,-1588,7672,4188,1934,1312,5223
1360,-960,-2416,6424,-1988,-201,-1538,-2864,8348,4468,-140,-302,1832
1380,-2984,-1572,5924,-523,2175,-2596,-2956,9144,6116,-1652,-1370,-1075
1400,-7220,-388,5284,-1271,4595,69,-3912,9096,6936,-2311,1457,-3060
1420,-11220,-440,4608,-1955,5470,2430,-5816,9212,7708,-2735,4569,-4164
1440,-12352,-1284,5156,-2125,5797,3299,-7056,9688,9224,-2796,5667,-4631
1460,-12508,-2456,6328,-2668,5426,3739,-5836,10576,9904,-2468,5666,-5383
1480,-9200,-5076,7016,-1572,5638,2815,-4940,10364,9948,-2388,5320,-6779
