Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7456,2868,16180,-363,-23,-586,5228,1512,15092,-536,-282,-168
20,7744,2952,16036,-274,-75,-455,5936,1376,15120,-515,-73,-124
40,7808,2964,16000,-273,70,-539,5844,1432,15160,-476,215,-114
60,7700,2884,16012,-178,172,-481,5680,1364,15004,-479,348,-119
80,7620,3032,16204,-291,208,-608,5512,1476,15200,-542,131,-130
100,7400,2912,16328,-134,1,-500,5228,1384,15048,-581,-176,-83
120,7672,2900,16056,-301,-17,-516,5652,1440,14960,-516,-181,-95
140,7784,2836,16044,-282,54,-426,5860,1412,15024,-460,119,-97
160,7688,2872,16104,-236,79,-456,5704,1380,15100,-534,170,-89
180,7648,2880,15964,-235,46,-581,5360,1452,15112,-559,42,-131
200,7636,2928,16176,-265,72,-565,5464,1464,15188,-512,-69,-133
220,7776,2880,16076,-271,26,-507,5516,1548,15208,-461,21,-146
240,7568,2884,16276,-279,43,-497,5520,1428,15080,-561,6,-160
260,7668,2916,16216,-455,-98,-501,5632,1468,15072,-518,-140,-166
280,7652,2904,15980,-463,-97,-458,5392,1464,15276,-533,-273,-160
300,7528,2800,16164,-598,-193,-417,5684,1404,14984,-616,-83,-150
320,7808,2820,16120,-603,-280,-516,5564,1428,15128,-637,-243,-205
340,7704,2812,16048,-444,-116,-538,5612,1392,15068,-709,-352,-162
360,7488,3100,16080,-688,-296,-500,5476,1512,15124,-891,-641,-215
380,6708,2880,16560,-1200,-1359,-58,5184,1748,14996,-1136,-1388,-257
400,7576,3496,17456,-2847,-3067,779,5436,1704,15516,-1140,-1878,-10
420,8440,2788,17580,-3217,-5119,676,5968,1396,15644,-1348,-1569,404
440,8304,2476,15728,-1663,-4124,394,5640,1108,15096,-785,-1467,555
460,8896,3180,17948,1068,-7065,2065,4880,1724,16116,-403,-2212,1532
480,8404,3604,19240,3208,-14777,4473,5688,2324,16748,-1843,-5466,2530
500,11500,3412,19468,3085,-21757,5682,8220,1788,16720,-3309,-9640,3964
520,16472,5460,22336,-2059,-23511,6592,9688,2204,17032,-7059,-13658,5213
540,18232,4876,22292,-12868,-29907,12137,10844,832,18928,-12174,-22269,7637
560,15468,724,17912,-10066,-32768,10998,12216,-1264,20696,-15994,-32768,9882
580,16864,-2828,10292,-4780,-32768,9282,14356,-3340,18572,-15293,-32768,11795
600,18592,-4144,2964,8348,-32768,5476,15208,-3952,15364,-13028,-32768,13486
620,18332,-2180,704,19540,-32768,4266,15688,-4768,10464,-8787,-32768,14934
640,19184,-912,-1368,28959,-32768,4186,16588,-5312,6204,-5540,-32768,16523
660,18616,1856,-4228,32767,-32768,3909,18532,-5992,5408,-2565,-32768,16984
680,19568,2712,-1228,29102,-32768,7197,16740,-6152,4708,459,-32768,17709
700,20408,-372,336,27651,-32768,8496,17768,-6180,4516,2421,-32768,15995
720,19716,-528,-2292,25110,-27983,5776,17980,-6100,4500,3681,-28276,13771
740,16668,412,-3384,21863,-17242,3630,15764,-5064,1412,5597,-17461,12070
760,13280,-284,-1488,18742,-7355,2603,12776,-5664,704,6448,-10041,9798
780,11000,532,-916,12788,-3461,2473,12072,-5340,-616,6373,-6738,7262
800,11236,-1316,-1688,7455,-1043,1976,11700,-5776,84,5694,-3821,5457
820,9960,-4564,-2664,7344,3677,-925,10424,-6360,1388,6123,-1273,3553
840,9508,-2564,-1444,8031,4923,-4000,10200,-5576,260,6782,-198,1615
860,9960,-1148,600,5339,3269,-4553,9780,-5300,272,5689,183,61
880,11152,-1096,868,2257,2002,-4143,10084,-5672,1196,3920,729,-1035
900,10832,-1676,-268,668,1614,-4237,10504,-5304,1416,2403,795,-2101
920,12132,-1456,-2108,889,428,-4195,12204,-5304,780,1856,-440,-2544
940,13708,-856,-3064,1426,-1009,-4390,13476,-5516,304,1505,-1198,-2771
960,15736,180,-3204,627,-2753,-3227,14560,-5668,156,646,-2115,-2274
980,16968,-212,-3580,-450,-2520,-1742,16060,-6200,572,-411,-1710,-1422
1000,16672,-1580,-4976,-33,-1385,-1356,15964,-6784,760,-625,-1186,-948
1020,16648,-1396,-5160,365,-524,-1649,16316,-6780,220,-403,-826,-796
1040,16652,-1692,-5084,832,-437,-1560,16192,-7100,228,-208,-1111,-645
1060,17896,-844,-4172,568,85,-1549,17108,-7292,404,-200,-168,-181
1080,19088,-628,-3516,-1111,2454,-452,17208,-7484,1056,-727,2495,222
1100,17076,-2416,-3744,-1546,3059,-165,16040,-7908,1848,-836,3056,276
1120,15384,-2548,-3832,-240,703,-504,15380,-7876,1040,-608,605,41
1140,16436,-1852,-4072,265,-1053,-332,15624,-7676,400,-415,-1241,-123
1160,17756,-1536,-3896,-411,-39,146,16208,-7524,536,-519,-24,182
1180,16420,-2072,-4012,-693,2197,-63,15580,-7280,900,-404,2197,352
1200,15124,-2380,-3480,-329,2739,-1013,14780,-7172,1420,-82,2369,22
1220,14820,-1716,-2632,593,785,-1860,14608,-6892,1472,-142,223,-525
