Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-2804,8752,14848,-274,6,-561,-6180,5328,13244,-544,7,-109
20,-2928,8756,14784,-182,9,-529,-6172,5416,12988,-559,5,-100
40,-2940,8780,14732,-214,-65,-572,-6112,5340,13124,-487,91,-114
60,-2968,8768,14764,-251,-44,-587,-6104,5336,13040,-434,178,-145
80,-2828,8760,14876,-231,-67,-552,-6224,5344,13060,-547,183,-107
100,-2908,8684,14704,-151,-85,-463,-6308,5424,12904,-631,70,-91
120,-2876,8788,14692,-36,-138,-510,-6352,5304,13016,-656,-182,-89
140,-3152,8872,14776,-54,-378,-591,-6416,5384,13268,-628,-242,-165
160,-2760,8924,14896,-148,-452,-557,-6244,5468,13300,-601,-217,-182
180,-2720,8820,14712,-205,-319,-554,-6012,5372,13068,-601,-12,-159
200,-2720,8788,14840,-226,-217,-465,-6116,5336,13144,-592,-78,-109
220,-2684,8816,14752,-224,-219,-375,-6148,5448,13136,-607,-296,-53
240,-2900,8784,14716,-187,-193,-385,-6248,5496,13188,-576,-328,-135
260,-2788,8840,14824,-196,-91,-510,-6176,5368,13184,-554,-98,-115
280,-2700,8824,14700,-251,54,-583,-6096,5296,13236,-542,184,-147
300,-2744,8720,14628,-262,35,-555,-6244,5408,13136,-527,91,-136
320,-2844,8864,14716,-228,72,-611,-6228,5428,12996,-476,153,-156
340,-2880,8780,14872,-206,73,-700,-6324,5460,13116,-379,249,-191
360,-2992,8724,14740,-160,-31,-679,-6268,5492,12988,-337,157,-255
380,-2828,8740,14764,-159,-12,-671,-6156,5408,13256,-404,26,-227
400,-2796,8712,14672,-141,-115,-629,-6148,5332,13264,-413,-42,-252
420,-2636,8808,14752,-129,-72,-627,-6072,5360,13100,-368,111,-222
440,-2812,8756,14728,-111,-112,-598,-6196,5412,13260,-403,96,-174
460,-2828,8832,14656,-69,-167,-568,-6120,5412,13256,-491,-66,-169
480,-2844,8936,14776,-166,-133,-572,-6180,5380,13324,-510,-72,-167
500,-2648,8896,14824,-290,-54,-536,-6208,5476,13020,-488,85,-150
520,-2612,8948,14796,-306,132,-602,-6188,5404,13092,-491,94,-149
540,-2768,8808,14668,-339,153,-640,-6144,5412,12964,-510,145,-171
560,-2904,8684,14800,-280,54,-599,-6348,5332,12956,-537,101,-155
580,-2876,8900,14712,-259,-29,-610,-6364,5424,13160,-547,73,-186
600,-2836,8812,14536,-282,1,-644,-6144,5336,13172,-516,136,-173
620,-2716,8756,14772,-300,62,-655,-6180,5396,12980,-459,279,-119
640,-2796,8804,14860,-257,67,-596,-6276,5404,12864,-467,213,-135
660,-2848,8804,14736,-189,64,-571,-6352,5372,13172,-468,51,-150
680,-2928,8676,14752,-132,-55,-558,-6224,5292,13168,-502,-20,-147
700,-2812,8912,14596,-142,-69,-598,-6184,5472,12952,-491,59,-108
720,-2800,8848,14740,-160,-74,-566,-6236,5536,13024,-490,37,-97
740,-2636,8788,14756,-283,21,-595,-6228,5512,13120,-510,101,-136
760,-2728,8896,14684,-314,107,-595,-6276,5440,13124,-542,104,-122
780,-2772,8804,14812,-310,87,-587,-6148,5328,13252,-554,91,-94
