Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-752,-792,17792,-202,-168,-535,2820,-4680,15044,-833,-235,-361
20,-600,-720,17776,-166,-127,-512,3004,-4684,14976,-805,-277,-374
40,-656,-720,17752,-135,-60,-525,2976,-4816,15116,-804,-217,-393
60,-636,-776,17888,-90,-44,-539,3024,-4760,15088,-693,-133,-439
80,-684,-864,17932,-68,11,-526,2924,-4880,15044,-672,-45,-469
100,-472,-952,18004,45,78,-526,2908,-4844,15032,-644,-143,-505
120,-712,-908,17756,189,128,-469,2908,-4772,14944,-619,-205,-474
140,-672,-712,17876,122,39,-509,3088,-4776,15152,-595,-166,-439
160,-708,-648,17848,41,28,-515,3208,-4588,15212,-527,-79,-424
180,-720,-608,17976,-48,139,-571,3172,-4712,15148,-531,45,-415
200,-736,-652,17956,-147,180,-549,3000,-4592,15032,-499,133,-321
220,-868,-700,17844,-154,154,-570,2968,-4700,15268,-428,36,-275
240,-784,-716,17852,-155,144,-536,3008,-4656,15224,-340,51,-230
260,-752,-720,17940,-124,149,-487,2992,-4712,15224,-273,73,-232
280,-624,-684,17784,-104,148,-441,3028,-4668,15072,-275,28,-240
300,-640,-772,17796,-89,173,-495,3048,-4752,15016,-288,50,-213
320,-728,-776,17872,-84,180,-484,3100,-4772,15112,-225,80,-209
340,-784,-692,17852,-95,220,-470,3088,-4588,14968,-163,141,-185
360,-720,-580,17772,-87,213,-439,3116,-4536,15268,-176,117,-181
380,-868,-424,17868,-103,217,-412,3028,-4604,15120,-123,90,-121
400,-964,-476,17940,-179,155,-363,2928,-4476,15400,-105,-134,-46
420,-1168,-528,17924,-331,-12,-369,2908,-4364,15600,-50,-387,104
440,-1412,-380,18108,-508,-194,-233,2856,-4424,15896,1,-825,377
460,-1288,-396,18044,-927,-273,190,3180,-4168,16376,-183,-1334,904
480,-2072,812,18736,-1918,2813,2821,4644,-4300,16364,-212,-68,1585
500,-2636,-748,19300,-1586,3442,5990,3396,-5008,16336,620,2195,3036
520,-3012,-944,19096,-1345,4910,8720,2448,-4688,16112,1432,1525,3566
540,-4964,-636,17932,-1044,5643,12534,584,-4764,16904,2488,183,4715
560,-8320,-2336,17624,-481,9556,15416,-316,-3044,16652,3235,1766,7235
580,-9496,-468,16744,-2000,11684,18619,-948,-2532,17584,4454,2454,9290
600,-10292,968,15776,-5569,13029,20847,-2700,-2332,17404,4738,3612,12038
620,-12048,332,14568,-8908,14191,22885,-3576,-1344,16004,4814,4180,14632
640,-11516,-1236,14720,-11580,14206,24226,-3300,-960,14960,4273,5230,17076
660,-9700,-3120,10848,-14826,16494,25744,-2496,-1172,14320,3555,6716,19682
680,-9496,-2732,10524,-17498,19731,26832,-2192,-908,13808,2182,10515,22290
700,-7900,-3752,10368,-21488,24019,25968,-1440,-996,13168,353,15523,24447
720,-8752,-2352,8344,-25529,32767,25216,-632,-532,10360,-2776,22012,25787
740,-8912,-1656,7428,-31076,31945,25628,-1132,-1148,9664,-5841,26564,27118
760,-10300,-4056,7788,-32768,32767,24272,-2772,-1996,9544,-9872,32767,29356
780,-12392,-8916,13480,-32768,32767,24928,-7320,-2708,9912,-11509,30219,26080
800,-14492,-10476,15784,-27798,32767,23002,-9964,-4844,13212,-11831,22421,22597
820,-17772,-13084,19012,-20969,19548,18320,-10512,-6448,14972,-11388,17244,19698
840,-17592,-7912,17704,-13043,11219,15698,-10272,-7620,17360,-12615,18293,16993
860,-16092,-4948,12828,-12961,13339,13278,-8780,-7236,18396,-7634,13081,15395
880,-21220,-5136,10740,-15678,18048,13769,-11824,-7508,17452,-4954,12032,15764
900,-21668,-6344,10472,-15256,18160,14377,-13572,-6540,14976,-3017,9292,16130
920,-20576,-6400,9720,-11096,17398,13970,-14484,-6288,18108,2210,-1668,14953
940,-20212,-4964,7356,-9946,16582,12699,-9540,-5892,15460,1773,3544,15430
960,-20208,-4248,7388,-10152,15239,12916,-10828,-4212,15888,3024,11300,14978
980,-22036,-2332,7016,-9783,19833,12959,-13176,-3128,17756,3870,13034,15479
1000,-25484,-1360,6480,-8891,17542,13308,-17240,-1068,18088,6555,-1172,16133
1020,-25652,-596,5812,-6849,9859,13619,-15612,1512,17132,8045,-6173,16552
1040,-23800,1644,5256,-5770,4386,12968,-21484,-2072,21404,8270,-21758,18383
1060,-18728,964,4908,-4035,1692,12428,-5284,3740,13916,9975,-13709,15590
1080,-17428,2628,4556,-3207,-1523,11666,-9916,2244,14992,8735,-10120,17849
1100,-16496,680,6216,-5072,-5237,11723,2304,7724,8960,8583,-8229,17138
1120,-13360,2132,1868,-5655,-9446,10689,-6952,3808,13112,7513,-6232,16905
1140,-17384,3880,-128,-6871,-7909,10100,-12416,4796,13624,6810,-11923,17744
1160,-13264,1556,-2128,-9324,-10039,6980,-13912,5056,12528,5936,-5352,16703
1180,-14196,4464,-568,-8945,-15465,4905,-2956,7288,6300,4831,-7219,16638
1200,-11660,1388,-1224,-8012,-17616,4095,-14980,3644,10964,1323,-7712,16365
1220,-8712,2536,-776,-6523,-19099,2227,-8824,2632,6764,120,-12607,16710
1240,-6284,2736,912,-7366,-20337,761,144,2892,4688,-1500,-6404,14272
1260,-3008,2364,3084,-8504,-18774,-711,-3780,2612,6088,-2616,-4343,12448
1280,-1932,2660,5084,-7624,-15334,-176,856,3084,4392,-3780,-8749,10156
1300,444,1256,8132,-5153,-8590,-108,1572,3940,5332,-3984,-6129,7124
1320,-3264,2900,10972,-4122,1391,-457,4632,4404,7388,-3897,-2149,4522
1340,-4992,1688,12564,-3350,2424,-2591,1392,4160,10404,-3376,3036,1225
1360,-10284,2072,14208,1556,650,-3607,48,4896,13368,-2416,3248,-1367
1380,-12880,3044,12116,3945,-1623,-3509,-1656,5392,14712,-1003,2146,-2811
1400,-14604,4036,9504,4179,-3167,-2255,-2612,6224,14628,212,1222,-2942
1420,-14440,4504,8048,3435,-278,-1045,-3496,7012,13864,903,747,-2233
1440,-14360,5176,7756,1968,1300,-4,-3432,7556,13620,1245,961,-1479
