Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15468,1536,-1660,-202,-174,24,-12776,1648,10860,330,-290,-266
20,-15476,1476,-1444,-64,-216,-48,-12768,1556,10824,281,-301,-317
40,-15656,1604,-1784,30,-107,3,-12708,1496,10956,276,-196,-313
60,-15620,1652,-1724,-257,18,25,-12760,1604,10808,282,-208,-282
80,-15540,1728,-1568,-309,-61,26,-12780,1648,10900,270,-217,-308
100,-15492,1584,-1536,-63,-163,-70,-12704,1600,10792,271,-363,-299
120,-15492,1612,-1668,-131,-287,-47,-12664,1488,10796,302,-314,-339
140,-15640,1716,-1612,-297,-65,-30,-12808,1552,10752,293,-204,-304
160,-15612,1536,-1460,-105,-60,32,-12784,1544,10752,330,-188,-319
180,-15596,1528,-1628,-52,-141,40,-12880,1552,10852,326,-364,-292
200,-15424,1696,-1568,-105,-193,86,-12664,1536,10848,320,-326,-295
220,-15364,1620,-1660,-220,-195,46,-12620,1544,10692,316,-222,-294
240,-15432,1600,-1484,-111,-169,-12,-12648,1644,10720,313,-328,-345
260,-15428,1668,-1600,-115,-9,15,-12620,1528,10812,320,-192,-331
280,-15380,1740,-1764,-281,80,39,-12664,1572,10680,299,-185,-351
300,-15380,1540,-1648,-234,-34,-37,-12764,1568,10748,256,-231,-328
320,-15476,1580,-1600,-157,-42,-95,-12652,1652,10740,239,-206,-339
340,-15508,1668,-1660,-236,-16,-37,-12692,1624,10760,185,-167,-346
360,-15612,1540,-1572,-147,-2,-27,-12824,1592,10848,215,-122,-349
380,-15588,1560,-1900,-91,70,-68,-12804,1544,10904,275,-177,-347
400,-15828,1648,-1772,-314,1,20,-12928,1500,10896,294,-292,-295
420,-15640,1588,-1644,-195,-143,83,-12732,1596,10816,275,-244,-241
440,-15516,1696,-1584,-78,-212,59,-12780,1672,10968,286,-213,-272
460,-15432,1660,-1608,-70,-174,-33,-12700,1576,10736,282,-344,-253
480,-15604,1596,-1880,-202,-110,15,-12692,1448,10784,324,-286,-292
500,-15500,1624,-1508,-251,-166,52,-12712,1560,10724,341,-314,-269
520,-15512,1548,-1388,-35,-246,-14,-12816,1640,10600,331,-332,-296
540,-15284,1688,-1684,98,-153,59,-12580,1528,10828,343,-250,-394
560,-15420,1632,-1956,-61,-25,27,-12596,1480,10888,352,-165,-434
580,-15416,1572,-1760,-116,-58,-40,-12800,1520,10772,303,-326,-404
600,-15416,1536,-1780,-46,-269,-155,-12676,1604,10624,275,-448,-403
620,-15456,1704,-1640,-158,-218,-71,-12564,1500,10716,241,-266,-372
640,-15468,1616,-1616,-65,-187,-139,-12804,1656,10676,247,-274,-418
660,-15348,1584,-1604,6,-253,-174,-12636,1448,10948,271,-394,-473
680,-15488,1632,-1620,-130,-200,-148,-12668,1544,10712,246,-332,-488
700,-15400,1560,-1644,-69,-227,-153,-12740,1540,10796,218,-334,-528
720,-15312,1604,-1588,173,-260,-260,-12696,1548,10720,187,-356,-554
740,-15348,1452,-1708,174,-315,-263,-12608,1472,10680,184,-382,-669
760,-15168,1528,-1748,36,-362,-319,-12628,1400,10660,160,-442,-677
780,-15184,1512,-1640,-58,-358,-442,-12628,1464,10576,99,-475,-751
800,-15260,1416,-1748,12,-263,-525,-12676,1480,10360,-26,-461,-790
820,-15248,1496,-1920,87,-133,-570,-12736,1368,10684,-118,-268,-835
