Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7280,3228,13252,-49,-244,12,4476,2932,16616,336,-390,-219
20,7368,3172,13268,-88,-259,58,4652,3052,16548,342,-344,-291
40,7328,3160,13204,-64,-213,-38,4636,3036,16624,310,-294,-281
60,7244,3104,13284,-42,-220,-40,4560,3052,16632,283,-363,-294
80,7360,3256,13208,-89,-210,-34,4676,3000,16672,372,-278,-338
100,7216,3148,13152,-139,-193,-43,4504,3056,16784,328,-206,-337
120,7220,3016,13196,-63,-209,3,4464,2980,16640,360,-275,-305
140,7372,3220,13148,-36,-189,-26,4632,3048,16608,330,-263,-288
160,7300,3100,13272,-118,-217,-17,4496,2916,16616,370,-266,-306
180,7388,3136,13148,-113,-209,30,4648,2960,16608,355,-229,-299
200,7240,3204,13148,-26,-170,-16,4440,2936,16604,369,-214,-320
220,7304,3340,13296,-27,-226,-16,4592,3096,16612,334,-278,-287
240,7368,3076,13260,-168,-240,10,4748,2984,16704,327,-223,-341
260,7340,3076,13320,-172,-175,2,4604,3084,16544,308,-199,-337
280,7328,3116,13128,-107,-154,-58,4416,2968,16704,351,-239,-316
300,7336,3120,13288,-24,-240,-16,4404,3036,16668,370,-332,-276
320,7292,3160,13316,-71,-283,3,4592,3060,16580,401,-361,-256
340,7296,3276,13196,-198,-261,56,4692,3204,16756,413,-334,-255
360,7608,3332,13084,-148,-248,163,4212,3148,16808,419,-758,-253
380,6932,2816,13704,-26,-672,528,3976,3064,17284,398,-1494,28
400,7856,3336,13568,270,-1613,477,4936,3268,17388,1189,-2561,170
420,9144,4492,13900,954,-3037,1220,5444,4012,17660,1785,-2778,868
440,10860,5664,14452,1174,-5001,2389,6776,5572,17816,1990,-3511,1982
460,11304,6384,14092,1855,-6974,3865,7368,6268,17560,1596,-4367,4269
480,12968,7648,12412,2465,-10509,5831,6200,7168,18404,40,-11326,6974
500,16836,6468,11064,7157,-23886,10014,12068,4392,14104,810,-18775,11747
520,16720,6928,7768,7855,-23406,13006,12484,3676,14428,1879,-21937,14030
540,18012,5024,7060,8846,-18015,13312,15208,4084,14572,1910,-15008,14686
560,16440,4080,7176,11087,-9843,11746,13052,3044,13960,2378,-10568,14965
580,13768,4224,7440,12785,-7497,11233,9504,3172,13212,2758,-10627,15710
600,12328,3532,7620,14708,-11442,11679,9628,808,14468,4464,-14890,16569
620,14768,3428,9016,18776,-16512,11403,11116,1696,14944,5714,-17937,17552
640,15340,4348,7952,20573,-15729,11231,11088,928,13100,6120,-17856,17941
660,12732,3984,5348,22047,-16040,11627,9920,-212,11920,7599,-19561,18797
680,13884,3668,5712,22987,-19708,11600,10868,-968,10932,8931,-23288,19228
700,14764,3904,3068,26867,-21086,11546,11224,-940,10992,11216,-26321,19388
720,16732,6424,544,32236,-25877,12837,12772,-100,10156,13831,-31679,20135
740,19576,7492,3592,32767,-24819,14458,15380,-600,8932,15014,-32768,20597
760,19364,9472,5596,31078,-22561,14231,17904,116,7420,15262,-31259,19915
780,21004,8820,4888,25168,-19312,14127,20264,-12,8536,13443,-26063,18770
800,20760,7256,2356,23446,-15615,14656,18332,-328,10596,13004,-24303,18326
820,20336,6644,936,27256,-13811,13284,18812,-560,10288,13459,-25368,19265
840,21180,7984,764,28968,-13681,13390,21260,-268,7280,13885,-24517,20003
860,21888,7980,1584,24905,-9346,13298,20388,-2840,7096,12380,-21125,20027
880,21976,6832,2220,20786,-4226,14061,20868,-2024,7216,11657,-13198,19564
900,18108,6524,1828,14583,2169,12641,17276,-3200,6360,9417,-6204,18854
920,17996,2492,1344,11859,3319,13865,15096,-4256,6760,7507,-4983,18314
940,13216,1312,1820,12482,2053,12622,14336,-6000,6476,6992,-4712,16595
960,12632,-1052,-1280,12749,4527,11948,11832,-7556,5044,6964,-3307,14897
980,12788,-1460,-36,15699,3747,10113,11920,-7116,4448,8472,-5337,13836
1000,13704,-2628,-312,12764,3138,7767,11060,-8180,2388,8798,-2222,11419
1020,12456,-2876,1376,9051,5423,6645,12236,-8328,2456,8302,2408,8754
1040,11028,-3212,1564,5615,8533,2770,10836,-8236,4040,7350,5536,5629
1060,10060,-4300,1312,4872,7400,-61,8852,-8000,4836,6474,4585,3119
1080,12100,-3128,2388,5548,3127,-643,9760,-8032,3620,5809,1775,1531
1100,14688,-1860,616,3088,3977,-1647,12456,-7892,2864,4912,3215,67
1120,16228,-1540,892,-801,7444,-2194,12608,-7716,2992,3551,6976,-679
1140,15672,-2172,1024,-3494,8885,-1204,11116,-7900,3136,2410,9058,-344
1160,13572,-3224,68,-3837,8384,-616,10512,-8072,4796,1650,8098,-590
1180,13696,-3360,452,-1671,4945,-851,11152,-8024,5436,1456,5000,-417
1200,14764,-2732,1212,-1000,3994,-1534,11948,-7912,5512,924,3757,-651
1220,15196,-2972,852,-823,3310,-2071,11552,-8216,5184,592,3871,-317
1240,14996,-2604,1624,-1377,4013,-2049,11212,-8428,5132,159,4093,-717
1260,14496,-2936,1860,-1879,3500,-1657,10388,-8520,5916,-60,3440,-867
1280,14584,-3224,1108,-199,337,-782,10688,-8616,5928,218,70,-716
1300,16392,-2668,1480,757,-1731,-199,12608,-8792,5616,342,-1430,-669
1320,16476,-2732,2012,-155,-257,-562,12944,-9016,5640,4,-24,-1092
1340,15972,-2964,1668,-1108,915,-1230,12516,-9232,6044,-230,910,-1469
1360,16152,-3176,1172,-785,265,-1466,12680,-9208,5928,-13,176,-1427
1380,16964,-2908,684,286,-979,-1175,13104,-9036,6088,352,-1211,-1005
1400,17796,-2092,1564,876,-1734,-879,13404,-8824,5832,285,-1739,-772
1420,17028,-2024,2400,522,-1195,-708,13284,-8684,6644,-55,-1248,-774
1440,16644,-1696,2788,-236,-1434,-858,12912,-8660,6448,-394,-955,-731
1460,17048,-1696,2084,-1242,-898,-533,13068,-8464,5904,-882,-413,-750
1480,17472,-1592,1364,-2267,-437,-38,13680,-8476,5024,-1182,561,-666
1500,16528,-2172,780,-3247,857,-190,13304,-8456,5360,-1455,1580,-860
1520,15320,-3156,940,-2622,-213,-37,11584,-8976,5320,-1330,535,-884
1540,15028,-3164,1512,-1901,-1721,-103,11812,-9032,5788,-1331,-932,-1175
1560,15344,-2664,1648,-2000,-1406,-1114,12368,-8940,5476,-1508,-538,-1650
1580,15732,-2308,1708,-3208,-157,-2146,12476,-8564,5368,-1968,735,-2432
1600,15432,-2724,1276,-4051,332,-2445,11916,-8624,5396,-2255,977,-2638
1620,15292,-2868,832,-3464,-837,-2235,11636,-8564,5852,-2164,-190,-2620
1640,14928,-2336,1680,-2948,-1875,-2339,11820,-8252,6092,-2165,-1156,-2966
1660,14148,-772,4192,-4913,-1390,-3036,11824,-7880,6696,-2791,82,-4285
1680,14440,204,4528,-10522,-132,-3713,11600,-7356,5852,-4305,1899,-5537
1700,14680,-432,3356,-14625,624,-3331,11376,-7292,6252,-5251,2688,-6363
1720,14544,-1796,2500,-14694,-497,-2990,12240,-7196,6656,-5850,1876,-7207
1740,13916,-1296,3664,-12061,-1336,-4581,11992,-6720,7580,-6321,2591,-8447
1760,13260,-92,4956,-14269,371,-6825,12160,-6148,6948,-7519,6180,-10562
1780,14060,616,3636,-19120,3634,-7560,10748,-5816,6200,-8746,8894,-13130
1800,13440,456,2940,-21117,3273,-7344,11072,-5820,6180,-9174,9044,-13752
1820,15104,504,3332,-22432,3010,-7640,13712,-5504,6684,-9496,12018,-14343
1840,14412,512,3824,-23796,6472,-9306,14224,-5084,7652,-9791,18349,-17124
1860,13444,2420,3436,-27923,15086,-12931,13212,-4024,6448,-10753,23340,-20967
