Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1652,3840,17328,-226,54,-542,-7104,4480,12848,-518,28,-51
20,-1784,3844,17376,-224,24,-522,-7256,4528,13024,-553,25,-86
40,-1792,3876,17372,-262,-74,-497,-7092,4568,13112,-554,-32,-87
60,-1508,3880,17328,-227,-16,-528,-6920,4524,13048,-541,-15,-122
80,-1708,3928,17196,-220,54,-582,-7060,4444,13116,-521,24,-105
100,-1756,3872,17248,-272,-25,-550,-7128,4628,12972,-510,61,-106
120,-1536,3916,17324,-217,22,-545,-6924,4500,13064,-524,57,-129
140,-1800,3900,17268,-251,0,-552,-7128,4592,13144,-554,-2,-146
160,-1840,3776,17256,-291,-3,-582,-7012,4544,13024,-572,-32,-160
180,-1572,3908,17340,-255,-83,-526,-7056,4544,12996,-572,-75,-93
200,-1516,3980,17328,-262,-17,-530,-6952,4532,13012,-545,-26,-95
220,-1636,3828,17288,-282,22,-539,-7128,4516,13004,-541,91,-93
240,-1680,3940,17372,-243,-27,-512,-7096,4628,13032,-591,-58,-109
260,-1704,3776,17176,-259,-32,-513,-7056,4472,12884,-617,-140,-126
280,-1588,3808,17316,-243,-53,-540,-7100,4560,12972,-608,-54,-146
300,-1752,3816,17264,-279,-52,-575,-7096,4508,13124,-627,-75,-214
320,-1812,3852,17368,-262,-112,-570,-7176,4476,12920,-628,-23,-256
340,-1784,3864,17228,-256,-161,-567,-7180,4580,13052,-682,-117,-282
360,-1768,3932,17312,-297,-231,-549,-7116,4432,13080,-747,-213,-285
380,-1600,3880,17376,-282,-216,-550,-7044,4632,13148,-810,-187,-254
400,-1644,3916,17368,-331,-147,-559,-7016,4584,13008,-871,-230,-247
420,-1704,4024,17408,-360,-141,-545,-7020,4592,13012,-899,-264,-239
440,-1656,3988,17336,-365,-210,-542,-7040,4380,13156,-895,-341,-205
460,-1792,3736,17360,-408,-316,-512,-7220,4320,12808,-877,-412,-190
480,-1468,4004,17324,-319,-417,-520,-6980,4568,13172,-881,-441,-192
500,-1476,4028,17340,-378,-232,-594,-6924,4484,13212,-829,-348,-302
520,-1500,3768,17396,-378,-134,-612,-6996,4348,13076,-808,-273,-288
540,-1580,3752,17352,-344,-149,-601,-7080,4372,13172,-757,-285,-275
560,-1708,3712,17488,-391,-286,-652,-7004,4360,13008,-746,-434,-288
580,-1496,3780,17340,-347,-261,-632,-6848,4204,13020,-698,-403,-335
600,-1412,3868,17480,-352,-89,-673,-6768,4336,13124,-623,-298,-381
620,-1912,3684,17324,-330,-116,-705,-7160,4408,13140,-538,-274,-354
640,-1596,3776,17264,-320,-289,-607,-6896,4244,13288,-516,-627,-258
660,-1480,3812,17508,-325,-261,-615,-6828,4456,13288,-468,-607,-109
680,-1528,3820,17320,-325,-212,-486,-6644,4268,13264,-380,-472,-2
700,-1312,3808,17372,-304,-185,-520,-6800,4300,13220,-326,-432,94
720,-1512,3872,17492,-277,-195,-404,-6708,4560,13216,-211,-428,199
740,-1076,4164,17272,-436,211,-336,-6612,4620,13480,-191,-381,297
760,-1948,3612,17568,-510,110,-225,-6848,4332,13252,-204,-41,436
780,-1960,3712,17456,-818,-176,168,-6520,3832,13920,330,-540,630
800,-1068,3800,17456,-1313,-1,362,-5564,4844,14168,-5,36,1019
820,-104,4568,17784,-1570,1274,760,-5268,5524,14776,-242,939,1081
840,-488,3432,18712,-1881,3765,1010,-6764,4728,14968,-757,128,1417
860,-376,1332,20968,722,9016,2580,-5576,3244,12764,-975,1053,2138
880,-504,1728,18968,5296,17138,3201,-5576,3332,14232,-444,3253,2246
900,-6788,4772,21572,9972,18138,4680,-7728,3288,14216,162,5386,2487
920,-7944,1308,25848,3170,17961,6272,-9180,1860,16616,1416,358,5221
940,-14464,1052,24680,10458,7631,7460,-13152,1268,13564,3198,1800,6922
960,-7820,2212,21280,16130,-5341,7631,-10340,3020,14572,4322,-5317,7928
980,-5304,3688,20196,17991,-8373,8464,-10564,3428,16300,4888,-8261,8890
1000,-5844,4196,15900,15476,-8357,8213,-8448,2812,13396,5456,-10123,8964
1020,-5260,4040,11404,12914,-6034,8745,-2952,5296,11092,4874,-6098,9566
1040,-2696,7680,12492,10432,-5798,9720,-6300,6348,11308,4330,-2284,9699
1060,-284,8212,9632,6752,-4209,7015,-5244,5816,12248,3871,-4564,8925
1080,-5688,5000,11768,2533,-8251,2547,-9024,3784,10020,4031,-8381,8966
1100,-4324,6948,11952,2290,-17994,3024,-3412,6532,9932,3292,-11407,8591
1120,540,8424,11096,3519,-20797,4319,-336,8196,8760,1908,-11762,7730
1140,1172,2460,14064,6511,-15085,7306,144,7824,9564,202,-6554,7170
1160,5872,5388,17328,10876,5449,3295,-3380,8144,8820,-1823,2121,8229
1180,6008,9888,11212,12315,19814,498,-2044,9852,12440,-3817,16916,7946
1200,7024,28212,-7340,-18307,32767,-3179,1332,9720,20884,-2630,32767,5830
1220,-1856,10468,-22100,-32768,32767,-2740,6908,11496,11588,-5434,32767,4737
1240,-21540,-644,-18148,-32768,32767,-3500,-68,12676,12896,-8270,32767,6905
1260,-32768,-13984,4276,-32768,32767,3638,-4480,16872,3772,-10224,32767,4369
1280,-32680,-15300,30880,-32768,32767,27809,-11612,9280,-12844,-14124,32767,6361
1300,-19600,-12260,32767,-27596,32767,32767,-23524,7716,-6352,-12595,32767,7998
1320,-28580,-7924,29276,-9962,32767,32000,-28400,14452,11152,-13143,32767,7478
1340,-26788,-6744,20608,-1184,11777,30066,-23532,11276,9736,-11958,22172,13210
1360,-22652,-5828,19152,4103,4809,32290,-19808,8912,6404,-9453,16965,18190
1380,-15900,-5068,18056,11308,9178,32767,-16516,10236,6796,-7684,14559,20765
1400,-13204,2196,15680,12350,10175,32767,-15256,11048,8172,-5809,12805,21634
1420,-9012,692,12624,10414,6572,29573,-11836,10384,6388,-3338,8042,19627
1440,-7536,3188,9776,10959,1630,25175,-9924,8732,4420,-1439,3162,18317
1460,-5132,5776,7408,10495,1097,21822,-7092,9508,4088,-420,-845,17825
1480,-3672,3064,6036,10785,2152,19326,-4152,9668,1644,-918,1415,16505
1500,-4972,6212,4068,8489,4237,16847,-5644,9424,2220,-102,3005,14056
1520,-4896,6916,5700,7950,3173,14190,-5012,8876,1768,762,2712,12211
1540,-2732,7220,2884,6372,3928,13085,-3496,8904,1032,1602,1442,9864
1560,-632,9196,4288,5102,6172,11001,-2104,9308,-460,1882,2778,7011
1580,-160,8328,4336,4885,4506,8004,-2360,9320,600,2666,2947,3720
1600,780,7728,4668,4631,2618,3363,-2316,8940,1284,3311,278,-190
1620,1132,9180,4488,4479,-1168,-1886,-2556,9044,1480,3975,-1458,-3333
1640,920,8952,4688,3920,-2126,-7293,-2844,9572,1492,4697,-3368,-7457
1660,-1112,9180,6564,4383,-2309,-11157,-3328,10724,840,5247,-4520,-10890
1680,-3828,8972,7932,7152,-5651,-13993,-5624,11604,1708,5875,-8204,-13804
1700,-4528,9128,7940,10166,-13366,-16505,-5776,11708,2336,6440,-13447,-16132
1720,-3664,8536,7976,10873,-17567,-19338,-6028,11204,2648,6573,-17169,-18579
1740,-5652,7960,8536,11881,-18644,-22205,-7592,11172,2944,6240,-20651,-20564
1760,-9464,7240,8932,14142,-23922,-24394,-10024,10980,948,5958,-27182,-22098
1780,-11388,5632,7660,16545,-29768,-26362,-9440,11792,896,4011,-32768,-23694
1800,-19944,2672,7952,23371,-32768,-21969,-12940,11060,488,156,-32768,-24845
1820,-24104,2068,7668,29063,-32768,-19674,-17424,8008,3584,-1113,-32768,-22975
1840,-22904,5956,600,27101,-32768,-14070,-15908,8656,4960,-3907,-32768,-22147
1860,-17536,6712,2364,11704,-32768,-14193,-11136,4804,11268,-5934,-32768,-18373
1880,-14160,9596,15024,-7454,-32768,-8518,-10096,4936,13964,-6075,-32768,-11497
1900,-12932,6152,20680,-10023,-32768,-3586,-13724,4752,13476,-6763,-32768,-8127
1920,-9716,4368,19272,-3667,-32768,-24,-8168,6348,11416,-6731,-30950,-7994
1940,952,13472,27276,-1490,-30574,680,-1444,4376,13516,-6891,-15602,-7771
1960,-26124,1768,32767,10218,-32768,9047,-17488,5156,21936,-2981,-8111,-1650
1980,-3096,11244,19784,13013,-21932,1103,-8400,5384,19648,-2428,-17273,-2793
2000,-1076,9380,13920,6124,-13076,1496,-2196,4140,16816,-758,-4687,-1645
2020,3256,10428,13152,328,-6335,-511,-2272,4904,15192,218,2512,-2017
2040,2132,7560,17880,71,-3036,-1888,-2932,4600,14488,379,4823,-2173
2060,2080,7704,16524,1603,223,-2723,-3796,4832,15004,282,4091,-1788
2080,1144,7832,15096,1643,1462,-2219,-3592,4668,15552,457,2231,-1932
2100,-424,9068,15960,-457,2916,-1814,-5568,4752,15960,766,2208,-1380
2120,-1764,8440,16148,-2352,3104,-1876,-5736,5384,14428,1067,3425,-1205
2140,-2140,8640,15992,-2598,3359,-1868,-5044,6232,13432,875,5595,-814
2160,-1336,8316,15612,-2787,2960,-1796,-5068,6028,13064,366,5233,-506
2180,-1024,7912,15352,-2220,2716,-862,-5520,5640,13204,-90,3301,-485
2200,-1456,7548,16108,-1452,2787,-791,-5888,5408,12980,-281,1722,-320
2220,-1648,7776,15548,-962,3367,-1065,-6144,5300,13360,-275,1707,-371
2240,-2672,8152,15728,-1239,2728,-1447,-6292,5588,13156,-233,2598,-338
2260,-3080,7696,15596,-1538,2252,-1284,-6560,5396,12864,-162,3184,-151
2280,-2392,7448,15492,-1557,1376,-1382,-6124,5620,12108,-411,2308,-214
2300,-2088,7584,15696,-744,871,-997,-6032,5604,12464,-565,1687,-74
2320,-2424,7468,15108,-241,73,-470,-6468,5528,12876,-603,413,-24
2340,-2700,7924,15816,-461,-881,-226,-6944,5512,13260,-564,-824,53
2360,-2228,7612,15872,-462,-1002,-293,-6208,5496,12824,-485,-587,-28
2380,-1856,7596,15912,-293,-746,-398,-6040,5536,12592,-453,137,44
2400,-1660,7592,15956,11,-14,-557,-6184,5620,13092,-440,412,46
2420,-2052,7756,15760,133,92,-589,-6368,5520,13316,-354,320,-88
2440,-2188,7676,15616,29,-225,-517,-6576,5492,13048,-319,30,-124
2460,-2184,7708,15972,-205,-291,-575,-6452,5740,13120,-307,73,-158
2480,-1856,7884,15888,-262,-267,-685,-6112,5816,12916,-350,158,-180
2500,-1676,7860,15880,-351,179,-718,-5944,5748,13120,-366,368,-171
2520,-1856,7604,15752,-258,312,-576,-6104,5592,13080,-390,211,-163
2540,-2212,7568,15784,-232,101,-503,-6468,5564,13136,-405,7,-78
2560,-2108,7684,15776,-211,-27,-513,-6348,5592,13020,-413,58,-142
2580,-2136,7664,15720,-219,-77,-546,-6232,5592,12820,-393,277,-167
2600,-1980,7676,15884,-105,11,-537,-6364,5524,12648,-405,244,-128
2620,-2000,7760,15736,-5,111,-502,-6324,5480,13044,-411,48,-131
2640,-1984,7772,15760,-92,41,-519,-6476,5616,12964,-388,-77,-141
2660,-1940,8020,15668,-345,-38,-628,-6296,5756,13012,-423,93,-197
2680,-2056,7884,15772,-83,-130,-621,-6308,5812,12944,-503,200,-245
2700,-1984,7772,15636,-188,-41,-623,-6236,5720,12900,-508,198,-196
2720,-1896,7776,15724,-219,-92,-503,-6180,5612,13008,-538,-90,-146
2740,-1928,7744,15880,-347,23,-518,-6304,5616,13296,-604,-142,-103
2760,-2116,7884,15780,-357,109,-530,-6356,5740,13048,-608,82,-101
2780,-2192,7788,15732,-422,12,-574,-6452,5680,12908,-605,208,-126
2800,-2152,7692,15856,-285,4,-551,-6388,5596,12844,-574,130,-134
2820,-2100,7684,15732,-187,-72,-499,-6300,5672,13052,-603,99,-48
2840,-2092,7808,15676,-176,-302,-350,-6464,5668,12976,-636,-337,-120
2860,-1952,7924,16012,-347,-170,-500,-6376,5700,13148,-587,-362,-135
2880,-1764,7924,15832,-419,292,-709,-6200,5552,13012,-495,320,-193
2900,-2056,7744,15768,-345,429,-653,-6188,5532,12900,-452,596,-130
2920,-2224,7636,15660,-191,176,-572,-6428,5600,13104,-469,243,-135
2940,-2280,7688,15684,-144,-173,-539,-6460,5612,12912,-550,-156,-133
2960,-2028,7720,15768,-140,-298,-514,-6360,5600,13168,-544,-296,-182
