Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,608,2476,17680,-268,4,-549,-2024,-1204,15620,-613,-59,-127
20,748,2508,17792,-246,0,-542,-1988,-1136,15528,-607,-36,-120
40,732,2544,17696,-256,5,-533,-1924,-1212,15656,-559,69,-124
60,676,2508,17716,-290,-20,-531,-1992,-1156,15664,-573,-31,-129
80,744,2568,17764,-290,33,-527,-1908,-1172,15712,-576,-65,-130
100,820,2488,17776,-284,9,-524,-2028,-1156,15600,-603,-13,-128
120,716,2640,17740,-261,27,-519,-1856,-1204,15668,-543,120,-140
140,756,2480,17768,-246,24,-537,-1976,-1324,15524,-553,63,-159
160,704,2508,17844,-257,-8,-549,-1888,-1164,15464,-593,-90,-172
180,716,2528,17724,-242,-12,-541,-1860,-1196,15480,-526,-116,-133
200,764,2524,17680,-203,-8,-555,-1844,-1212,15636,-488,-90,-147
220,684,2540,17764,-227,-52,-539,-1892,-1080,15628,-548,-88,-191
240,888,2480,17612,-236,-31,-525,-1884,-1028,15676,-659,-124,-159
260,704,2572,17776,-254,-7,-510,-1956,-1088,15764,-665,-46,-129
280,800,2528,17692,-265,-17,-518,-1900,-1164,15672,-643,63,-147
300,868,2460,17792,-241,-8,-484,-1924,-1164,15596,-725,4,-108
320,848,2624,17600,-287,-2,-494,-1988,-1112,15680,-739,13,-94
340,820,2476,17848,-235,-9,-476,-1884,-1224,15580,-766,91,-77
360,844,2692,17788,-231,-14,-473,-1844,-1152,15684,-759,89,-76
380,760,2576,17792,-170,-32,-492,-1812,-1296,15612,-771,-14,-85
400,840,2472,18032,97,-96,-477,-1912,-1156,15648,-778,-24,-117
420,960,2724,17632,187,-31,-429,-1952,-1188,15784,-731,5,-96
440,844,2664,17900,54,14,-523,-2072,-1320,15656,-787,-116,-200
460,480,2440,17984,419,-155,-500,-1920,-1328,15640,-846,-183,-272
480,1000,2576,18088,1044,-378,-314,-1284,-1216,15848,-840,410,-231
500,2296,2812,18252,1697,386,-213,-348,-1036,15936,-822,2245,-114
520,1880,2752,19020,2252,2602,-892,-1432,-1028,15900,-1037,4015,-33
540,980,2036,22060,7479,3294,-1755,-1640,-2236,16776,-828,5150,80
560,3320,2852,21144,10218,8672,-1972,-3236,-3364,16800,415,7963,1060
580,2116,1104,24344,14002,15686,-4067,-4376,-4804,18136,3863,9876,1534
600,-1220,2840,25560,18804,12489,-8136,-7368,-2960,20020,6365,19895,1769
620,-7892,7824,24784,19951,22010,-12851,-21352,-3104,22724,7936,22784,5224
640,-9256,8304,21148,16711,32767,-11204,-11572,676,19792,8900,24782,9810
660,-12872,8724,18464,13477,32767,-8870,-15496,628,17988,7736,31595,14924
680,-14688,10176,10828,5401,32767,-4821,-15312,1876,15772,5253,32767,19397
700,-16644,7152,6268,-6815,32767,-2960,-12992,4352,9760,608,32767,23820
720,-16836,4868,2492,-16887,32767,1543,-14240,4140,6596,-5056,32767,26946
740,-14336,3880,-1192,-27062,32767,4292,-10480,4348,3612,-10514,32767,27987
760,-13372,1836,-2572,-32768,32767,8105,-9160,4204,1708,-15998,32767,27133
780,-13496,-364,-3696,-32768,32767,12361,-9296,4192,680,-20819,32767,24629
800,-11668,-2332,-1932,-32768,31475,13680,-8412,3432,-540,-25236,32767,20557
820,-9596,-4212,272,-32768,21837,13714,-8916,2136,-924,-27812,24448,15967
840,-7040,-3848,2528,-32768,13796,12437,-8580,888,716,-27790,16174,10297
860,-6764,-3740,4124,-32768,8138,9095,-9144,-8,2332,-27785,10132,6109
880,-6848,-4108,6380,-32768,2279,6580,-7484,36,4540,-27419,7537,3299
900,-7128,-5704,9192,-32768,-117,5604,-8720,-712,5296,-26843,6302,1244
920,-5288,-4352,12992,-32768,537,2108,-9168,-904,6096,-24264,7195,-2414
940,-8920,-4164,15732,-32455,4108,-3689,-13016,-332,8928,-21796,6558,-4421
960,-17760,-6428,19456,-28075,3416,-5506,-18844,-944,12892,-18206,4246,-4712
980,-28392,-8168,23568,-21475,-1277,-3445,-27628,-656,13796,-11881,356,-918
1000,-32768,-10792,32767,2316,-976,1409,-32768,-1324,17328,-2772,1819,4827
1020,-29508,-4608,28252,10737,3960,3668,-23916,4816,20588,2388,3912,11157
1040,-32768,-4780,21644,8606,17192,15048,-26432,4568,13700,4290,15416,19188
1060,-32768,-5620,14732,8532,26867,26053,-32768,5024,5812,3429,20749,27965
1080,-32768,-6012,3704,12948,18930,32767,-31684,6380,1196,651,10940,32767
1100,-22728,-3972,-4796,13757,8466,32767,-18292,3568,-2368,-567,-5216,32767
1120,-4936,-736,-5848,4533,1651,32767,-4656,864,1332,-4707,-3798,32767
1140,9464,-968,6904,1436,-12616,32767,-708,1080,4060,-4768,-12490,26318
1160,25112,3252,6704,7163,-18784,23028,13476,484,2220,-2493,-18619,14147
1180,22176,6436,-1232,1595,-9236,7212,14120,1128,504,-1150,-11675,4334
1200,9472,5368,856,-3406,-6640,-4971,2176,2436,1036,-1848,-6277,-3168
1220,-3592,4948,4700,-3994,-7287,-11399,-5856,4560,3532,-1294,-3079,-7776
1240,-13356,5096,10096,-4165,-6221,-9664,-11228,6012,7532,337,-3866,-6659
1260,-16960,6208,11360,-1594,-8337,-5878,-13828,8044,7676,2466,-5317,-4405
1280,-14284,7660,10220,1759,-7826,-2148,-11216,10400,6204,3839,-6139,-2294
1300,-11872,7868,10020,3284,-6273,-484,-10892,8960,7816,4215,-5833,-1405
1320,-11596,6748,12760,4071,-10836,-1478,-11960,7144,10488,5867,-9968,-2431
